"plh0164","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"3 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","1999","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","1999","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","1999","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","1999","66 and older","Part Time","","","","","4"
"4 on Scale 1 to 10","1999","66 and older","Not Working","","","","","4"
"4 on Scale 1 to 10","1999","66 and older","Full Time","","","","","4"
"5 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","1999","66 and older","Not Working","","","","","5"
"5 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","1999","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","1999","66 and older","Part Time","","","","","5"
"6 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","1999","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","1999","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","1999","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","1999","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","1999","66 and older","Part Time","","","","","7"
"7 on Scale 1 to 10","1999","66 and older","Not Working","","","","","7"
"7 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","7"
"8 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","1999","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","1999","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","1999","66 and older","Not Working","","","","","8"
"9 on Scale 1 to 10","1999","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","1999","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","1999","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","1999","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","1999","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","1999","66 and older","Not Working","","","","","9"
"9 on Scale 1 to 10","1999","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","1999","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","1999","35-65 y.","Not Working","","","","","9"
"0 Completely dissatisfied","2000","16-34 y.","Full Time","24","","","","0"
"0 Completely dissatisfied","2000","16-34 y.","Part Time","25","","","","0"
"0 Completely dissatisfied","2000","16-34 y.","Not Working","32","0.0176797041586935","0.011569582323671","0.023789825993716","0"
"0 Completely dissatisfied","2000","35-65 y.","Full Time","54","0.0100382599610903","0.00756426595340441","0.0125122539687762","0"
"0 Completely dissatisfied","2000","35-65 y.","Part Time","34","0.0131144130735629","0.00893844360355998","0.0172903825435659","0"
"0 Completely dissatisfied","2000","35-65 y.","Not Working","63","0.0167560210483635","0.0123707115835801","0.0211413305131469","0"
"0 Completely dissatisfied","2000","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2000","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2000","66 and older","Not Working","45","0.0153753427705947","0.0109194353185989","0.0198312502225905","0"
"1 on Scale 1 to 10","2000","16-34 y.","Full Time","8","","","","1"
"1 on Scale 1 to 10","2000","16-34 y.","Part Time","10","","","","1"
"1 on Scale 1 to 10","2000","16-34 y.","Not Working","18","","","","1"
"1 on Scale 1 to 10","2000","35-65 y.","Full Time","36","0.00486516928611488","0.0031383369965921","0.00659200157563766","1"
"1 on Scale 1 to 10","2000","35-65 y.","Part Time","18","","","","1"
"1 on Scale 1 to 10","2000","66 and older","Not Working","17","","","","1"
"1 on Scale 1 to 10","2000","35-65 y.","Not Working","25","","","","1"
"1 on Scale 1 to 10","2000","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2000","66 and older","Part Time","","","","","1"
"10 Completely satisfied","2000","16-34 y.","Full Time","400","0.129510523150172","0.117989956370996","0.141031089929347","10"
"10 Completely satisfied","2000","16-34 y.","Not Working","242","0.138488432605359","0.12247357353387","0.154503291676848","10"
"10 Completely satisfied","2000","35-65 y.","Full Time","751","0.127717679058276","0.119434171686005","0.136001186430547","10"
"10 Completely satisfied","2000","35-65 y.","Part Time","355","0.129700627828656","0.117368021837466","0.142033233819846","10"
"10 Completely satisfied","2000","35-65 y.","Not Working","325","0.103578422012111","0.0931678415273389","0.113989002496883","10"
"10 Completely satisfied","2000","16-34 y.","Part Time","240","0.135874047905627","0.120314447310725","0.151433648500528","10"
"10 Completely satisfied","2000","66 and older","Full Time","8","","","","10"
"10 Completely satisfied","2000","66 and older","Part Time","23","","","","10"
"10 Completely satisfied","2000","66 and older","Not Working","402","0.138862473280454","0.126339221534892","0.151385725026016","10"
"2 on Scale 1 to 10","2000","16-34 y.","Full Time","22","","","","2"
"2 on Scale 1 to 10","2000","16-34 y.","Part Time","33","0.0164786552803714","0.0106977687794438","0.0222595417812989","2"
"2 on Scale 1 to 10","2000","16-34 y.","Not Working","35","0.0188450535529705","0.0125405150472589","0.0251495920586822","2"
"2 on Scale 1 to 10","2000","35-65 y.","Full Time","74","0.0124807657088846","0.00972556262452514","0.0152359687932441","2"
"2 on Scale 1 to 10","2000","35-65 y.","Part Time","39","0.0126561751560343","0.00855285949446413","0.0167594908176044","2"
"2 on Scale 1 to 10","2000","66 and older","Not Working","59","0.0199528698885571","0.014888626484895","0.0250171132922191","2"
"2 on Scale 1 to 10","2000","35-65 y.","Not Working","96","0.0259332504779666","0.0205031609934137","0.0313633399625196","2"
"2 on Scale 1 to 10","2000","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2000","66 and older","Part Time","3","","","","2"
"3 on Scale 1 to 10","2000","16-34 y.","Part Time","52","0.0249077196009541","0.0178310078429604","0.0319844313589478","3"
"3 on Scale 1 to 10","2000","16-34 y.","Full Time","62","0.0187599555809071","0.0141047047239335","0.0234152064378807","3"
"3 on Scale 1 to 10","2000","35-65 y.","Part Time","92","0.0343644521990108","0.0276777679258937","0.0410511364721279","3"
"3 on Scale 1 to 10","2000","16-34 y.","Not Working","48","0.0278208854450611","0.0201958049593988","0.0354459659307234","3"
"3 on Scale 1 to 10","2000","35-65 y.","Full Time","160","0.025384506785193","0.0214809433682066","0.0292880702021793","3"
"3 on Scale 1 to 10","2000","35-65 y.","Not Working","152","0.0426074284325986","0.035707067015218","0.0495077898499792","3"
"3 on Scale 1 to 10","2000","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2000","66 and older","Part Time","2","","","","3"
"3 on Scale 1 to 10","2000","66 and older","Not Working","94","0.0316185089398194","0.0252815289165247","0.0379554889631141","3"
"4 on Scale 1 to 10","2000","16-34 y.","Part Time","68","0.0413320096363772","0.0322930377029615","0.0503709815697929","4"
"4 on Scale 1 to 10","2000","35-65 y.","Part Time","130","0.0412927898005193","0.0339893140457766","0.0485962655552621","4"
"4 on Scale 1 to 10","2000","16-34 y.","Full Time","115","0.0367146860119291","0.0302620534864868","0.0431673185373714","4"
"4 on Scale 1 to 10","2000","35-65 y.","Full Time","219","0.0346185833632069","0.0300816298201683","0.0391555369062455","4"
"4 on Scale 1 to 10","2000","16-34 y.","Not Working","84","0.0438206459715665","0.0343300194444177","0.0533112724987154","4"
"4 on Scale 1 to 10","2000","35-65 y.","Not Working","191","0.0551659279926652","0.0473658779849843","0.0629659780003461","4"
"4 on Scale 1 to 10","2000","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2000","66 and older","Part Time","1","","","","4"
"4 on Scale 1 to 10","2000","66 and older","Not Working","145","0.0448337906540055","0.037339498661741","0.0523280826462699","4"
"5 on Scale 1 to 10","2000","35-65 y.","Part Time","439","0.151387511703224","0.138230743690903","0.164544279715544","5"
"5 on Scale 1 to 10","2000","16-34 y.","Full Time","353","0.107737594123125","0.0970993613645339","0.118375826881717","5"
"5 on Scale 1 to 10","2000","16-34 y.","Part Time","197","0.096091678228495","0.0827088857032846","0.109474470753706","5"
"5 on Scale 1 to 10","2000","66 and older","Part Time","9","","","","5"
"5 on Scale 1 to 10","2000","66 and older","Not Working","477","0.161536725426226","0.148208692251606","0.174864758600846","5"
"5 on Scale 1 to 10","2000","35-65 y.","Full Time","767","0.121818653213172","0.11370139764128","0.129935908785064","5"
"5 on Scale 1 to 10","2000","16-34 y.","Not Working","206","0.110553194191885","0.096014297446685","0.125092090937086","5"
"5 on Scale 1 to 10","2000","35-65 y.","Not Working","579","0.172741749569574","0.159826483415453","0.185657015723695","5"
"5 on Scale 1 to 10","2000","66 and older","Full Time","5","","","","5"
"6 on Scale 1 to 10","2000","16-34 y.","Full Time","327","0.0943989583098597","0.0843668638718526","0.104431052747867","6"
"6 on Scale 1 to 10","2000","16-34 y.","Part Time","189","0.107060710244486","0.0930206914247502","0.121100729064221","6"
"6 on Scale 1 to 10","2000","35-65 y.","Full Time","639","0.0998227780380712","0.0923833584365337","0.107262197639609","6"
"6 on Scale 1 to 10","2000","16-34 y.","Not Working","175","0.0962869634198522","0.0826101527883508","0.109963774051354","6"
"6 on Scale 1 to 10","2000","35-65 y.","Part Time","309","0.108621819390406","0.0971999019063813","0.12004373687443","6"
"6 on Scale 1 to 10","2000","35-65 y.","Not Working","357","0.108394703184553","0.0977734808499217","0.119015925519185","6"
"6 on Scale 1 to 10","2000","66 and older","Full Time","5","","","","6"
"6 on Scale 1 to 10","2000","66 and older","Part Time","8","","","","6"
"6 on Scale 1 to 10","2000","66 and older","Not Working","353","0.126517350586873","0.11447834569555","0.138556355478195","6"
"7 on Scale 1 to 10","2000","35-65 y.","Full Time","1086","0.173520351053836","0.164122003315659","0.182918698792012","7"
"7 on Scale 1 to 10","2000","16-34 y.","Full Time","599","0.173846179093731","0.160842908894947","0.186849449292515","7"
"7 on Scale 1 to 10","2000","16-34 y.","Part Time","292","0.145292681614681","0.12929075609767","0.161294607131693","7"
"7 on Scale 1 to 10","2000","16-34 y.","Not Working","294","0.15279869558541","0.136117047848861","0.16948034332196","7"
"7 on Scale 1 to 10","2000","35-65 y.","Part Time","473","0.164472684214055","0.150865235728144","0.178080132699966","7"
"7 on Scale 1 to 10","2000","35-65 y.","Not Working","498","0.153264041760724","0.140956302457607","0.165571781063842","7"
"7 on Scale 1 to 10","2000","66 and older","Full Time","4","","","","7"
"7 on Scale 1 to 10","2000","66 and older","Part Time","15","","","","7"
"7 on Scale 1 to 10","2000","66 and older","Not Working","464","0.15134275970269","0.138363934302975","0.164321585102404","7"
"8 on Scale 1 to 10","2000","16-34 y.","Full Time","846","0.265909620017588","0.250750243309261","0.281068996725915","8"
"8 on Scale 1 to 10","2000","35-65 y.","Full Time","1639","0.256603848577086","0.245764530617069","0.267443166537102","8"
"8 on Scale 1 to 10","2000","16-34 y.","Part Time","483","0.26087300544308","0.240933436457372","0.280812574428788","8"
"8 on Scale 1 to 10","2000","16-34 y.","Not Working","413","0.236201116631488","0.216507916359537","0.255894316903438","8"
"8 on Scale 1 to 10","2000","35-65 y.","Part Time","678","0.231581647989245","0.216097032814774","0.247066263163717","8"
"8 on Scale 1 to 10","2000","35-65 y.","Not Working","726","0.22710563747955","0.212791730943681","0.241419544015419","8"
"8 on Scale 1 to 10","2000","66 and older","Full Time","8","","","","8"
"8 on Scale 1 to 10","2000","66 and older","Part Time","21","","","","8"
"8 on Scale 1 to 10","2000","66 and older","Not Working","630","0.219537898647315","0.204547296913318","0.234528500381312","8"
"9 on Scale 1 to 10","2000","16-34 y.","Full Time","507","0.154536004608609","0.14213371259028","0.166938296626938","9"
"9 on Scale 1 to 10","2000","16-34 y.","Not Working","240","0.147296475936175","0.130864831754962","0.163728120117387","9"
"9 on Scale 1 to 10","2000","35-65 y.","Full Time","812","0.13312940495507","0.124698496954953","0.141560312955187","9"
"9 on Scale 1 to 10","2000","35-65 y.","Part Time","284","0.106738577934923","0.095404153336657","0.118073002533188","9"
"9 on Scale 1 to 10","2000","66 and older","Part Time","12","","","","9"
"9 on Scale 1 to 10","2000","66 and older","Not Working","243","0.0845064548215459","0.0744334048175988","0.0945795048254931","9"
"9 on Scale 1 to 10","2000","16-34 y.","Part Time","274","0.14745108358942","0.131351104900533","0.163551062278308","9"
"9 on Scale 1 to 10","2000","66 and older","Full Time","3","","","","9"
"9 on Scale 1 to 10","2000","35-65 y.","Not Working","279","0.0861423594261046","0.0765564834674898","0.0957282353847194","9"
"0 Completely dissatisfied","2001","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2001","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2001","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2001","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2001","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2001","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2001","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2001","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2001","66 and older","Not Working","","","","","0"
"1 on Scale 1 to 10","2001","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2001","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2001","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2001","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2001","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2001","66 and older","Not Working","","","","","1"
"1 on Scale 1 to 10","2001","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2001","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2001","35-65 y.","Not Working","","","","","1"
"10 Completely satisfied","2001","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2001","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2001","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2001","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2001","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2001","66 and older","Not Working","","","","","10"
"10 Completely satisfied","2001","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2001","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2001","66 and older","Full Time","","","","","10"
