"plh0184","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2012","indirect migration background","(1a) inadequately completed","4","","",""
"Sometimes","2012","indirect migration background","(1b) general elementary school","27","","",""
"Sometimes","2012","indirect migration background","(1c) basic vocational qualification","51","0.400377639841577","0.315495381927068","0.485259897756085"
"Sometimes","2012","indirect migration background","(2b) intermediate general qualification","25","","",""
"Sometimes","2012","indirect migration background","(2a) intermediate vocational","58","0.441734466700819","0.356369934218951","0.527098999182686"
"Sometimes","2012","indirect migration background","(2c_gen) general maturity certificate","34","0.357891850782854","0.258852717295948","0.456930984269761"
"Sometimes","2012","indirect migration background","(2c_voc) vocational maturity certificate","27","","",""
"Sometimes","2012","indirect migration background","(3a) lower tertiary education","17","","",""
"Sometimes","2012","indirect migration background","(3b) higher tertiary education","28","","",""
"Often","2012","no migration background","(0) in school","48","0.236993219747454","0.180673797255981","0.293312642238926"
"Often","2012","no migration background","(1a) inadequately completed","37","0.30317196261173","0.228100622115681","0.378243303107779"
"Often","2012","no migration background","(1b) general elementary school","161","0.140379233879298","0.120558854158263","0.160199613600333"
"Often","2012","no migration background","(1c) basic vocational qualification","664","0.134518943231474","0.124802285490386","0.144235600972562"
"Often","2012","no migration background","(2b) intermediate general qualification","100","0.238282591920946","0.19833869146372","0.278226492378173"
"Often","2012","no migration background","(2a) intermediate vocational","812","0.171883622456332","0.161051387575421","0.182715857337243"
"Often","2012","no migration background","(2c_gen) general maturity certificate","114","0.203566652086075","0.171923412906413","0.235209891265736"
"Often","2012","no migration background","(2c_voc) vocational maturity certificate","239","0.17287520459704","0.152159725596904","0.193590683597176"
"Often","2012","no migration background","(3a) lower tertiary education","253","0.15735483711099","0.139880026292569","0.174829647929411"
"Often","2012","no migration background","(3b) higher tertiary education","358","0.143618031506505","0.129837653044208","0.157398409968803"
"Often","2012","direct migration background","(0) in school","2","","",""
"Often","2012","direct migration background","(1a) inadequately completed","16","","",""
"Often","2012","direct migration background","(1b) general elementary school","57","0.134704483289193","0.0997753096749417","0.169633656903444"
"Often","2012","direct migration background","(1c) basic vocational qualification","85","0.151607170646043","0.119456316981867","0.183758024310219"
"Often","2012","direct migration background","(2b) intermediate general qualification","8","","",""
"Often","2012","direct migration background","(2a) intermediate vocational","20","","",""
"Often","2012","direct migration background","(2c_gen) general maturity certificate","23","","",""
"Often","2012","direct migration background","(2c_voc) vocational maturity certificate","42","0.168477547921958","0.122356853569173","0.214598242274744"
"Often","2012","direct migration background","(3a) lower tertiary education","13","","",""
"Often","2012","direct migration background","(3b) higher tertiary education","42","0.138324404575619","0.0999546344181518","0.176694174733087"
"Often","2012","indirect migration background","(0) in school","10","","",""
"Often","2012","indirect migration background","(1a) inadequately completed","1","","",""
"Often","2012","indirect migration background","(1b) general elementary school","19","","",""
"Often","2012","indirect migration background","(1c) basic vocational qualification","29","","",""
"Often","2012","indirect migration background","(2b) intermediate general qualification","6","","",""
"Often","2012","indirect migration background","(2a) intermediate vocational","26","","",""
"Often","2012","indirect migration background","(2c_gen) general maturity certificate","18","","",""
"Often","2012","indirect migration background","(2c_voc) vocational maturity certificate","15","","",""
"Often","2012","indirect migration background","(3a) lower tertiary education","8","","",""
"Often","2012","indirect migration background","(3b) higher tertiary education","19","","",""
"Very often","2012","no migration background","(0) in school","8","","",""
"Very often","2012","no migration background","(1a) inadequately completed","10","","",""
"Very often","2012","no migration background","(1b) general elementary school","62","0.041071181184271","0.0297479892401106","0.0523943731284314"
"Very often","2012","no migration background","(1c) basic vocational qualification","183","0.0422116661709846","0.0364857179353696","0.0479376144065995"
"Very often","2012","no migration background","(2b) intermediate general qualification","19","","",""
"Very often","2012","no migration background","(2a) intermediate vocational","191","0.0408899747642682","0.035204093723389","0.0465758558051475"
"Very often","2012","no migration background","(2c_gen) general maturity certificate","14","","",""
"Very often","2012","no migration background","(2c_voc) vocational maturity certificate","47","0.043393931296649","0.032232389996608","0.05455547259669"
"Very often","2012","no migration background","(3a) lower tertiary education","34","0.0185286850525575","0.0120570924022313","0.0250002777028837"
"Very often","2012","no migration background","(3b) higher tertiary education","40","0.0168760664320994","0.0118147597839864","0.0219373730802124"
"Very often","2012","direct migration background","(0) in school","","","",""
"Very often","2012","direct migration background","(1a) inadequately completed","11","","",""
"Very often","2012","direct migration background","(1b) general elementary school","12","","",""
"Very often","2012","direct migration background","(1c) basic vocational qualification","19","","",""
"Very often","2012","direct migration background","(2b) intermediate general qualification","4","","",""
"Very often","2012","direct migration background","(2a) intermediate vocational","7","","",""
