"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","(Married) couple without C.","(1c) basic vocational qualification","1.84","1","248","1","1","2","3","12","1.65","2.03","1","14","1","1"
"1999","(Married) couple without C.","(2a) intermediate vocational","1.21","1","65","1","1","1","2","3","1.02","1.4","1","4","1","1"
"1999","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","(Married) couple without C.","(3a) lower tertiary education","2.23","1.6","43","1","1","2","5","19","1.33","3.13","1","19","1","2"
"1999","(Married) couple without C.","(3b) higher tertiary education","1.4","1","31","1","1","1","3","4","1.04","1.76","1","4","1","1"
"1999","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(1b) general elementary school","1.72","1","68","1","1","2","2","14","1.28","2.16","1","14","1","1"
"1999","1-pers.-HH","(1c) basic vocational qualification","1.69","1","76","1","1","2","3","13","1.29","2.09","1","13","1","1"
"1999","1-pers.-HH","(2a) intermediate vocational","1.41","1","34","1","1","2","2","7","1.02","1.8","1","7","1","2"
"1999","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1b) general elementary school","1.69","1","43","1","1","2","3","10","1.15","2.23","1","10","1","1"
"1999","Couple + C. GT 16 ","(1c) basic vocational qualification","1.39","1","70","1","1","2","3","4","1.21","1.57","1","4","1","1"
"1999","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1b) general elementary school","1.42","1","41","1","1","2","2","3","1.24","1.6","1","3","1","1"
"1999","Couple + C. LE 16","(1c) basic vocational qualification","1.3","1","90","1","1","1","2","5","1.14","1.46","1","5","1","1"
"1999","Couple + C. LE 16","(2a) intermediate vocational","1.29","1","99","1","1","1","2","4","1.16","1.42","1","4","1","1"
"1999","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.14","1","38","1","1","1","2","2","1.01","1.27","1","2","1","1"
"1999","Couple + C. LE 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(0) in school","","","","","","","","","","","","","",""
"1999","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1999","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1b) general elementary school","1.52","1","135","1","1","1","3","8","1.23","1.81","1","14","1","1"
"2000","(Married) couple without C.","(1c) basic vocational qualification","1.93","1","506","1","1","2","3","14","1.68","2.18","1","45","1","1"
"2000","(Married) couple without C.","(2a) intermediate vocational","1.82","1","140","1","1","2","3","22","1.44","2.2","1","22","1","1"
"2000","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.53","1","48","1","1","2","3","4","1.32","1.74","1","4","1","1"
"2000","(Married) couple without C.","(3a) lower tertiary education","1.82","1","69","1","1","2","5","20","1.19","2.45","1","20","1","1"
"2000","(Married) couple without C.","(3b) higher tertiary education","1.67","1","75","1","1","2","3","6","1.41","1.93","1","6","1","1"
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1b) general elementary school","1.96","1","88","1","1","2","3","20","1.49","2.43","1","20","1","1"
"2000","1-pers.-HH","(1c) basic vocational qualification","1.46","1","159","1","1","2","2","6","1.29","1.63","1","9","1","1"
"2000","1-pers.-HH","(2a) intermediate vocational","1.41","1","75","1","1","2","3","3","1.25","1.57","1","4","1","1"
"2000","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","1.22","1","31","1","1","1","2","7","0.81","1.63","1","7","1","1"
"2000","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1b) general elementary school","1.61","1","62","1","1","2","3","5","1.4","1.82","1","5","1","1"
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","1.49","1","118","1","1","2","2","7","1.22","1.76","1","13","1","1"
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","1.35","1","76","1","1","1","2","9","1.12","1.58","1","9","1","1"
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1b) general elementary school","1.44","1","58","1","1","1","2","10","1","1.88","1","10","1","1"
"2000","Couple + C. LE 16","(1c) basic vocational qualification","1.53","1","138","1","1","1","2","10","1.27","1.79","1","13","1","1"
"2000","Couple + C. LE 16","(2a) intermediate vocational","1.38","1","220","1","1","1","2","6","1.23","1.53","1","12","1","1"
"2000","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.32","1","64","1","1","2","2","4","1.17","1.47","1","4","1","1"
"2000","Couple + C. LE 16","(3a) lower tertiary education","1.42","1","38","1","1","1","2","5","1.13","1.71","1","5","1","1"
"2000","Couple + C. LE 16","(3b) higher tertiary education","1.29","1","58","1","1","1","2","3","1.14","1.44","1","3","1","1"
"2000","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","1.22","1","33","1","1","1","2","7","0.83","1.61","1","7","1","1"
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
