"plh0191","year","bula_h","education","n","percent","lower_confidence","upper_confidence"
"Rather not true","1995","Thuringia","college entrance qualification","30","0.475898465219885","0.349530400735648","0.602266529704122"
"Rather not true","1995","Thuringia","Other degree","2","","",""
"Rather not true","1995","Thuringia","no degree/no degree yet","4","","",""
"Totally disagree","1995","Schleswig-Holstein","lower secondary degree","72","0.501457624163081","0.416161502570726","0.586753745755437"
"Totally disagree","1995","Schleswig-Holstein","secondary school degree","35","0.449436008540085","0.338329228193063","0.560542788887107"
"Totally disagree","1995","Schleswig-Holstein","college entrance qualification","25","","",""
"Totally disagree","1995","Schleswig-Holstein","Other degree","4","","",""
"Totally disagree","1995","Schleswig-Holstein","no degree/no degree yet","6","","",""
"Totally disagree","1995","Hamburg","lower secondary degree","22","","",""
"Totally disagree","1995","Hamburg","secondary school degree","22","","",""
"Totally disagree","1995","Hamburg","college entrance qualification","11","","",""
"Totally disagree","1995","Hamburg","Other degree","4","","",""
"Totally disagree","1995","Hamburg","no degree/no degree yet","3","","",""
"Totally disagree","1995","Lower Saxony","lower secondary degree","200","0.364907390316509","0.320329558326139","0.409485222306879"
"Totally disagree","1995","Lower Saxony","secondary school degree","156","0.589749563688564","0.529845463522206","0.649653663854922"
"Totally disagree","1995","Lower Saxony","college entrance qualification","97","0.632205443448855","0.556536519880102","0.707874367017608"
"Totally disagree","1995","Lower Saxony","Other degree","49","0.494223877342129","0.396232217477369","0.592215537206888"
"Totally disagree","1995","Lower Saxony","no degree/no degree yet","24","","",""
"Totally disagree","1995","Bremen","lower secondary degree","17","","",""
"Totally disagree","1995","Bremen","secondary school degree","10","","",""
"Totally disagree","1995","Bremen","college entrance qualification","9","","",""
"Totally disagree","1995","Bremen","Other degree","3","","",""
"Totally disagree","1995","Bremen","no degree/no degree yet","1","","",""
"Totally disagree","1995","North Rhine-Westphalia","lower secondary degree","501","0.459939997419724","0.429649736268485","0.490230258570963"
"Totally disagree","1995","North Rhine-Westphalia","secondary school degree","295","0.558148983737271","0.514489067826226","0.601808899648315"
"Totally disagree","1995","North Rhine-Westphalia","college entrance qualification","288","0.65339553221812","0.608980093646765","0.697810970789474"
"Totally disagree","1995","North Rhine-Westphalia","Other degree","133","0.460047081704137","0.402881351970698","0.517212811437575"
"Totally disagree","1995","North Rhine-Westphalia","no degree/no degree yet","87","0.416872237879865","0.351572809496772","0.482171666262958"
"Totally disagree","1995","Hesse","lower secondary degree","199","0.487630762331936","0.436972608185201","0.538288916478672"
"Totally disagree","1995","Hesse","secondary school degree","94","0.490596250899035","0.415002371900633","0.566190129897438"
"Totally disagree","1995","Hesse","college entrance qualification","104","0.698156103769746","0.626119494836919","0.770192712702573"
"Totally disagree","1995","Hesse","Other degree","71","0.464896608952288","0.380447954810044","0.549345263094531"
"Totally disagree","1995","Hesse","no degree/no degree yet","33","0.420297125475787","0.311450371465457","0.529143879486118"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","lower secondary degree","217","0.57590689434442","0.526020265041228","0.625793523647612"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","secondary school degree","66","0.633774193268481","0.542489502245407","0.725058884291556"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","college entrance qualification","49","0.643345131313021","0.536353744649047","0.750336517976995"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","Other degree","40","0.497734363178865","0.391441483303214","0.604027243054515"
"Totally disagree","1995","Rhineland-Palatinate,Saarland","no degree/no degree yet","18","","",""
"Totally disagree","1995","Baden-Württemberg","lower secondary degree","297","0.360107247607893","0.325660501505017","0.394553993710769"
"Totally disagree","1995","Baden-Württemberg","secondary school degree","156","0.545826888228902","0.487920417886044","0.60373335857176"
"Totally disagree","1995","Baden-Württemberg","college entrance qualification","131","0.569008719149728","0.502504072228568","0.635513366070887"
"Totally disagree","1995","Baden-Württemberg","Other degree","84","0.32766880766951","0.270835016649929","0.384502598689091"
"Totally disagree","1995","Baden-Württemberg","no degree/no degree yet","51","0.325736850425784","0.262799790940253","0.388673909911314"
"Totally disagree","1995","Bavaria","lower secondary degree","350","0.444541169521943","0.40914289582713","0.479939443216756"
"Totally disagree","1995","Bavaria","secondary school degree","202","0.528579410277694","0.47679805925246","0.580360761302927"
"Totally disagree","1995","Bavaria","college entrance qualification","154","0.630735784493688","0.569422870137755","0.692048698849621"
"Totally disagree","1995","Bavaria","Other degree","77","0.40553175786478","0.332577569318178","0.478485946411382"
"Totally disagree","1995","Bavaria","no degree/no degree yet","51","0.525272843464031","0.428364199320554","0.622181487607508"
"Totally disagree","1995","Berlin","lower secondary degree","58","0.422818045125287","0.343761907816333","0.501874182434242"
"Totally disagree","1995","Berlin","secondary school degree","94","0.460813324887521","0.392074121297064","0.529552528477979"
"Totally disagree","1995","Berlin","college entrance qualification","59","0.462575029731645","0.373366274142418","0.551783785320873"
"Totally disagree","1995","Berlin","Other degree","13","","",""
"Totally disagree","1995","Berlin","no degree/no degree yet","9","","",""
"Totally disagree","1995","Brandenburg","lower secondary degree","53","0.248067134215751","0.188060992773502","0.308073275657999"
"Totally disagree","1995","Brandenburg","secondary school degree","93","0.30805865990767","0.253291765131893","0.362825554683448"
"Totally disagree","1995","Brandenburg","college entrance qualification","31","0.411284082308759","0.302776925130957","0.519791239486561"
"Totally disagree","1995","Brandenburg","Other degree","3","","",""
"Totally disagree","1995","Brandenburg","no degree/no degree yet","10","","",""
"Totally disagree","1995","Mecklenburg-Western Pomerania","lower secondary degree","28","","",""
"Totally disagree","1995","Mecklenburg-Western Pomerania","secondary school degree","84","0.415512519304333","0.347720318122414","0.483304720486253"
"Totally disagree","1995","Mecklenburg-Western Pomerania","college entrance qualification","31","0.418723243081311","0.290647856203175","0.546798629959448"
"Totally disagree","1995","Mecklenburg-Western Pomerania","Other degree","","","",""
"Totally disagree","1995","Mecklenburg-Western Pomerania","no degree/no degree yet","7","","",""
"Totally disagree","1995","Saxony","lower secondary degree","90","0.231736274112829","0.190743901050042","0.272728647175617"
"Totally disagree","1995","Saxony","secondary school degree","186","0.356222209651149","0.313602968441011","0.398841450861287"
"Totally disagree","1995","Saxony","college entrance qualification","75","0.517699436310735","0.439537376542472","0.595861496078998"
"Totally disagree","1995","Saxony","Other degree","2","","",""
"Totally disagree","1995","Saxony","no degree/no degree yet","16","","",""
"Totally disagree","1995","Saxony-Anhalt","lower secondary degree","65","0.251540615043427","0.199001152745486","0.304080077341368"
"Totally disagree","1995","Saxony-Anhalt","secondary school degree","129","0.438834854438079","0.383324397186065","0.494345311690093"
"Totally disagree","1995","Saxony-Anhalt","college entrance qualification","46","0.521657507933505","0.415463297504104","0.627851718362906"
"Totally disagree","1995","Saxony-Anhalt","Other degree","1","","",""
"Totally disagree","1995","Saxony-Anhalt","no degree/no degree yet","7","","",""
"Totally disagree","1995","Thuringia","lower secondary degree","47","0.170272209725321","0.124318430486272","0.21622598896437"
"Totally disagree","1995","Thuringia","secondary school degree","102","0.342287023180347","0.28929797051202","0.395276075848673"
"Totally disagree","1995","Thuringia","college entrance qualification","25","","",""
"Totally disagree","1995","Thuringia","Other degree","","","",""
"Totally disagree","1995","Thuringia","no degree/no degree yet","4","","",""
"True entirely","1996","Schleswig-Holstein","lower secondary degree","10","","",""
"True entirely","1996","Schleswig-Holstein","secondary school degree","1","","",""
"True entirely","1996","Schleswig-Holstein","college entrance qualification","1","","",""
"True entirely","1996","Schleswig-Holstein","Other degree","","","",""
"True entirely","1996","Schleswig-Holstein","no degree/no degree yet","3","","",""
"True entirely","1996","Hamburg","lower secondary degree","4","","",""
"True entirely","1996","Hamburg","secondary school degree","","","",""
"True entirely","1996","Hamburg","college entrance qualification","","","",""
"True entirely","1996","Hamburg","Other degree","4","","",""
"True entirely","1996","Hamburg","no degree/no degree yet","1","","",""
"True entirely","1996","Lower Saxony","lower secondary degree","23","","",""
"True entirely","1996","Lower Saxony","secondary school degree","9","","",""
"True entirely","1996","Lower Saxony","college entrance qualification","3","","",""
"True entirely","1996","Lower Saxony","Other degree","9","","",""
"True entirely","1996","Lower Saxony","no degree/no degree yet","2","","",""
"True entirely","1996","Bremen","lower secondary degree","4","","",""
"True entirely","1996","Bremen","secondary school degree","","","",""
"True entirely","1996","Bremen","college entrance qualification","","","",""
"True entirely","1996","Bremen","Other degree","2","","",""
"True entirely","1996","Bremen","no degree/no degree yet","2","","",""
"True entirely","1996","North Rhine-Westphalia","lower secondary degree","46","0.0556282236924185","0.0415829770537976","0.0696734703310394"
"True entirely","1996","North Rhine-Westphalia","secondary school degree","9","","",""
"True entirely","1996","North Rhine-Westphalia","college entrance qualification","10","","",""
"True entirely","1996","North Rhine-Westphalia","Other degree","17","","",""
"True entirely","1996","North Rhine-Westphalia","no degree/no degree yet","12","","",""
"True entirely","1996","Hesse","lower secondary degree","19","","",""
"True entirely","1996","Hesse","secondary school degree","5","","",""
