"plh0035","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2007","indirect migration background","(1b) general elementary school","35","0.35780738520935","0.26385552257716","0.451759247841541"
"Some worries","2007","indirect migration background","(1c) basic vocational qualification","61","0.545567802491053","0.461884742962209","0.629250862019896"
"Some worries","2007","indirect migration background","(2b) intermediate general qualification","","","",""
"Some worries","2007","indirect migration background","(2a) intermediate vocational","69","0.601335100538618","0.517168712087239","0.685501488989997"
"Some worries","2007","indirect migration background","(2c_gen) general maturity certificate","35","0.408327552009524","0.298541354320373","0.518113749698675"
"Some worries","2007","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Some worries","2007","indirect migration background","(3a) lower tertiary education","","","",""
"Some worries","2007","indirect migration background","(3b) higher tertiary education","","","",""
"No worries","2007","no migration background","(0) in school","154","0.614618621014945","0.556780808498685","0.672456433531205"
"No worries","2007","no migration background","(1a) inadequately completed","","","",""
"No worries","2007","no migration background","(1b) general elementary school","223","0.176803761657433","0.155146307573849","0.198461215741016"
"No worries","2007","no migration background","(1c) basic vocational qualification","1093","0.226261641350135","0.214523584251798","0.237999698448472"
"No worries","2007","no migration background","(2b) intermediate general qualification","176","0.389919014534902","0.343494634306773","0.436343394763031"
"No worries","2007","no migration background","(2a) intermediate vocational","1397","0.293203256617763","0.280050813003558","0.306355700231968"
"No worries","2007","no migration background","(2c_gen) general maturity certificate","318","0.506789709613014","0.467436314601865","0.546143104624164"
"No worries","2007","no migration background","(2c_voc) vocational maturity certificate","427","0.322635252231082","0.296573353066974","0.348697151395191"
"No worries","2007","no migration background","(3a) lower tertiary education","474","0.290639243629669","0.268418600955199","0.312859886304139"
"No worries","2007","no migration background","(3b) higher tertiary education","894","0.385409117474451","0.365748420455437","0.405069814493465"
"No worries","2007","direct migration background","(0) in school","","","",""
"No worries","2007","direct migration background","(1a) inadequately completed","","","",""
"No worries","2007","direct migration background","(1b) general elementary school","102","0.234398100451819","0.194589032679249","0.27420716822439"
"No worries","2007","direct migration background","(1c) basic vocational qualification","135","0.261379987441543","0.225835214688538","0.296924760194547"
"No worries","2007","direct migration background","(2b) intermediate general qualification","","","",""
"No worries","2007","direct migration background","(2a) intermediate vocational","50","0.418886010240198","0.3385809923076","0.499191028172797"
"No worries","2007","direct migration background","(2c_gen) general maturity certificate","49","0.368553230434045","0.279998013894804","0.457108446973286"
"No worries","2007","direct migration background","(2c_voc) vocational maturity certificate","78","0.264310864609176","0.210915676080239","0.317706053138113"
"No worries","2007","direct migration background","(3a) lower tertiary education","","","",""
"No worries","2007","direct migration background","(3b) higher tertiary education","75","0.223424619741129","0.173367645400284","0.273481594081974"
"No worries","2007","indirect migration background","(0) in school","32","0.740976192809773","0.615728097379073","0.866224288240473"
"No worries","2007","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2007","indirect migration background","(1b) general elementary school","47","0.480541217366591","0.382617259164899","0.578465175568282"
"No worries","2007","indirect migration background","(1c) basic vocational qualification","55","0.333512223009988","0.254274751437991","0.412749694581985"
"No worries","2007","indirect migration background","(2b) intermediate general qualification","","","",""
"No worries","2007","indirect migration background","(2a) intermediate vocational","47","0.33410920053241","0.253027632363934","0.415190768700887"
"No worries","2007","indirect migration background","(2c_gen) general maturity certificate","36","0.520723341781989","0.409139993154705","0.632306690409273"
"No worries","2007","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"No worries","2007","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2007","indirect migration background","(3b) higher tertiary education","","","",""
"Big worries","2008","no migration background","(0) in school","","","",""
"Big worries","2008","no migration background","(1a) inadequately completed","","","",""
"Big worries","2008","no migration background","(1b) general elementary school","359","0.317718906321751","0.290002517333507","0.345435295309996"
"Big worries","2008","no migration background","(1c) basic vocational qualification","1186","0.260769002329107","0.248086688346193","0.273451316312021"
"Big worries","2008","no migration background","(2b) intermediate general qualification","57","0.168622482942184","0.131367093631198","0.20587787225317"
