"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1999","1-pers.-HH","(2a) intermediate vocational","16.95","12","114","5","8","24","32","55","14.34","19.56","1","95","10","15"
"1999","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","1-pers.-HH","(2c_voc) vocational maturity certificate","18.32","15","37","5","10","28","40","50","14.07","22.57","1","50","10","15"
"1999","1-pers.-HH","(3a) lower tertiary education","16.32","16.37","33","5","8","20","25","54","11.18","21.46","2","70","10","21"
"1999","1-pers.-HH","(3b) higher tertiary education","24.03","10.74","42","5","8","40","60","80","17.43","30.63","1","80","10","25"
"1999","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(1b) general elementary school","13.37","10","54","5","5","20","22","60","9.76","16.98","2","60","8","12"
"1999","Couple + C. GT 16 ","(1c) basic vocational qualification","19.79","15","178","4","10","25","40","80","17.73","21.85","1","80","12","16"
"1999","Couple + C. GT 16 ","(2a) intermediate vocational","20.14","15","153","6","10","25","45","80","17.41","22.87","1","80","12","16"
"1999","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","12.62","8.25","34","5","8","16","20","60","7.59","17.65","1","62","9","20"
"1999","Couple + C. GT 16 ","(3a) lower tertiary education","25.55","20","66","7","8","30","50","90","20.46","30.64","2","90","10","20"
"1999","Couple + C. GT 16 ","(3b) higher tertiary education","22.19","12","72","5","8","30","60","99","16.96","27.42","1","99","10","18"
"1999","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(1b) general elementary school","21.13","17.1","58","3","10","26","40","80","16.36","25.9","1","90","10","20"
"1999","Couple + C. LE 16","(1c) basic vocational qualification","21.53","16","244","5","10","28","45","80","19.45","23.61","1","90","14","19"
"1999","Couple + C. LE 16","(2a) intermediate vocational","19.53","15","311","4","8","24","45","90","17.64","21.42","1","99","12","15"
"1999","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE 16","(2c_voc) vocational maturity certificate","16.95","10","78","5","8","20","45","70","14.05","19.85","2","70","10","18"
"1999","Couple + C. LE 16","(3a) lower tertiary education","24.43","20","107","6","12","35","42","80","20.84","28.02","1","80","12","20"
"1999","Couple + C. LE 16","(3b) higher tertiary education","24.79","20","114","4","10","40","42","80","21.43","28.15","2","90","18","24"
"1999","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.45","16.71","66","4","9","23","32","50","14.52","20.38","2","60","10","20"
"1999","Couple + C. LE and GT 16","(2a) intermediate vocational","16.41","12","94","4","8","20","40","77","13.31","19.51","2","77","10","15"
"1999","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Couple + C. LE and GT 16","(3a) lower tertiary education","16.33","10","32","2","4","25","40","60","10.36","22.3","1","60","8","22"
"1999","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(0) in school","","","","","","","","","","","","","",""
"1999","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1999","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1999","Single parent","(1c) basic vocational qualification","20.8","10.25","42","5","8","30","50","80","14.9","26.7","4","80","9","15"
"1999","Single parent","(2a) intermediate vocational","22.25","12","43","7","10","28","60","73","17.1","27.4","1","73","10","20"
"1999","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1999","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1999","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1999","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(1b) general elementary school","16.48","14.91","51","6","8","20","30","40","13.62","19.34","4","50","10","19"
"2000","(Married) couple without C.","(1c) basic vocational qualification","17.64","12","411","5","8","20","38","80","16.02","19.26","2","95","12","15"
"2000","(Married) couple without C.","(2a) intermediate vocational","16.35","12","464","4","7","20","35","80","14.96","17.74","1","99","10","13"
"2000","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","(Married) couple without C.","(2c_voc) vocational maturity certificate","17.54","14.83","150","5","9","20","35","80","15.36","19.72","1","80","10","17"
"2000","(Married) couple without C.","(3a) lower tertiary education","20.45","15","157","7","10","28","40","90","17.8","23.1","1","99","13","20"
"2000","(Married) couple without C.","(3b) higher tertiary education","25.46","20","223","4","10","34","60","99","22.53","28.39","1","99","15","20"
"2000","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(1c) basic vocational qualification","23.53","15.26","153","5","10","30","59","99","19.86","27.2","2","99","12","18"
"2000","1-pers.-HH","(2a) intermediate vocational","18.01","12","227","5","8","20","40","72","16.01","20.01","2","90","10","15"
"2000","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","1-pers.-HH","(2c_voc) vocational maturity certificate","17.68","14.92","85","5","8","20","36","99","14.01","21.35","2","99","12","20"
"2000","1-pers.-HH","(3a) lower tertiary education","19.94","15","76","4","10","25","41","99","15.87","24.01","1","99","10","17"
"2000","1-pers.-HH","(3b) higher tertiary education","26.08","20","89","5","10","32","60","99","21.88","30.28","1","99","15","23"
"2000","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(1b) general elementary school","17.97","16.94","54","5","8","20","32","80","14.41","21.53","2","80","10","20"
"2000","Couple + C. GT 16 ","(1c) basic vocational qualification","18.55","12","277","5","8","22","40","90","16.75","20.35","1","96","10","15"
"2000","Couple + C. GT 16 ","(2a) intermediate vocational","17.73","12","278","4","8","20","40","99","15.92","19.54","1","99","11","15"
"2000","Couple + C. GT 16 ","(2b) intermediate general qualification","10.9","5","36","3","3","15","29","50","7.29","14.51","2","50","5","15"
"2000","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","18.25","11.2","60","5","7","25","40","62","13.4","23.1","1","99","10","20"
"2000","Couple + C. GT 16 ","(3a) lower tertiary education","20.64","15","109","6","8","28","40","80","17.54","23.74","1","84","10","20"
"2000","Couple + C. GT 16 ","(3b) higher tertiary education","22.89","14.01","119","4","6","28","60","99","18.29","27.49","2","99","10","20"
"2000","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(1b) general elementary school","27.43","20","51","7","10","40","70","80","21.46","33.4","1","86","13","23"
"2000","Couple + C. LE 16","(1c) basic vocational qualification","19.44","15","422","4","8","25","40","90","17.85","21.03","1","99","14","16"
"2000","Couple + C. LE 16","(2a) intermediate vocational","18.84","14","527","5","8","25","40","99","17.34","20.34","1","99","12","15"
"2000","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE 16","(2c_voc) vocational maturity certificate","21.4","14","148","5","7","30","48","90","18.43","24.37","1","90","12","20"
"2000","Couple + C. LE 16","(3a) lower tertiary education","22.19","20","200","6","10","30","40","85","19.9","24.48","1","90","15","20"
"2000","Couple + C. LE 16","(3b) higher tertiary education","22.28","20","213","5","10","35","42","80","19.92","24.64","1","99","15","20"
"2000","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(1b) general elementary school","24.88","15","35","5","10","35","70","99","17.04","32.72","1","99","10","20"
"2000","Couple + C. LE and GT 16","(1c) basic vocational qualification","18.17","12","105","5","8","25","38","90","15.1","21.24","2","99","10","19"
"2000","Couple + C. LE and GT 16","(2a) intermediate vocational","16.19","12","150","5","8","20","30","60","13.79","18.59","1","99","10","14"
"2000","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2000","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","18.13","12.25","33","4","7","20","45","80","11.83","24.43","3","80","10","18"
"2000","Couple + C. LE and GT 16","(3a) lower tertiary education","17.47","10","50","3","6","25","42","80","13.03","21.91","2","80","10","16"
"2000","Couple + C. LE and GT 16","(3b) higher tertiary education","24.26","11.57","50","3","8","48","55","64","19.23","29.29","2","65","10","16"
"2000","Single parent","(0) in school","","","","","","","","","","","","","",""
"2000","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2000","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
