"plh0033","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Some worries","1999","no migration background","in school","135","0.560859074137482","0.496581543830571","0.625136604444393","2"
"Some worries","1999","no migration background","inadequately","35","0.528929865709694","0.409406580920645","0.648453150498744","2"
"Some worries","1999","no migration background","general elemantary","792","0.470022268499416","0.445874231725437","0.494170305273394","2"
"Some worries","1999","no migration background","middle vocational","3167","0.505790637033223","0.493077310779603","0.518503963286843","2"
"Some worries","1999","direct migration background","inadequately","169","0.495531742764703","0.442229878025837","0.54883360750357","2"
"Some worries","1999","direct migration background","general elemantary","298","0.467688855644579","0.428093480364875","0.507284230924283","2"
"Some worries","1999","direct migration background","middle vocational","424","0.498383082580891","0.463561120866326","0.533205044295456","2"
"Some worries","1999","direct migration background","vocational + Abi","76","0.618853249430889","0.534717018135816","0.702989480725963","2"
"Some worries","1999","direct migration background","higher vocational","29","","","","2"
"Some worries","1999","direct migration background","higher education","91","0.454141005463977","0.381405337335172","0.526876673592781","2"
"Some worries","1999","indirect migration background","in school","32","0.486774137646349","0.363351213686699","0.610197061605998","2"
"Some worries","1999","indirect migration background","inadequately","7","","","","2"
"Some worries","1999","indirect migration background","general elemantary","92","0.410255759747961","0.340680205576706","0.479831313919215","2"
"Some worries","1999","indirect migration background","middle vocational","102","0.542512477468636","0.476380069439846","0.608644885497426","2"
"Some worries","1999","indirect migration background","vocational + Abi","9","","","","2"
"Some worries","1999","indirect migration background","higher vocational","11","","","","2"
"Some worries","1999","indirect migration background","higher education","14","","","","2"
"Some worries","1999","no migration background","vocational + Abi","207","0.555386390416174","0.503911483436015","0.606861297396334","2"
"Some worries","1999","no migration background","higher vocational","418","0.535054346074738","0.499358514516084","0.570750177633393","2"
"Some worries","1999","no migration background","higher education","942","0.479451444251224","0.456125024974354","0.502777863528095","2"
"Some worries","1999","direct migration background","in school","14","","","","2"
"Big worries","2000","direct migration background","in school","10","","","","1"
"Big worries","2000","direct migration background","inadequately","78","0.293225491902926","0.239807532999049","0.346643450806804","1"
"Big worries","2000","direct migration background","general elemantary","208","0.227978889144855","0.199841677300369","0.256116100989341","1"
"Big worries","2000","direct migration background","middle vocational","320","0.247991195542401","0.223867232283922","0.272115158800879","1"
"Big worries","2000","direct migration background","vocational + Abi","85","0.322230016785483","0.266996091694625","0.377463941876342","1"
"Big worries","2000","direct migration background","higher vocational","46","0.22118203128611","0.162627253244564","0.279736809327656","1"
"Big worries","2000","direct migration background","higher education","92","0.213910739942267","0.173825241253674","0.253996238630859","1"
"Big worries","2000","indirect migration background","in school","12","","","","1"
"Big worries","2000","indirect migration background","inadequately","5","","","","1"
"Big worries","2000","indirect migration background","general elemantary","70","0.285058553916053","0.230184923602924","0.339932184229182","1"
"Big worries","2000","indirect migration background","middle vocational","64","0.170743352014615","0.13097979267823","0.210506911350999","1"
"Big worries","2000","indirect migration background","vocational + Abi","6","","","","1"
"Big worries","2000","indirect migration background","higher vocational","11","","","","1"
"Big worries","2000","indirect migration background","higher education","8","","","","1"
"Big worries","2000","no migration background","general elemantary","489","0.190603656089795","0.174970795601584","0.206236516578005","1"
"Big worries","2000","no migration background","middle vocational","1979","0.162228743115765","0.15539935067535","0.169058135556179","1"
"Big worries","2000","no migration background","vocational + Abi","103","0.124125269113957","0.101276953060117","0.146973585167796","1"
"Big worries","2000","no migration background","higher vocational","256","0.150008440460371","0.132742332031755","0.167274548888986","1"
"Big worries","2000","no migration background","higher education","352","0.100709609768746","0.0905339193616748","0.110885300175817","1"
"Big worries","2000","no migration background","in school","47","0.1337114960316","0.0988438042857984","0.168579187777401","1"
