"plh0033","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","1994","no migration background","(2a) intermediate vocational","1368","0.552856050188424","0.53311186745578","0.572600232921069"
"Some worries","1994","no migration background","(2c_gen) general maturity certificate","160","0.545976664641748","0.487866826627974","0.604086502655522"
"Some worries","1994","no migration background","(2c_voc) vocational maturity certificate","213","0.527576679712599","0.479015018679638","0.576138340745559"
"Some worries","1994","no migration background","(3a) lower tertiary education","503","0.562262769325872","0.527863350281398","0.596662188370346"
"Some worries","1994","no migration background","(3b) higher tertiary education","362","0.440480793469258","0.404193495277796","0.47676809166072"
"Some worries","1994","direct migration background","(0) in school","4","","",""
"Some worries","1994","direct migration background","(1a) inadequately completed","246","0.448698472796611","0.406073006784715","0.491323938808506"
"Some worries","1994","direct migration background","(1b) general elementary school","334","0.473983809828482","0.436259450894998","0.511708168761967"
"Some worries","1994","direct migration background","(1c) basic vocational qualification","278","0.419396570087795","0.379511380225763","0.459281759949827"
"Some worries","1994","direct migration background","(2b) intermediate general qualification","18","","",""
"Some worries","1994","direct migration background","(2a) intermediate vocational","61","0.548826063570218","0.452727068952664","0.644925058187772"
"Some worries","1994","direct migration background","(2c_gen) general maturity certificate","42","0.503045693319139","0.400317572959458","0.60577381367882"
"Some worries","1994","direct migration background","(2c_voc) vocational maturity certificate","47","0.498682195702846","0.402122036173173","0.595242355232518"
"Some worries","1994","direct migration background","(3a) lower tertiary education","14","","",""
"Some worries","1994","direct migration background","(3b) higher tertiary education","47","0.589146837057315","0.480656854854322","0.697636819260307"
"Some worries","1994","indirect migration background","(0) in school","22","","",""
"Some worries","1994","indirect migration background","(1a) inadequately completed","10","","",""
"Some worries","1994","indirect migration background","(1b) general elementary school","55","0.495251803611838","0.403472219344375","0.587031387879301"
"Some worries","1994","indirect migration background","(1c) basic vocational qualification","42","0.628978702155265","0.525672632667517","0.732284771643012"
"Some worries","1994","indirect migration background","(2b) intermediate general qualification","33","0.54151943636303","0.423950920775934","0.659087951950126"
"Some worries","1994","indirect migration background","(2a) intermediate vocational","17","","",""
"Some worries","1994","indirect migration background","(2c_gen) general maturity certificate","17","","",""
"Some worries","1994","indirect migration background","(2c_voc) vocational maturity certificate","7","","",""
"Some worries","1994","indirect migration background","(3a) lower tertiary education","4","","",""
"Some worries","1994","indirect migration background","(3b) higher tertiary education","1","","",""
"No worries","1994","no migration background","(0) in school","48","0.458775462070909","0.373117991703936","0.544432932437882"
"No worries","1994","no migration background","(1a) inadequately completed","13","","",""
"No worries","1994","no migration background","(1b) general elementary school","357","0.309114262150256","0.283536534530792","0.334691989769721"
"No worries","1994","no migration background","(1c) basic vocational qualification","889","0.295185463935563","0.279810630642099","0.310560297229027"
"No worries","1994","no migration background","(2b) intermediate general qualification","90","0.299157546488331","0.251988837710679","0.346326255265982"
"No worries","1994","no migration background","(2a) intermediate vocational","555","0.286176695186326","0.268228452119659","0.304124938252993"
"No worries","1994","no migration background","(2c_gen) general maturity certificate","77","0.287150679671484","0.234345401949468","0.339955957393501"
"No worries","1994","no migration background","(2c_voc) vocational maturity certificate","125","0.328493240009776","0.282808254961486","0.374178225058066"
"No worries","1994","no migration background","(3a) lower tertiary education","173","0.300374380483106","0.268588152232611","0.332160608733602"
"No worries","1994","no migration background","(3b) higher tertiary education","261","0.426494015132054","0.390343949207601","0.462644081056508"
"No worries","1994","direct migration background","(0) in school","6","","",""
"No worries","1994","direct migration background","(1a) inadequately completed","89","0.158111104159093","0.126842692348473","0.189379515969714"
"No worries","1994","direct migration background","(1b) general elementary school","130","0.231200675693441","0.199348316474939","0.263053034911942"
"No worries","1994","direct migration background","(1c) basic vocational qualification","143","0.302811316849983","0.265673134577073","0.339949499122892"
"No worries","1994","direct migration background","(2b) intermediate general qualification","6","","",""
"No worries","1994","direct migration background","(2a) intermediate vocational","25","","",""
