"plh0189","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Totally disagree","1996","Bavaria","Part Time","163","0.408820766768249","0.357608674513354","0.460032859023143","4"
"Totally disagree","1996","Bavaria","Not Working","229","0.357951315424543","0.317959187422263","0.397943443426822","4"
"Totally disagree","1996","Baden-Württemberg","Full Time","320","0.442127185321917","0.405876045390281","0.478378325253554","4"
"Totally disagree","1996","Baden-Württemberg","Part Time","169","0.356007835283862","0.309025812290877","0.402989858276847","4"
"Totally disagree","1996","Baden-Württemberg","Not Working","227","0.393602240030281","0.354280899141196","0.432923580919365","4"
"Totally disagree","1996","Rhineland-Palatinate,Saarland","Part Time","83","0.557295719949771","0.474722274726775","0.639869165172768","4"
"Totally disagree","1996","Rhineland-Palatinate,Saarland","Not Working","121","0.405514637426789","0.347057533463857","0.46397174138972","4"
"Totally disagree","1996","Brandenburg","Not Working","89","0.467824370913703","0.39918568121623","0.536463060611176","4"
"Totally disagree","1996","Mecklenburg-Western Pomerania","Full Time","97","0.504629770049699","0.433723801626483","0.575535738472915","4"
"Totally disagree","1996","Mecklenburg-Western Pomerania","Part Time","36","0.455573988283666","0.340538792512691","0.57060918405464","4"
"Totally disagree","1996","Mecklenburg-Western Pomerania","Not Working","51","0.331696894380858","0.252857142332081","0.410536646429634","4"
"Totally disagree","1996","Saxony","Full Time","268","0.496694669451655","0.454127901998915","0.539261436904395","4"
"Totally disagree","1996","Saxony","Part Time","72","0.348651002560156","0.279795046437755","0.417506958682557","4"
"Totally disagree","1996","Saxony","Not Working","171","0.409939257363815","0.361375967942475","0.458502546785154","4"
"Totally disagree","1996","Saxony-Anhalt","Full Time","159","0.494378164291686","0.440105412546609","0.548650916036764","4"
"Totally disagree","1996","Saxony-Anhalt","Part Time","52","0.513544562512789","0.416068494382183","0.611020630643396","4"
"Totally disagree","1996","Saxony-Anhalt","Not Working","93","0.357789854356811","0.298370123749121","0.417209584964501","4"
"Totally disagree","1996","Thuringia","Full Time","154","0.474522592971571","0.420149873183906","0.528895312759237","4"
"Totally disagree","1996","Thuringia","Part Time","52","0.408881514491661","0.314846531531203","0.502916497452119","4"
"Totally disagree","1996","Thuringia","Not Working","115","0.469283304074909","0.40506585862638","0.533500749523438","4"
"True entirely","1996","Schleswig-Holstein","Full Time","4","","","","1"
"True entirely","1996","Schleswig-Holstein","Part Time","7","","","","1"
"True entirely","1996","Schleswig-Holstein","Not Working","10","","","","1"
"True entirely","1996","Hamburg","Full Time","3","","","","1"
"True entirely","1996","Hamburg","Part Time","1","","","","1"
"True entirely","1996","Hamburg","Not Working","2","","","","1"
"True entirely","1996","Lower Saxony","Full Time","23","","","","1"
"True entirely","1996","Lower Saxony","Part Time","16","","","","1"
"True entirely","1996","Lower Saxony","Not Working","34","0.118433213895136","0.0857730367761679","0.151093391014104","1"
"True entirely","1996","Bremen","Full Time","3","","","","1"
"True entirely","1996","Bremen","Part Time","1","","","","1"
"True entirely","1996","Bremen","Not Working","5","","","","1"
"True entirely","1996","North Rhine-Westphalia","Full Time","50","0.0537176997564633","0.0400870739604233","0.0673483255525033","1"
"True entirely","1996","North Rhine-Westphalia","Part Time","28","","","","1"
"True entirely","1996","North Rhine-Westphalia","Not Working","69","0.0932997087158063","0.0745562710508452","0.112043146380767","1"
"True entirely","1996","Hesse","Full Time","12","","","","1"
"True entirely","1996","Hesse","Part Time","11","","","","1"
"True entirely","1996","Hesse","Not Working","28","","","","1"
"True entirely","1996","Rhineland-Palatinate,Saarland","Full Time","10","","","","1"
"True entirely","1996","Rhineland-Palatinate,Saarland","Part Time","4","","","","1"
"True entirely","1996","Rhineland-Palatinate,Saarland","Not Working","22","","","","1"
"True entirely","1996","Baden-Württemberg","Full Time","51","0.0880364332310816","0.0673540575576186","0.108718808904545","1"
"True entirely","1996","Baden-Württemberg","Part Time","21","","","","1"
"True entirely","1996","Baden-Württemberg","Not Working","54","0.105497678121664","0.0807728699290135","0.130222486314315","1"
"True entirely","1996","Bavaria","Full Time","35","0.0510430868796175","0.0353650434302655","0.0667211303289696","1"
"True entirely","1996","Bavaria","Part Time","24","","","","1"
"True entirely","1996","Bavaria","Not Working","42","0.108268749078723","0.0823480264326922","0.134189471724754","1"
"True entirely","1996","Berlin","Full Time","5","","","","1"
"True entirely","1996","Berlin","Part Time","4","","","","1"
"True entirely","1996","Berlin","Not Working","16","","","","1"
"True entirely","1996","Brandenburg","Full Time","15","","","","1"
"True entirely","1996","Brandenburg","Part Time","6","","","","1"
"True entirely","1996","Brandenburg","Not Working","26","","","","1"
"True entirely","1996","Mecklenburg-Western Pomerania","Full Time","6","","","","1"
"True entirely","1996","Mecklenburg-Western Pomerania","Part Time","3","","","","1"
"True entirely","1996","Mecklenburg-Western Pomerania","Not Working","13","","","","1"
"True entirely","1996","Saxony","Full Time","22","","","","1"
"True entirely","1996","Saxony","Part Time","14","","","","1"
"True entirely","1996","Saxony","Not Working","32","0.111413864551357","0.0803454303718406","0.142482298730873","1"
"True entirely","1996","Saxony-Anhalt","Full Time","19","","","","1"
"True entirely","1996","Saxony-Anhalt","Part Time","6","","","","1"
"True entirely","1996","Saxony-Anhalt","Not Working","26","","","","1"
"True entirely","1996","Thuringia","Full Time","15","","","","1"
"True entirely","1996","Thuringia","Part Time","7","","","","1"
"True entirely","1996","Thuringia","Not Working","16","","","","1"
"Rather not true","1997","Schleswig-Holstein","Part Time","13","","","","3"
"Rather not true","1997","Schleswig-Holstein","Full Time","32","0.305667789404851","0.221468647521843","0.389866931287859","3"
"Rather not true","1997","Schleswig-Holstein","Not Working","28","","","","3"
"Rather not true","1997","Hamburg","Full Time","10","","","","3"
"Rather not true","1997","Hamburg","Part Time","7","","","","3"
"Rather not true","1997","Hamburg","Not Working","10","","","","3"
"Rather not true","1997","Lower Saxony","Full Time","115","0.309433575272872","0.265639772946451","0.353227377599294","3"
"Rather not true","1997","Lower Saxony","Part Time","58","0.287306787836321","0.22737595842106","0.347237617251583","3"
"Rather not true","1997","Lower Saxony","Not Working","123","0.352709040628522","0.305287697115483","0.400130384141562","3"
"Rather not true","1997","Bremen","Not Working","10","","","","3"
"Rather not true","1997","North Rhine-Westphalia","Full Time","304","0.309354180948695","0.281462316256782","0.337246045640608","3"
"Rather not true","1997","Saxony-Anhalt","Not Working","61","0.223941751024709","0.170978540036768","0.276904962012649","3"
"Rather not true","1997","Thuringia","Not Working","79","0.312084529485464","0.253586231798244","0.370582827172683","3"
"Rather not true","1997","Bremen","Full Time","11","","","","3"
"Rather not true","1997","Bremen","Part Time","3","","","","3"
"Rather not true","1997","North Rhine-Westphalia","Part Time","150","0.294727825005358","0.255765562904957","0.333690087105758","3"
"Rather not true","1997","North Rhine-Westphalia","Not Working","262","0.26487725679352","0.236501823718705","0.293252689868335","3"
"Rather not true","1997","Hesse","Full Time","104","0.273020070471998","0.22641286857185","0.319627272372147","3"
"Rather not true","1997","Hesse","Part Time","49","0.280054359161065","0.21517445476274","0.34493426355939","3"
"Rather not true","1997","Hesse","Not Working","84","0.266080536396421","0.217124451569176","0.315036621223665","3"
"Rather not true","1997","Rhineland-Palatinate,Saarland","Full Time","85","0.288292230178181","0.235703463779701","0.340880996576662","3"
"Rather not true","1997","Mecklenburg-Western Pomerania","Not Working","43","0.266920545989034","0.194164272806767","0.339676819171301","3"
"Rather not true","1997","Saxony","Not Working","134","0.328264867282004","0.282014867829912","0.374514866734096","3"
"Rather not true","1997","Saxony-Anhalt","Full Time","113","0.323913721611805","0.271987523272735","0.375839919950875","3"
"Rather not true","1997","Saxony-Anhalt","Part Time","40","0.328499691171138","0.244114701513891","0.412884680828386","3"
"Rather not true","1997","Thuringia","Full Time","108","0.374151798154765","0.319933510105208","0.428370086204321","3"
"Rather not true","1997","Thuringia","Part Time","30","0.259043319265366","0.177171516070484","0.340915122460248","3"
"Rather not true","1997","Rhineland-Palatinate,Saarland","Part Time","32","0.294106589210535","0.21695983955049","0.37125333887058","3"
"Rather not true","1997","Rhineland-Palatinate,Saarland","Not Working","80","0.269053790739778","0.218275678928671","0.319831902550885","3"
"Rather not true","1997","Baden-Württemberg","Full Time","243","0.34181640498492","0.306704122657896","0.376928687311945","3"
"Rather not true","1997","Baden-Württemberg","Part Time","158","0.415992311771322","0.367199371243095","0.464785252299549","3"
"Rather not true","1997","Baden-Württemberg","Not Working","213","0.331420709507805","0.294248017250258","0.368593401765351","3"
"Rather not true","1997","Bavaria","Full Time","230","0.301142582782811","0.267909324307551","0.33437584125807","3"
"Rather not true","1997","Berlin","Not Working","45","0.25543944059651","0.191192056636356","0.319686824556664","3"
"Rather not true","1997","Brandenburg","Not Working","71","0.29939578223596","0.240334711823267","0.358456852648653","3"
"Rather not true","1997","Mecklenburg-Western Pomerania","Full Time","58","0.341588656827137","0.272689680483328","0.410487633170946","3"
"Rather not true","1997","Mecklenburg-Western Pomerania","Part Time","20","","","","3"
"Rather not true","1997","Saxony","Full Time","163","0.322770753611006","0.282739666141367","0.362801841080645","3"
"Rather not true","1997","Saxony","Part Time","60","0.359185607727342","0.286638677215963","0.431732538238722","3"
"Rather not true","1997","Bavaria","Part Time","114","0.31446512067683","0.265822710234944","0.363107531118716","3"
"Rather not true","1997","Bavaria","Not Working","176","0.300686238721528","0.262081442773839","0.339291034669217","3"
"Rather not true","1997","Berlin","Full Time","91","0.424444371674209","0.361116600330682","0.487772143017736","3"
"Rather not true","1997","Berlin","Part Time","32","0.415923721384548","0.319320920088283","0.512526522680812","3"
"Rather not true","1997","Brandenburg","Full Time","92","0.356897574223709","0.299752594773149","0.41404255367427","3"
"Rather not true","1997","Brandenburg","Part Time","39","0.456284463161581","0.356648485495879","0.555920440827282","3"
"Tends to agree","1997","Schleswig-Holstein","Full Time","6","","","","2"
"Tends to agree","1997","Schleswig-Holstein","Part Time","5","","","","2"
"Tends to agree","1997","Lower Saxony","Full Time","43","0.112567132624233","0.0826238256237741","0.142510439624692","2"
"Tends to agree","1997","Hamburg","Not Working","13","","","","2"
"Tends to agree","1997","Schleswig-Holstein","Not Working","15","","","","2"
"Tends to agree","1997","Hamburg","Full Time","5","","","","2"
"Tends to agree","1997","Lower Saxony","Part Time","29","","","","2"
"Tends to agree","1997","Hamburg","Part Time","1","","","","2"
"Tends to agree","1997","Lower Saxony","Not Working","49","0.117182602270144","0.0852611384755349","0.149104066064754","2"
"Tends to agree","1997","Bremen","Full Time","4","","","","2"
"Tends to agree","1997","Bremen","Part Time","1","","","","2"
"Tends to agree","1997","Bremen","Not Working","4","","","","2"
"Tends to agree","1997","North Rhine-Westphalia","Full Time","83","0.0831262786648288","0.0664673989131348","0.0997851584165229","2"
"Tends to agree","1997","North Rhine-Westphalia","Part Time","59","0.111736217199654","0.0848132340986746","0.138659200300633","2"
"Tends to agree","1997","North Rhine-Westphalia","Not Working","142","0.180091219489437","0.155381417105415","0.20480102187346","2"
"Tends to agree","1997","Hesse","Not Working","45","0.170036181778474","0.128418663943347","0.211653699613601","2"
"Tends to agree","1997","Rhineland-Palatinate,Saarland","Full Time","12","","","","2"
"Tends to agree","1997","Hesse","Full Time","21","","","","2"
"Tends to agree","1997","Hesse","Part Time","21","","","","2"
"Tends to agree","1997","Rhineland-Palatinate,Saarland","Part Time","20","","","","2"
"Tends to agree","1997","Rhineland-Palatinate,Saarland","Not Working","39","0.134227081426133","0.095193684050537","0.173260478801729","2"
"Tends to agree","1997","Baden-Württemberg","Full Time","69","0.113815074616709","0.0903051544264953","0.137324994806923","2"
"Tends to agree","1997","Baden-Württemberg","Part Time","67","0.163837704896084","0.127197552162499","0.20047785762967","2"
