"plh0171","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"1 on Scale 1 to 10","1993","16-34 y.","Not Working","7","","","","1"
"1 on Scale 1 to 10","1993","35-65 y.","Full Time","24","","","","1"
"1 on Scale 1 to 10","1993","35-65 y.","Part Time","10","","","","1"
"1 on Scale 1 to 10","1993","35-65 y.","Not Working","41","0.0210321772521808","0.0144051682595315","0.0276591862448301","1"
"1 on Scale 1 to 10","1993","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","1993","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","1993","66 and older","Not Working","59","0.0426200758660666","0.032237259927743","0.0530028918043901","1"
"10 Completely satisfied","1993","16-34 y.","Full Time","403","0.136066253285955","0.122877274206234","0.149255232365675","10"
"10 Completely satisfied","1993","16-34 y.","Part Time","186","0.146981876341651","0.126445393724199","0.167518358959103","10"
"10 Completely satisfied","1993","16-34 y.","Not Working","223","0.184336803367709","0.162108705771441","0.206564900963977","10"
"10 Completely satisfied","1993","35-65 y.","Full Time","227","0.0671340883861221","0.0590221217219727","0.0752460550502714","10"
"10 Completely satisfied","1993","35-65 y.","Part Time","88","0.0721566861729396","0.0580368763593067","0.0862764959865726","10"
"10 Completely satisfied","1993","35-65 y.","Not Working","84","0.0512652343528472","0.0410799040889449","0.0614505646167494","10"
"10 Completely satisfied","1993","66 and older","Full Time","2","","","","10"
"10 Completely satisfied","1993","66 and older","Part Time","1","","","","10"
"10 Completely satisfied","1993","66 and older","Not Working","58","0.0481751341779047","0.0371684659106098","0.0591818024451996","10"
"2 on Scale 1 to 10","1993","16-34 y.","Part Time","12","","","","2"
"2 on Scale 1 to 10","1993","16-34 y.","Full Time","30","0.0128784241594975","0.00854119437380595","0.0172156539451891","2"
"2 on Scale 1 to 10","1993","35-65 y.","Full Time","80","0.0247341729278544","0.019699686233657","0.0297686596220519","2"
"2 on Scale 1 to 10","1993","35-65 y.","Part Time","46","0.0305781174694148","0.0211827230271703","0.0399735119116592","2"
"2 on Scale 1 to 10","1993","16-34 y.","Not Working","14","","","","2"
"2 on Scale 1 to 10","1993","35-65 y.","Not Working","107","0.0531930592771047","0.0428285335159146","0.0635575850382949","2"
"2 on Scale 1 to 10","1993","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","1993","66 and older","Not Working","100","0.0665754933723934","0.0537621435254729","0.079388843219314","2"
"2 on Scale 1 to 10","1993","66 and older","Part Time","1","","","","2"
"3 on Scale 1 to 10","1993","16-34 y.","Full Time","59","0.024593109737495","0.0186351799571933","0.0305510395177967","3"
"3 on Scale 1 to 10","1993","16-34 y.","Part Time","25","","","","3"
"3 on Scale 1 to 10","1993","35-65 y.","Part Time","60","0.0521754220120547","0.0400401307557744","0.064310713268335","3"
"3 on Scale 1 to 10","1993","35-65 y.","Not Working","135","0.0708549232365844","0.0590049323712218","0.082704914101947","3"
"3 on Scale 1 to 10","1993","16-34 y.","Not Working","25","","","","3"
"3 on Scale 1 to 10","1993","35-65 y.","Full Time","171","0.0459786925514346","0.0391897467196714","0.0527676383831978","3"
"3 on Scale 1 to 10","1993","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","1993","66 and older","Part Time","1","","","","3"
"3 on Scale 1 to 10","1993","66 and older","Not Working","129","0.0897505024907896","0.0750590560541697","0.10444194892741","3"
"4 on Scale 1 to 10","1993","16-34 y.","Full Time","67","0.0265203514729225","0.020339492663948","0.0327012102818969","4"
"4 on Scale 1 to 10","1993","16-34 y.","Part Time","45","0.0427438603279167","0.0310120241380997","0.0544756965177337","4"
"4 on Scale 1 to 10","1993","16-34 y.","Not Working","29","","","","4"
"4 on Scale 1 to 10","1993","35-65 y.","Full Time","206","0.0578645914760584","0.0502961212579937","0.0654330616941231","4"
"4 on Scale 1 to 10","1993","35-65 y.","Part Time","94","0.0710288139209631","0.0570112792475851","0.0850463485943411","4"
"4 on Scale 1 to 10","1993","35-65 y.","Not Working","166","0.0915323647381744","0.0782145396777175","0.104850189798631","4"
"4 on Scale 1 to 10","1993","66 and older","Part Time","3","","","","4"
"4 on Scale 1 to 10","1993","66 and older","Full Time","1","","","","4"
"4 on Scale 1 to 10","1993","66 and older","Not Working","106","0.0701522416348453","0.0570244223865268","0.0832800608831638","4"
"5 on Scale 1 to 10","1993","16-34 y.","Full Time","215","0.087862260666313","0.0769722790641527","0.0987522422684734","5"
"5 on Scale 1 to 10","1993","16-34 y.","Part Time","104","0.0915237689518231","0.0747998223713148","0.108247715532331","5"
"5 on Scale 1 to 10","1993","16-34 y.","Not Working","90","0.0761782276438761","0.0609709888976376","0.0913854663901145","5"
"5 on Scale 1 to 10","1993","35-65 y.","Part Time","226","0.164313996113767","0.144092556115663","0.184535436111871","5"
"5 on Scale 1 to 10","1993","35-65 y.","Full Time","564","0.146729949389785","0.135260366283823","0.158199532495748","5"
"5 on Scale 1 to 10","1993","66 and older","Not Working","330","0.222429231687435","0.201052968821858","0.243805494553012","5"
"5 on Scale 1 to 10","1993","35-65 y.","Not Working","381","0.206653292886123","0.187953193647031","0.225353392125215","5"
"5 on Scale 1 to 10","1993","66 and older","Full Time","1","","","","5"
"5 on Scale 1 to 10","1993","66 and older","Part Time","5","","","","5"
"6 on Scale 1 to 10","1993","16-34 y.","Part Time","69","0.0667561129362912","0.0522797942123032","0.0812324316602793","6"
"6 on Scale 1 to 10","1993","16-34 y.","Full Time","203","0.0766439319077152","0.0664105486630151","0.0868773151524153","6"
"6 on Scale 1 to 10","1993","16-34 y.","Not Working","84","0.0774182851366203","0.0620980641276304","0.0927385061456103","6"
"6 on Scale 1 to 10","1993","35-65 y.","Full Time","471","0.127205037565976","0.116404303620324","0.138005771511629","6"
"6 on Scale 1 to 10","1993","35-65 y.","Part Time","150","0.09982722019551","0.0834688262432221","0.116185614147798","6"
"6 on Scale 1 to 10","1993","66 and older","Part Time","1","","","","6"
"6 on Scale 1 to 10","1993","66 and older","Not Working","183","0.12073041321767","0.103983481211386","0.137477345223954","6"
"6 on Scale 1 to 10","1993","35-65 y.","Not Working","216","0.12463332014631","0.109378632390552","0.139888007902068","6"
"6 on Scale 1 to 10","1993","66 and older","Full Time","2","","","","6"
"7 on Scale 1 to 10","1993","16-34 y.","Full Time","401","0.160396228867846","0.146279631959438","0.174512825776255","7"
"7 on Scale 1 to 10","1993","16-34 y.","Part Time","176","0.158019987243585","0.136864553140356","0.179175421346814","7"
"7 on Scale 1 to 10","1993","16-34 y.","Not Working","161","0.13801944723424","0.118247032508781","0.157791861959699","7"
"7 on Scale 1 to 10","1993","35-65 y.","Full Time","687","0.189805076054216","0.177093667782504","0.202516484325928","7"
"7 on Scale 1 to 10","1993","35-65 y.","Part Time","209","0.179047356119003","0.158125691062677","0.19996902117533","7"
"7 on Scale 1 to 10","1993","35-65 y.","Not Working","228","0.124319140936758","0.109080958694383","0.139557323179132","7"
"7 on Scale 1 to 10","1993","66 and older","Part Time","2","","","","7"
"7 on Scale 1 to 10","1993","66 and older","Not Working","161","0.113893377042123","0.0975644324930096","0.130222321591236","7"
"7 on Scale 1 to 10","1993","66 and older","Full Time","2","","","","7"
"8 on Scale 1 to 10","1993","16-34 y.","Full Time","726","0.293141737485196","0.275631148864032","0.310652326106361","8"
"8 on Scale 1 to 10","1993","16-34 y.","Part Time","300","0.272194518291394","0.246380097349955","0.298008939232833","8"
"8 on Scale 1 to 10","1993","66 and older","Full Time","1","","","","8"
"8 on Scale 1 to 10","1993","66 and older","Part Time","8","","","","8"
"8 on Scale 1 to 10","1993","16-34 y.","Not Working","319","0.286870917972377","0.260942968548897","0.312798867395857","8"
"8 on Scale 1 to 10","1993","35-65 y.","Full Time","867","0.237551995550752","0.223756749368617","0.251347241732888","8"
"8 on Scale 1 to 10","1993","35-65 y.","Part Time","262","0.21434385161309","0.191950195337334","0.236737507888847","8"
"8 on Scale 1 to 10","1993","35-65 y.","Not Working","288","0.161186953492689","0.144204956233928","0.17816895075145","8"
"8 on Scale 1 to 10","1993","66 and older","Not Working","224","0.149563867385718","0.131232279598319","0.167895455173117","8"
"9 on Scale 1 to 10","1993","16-34 y.","Full Time","471","0.172118396568985","0.157597497431171","0.186639295706799","9"
"9 on Scale 1 to 10","1993","16-34 y.","Part Time","210","0.176212506757819","0.154115115730255","0.198309897785384","9"
"9 on Scale 1 to 10","1993","16-34 y.","Not Working","206","0.160963902005691","0.13989725568413","0.182030548327252","9"
"9 on Scale 1 to 10","1993","35-65 y.","Full Time","322","0.0859344135631772","0.0768495745561658","0.0950192525701885","9"
"9 on Scale 1 to 10","1993","35-65 y.","Part Time","116","0.0925508867757622","0.0767364158075181","0.108365357744006","9"
"9 on Scale 1 to 10","1993","35-65 y.","Not Working","97","0.0568552663835508","0.0461606365804752","0.0675498961866264","9"
"9 on Scale 1 to 10","1993","66 and older","Not Working","35","0.0235470826311544","0.0157530881250918","0.0313410771372169","9"
"9 on Scale 1 to 10","1993","66 and older","Full Time","1","","","","9"
"9 on Scale 1 to 10","1993","66 and older","Part Time","5","","","","9"
"0 Completely dissatisfied","1994","16-34 y.","Full Time","13","","","","0"
"0 Completely dissatisfied","1994","16-34 y.","Part Time","5","","","","0"
"0 Completely dissatisfied","1994","16-34 y.","Not Working","8","","","","0"
"0 Completely dissatisfied","1994","35-65 y.","Full Time","36","0.0107874355623281","0.0073449135238751","0.0142299576007812","0"
"0 Completely dissatisfied","1994","35-65 y.","Part Time","23","","","","0"
"0 Completely dissatisfied","1994","35-65 y.","Not Working","67","0.0362910820508099","0.0278284672821545","0.0447536968194653","0"
"0 Completely dissatisfied","1994","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","1994","66 and older","Part Time","1","","","","0"
"0 Completely dissatisfied","1994","66 and older","Not Working","72","0.0531928405796038","0.0417517287102947","0.0646339524489128","0"
"1 on Scale 1 to 10","1994","35-65 y.","Part Time","8","","","","1"
"1 on Scale 1 to 10","1994","16-34 y.","Part Time","8","","","","1"
"1 on Scale 1 to 10","1994","16-34 y.","Full Time","12","","","","1"
"1 on Scale 1 to 10","1994","16-34 y.","Not Working","2","","","","1"
"1 on Scale 1 to 10","1994","35-65 y.","Full Time","21","","","","1"
"1 on Scale 1 to 10","1994","35-65 y.","Not Working","41","0.0249951554195416","0.017930955497863","0.0320593553412203","1"
"1 on Scale 1 to 10","1994","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","1994","66 and older","Not Working","54","0.0398109819970141","0.0298433800476121","0.0497785839464162","1"
"1 on Scale 1 to 10","1994","66 and older","Part Time","1","","","","1"
"10 Completely satisfied","1994","16-34 y.","Full Time","366","0.123215856511141","0.110347081697563","0.136084631324719","10"
"10 Completely satisfied","1994","16-34 y.","Part Time","131","0.129491601597322","0.109504918161781","0.149478285032862","10"
"10 Completely satisfied","1994","16-34 y.","Not Working","200","0.161706223417427","0.140986727808761","0.182425719026093","10"
"10 Completely satisfied","1994","35-65 y.","Full Time","201","0.0614939129633255","0.0534880634697703","0.0694997624568806","10"
"10 Completely satisfied","1994","35-65 y.","Part Time","65","0.0493938217052689","0.0374005974629438","0.0613870459475941","10"
"10 Completely satisfied","1994","35-65 y.","Not Working","66","0.03837711986254","0.0296841082993855","0.0470701314256946","10"
"10 Completely satisfied","1994","66 and older","Full Time","","","","","10"
"10 Completely satisfied","1994","66 and older","Part Time","2","","","","10"
"10 Completely satisfied","1994","66 and older","Not Working","50","0.0363554282385459","0.0268131089077713","0.0458977475693204","10"
"2 on Scale 1 to 10","1994","35-65 y.","Part Time","36","0.0329355844892983","0.0230577962420327","0.0428133727365639","2"
"2 on Scale 1 to 10","1994","16-34 y.","Part Time","11","","","","2"
"2 on Scale 1 to 10","1994","16-34 y.","Full Time","30","0.0131131953777396","0.00865924376330065","0.0175671469921786","2"
"2 on Scale 1 to 10","1994","35-65 y.","Full Time","84","0.0222558539630406","0.0173399028690255","0.0271718050570558","2"
"2 on Scale 1 to 10","1994","16-34 y.","Not Working","17","","","","2"
"2 on Scale 1 to 10","1994","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","1994","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","1994","66 and older","Not Working","106","0.0769898615720481","0.0633995041382006","0.0905802190058957","2"
"2 on Scale 1 to 10","1994","35-65 y.","Not Working","83","0.0456831619092209","0.0362348103347515","0.0551315134836903","2"
"3 on Scale 1 to 10","1994","16-34 y.","Part Time","45","0.0472264651851543","0.034598859474087","0.0598540708962216","3"
"3 on Scale 1 to 10","1994","16-34 y.","Full Time","75","0.0357843819271096","0.0285117535065478","0.0430570103476713","3"
"3 on Scale 1 to 10","1994","35-65 y.","Full Time","184","0.0552571206838148","0.0476429299919925","0.0628713113756371","3"
"3 on Scale 1 to 10","1994","35-65 y.","Part Time","82","0.0629572430729135","0.0495140672839401","0.0764004188618869","3"
"3 on Scale 1 to 10","1994","16-34 y.","Not Working","29","","","","3"
"3 on Scale 1 to 10","1994","35-65 y.","Not Working","156","0.0787492136023278","0.066560897120699","0.0909375300839565","3"
"3 on Scale 1 to 10","1994","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","1994","66 and older","Part Time","1","","","","3"
"3 on Scale 1 to 10","1994","66 and older","Not Working","136","0.0930238001290088","0.0782154778391451","0.107832122418872","3"
"4 on Scale 1 to 10","1994","16-34 y.","Full Time","64","0.0244511689083452","0.0184042815724574","0.030498056244233","4"
"4 on Scale 1 to 10","1994","35-65 y.","Not Working","177","0.08335032119221","0.0708423460877533","0.0958582962966668","4"
"4 on Scale 1 to 10","1994","16-34 y.","Part Time","40","0.0401215704101877","0.0284392119530621","0.0518039288673134","4"
"4 on Scale 1 to 10","1994","16-34 y.","Not Working","43","0.0362792227334944","0.0257566414635089","0.0468018040034799","4"
"4 on Scale 1 to 10","1994","35-65 y.","Part Time","95","0.0742070702366917","0.0597000273329888","0.0887141131403946","4"
"4 on Scale 1 to 10","1994","35-65 y.","Full Time","212","0.0637774735510035","0.0556342565339428","0.0719206905680642","4"
"4 on Scale 1 to 10","1994","66 and older","Part Time","1","","","","4"
"4 on Scale 1 to 10","1994","66 and older","Not Working","116","0.0724277500577925","0.0592136605329003","0.0856418395826847","4"
"4 on Scale 1 to 10","1994","66 and older","Full Time","","","","","4"
"5 on Scale 1 to 10","1994","16-34 y.","Full Time","215","0.0884241071229177","0.0773083431902778","0.0995398710555577","5"
"5 on Scale 1 to 10","1994","16-34 y.","Part Time","114","0.0936856615573345","0.0763392582626616","0.111032064852007","5"
"5 on Scale 1 to 10","1994","35-65 y.","Not Working","386","0.208585216238947","0.190199713267956","0.226970719209939","5"
"5 on Scale 1 to 10","1994","16-34 y.","Not Working","102","0.0902784424692904","0.0741510571401139","0.106405827798467","5"
"5 on Scale 1 to 10","1994","35-65 y.","Full Time","526","0.150081468606397","0.138179330242062","0.161983606970733","5"
"5 on Scale 1 to 10","1994","35-65 y.","Part Time","242","0.184277961555653","0.16281907813129","0.205736844980016","5"
"5 on Scale 1 to 10","1994","66 and older","Not Working","319","0.213092700505524","0.19221623618634","0.233969164824708","5"
