"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Saxony-Anhalt","Rural Area","19781.37","17537.76","572","9359.33","12906","22642","30470","61706","18109.17","21453.57","2252","228543.59","16861.4296875","18319.5"
"2016","Saxony-Anhalt","Urban Area","16773.82","15455.61","280","7720","9600","20952.67","26582.67","40873","15648.98","17898.66","4333","60620.67","15137.3330078125","17301.333984375"
"2016","Schleswig-Holstein","Rural Area","23414.89","21783.75","608","10905","15413.33","29493","36206","59088.67","22091.32","24738.46","2595","164679.33","18674.826171875","20396"
"2016","Schleswig-Holstein","Urban Area","23053.98","19585.19","230","11449.33","15121.33","28137.33","35988","79596.66","21488.81","24619.15","2766","79596.66","17824.666015625","20728.666015625"
"2016","Thuringia","Rural Area","18893.95","17690.8","633","9500","12501","23495.33","29785.33","53881.33","18132.93","19654.97","21","105358.66","17690.80078125","18832"
"2016","Thuringia","Urban Area","21493.43","18097.14","287","8046.67","12002.22","30664.5","40725","55780","20137.51","22849.35","5266","79088","17203.333984375","19423"
"2017","Baden-W?rttemberg","Rural Area","29749.42","26441.77","395","13303.33","18097.5","34210.67","47416.52","86989.34","27990.75","31508.09","0","196793.48","19934.390625","23180"
"2017","Baden-W?rttemberg","Urban Area","27356.88","24296.86","3049","12710","16982.67","33359.33","44724.67","77643.89","26566.34","28147.42","0","543325.31","22235","23347.333984375"
"2017","Bavaria","Rural Area","24632.35","22285.49","2564","11763.81","16733","28630.95","36840","73938.66","24074.75","25189.95","0","258122.67","20584","21576.333984375"
"2017","Bavaria","Urban Area","27686.77","24036.36","2052","11344.67","17108.89","34122.78","46403.81","78798.5","26803.03","28570.51","0","294710.66","23475.599609375","24855.333984375"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","21719.35","18627.28","1113","9918.46","12694.62","27469.33","36718","63960","20891.47","22547.23","0","134065.33","18556","20322"
"2017","Brandenburg","Rural Area","19922.36","18769.5","1069","8604.67","13688.67","23803.33","32378","53975","19270.86","20573.86","0","80788","16784","17850"
"2017","Brandenburg","Urban Area","29490.27","21312.28","94","13333.33","19166","27130.67","41143.33","201358","23733.95","35246.59","1797","201358","19625.556640625","24751.333984375"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","21723.95","18144.58","243","8273","10915","29120.67","36647.62","63568.67","19910.88","23537.02","2375","94728.66","15984.3486328125","19729"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","26500.55","22670","520","10800","16498.21","33315.33","45875","66740","25000.84","28000.26","1995","159619.23","21330","23381.666015625"
"2017","Hesse","Rural Area","23880.31","21124.85","408","10474.5","15043.89","25834.67","37092.4","105956.5","22648.93","25111.69","0","105956.5","18701.333984375","21198.666015625"
"2017","Hesse","Urban Area","26679.25","23499.86","1654","11328","16662.86","31650.48","44037.33","107273.34","25754.49","27604.01","0","229966","20433.333984375","22104"
"2017","Lower Saxony","Rural Area","24296.39","21223.33","1687","11080.67","15217","28659","37291.33","115948.66","23695.85","24896.93","0","122471.91","19075.83203125","20245.83203125"
"2017","Lower Saxony","Urban Area","25436.46","23373.64","1290","10671","15529","31581.67","45115","70572.66","24477.68","26395.24","0","279632.66","19231","20663.333984375"
"2017","Mecklenburg-Western Pomerania","Rural Area","19351.61","18423.06","535","9736.67","13563.33","23558","31253.89","47880.56","18487.99","20215.23","2400","74715","17126.95703125","18644.783203125"
"2017","Mecklenburg-Western Pomerania","Urban Area","17650.38","16633.12","90","6785","12006","22777","30839","34768.34","15964.93","19335.83","2400","34862.91","14074","18004.666015625"
"2017","North Rhine-Westphalia","Rural Area","21360.57","19427.05","145","11395.33","15190","29568.8","31544","40824","19852.28","22868.86","2876.19","42062.67","15782.3330078125","20934.666015625"
"2017","North Rhine-Westphalia","Urban Area","25351.63","21780.94","5943","10720","15399.2","30032.22","42038.67","79951.34","24774.29","25928.97","0","694486","20136.19140625","20786.666015625"
"2017","Rhineland-Palatinate,Saarland","Rural Area","23136.84","22041.35","433","13249","15923.33","27270.5","34356","60017","22015.63","24258.05","3503","98020","19085.71484375","21738"
"2017","Rhineland-Palatinate,Saarland","Urban Area","23451.1","19618.7","1253","11141","15564","28858.33","40931.33","61621.33","22732.13","24170.07","0","146777","18340","20012.609375"
"2017","Saxony","Rural Area","20688.82","18943.48","813","11273.33","14956","24874.4","31336","59155.2","19950.63","21427.01","0","84076.66","18000","19263.333984375"
"2017","Saxony","Urban Area","20527.53","19331.56","950","9830","14539.33","24394","30837","57556","19832.33","21222.73","0","83332","18150.80078125","19671.333984375"
"2017","Saxony-Anhalt","Rural Area","19284.72","17721.33","785","9063","13073.48","23976","30481.33","50792.4","18555.89","20013.55","0","82079.57","17088.666015625","18241.5390625"
"2017","Saxony-Anhalt","Urban Area","19771.71","18510.67","206","8920","14338.33","23678.89","32264","50434","18408.98","21134.44","0","51559.33","15700.6669921875","19078"
"2017","Schleswig-Holstein","Rural Area","25513.82","22529.45","692","12221.33","16804","30816","36761.33","62525","23495.38","27532.26","1046.92","396580.97","19638","21725.333984375"
"2017","Schleswig-Holstein","Urban Area","24042.33","21903.33","411","10946.67","16374","31406.19","38076.67","60003.33","22737.5","25347.16","0","100153.34","15526.0869140625","17657.333984375"
"2017","Thuringia","Rural Area","20126.49","18444","752","10248","13485","24952","30542.67","53510","19403.87","20849.11","360","118644.66","17910.666015625","18785.185546875"
"2017","Thuringia","Urban Area","21958.4","18490.33","306","10141","13763.2","31686.11","33474.5","80380.66","20589.04","23327.76","228","83279","17100.666015625","19170"
"2018","Baden-W?rttemberg","Rural Area","27650.87","26990.67","368","11233.33","18166","36034.67","42940.67","63692.67","26436.53","28865.21","2560","65219","21849.599609375","24848.5"
"2018","Baden-W?rttemberg","Urban Area","27718.29","24647.19","2933","13302","18053.33","33107.14","45639","84666.66","26991.6","28444.98","0","377195","22068.80078125","23059.333984375"
"2018","Bavaria","Rural Area","25329.1","22844","2524","12008","17327.33","29948.67","40099.33","74800","24797.35","25860.85","0","150383.89","20888.333984375","21985"
"2018","Bavaria","Urban Area","28209.16","24888.24","1970","11499","17832.31","34491.11","46059.33","87528.66","27284.65","29133.67","0","324168","23079.333984375","24484"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","23354.45","20045.4","1188","9959","14256","28453","38541.54","89152","22516.75","24192.15","0","134418","18264","19845.333984375"
"2018","Brandenburg","Rural Area","20377.16","18935.33","1053","9473.33","13991","24560","31907","50458.67","19631.46","21122.86","0","172482.23","17156.5","18228"
"2018","Brandenburg","Urban Area","33109.1","22555.5","108","14869.33","15479","30136.67","38020","334026.66","24807.94","41410.26","4800","334026.66","19719.333984375","24969.56640625"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","26406.68","19659.03","290","10276.67","12800","31922.86","37616","84788","21675.41","31137.95","362","656863.31","15277.5","17202.400390625"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","26972.35","23377.13","560","11808","15563","33225.5","46788.67","70131.34","25315.37","28629.33","0","292240.78","19999.5","21934"
"2018","Hesse","Rural Area","25598.21","21279.33","417","9326.06","13793","28097","42197.33","96769.5","24300.23","26896.19","0","118338.66","18142","20679.5"
"2018","Hesse","Urban Area","27557.19","25038.3","1758","11970","17307.33","31640","43846.67","92998.1","26570.75","28543.63","0","222214.67","19755.333984375","21048.462890625"
"2018","Lower Saxony","Rural Area","24262.74","21648","1698","11270","15444.5","29505.33","39286.11","101826.66","23662.98","24862.5","0","113067.78","18479.333984375","19798.095703125"
"2018","Lower Saxony","Urban Area","28212.38","23113.71","1275","11059.33","15878.67","33272","48394","127928.5","26790.83","29633.93","0","513082.66","19194","20957.5"
"2018","Mecklenburg-Western Pomerania","Rural Area","19750.36","18293.71","555","9562","13489.31","24558","32332.67","49058.7","18827.31","20673.41","1620","84507.23","17289.56640625","18846.666015625"
"2018","Mecklenburg-Western Pomerania","Urban Area","20202.03","18234.35","101","8040","14706.5","29215.33","32669","37186.67","18605.25","21798.81","2075","38716","16029","19827.333984375"
"2018","North Rhine-Westphalia","Rural Area","24977.22","24933.09","129","14698.67","17156.67","31103","39524.4","44390","23081.01","26873.43","0","45493.33","17134","21955.666015625"
"2018","North Rhine-Westphalia","Urban Area","25595.52","21935","6226","10800","15852.78","30622.5","41233.33","79094","25059.65","26131.39","0","755578","19603.333984375","20116.666015625"
"2018","Rhineland-Palatinate,Saarland","Rural Area","24877.25","22332","441","13554","16986","27213.5","38227","75781.5","23540.67","26213.83","0","134488","19427.5","22024"
"2018","Rhineland-Palatinate,Saarland","Urban Area","23929.69","21705.03","1313","11065.77","16008","29492.78","38251.67","64344","23272.35","24587.03","0","86459","18348","20056.666015625"
"2018","Saxony","Rural Area","21451.29","19179","799","11369.23","15439","25586","33365","54942.38","20739.51","22163.07","204","87902.66","18825","19823.5"
"2018","Saxony","Urban Area","20604.6","19497.22","987","10040","15116","25097","30551","50845.71","19950.61","21258.59","0","83747.34","18010","19302"
"2018","Saxony-Anhalt","Rural Area","19629.56","17950.86","800","9190","12761.6","23748.67","31437.33","47232.67","18833.32","20425.8","0","104162.18","16610","18254.666015625"
"2018","Saxony-Anhalt","Urban Area","19491.61","17819.57","233","8643","11776.92","22952","32379","54576.67","18080.79","20902.43","0","55572.67","14787","17760"
"2018","Schleswig-Holstein","Rural Area","24253.7","21933.89","668","10860.77","17587.33","29334","36115.2","59280.67","22807.9","25699.5","3240","303295.56","19489","20899.525390625"
"2018","Schleswig-Holstein","Urban Area","25174.64","21927.48","453","10365","16252.5","33862.67","40710","64766","23981.26","26368.02","0","79749.45","15896","17954.287109375"
"2018","Thuringia","Rural Area","20211.62","18992.86","704","10152","13915.65","24420","32133.33","57336","19551.55","20871.69","481.2","62095.33","18216.666015625","19326"
"2018","Thuringia","Urban Area","22525.16","20937.82","339","10624","15580","25970","34900","119574.66","20843.94","24206.38","2681","129501.34","17655.65234375","19663.19921875"
"2019","Baden-W?rttemberg","Rural Area","26248.27","26683.5","330","12006","16634","33195.33","43678","52342","24844.72","27651.82","3511","97868.58","20508","25247.62109375"
"2019","Baden-W?rttemberg","Urban Area","29315.78","25756","2892","12483.25","18366.67","35555.33","47930.5","82309.34","27963.82","30667.74","0","672038","24665.71484375","26021.333984375"
"2019","Bavaria","Rural Area","26342.98","23418.37","2490","13834","17980.5","30429.33","40177","74152","25386.42","27299.54","0","392955.5","22232.857421875","23226"
"2019","Bavaria","Urban Area","29374.2","25673.5","1902","12338.67","18037","36574","47737.5","89935","27572.18","31176.22","0","773223.31","25151","26990.666015625"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","22019.82","20238.5","1111","10542.17","15138","27354","33808","54032","20435.78","23603.86","0","367176.66","19009.333984375","20696.66796875"
"2019","Brandenburg","Urban Area","31061.11","23117.11","107","17396.19","19333.33","30899","37850","188776","25978.96","36143.26","4560","188776","21958.400390625","26593"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","26247.22","22991.03","277","12161.46","15428","31004.29","41423.33","82566","19345.62","33148.82","0","711595.31","15773","18043"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","28234.32","24062.03","600","12476.67","15688","32770.95","47555.33","79743.34","24733.71","31734.93","2800","504619.59","22316.111328125","25037.5"
"2019","Hesse","Rural Area","28105.88","22993.33","385","11409","16357","30527","47615.5","103604","24668.12","31543.64","773.33","371418.66","20082.666015625","24307.5"
"2019","Hesse","Urban Area","28290.62","26085","1629","12911.54","17972","33572.67","46575.33","83314.66","26725.42","29855.82","0","446964","22727","25149.525390625"
"2019","Lower Saxony","Rural Area","25956.77","22930","1638","12504.67","16978.67","30667.33","40711.33","69846.8","24843.74","27069.8","0","435596.66","20043.71484375","21370"
"2019","Lower Saxony","Urban Area","26300.91","23255.59","1205","11200","15805.71","33702","44703","75855.34","25178.71","27423.11","0","277036","20735","22985.333984375"
"2019","Mecklenburg-Western Pomerania","Rural Area","20430.29","19591.54","547","10003","13220.67","25311","32148","57961","17488.99","23371.59","1342.67","581500.69","18102.609375","20442.77734375"
"2019","Mecklenburg-Western Pomerania","Urban Area","21490.37","18981.33","101","9522.5","12727.69","26079.33","33934","49013.6","17163.19","25817.55","2265.33","180660.67","18836","23805.556640625"
"2019","North Rhine-Westphalia","Rural Area","24727.97","22789","121","14200.32","17596","29095.5","45149","48653","21860.96","27594.98","4526","108560.96","18673.333984375","23528"
"2019","North Rhine-Westphalia","Urban Area","27112.26","23212.04","6099","11491.33","16525.15","31268","43330","81434","25682.35","28542.17","0","3103392","21448.095703125","22298.26171875"
"2019","Rhineland-Palatinate,Saarland","Rural Area","24947.63","22651.66","400","13886.15","17066","28357.14","39319.33","70076","22412.92","27482.34","0","308689.34","20367.599609375","22598.26171875"
"2019","Rhineland-Palatinate,Saarland","Urban Area","25430.66","22786.21","1267","10987","15592.14","30801","44375","68629","24164.33","26696.99","0","377330","19860","21804.400390625"
"2019","Saxony","Rural Area","22795.33","20988.7","795","11622","15835","27704.67","33006","81511.5","21235.68","24354.98","350","405280","20519.333984375","22098.666015625"
"2019","Saxony","Urban Area","22588.91","21992.64","960","12841","16130","27105.56","32984","56327","21278.61","23899.21","0","289348.41","20002.666015625","21693.333984375"
"2019","Saxony-Anhalt","Rural Area","21152.12","19784.52","759","9084","14564","25608","32572.67","62532.67","19176.31","23127.93","2866.67","511915","18989.166015625","20545.333984375"
"2019","Saxony-Anhalt","Urban Area","20199.12","18611.64","241","11117.33","13610","23972.67","30528.67","54445.33","15437.45","24960.79","0","501203.34","15742.7783203125","19219.166015625"
"2019","Schleswig-Holstein","Rural Area","25124.29","23398.63","658","12411.33","17178","31744.67","39973","53353","23955.01","26293.57","0","103897.34","20158.6953125","23097.5"
"2019","Schleswig-Holstein","Urban Area","28488.57","23853.32","480","12613.42","17209.33","34339.33","43376","106656","23757.84","33219.3","1428.67","757993","18722","21851.5"
"2019","Thuringia","Rural Area","21276.06","19556.76","676","10108","14319.33","24808.33","31560.67","62938","19021.89","23530.23","1200","321293.34","19282.916015625","20967.333984375"
"2019","Thuringia","Urban Area","23491.96","23139.75","331","9790","14119","30311.33","39135","51151","21213.88","25770.04","2175.38","219989.33","18871","22504.58203125"
