"plh0190","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"True entirely","2000","Berlin","Not Employed","","","","","1"
"True entirely","2000","Berlin","Employed","","","","","1"
"True entirely","2000","Brandenburg","Not Employed","","","","","1"
"True entirely","2000","Brandenburg","Employed","","","","","1"
"True entirely","2000","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"True entirely","2000","Saxony","Not Employed","","","","","1"
"True entirely","2000","Thuringia","Not Employed","","","","","1"
"True entirely","2000","Thuringia","Employed","","","","","1"
"True entirely","2000","Mecklenburg-Western Pomerania","Employed","","","","","1"
"True entirely","2000","Saxony-Anhalt","Not Employed","","","","","1"
"True entirely","2000","Saxony-Anhalt","Employed","","","","","1"
"True entirely","2000","Saxony","Employed","","","","","1"
"Rather not true","2001","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2001","Hamburg","Not Employed","","","","","3"
"Rather not true","2001","Hamburg","Employed","","","","","3"
"Rather not true","2001","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2001","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2001","Lower Saxony","Employed","","","","","3"
"Rather not true","2001","Bremen","Not Employed","","","","","3"
"Rather not true","2001","Bremen","Employed","","","","","3"
"Rather not true","2001","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2001","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2001","Hesse","Not Employed","","","","","3"
"Rather not true","2001","Hesse","Employed","","","","","3"
"Rather not true","2001","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2001","Bavaria","Employed","","","","","3"
"Rather not true","2001","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2001","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2001","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2001","Bavaria","Not Employed","","","","","3"
"Rather not true","2001","Berlin","Not Employed","","","","","3"
"Rather not true","2001","Brandenburg","Not Employed","","","","","3"
"Rather not true","2001","Berlin","Employed","","","","","3"
"Rather not true","2001","Brandenburg","Employed","","","","","3"
"Rather not true","2001","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2001","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2001","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2001","Saxony","Not Employed","","","","","3"
"Rather not true","2001","Saxony","Employed","","","","","3"
"Rather not true","2001","Saxony-Anhalt","Employed","","","","","3"
"Rather not true","2001","Thuringia","Not Employed","","","","","3"
"Rather not true","2001","Thuringia","Employed","","","","","3"
"Tends to agree","2001","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2001","Schleswig-Holstein","Employed","","","","","2"
"Tends to agree","2001","Hamburg","Not Employed","","","","","2"
"Tends to agree","2001","Hamburg","Employed","","","","","2"
"Tends to agree","2001","Lower Saxony","Not Employed","","","","","2"
"Tends to agree","2001","Bremen","Employed","","","","","2"
"Tends to agree","2001","Lower Saxony","Employed","","","","","2"
"Tends to agree","2001","Bremen","Not Employed","","","","","2"
"Tends to agree","2001","North Rhine-Westphalia","Not Employed","","","","","2"
"Tends to agree","2001","Hesse","Not Employed","","","","","2"
"Tends to agree","2001","North Rhine-Westphalia","Employed","","","","","2"
"Tends to agree","2001","Hesse","Employed","","","","","2"
"Tends to agree","2001","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Tends to agree","2001","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Tends to agree","2001","Bavaria","Not Employed","","","","","2"
"Tends to agree","2001","Baden-Württemberg","Not Employed","","","","","2"
"Tends to agree","2001","Baden-Württemberg","Employed","","","","","2"
"Tends to agree","2001","Berlin","Not Employed","","","","","2"
"Tends to agree","2001","Bavaria","Employed","","","","","2"
"Tends to agree","2001","Berlin","Employed","","","","","2"
"Tends to agree","2001","Brandenburg","Not Employed","","","","","2"
"Tends to agree","2001","Brandenburg","Employed","","","","","2"
"Tends to agree","2001","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Tends to agree","2001","Saxony","Not Employed","","","","","2"
"Tends to agree","2001","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Tends to agree","2001","Saxony-Anhalt","Not Employed","","","","","2"
"Tends to agree","2001","Saxony","Employed","","","","","2"
"Tends to agree","2001","Thuringia","Employed","","","","","2"
"Tends to agree","2001","Thuringia","Not Employed","","","","","2"
"Tends to agree","2001","Saxony-Anhalt","Employed","","","","","2"
"Totally disagree","2001","Schleswig-Holstein","Employed","","","","","4"
"Totally disagree","2001","Hamburg","Employed","","","","","4"
"Totally disagree","2001","Schleswig-Holstein","Not Employed","","","","","4"
"Totally disagree","2001","Lower Saxony","Not Employed","","","","","4"
"Totally disagree","2001","Hamburg","Not Employed","","","","","4"
"Totally disagree","2001","Bremen","Not Employed","","","","","4"
"Totally disagree","2001","Lower Saxony","Employed","","","","","4"
"Totally disagree","2001","Bremen","Employed","","","","","4"
"Totally disagree","2001","North Rhine-Westphalia","Employed","","","","","4"
"Totally disagree","2001","North Rhine-Westphalia","Not Employed","","","","","4"
"Totally disagree","2001","Hesse","Not Employed","","","","","4"
"Totally disagree","2001","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Totally disagree","2001","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Totally disagree","2001","Hesse","Employed","","","","","4"
"Totally disagree","2001","Baden-Württemberg","Not Employed","","","","","4"
"Totally disagree","2001","Baden-Württemberg","Employed","","","","","4"
"Totally disagree","2001","Bavaria","Not Employed","","","","","4"
"Totally disagree","2001","Bavaria","Employed","","","","","4"
"Totally disagree","2001","Saxony","Not Employed","","","","","4"
"Totally disagree","2001","Saxony","Employed","","","","","4"
"Totally disagree","2001","Berlin","Not Employed","","","","","4"
"Totally disagree","2001","Berlin","Employed","","","","","4"
"Totally disagree","2001","Brandenburg","Not Employed","","","","","4"
"Totally disagree","2001","Brandenburg","Employed","","","","","4"
"Totally disagree","2001","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Totally disagree","2001","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Totally disagree","2001","Saxony-Anhalt","Not Employed","","","","","4"
"Totally disagree","2001","Saxony-Anhalt","Employed","","","","","4"
"Totally disagree","2001","Thuringia","Not Employed","","","","","4"
"Totally disagree","2001","Thuringia","Employed","","","","","4"
"True entirely","2001","Schleswig-Holstein","Not Employed","","","","","1"
"True entirely","2001","Schleswig-Holstein","Employed","","","","","1"
"True entirely","2001","Hamburg","Not Employed","","","","","1"
"True entirely","2001","Hamburg","Employed","","","","","1"
"True entirely","2001","Lower Saxony","Not Employed","","","","","1"
"True entirely","2001","Lower Saxony","Employed","","","","","1"
"True entirely","2001","Bremen","Not Employed","","","","","1"
"True entirely","2001","Bremen","Employed","","","","","1"
"True entirely","2001","North Rhine-Westphalia","Not Employed","","","","","1"
"True entirely","2001","North Rhine-Westphalia","Employed","","","","","1"
"True entirely","2001","Hesse","Not Employed","","","","","1"
"True entirely","2001","Hesse","Employed","","","","","1"
"True entirely","2001","Baden-Württemberg","Not Employed","","","","","1"
"True entirely","2001","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"True entirely","2001","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"True entirely","2001","Bavaria","Not Employed","","","","","1"
"True entirely","2001","Baden-Württemberg","Employed","","","","","1"
"True entirely","2001","Bavaria","Employed","","","","","1"
"True entirely","2001","Berlin","Not Employed","","","","","1"
"True entirely","2001","Berlin","Employed","","","","","1"
"True entirely","2001","Brandenburg","Not Employed","","","","","1"
"True entirely","2001","Brandenburg","Employed","","","","","1"
"True entirely","2001","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"True entirely","2001","Mecklenburg-Western Pomerania","Employed","","","","","1"
"True entirely","2001","Saxony","Not Employed","","","","","1"
"True entirely","2001","Saxony-Anhalt","Employed","","","","","1"
"True entirely","2001","Saxony","Employed","","","","","1"
"True entirely","2001","Saxony-Anhalt","Not Employed","","","","","1"
"True entirely","2001","Thuringia","Not Employed","","","","","1"
"True entirely","2001","Thuringia","Employed","","","","","1"
"Rather not true","2002","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2002","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2002","Hamburg","Not Employed","","","","","3"
"Rather not true","2002","Hamburg","Employed","","","","","3"
"Rather not true","2002","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2002","Lower Saxony","Employed","","","","","3"
"Rather not true","2002","Bremen","Not Employed","","","","","3"
"Rather not true","2002","Bremen","Employed","","","","","3"
"Rather not true","2002","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2002","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2002","Hesse","Not Employed","","","","","3"
"Rather not true","2002","Hesse","Employed","","","","","3"
"Rather not true","2002","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2002","Bavaria","Not Employed","","","","","3"
"Rather not true","2002","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2002","Bavaria","Employed","","","","","3"
"Rather not true","2002","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2002","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2002","Berlin","Not Employed","","","","","3"
"Rather not true","2002","Berlin","Employed","","","","","3"
"Rather not true","2002","Brandenburg","Not Employed","","","","","3"
"Rather not true","2002","Brandenburg","Employed","","","","","3"
"Rather not true","2002","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2002","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2002","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2002","Saxony","Employed","","","","","3"
"Rather not true","2002","Saxony","Not Employed","","","","","3"
"Rather not true","2002","Thuringia","Not Employed","","","","","3"
"Rather not true","2002","Saxony-Anhalt","Employed","","","","","3"
"Rather not true","2002","Thuringia","Employed","","","","","3"
"Tends to agree","2002","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2002","Schleswig-Holstein","Employed","","","","","2"
"Tends to agree","2002","Hamburg","Not Employed","","","","","2"
"Tends to agree","2002","Hamburg","Employed","","","","","2"
"Tends to agree","2002","Bremen","Not Employed","","","","","2"
"Tends to agree","2002","Lower Saxony","Not Employed","","","","","2"
"Tends to agree","2002","Lower Saxony","Employed","","","","","2"
"Tends to agree","2002","Bremen","Employed","","","","","2"
"Tends to agree","2002","North Rhine-Westphalia","Not Employed","","","","","2"
"Tends to agree","2002","North Rhine-Westphalia","Employed","","","","","2"
"Tends to agree","2002","Hesse","Not Employed","","","","","2"
"Tends to agree","2002","Hesse","Employed","","","","","2"
"Tends to agree","2002","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Tends to agree","2002","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Tends to agree","2002","Bavaria","Not Employed","","","","","2"
"Tends to agree","2002","Baden-Württemberg","Employed","","","","","2"
"Tends to agree","2002","Baden-Württemberg","Not Employed","","","","","2"
"Tends to agree","2002","Berlin","Not Employed","","","","","2"
"Tends to agree","2002","Bavaria","Employed","","","","","2"
"Tends to agree","2002","Berlin","Employed","","","","","2"
"Tends to agree","2002","Brandenburg","Not Employed","","","","","2"
"Tends to agree","2002","Brandenburg","Employed","","","","","2"
"Tends to agree","2002","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Tends to agree","2002","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Tends to agree","2002","Saxony","Not Employed","","","","","2"
"Tends to agree","2002","Saxony-Anhalt","Not Employed","","","","","2"
"Tends to agree","2002","Saxony","Employed","","","","","2"
"Tends to agree","2002","Thuringia","Not Employed","","","","","2"
"Tends to agree","2002","Thuringia","Employed","","","","","2"
"Tends to agree","2002","Saxony-Anhalt","Employed","","","","","2"
"Totally disagree","2002","Schleswig-Holstein","Not Employed","","","","","4"
