"plh0032","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2008","Other degree","indirect migration background","","","",""
"No worries","2008","no degree/no degree yet","no migration background","106","0.2622657708091","0.217324540723762","0.307207000894438"
"No worries","2008","no degree/no degree yet","direct migration background","36","0.271960991237286","0.192347237602433","0.351574744872139"
"No worries","2008","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2009","lower secondary degree","no migration background","2600","0.493125376925009","0.479699715424225","0.506551038425793"
"Big worries","2009","lower secondary degree","direct migration background","198","0.464022794062756","0.41580914552613","0.512236442599381"
"Big worries","2009","lower secondary degree","indirect migration background","85","0.416580593864071","0.34942180258891","0.483739385139233"
"Big worries","2009","secondary school degree","no migration background","2297","0.454213485927382","0.440498810316329","0.467928161538435"
"Big worries","2009","secondary school degree","direct migration background","81","0.462642708429861","0.390004815516992","0.535280601342731"
"Big worries","2009","secondary school degree","indirect migration background","73","0.474771454963304","0.400143708414846","0.549399201511763"
"Big worries","2009","college entrance qualification","no migration background","1860","0.417067269499131","0.402646486615891","0.431488052382371"
"Big worries","2009","college entrance qualification","direct migration background","79","0.397598191357373","0.333650898234139","0.461545484480607"
"Big worries","2009","college entrance qualification","indirect migration background","65","0.346616827444524","0.277667292659866","0.415566362229182"
"Big worries","2009","Other degree","no migration background","44","0.420325147317107","0.327659287635705","0.512991006998509"
"Big worries","2009","Other degree","direct migration background","297","0.423010045388216","0.386067298107911","0.459952792668522"
"Big worries","2009","Other degree","indirect migration background","","","",""
"Big worries","2009","no degree/no degree yet","no migration background","72","0.205429711316365","0.160671398122662","0.250188024510068"
"Big worries","2009","no degree/no degree yet","direct migration background","41","0.397128804154933","0.307308685049375","0.486948923260492"
"Big worries","2009","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2009","lower secondary degree","no migration background","2403","0.439164427318627","0.425837252454231","0.452491602183022"
"Some worries","2009","lower secondary degree","direct migration background","196","0.491392500195401","0.443060716636193","0.539724283754609"
"Some worries","2009","lower secondary degree","indirect migration background","108","0.530445975278168","0.462458912127839","0.598433038428498"
"Some worries","2009","secondary school degree","no migration background","2533","0.502941090520632","0.489168785956733","0.516713395084532"
"Some worries","2009","secondary school degree","direct migration background","93","0.461815550183867","0.389186786356217","0.534444314011517"
"Some worries","2009","secondary school degree","indirect migration background","90","0.454247824505336","0.379838384967552","0.52865726404312"
"Some worries","2009","college entrance qualification","no migration background","2388","0.524270495125142","0.509664393576345","0.53887659667394"
"Some worries","2009","college entrance qualification","direct migration background","133","0.545468579686961","0.480407141886717","0.610530017487205"
"Some worries","2009","college entrance qualification","indirect migration background","108","0.57506449683937","0.50344317483806","0.646685818840679"
"Some worries","2009","Other degree","no migration background","54","0.479679188274393","0.385891489755889","0.573466886792897"
"Some worries","2009","Other degree","direct migration background","352","0.527756013808354","0.490425021351427","0.565087006265281"
"Some worries","2009","Other degree","indirect migration background","","","",""
"Some worries","2009","no degree/no degree yet","no migration background","186","0.612945537180048","0.558985417334358","0.666905657025738"
"Some worries","2009","no degree/no degree yet","direct migration background","57","0.485315063906387","0.393570935322988","0.577059192489787"
"Some worries","2009","no degree/no degree yet","indirect migration background","35","0.69309247903814","0.572296233494025","0.813888724582254"
"No worries","2009","lower secondary degree","no migration background","324","0.0677101957563645","0.0609632185234915","0.0744571729892375"
