"plh0036","year","education","migback","n","percent","lower_confidence","upper_confidence"
"No worries","2000","college entrance qualification","direct migration background","49","0.135172365318425","0.098559440527832","0.171785290109019"
"No worries","2000","college entrance qualification","indirect migration background","25","","",""
"No worries","2000","Other degree","no migration background","25","","",""
"No worries","2000","Other degree","direct migration background","329","0.244530292216761","0.221869821322802","0.26719076311072"
"No worries","2000","Other degree","indirect migration background","3","","",""
"No worries","2000","no degree/no degree yet","no migration background","71","0.141202545103761","0.109310527970798","0.173094562236724"
"No worries","2000","no degree/no degree yet","direct migration background","113","0.323691735270569","0.276399229956596","0.370984240584541"
"No worries","2000","no degree/no degree yet","indirect migration background","16","","",""
"Big worries","2001","lower secondary degree","no migration background","1837","0.238030887700621","0.228475623365848","0.247586152035393"
"Big worries","2001","lower secondary degree","direct migration background","169","0.249319843659387","0.219094822353482","0.279544864965291"
"Big worries","2001","lower secondary degree","indirect migration background","68","0.232172348200804","0.183661516822527","0.28068317957908"
"Big worries","2001","secondary school degree","no migration background","1511","0.265355438248638","0.254106455754449","0.276604420742826"
"Big worries","2001","secondary school degree","direct migration background","68","0.219517929239819","0.171630270266413","0.267405588213226"
"Big worries","2001","secondary school degree","indirect migration background","44","0.220972660882582","0.164722914305275","0.277222407459889"
"Big worries","2001","college entrance qualification","no migration background","1137","0.291763966842864","0.277620134614856","0.305907799070872"
"Big worries","2001","college entrance qualification","direct migration background","88","0.345132243848673","0.291245484325892","0.399019003371454"
"Big worries","2001","college entrance qualification","indirect migration background","57","0.332405141007081","0.260743886810497","0.404066395203665"
"Big worries","2001","Other degree","no migration background","24","","",""
"Big worries","2001","Other degree","direct migration background","226","0.172338489282453","0.151317421677268","0.193359556887637"
"Big worries","2001","Other degree","indirect migration background","5","","",""
"Big worries","2001","no degree/no degree yet","no migration background","136","0.264629076088221","0.226492777533368","0.302765374643073"
"Big worries","2001","no degree/no degree yet","direct migration background","40","0.140839091929959","0.0997259557834957","0.181952228076422"
"Big worries","2001","no degree/no degree yet","indirect migration background","19","","",""
"Some worries","2001","lower secondary degree","no migration background","4635","0.605985299138009","0.595021915248881","0.616948683027137"
"Some worries","2001","lower secondary degree","direct migration background","454","0.560404932560847","0.52572820512998","0.595081659991715"
"Some worries","2001","lower secondary degree","indirect migration background","148","0.541979710683389","0.484734986223484","0.599224435143293"
"Some worries","2001","secondary school degree","no migration background","3697","0.617138980766141","0.604754646212302","0.629523315319981"
"Some worries","2001","secondary school degree","direct migration background","166","0.581441260820215","0.524367265751447","0.638515255888983"
"Some worries","2001","secondary school degree","indirect migration background","129","0.641851493036207","0.576849930225626","0.706853055846787"
"Some worries","2001","college entrance qualification","no migration background","2367","0.591701412383822","0.576408066847185","0.60699475792046"
"Some worries","2001","college entrance qualification","direct migration background","169","0.518259924312269","0.461623907922544","0.574895940701994"
"Some worries","2001","college entrance qualification","indirect migration background","90","0.563057852069644","0.487603807151916","0.638511896987372"
"Some worries","2001","Other degree","no migration background","58","0.571655452062462","0.474180217174926","0.669130686949999"
"Some worries","2001","Other degree","direct migration background","698","0.562846817883084","0.535237913160628","0.59045572260554"
"Some worries","2001","Other degree","indirect migration background","9","","",""
"Some worries","2001","no degree/no degree yet","no migration background","287","0.556068760333709","0.513116241790968","0.59902127887645"
