"plh0179","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"4 on Scale 1 to 10","2004","Employed","Single parent ","13","","","","4"
"4 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","16","","","","4"
"4 on Scale 1 to 10","2004","Not Employed","Single parent ","2","","","","4"
"4 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","6","","","","4"
"4 on Scale 1 to 10","2004","Employed","1-pers.-HH","2","","","","4"
"4 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","9","","","","4"
"4 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","13","","","","4"
"5 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","28","","","","5"
"5 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","13","","","","5"
"5 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","10","","","","5"
"5 on Scale 1 to 10","2004","Not Employed","Single parent ","15","","","","5"
"5 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","81","0.16120194563742","0.130526392755532","0.191877498519307","5"
"5 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","9","","","","5"
"5 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","6","","","","5"
"5 on Scale 1 to 10","2004","Employed","1-pers.-HH","27","","","","5"
"5 on Scale 1 to 10","2004","Employed","Single parent ","29","","","","5"
"5 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","267","0.130874347061956","0.11629965144754","0.145449042676372","5"
"5 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","44","0.345479459902029","0.271797553209284","0.419161366594774","5"
"5 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","49","0.186632726634991","0.141239388524279","0.232026064745702","5"
"6 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","34","0.117789032232991","0.0802318046006829","0.155346259865299","6"
"6 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","7","","","","6"
"6 on Scale 1 to 10","2004","Not Employed","Single parent ","14","","","","6"
"6 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","1","","","","6"
"6 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","34","0.0698687949798694","0.0486024778416969","0.0911351121180418","6"
"6 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","7","","","","6"
"6 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","11","","","","6"
"6 on Scale 1 to 10","2004","Employed","1-pers.-HH","8","","","","6"
"6 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","12","","","","6"
"6 on Scale 1 to 10","2004","Employed","Single parent ","20","","","","6"
"6 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","198","0.108688646598455","0.0952381674702187","0.122139125726692","6"
"6 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","19","","","","6"
"7 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","37","0.163377033977698","0.120303027597293","0.206451040358103","7"
"7 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","1","","","","7"
"7 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","10","","","","7"
"7 on Scale 1 to 10","2004","Not Employed","Single parent ","7","","","","7"
"7 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","85","0.152244572244276","0.122274709717214","0.182214434771337","7"
"7 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","12","","","","7"
"7 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","11","","","","7"
"7 on Scale 1 to 10","2004","Employed","Single parent ","24","","","","7"
"7 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","357","0.158816689279585","0.143021518054451","0.174611860504718","7"
"7 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","19","","","","7"
"7 on Scale 1 to 10","2004","Employed","1-pers.-HH","8","","","","7"
"7 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","23","","","","7"
"8 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","9","","","","8"
"8 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","15","","","","8"
"8 on Scale 1 to 10","2004","Not Employed","Single parent ","17","","","","8"
"8 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","120","0.197921657226893","0.164683754960319","0.231159559493466","8"
"8 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","5","","","","8"
"8 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","15","","","","8"
"8 on Scale 1 to 10","2004","Employed","1-pers.-HH","19","","","","8"
"8 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","18","","","","8"
"8 on Scale 1 to 10","2004","Employed","Single parent ","30","0.170500040324826","0.113117925978597","0.227882154671056","8"
"8 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","426","0.206190017954636","0.188706732789225","0.223673303120046","8"
"8 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","18","","","","8"
"8 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","57","0.141985514896447","0.101320194024455","0.182650835768439","8"
"9 on Scale 1 to 10","2004","Not Employed","Couple + C. LE 16 ","69","0.125286581023818","0.0976703933376019","0.152902768710034","9"
"9 on Scale 1 to 10","2004","Employed","Couple + C. LE and GT 16","18","","","","9"
"9 on Scale 1 to 10","2004","Employed","Single parent ","14","","","","9"
"9 on Scale 1 to 10","2004","Not Employed","(Married) couple without C. ","2","","","","9"
"9 on Scale 1 to 10","2004","Not Employed","Single parent ","9","","","","9"
"9 on Scale 1 to 10","2004","Not Employed","1-pers.-HH","1","","","","9"
"9 on Scale 1 to 10","2004","Not Employed","Couple + C. GT 16 ","1","","","","9"
"9 on Scale 1 to 10","2004","Not Employed","Couple + C. LE and GT 16","5","","","","9"
"9 on Scale 1 to 10","2004","Employed","1-pers.-HH","3","","","","9"
"9 on Scale 1 to 10","2004","Employed","(Married) couple without C. ","7","","","","9"
"9 on Scale 1 to 10","2004","Employed","Couple + C. LE 16 ","259","0.128766866348167","0.114292478671662","0.143241254024671","9"
"9 on Scale 1 to 10","2004","Employed","Couple + C. GT 16 ","8","","","","9"
"0 Completely dissatisfied","2005","Not Employed","(Married) couple without C. ","33","0.380985347825078","0.286276183318965","0.475694512331191","0"
"0 Completely dissatisfied","2005","Not Employed","Single parent ","5","","","","0"
"0 Completely dissatisfied","2005","Not Employed","Couple + C. LE 16 ","13","","","","0"
"0 Completely dissatisfied","2005","Not Employed","Couple + C. GT 16 ","10","","","","0"
"0 Completely dissatisfied","2005","Not Employed","Couple + C. LE and GT 16","6","","","","0"
"0 Completely dissatisfied","2005","Not Employed","1-pers.-HH","19","","","","0"
"0 Completely dissatisfied","2005","Employed","1-pers.-HH","21","","","","0"
"0 Completely dissatisfied","2005","Employed","(Married) couple without C. ","42","0.367420285825223","0.296195532667366","0.43864503898308","0"
"0 Completely dissatisfied","2005","Employed","Single parent ","9","","","","0"
"0 Completely dissatisfied","2005","Employed","Couple + C. LE 16 ","39","0.0210543538343521","0.0146091465222797","0.0274995611464246","0"
"0 Completely dissatisfied","2005","Employed","Couple + C. GT 16 ","20","","","","0"
"0 Completely dissatisfied","2005","Employed","Couple + C. LE and GT 16","14","","","","0"
"1 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","2005","Not Employed","Single parent ","","","","","1"
"1 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","13","","","","1"
"1 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","","","","","1"
"1 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","7","","","","1"
"1 on Scale 1 to 10","2005","Employed","Single parent ","2","","","","1"
"1 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","34","0.0225400079579105","0.0158763427303083","0.0292036731855127","1"
"1 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","4","","","","1"
"1 on Scale 1 to 10","2005","Employed","1-pers.-HH","2","","","","1"
"1 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","3","","","","1"
"1 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","3","","","","1"
"10 Completely satisfied","2005","Employed","(Married) couple without C. ","8","","","","10"
"10 Completely satisfied","2005","Not Employed","1-pers.-HH","3","","","","10"
"10 Completely satisfied","2005","Not Employed","(Married) couple without C. ","4","","","","10"
"10 Completely satisfied","2005","Not Employed","Single parent ","13","","","","10"
"10 Completely satisfied","2005","Not Employed","Couple + C. LE 16 ","60","0.13187416161442","0.101252209943542","0.162496113285299","10"
"10 Completely satisfied","2005","Not Employed","Couple + C. GT 16 ","1","","","","10"
"10 Completely satisfied","2005","Not Employed","Couple + C. LE and GT 16","2","","","","10"
"10 Completely satisfied","2005","Employed","1-pers.-HH","7","","","","10"
"10 Completely satisfied","2005","Employed","Single parent ","17","","","","10"
"10 Completely satisfied","2005","Employed","Couple + C. LE 16 ","216","0.115477759442756","0.101129798163153","0.129825720722358","10"
"10 Completely satisfied","2005","Employed","Couple + C. GT 16 ","18","","","","10"
"10 Completely satisfied","2005","Employed","Couple + C. LE and GT 16","21","","","","10"
"2 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","3","","","","2"
"2 on Scale 1 to 10","2005","Not Employed","Single parent ","1","","","","2"
"2 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","11","","","","2"
"2 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","4","","","","2"
"2 on Scale 1 to 10","2005","Employed","1-pers.-HH","5","","","","2"
"2 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","5","","","","2"
"2 on Scale 1 to 10","2005","Employed","Single parent ","9","","","","2"
"2 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","66","0.0392834715578323","0.0305620113377047","0.0480049317779599","2"
"2 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","5","","","","2"
"2 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","9","","","","2"
"3 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","3","","","","3"
"3 on Scale 1 to 10","2005","Not Employed","Single parent ","4","","","","3"
"3 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","23","","","","3"
"3 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","1","","","","3"
"3 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","2","","","","3"
"3 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2005","Employed","1-pers.-HH","5","","","","3"
"3 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","5","","","","3"
"3 on Scale 1 to 10","2005","Employed","Single parent ","13","","","","3"
"3 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","96","0.0506817446312717","0.040834418142194","0.0605290711203495","3"
"3 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","7","","","","3"
"3 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","16","","","","3"
"4 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","2","","","","4"
"4 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","19","","","","4"
"4 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","7","","","","4"
"4 on Scale 1 to 10","2005","Employed","Single parent ","10","","","","4"
"4 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","109","0.0566395741943879","0.0462622482097582","0.0670169001790175","4"
"4 on Scale 1 to 10","2005","Not Employed","Single parent ","6","","","","4"
"4 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","2","","","","4"
"4 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","2","","","","4"
"4 on Scale 1 to 10","2005","Employed","1-pers.-HH","7","","","","4"
"4 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","9","","","","4"
"4 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","19","","","","4"
"5 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","4","","","","5"
"5 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","59","0.12635759233539","0.0962878854810029","0.156427299189777","5"
"5 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","10","","","","5"
"5 on Scale 1 to 10","2005","Not Employed","Single parent ","8","","","","5"
"5 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","9","","","","5"
"5 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","17","","","","5"
"5 on Scale 1 to 10","2005","Employed","1-pers.-HH","20","","","","5"
"5 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","33","0.169672874596731","0.114220189660094","0.225125559533367","5"
"5 on Scale 1 to 10","2005","Employed","Single parent ","25","","","","5"
"5 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","242","0.122212165739972","0.107508059166479","0.136916272313465","5"
"5 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","43","0.234315919989815","0.171559989443885","0.297071850535744","5"
"5 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","48","0.180825984934408","0.135905747789777","0.225746222079038","5"
"6 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","8","","","","6"
"6 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","1","","","","6"
"6 on Scale 1 to 10","2005","Not Employed","Single parent ","6","","","","6"
"6 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","38","0.066024090932072","0.0435500730605774","0.0884981088035666","6"
"6 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","5","","","","6"
"6 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","7","","","","6"
"6 on Scale 1 to 10","2005","Employed","1-pers.-HH","7","","","","6"
"6 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","17","","","","6"
"6 on Scale 1 to 10","2005","Employed","Single parent ","11","","","","6"
"6 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","184","0.0907145744505926","0.0778209418287283","0.103608207072457","6"
"6 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","20","","","","6"
"6 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","27","","","","6"
"7 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","1","","","","7"
"7 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","13","","","","7"
"7 on Scale 1 to 10","2005","Not Employed","Single parent ","13","","","","7"
"7 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","64","0.134376980499743","0.103510400875862","0.165243560123624","7"
"7 on Scale 1 to 10","2005","Not Employed","Couple + C. GT 16 ","3","","","","7"
"7 on Scale 1 to 10","2005","Not Employed","Couple + C. LE and GT 16","10","","","","7"
"7 on Scale 1 to 10","2005","Employed","(Married) couple without C. ","22","","","","7"
"7 on Scale 1 to 10","2005","Employed","Single parent ","21","","","","7"
"7 on Scale 1 to 10","2005","Employed","Couple + C. LE 16 ","274","0.148582632716216","0.132614949065013","0.16455031636742","7"
"7 on Scale 1 to 10","2005","Employed","Couple + C. GT 16 ","15","","","","7"
"7 on Scale 1 to 10","2005","Employed","Couple + C. LE and GT 16","42","0.124896952527064","0.0863110150850858","0.163482889969043","7"
"7 on Scale 1 to 10","2005","Employed","1-pers.-HH","15","","","","7"
"8 on Scale 1 to 10","2005","Not Employed","1-pers.-HH","2","","","","8"
"8 on Scale 1 to 10","2005","Not Employed","(Married) couple without C. ","18","","","","8"
"8 on Scale 1 to 10","2005","Not Employed","Single parent ","16","","","","8"
"8 on Scale 1 to 10","2005","Not Employed","Couple + C. LE 16 ","111","0.216021571015899","0.17877705917531","0.253266082856488","8"
