"plh0179","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","2003","Not Working","middle vocational","215","0.186245193953893","0.163715478710281","0.208774909197505","8"
"8 on Scale 1 to 10","2003","Full Time","vocational + Abi","51","0.166534739202947","0.122740007996332","0.210329470409563","8"
"8 on Scale 1 to 10","2003","Full Time","higher vocational","89","0.208240774296769","0.171214794955864","0.245266753637674","8"
"8 on Scale 1 to 10","2003","Full Time","higher education","269","0.216730930900644","0.194044001468625","0.239417860332663","8"
"8 on Scale 1 to 10","2003","Part Time","in school","7","","","","8"
"8 on Scale 1 to 10","2003","Part Time","inadequately","1","","","","8"
"8 on Scale 1 to 10","2003","Part Time","general elemantary","43","0.16078403780291","0.115698595546869","0.205869480058951","8"
"8 on Scale 1 to 10","2003","Part Time","middle vocational","236","0.175571765845298","0.155178529415374","0.195965002275222","8"
"8 on Scale 1 to 10","2003","Part Time","vocational + Abi","36","0.196117697006411","0.138589975604525","0.253645418408297","8"
"8 on Scale 1 to 10","2003","Part Time","higher vocational","44","0.222812115175936","0.166796053412243","0.278828176939629","8"
"8 on Scale 1 to 10","2003","Part Time","higher education","89","0.182853143931458","0.14697896791533","0.218727319947586","8"
"8 on Scale 1 to 10","2003","Not Working","in school","21","","","","8"
"8 on Scale 1 to 10","2003","Not Working","inadequately","12","","","","8"
"8 on Scale 1 to 10","2003","Not Working","general elemantary","68","0.157216981954175","0.121228839462332","0.193205124446018","8"
"8 on Scale 1 to 10","2003","Not Working","higher education","37","0.141997181330551","0.0992396790584305","0.184754683602671","8"
"8 on Scale 1 to 10","2003","Not Working","higher vocational","27","","","","8"
"8 on Scale 1 to 10","2003","Not Working","vocational + Abi","21","","","","8"
"9 on Scale 1 to 10","2003","Full Time","in school","","","","","9"
"9 on Scale 1 to 10","2003","Full Time","inadequately","2","","","","9"
"9 on Scale 1 to 10","2003","Full Time","general elemantary","22","","","","9"
"9 on Scale 1 to 10","2003","Full Time","middle vocational","194","0.090020484886265","0.0778514788730618","0.102189490899468","9"
"9 on Scale 1 to 10","2003","Full Time","vocational + Abi","20","","","","9"
"9 on Scale 1 to 10","2003","Full Time","higher vocational","47","0.0873463301062248","0.0616007645303524","0.113091895682097","9"
"9 on Scale 1 to 10","2003","Not Working","in school","7","","","","9"
"9 on Scale 1 to 10","2003","Not Working","inadequately","3","","","","9"
"9 on Scale 1 to 10","2003","Not Working","general elemantary","31","0.0781528594639667","0.0516157443343503","0.104689974593583","9"
"9 on Scale 1 to 10","2003","Not Working","middle vocational","97","0.0786616225157074","0.0630819827021002","0.0942412623293147","9"
"9 on Scale 1 to 10","2003","Full Time","higher education","100","0.0680744571066884","0.0542055421684589","0.0819433720449179","9"
"9 on Scale 1 to 10","2003","Part Time","middle vocational","150","0.102809110842825","0.0865296275517315","0.119088594133919","9"
"9 on Scale 1 to 10","2003","Part Time","higher education","48","0.114723195319973","0.085146760552323","0.144299630087623","9"
"9 on Scale 1 to 10","2003","Not Working","vocational + Abi","9","","","","9"
"9 on Scale 1 to 10","2003","Not Working","higher vocational","14","","","","9"
"9 on Scale 1 to 10","2003","Part Time","in school","","","","","9"
"9 on Scale 1 to 10","2003","Part Time","general elemantary","17","","","","9"
"9 on Scale 1 to 10","2003","Part Time","vocational + Abi","15","","","","9"
"9 on Scale 1 to 10","2003","Part Time","higher vocational","26","","","","9"
"9 on Scale 1 to 10","2003","Not Working","higher education","21","","","","9"
"9 on Scale 1 to 10","2003","Part Time","inadequately","1","","","","9"
"0 Completely dissatisfied","2004","Part Time","general elemantary","7","","","","0"
"0 Completely dissatisfied","2004","Part Time","middle vocational","32","0.0601349805419418","0.041421758244507","0.0788482028393766","0"
"0 Completely dissatisfied","2004","Part Time","vocational + Abi","5","","","","0"
"0 Completely dissatisfied","2004","Part Time","higher vocational","1","","","","0"
"0 Completely dissatisfied","2004","Part Time","higher education","7","","","","0"
"0 Completely dissatisfied","2004","Full Time","in school","","","","","0"
"0 Completely dissatisfied","2004","Full Time","inadequately","","","","","0"
"0 Completely dissatisfied","2004","Full Time","general elemantary","7","","","","0"
"0 Completely dissatisfied","2004","Full Time","middle vocational","44","0.0592775967455491","0.0434025626914055","0.0751526307996927","0"
"0 Completely dissatisfied","2004","Full Time","vocational + Abi","2","","","","0"
"0 Completely dissatisfied","2004","Full Time","higher vocational","8","","","","0"
"0 Completely dissatisfied","2004","Full Time","higher education","11","","","","0"
"0 Completely dissatisfied","2004","Part Time","in school","","","","","0"
"0 Completely dissatisfied","2004","Part Time","inadequately","1","","","","0"
"0 Completely dissatisfied","2004","Not Working","in school","5","","","","0"
"0 Completely dissatisfied","2004","Not Working","inadequately","2","","","","0"
"0 Completely dissatisfied","2004","Not Working","general elemantary","12","","","","0"
"0 Completely dissatisfied","2004","Not Working","middle vocational","33","0.0700346241722382","0.047035711111824","0.0930335372326524","0"
"0 Completely dissatisfied","2004","Not Working","vocational + Abi","1","","","","0"
"0 Completely dissatisfied","2004","Not Working","higher vocational","2","","","","0"
"0 Completely dissatisfied","2004","Not Working","higher education","3","","","","0"
"1 on Scale 1 to 10","2004","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2004","Full Time","vocational + Abi","3","","","","1"
"1 on Scale 1 to 10","2004","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2004","Full Time","general elemantary","","","","","1"
"1 on Scale 1 to 10","2004","Full Time","middle vocational","11","","","","1"
"1 on Scale 1 to 10","2004","Part Time","general elemantary","","","","","1"
"1 on Scale 1 to 10","2004","Part Time","middle vocational","11","","","","1"
"1 on Scale 1 to 10","2004","Part Time","vocational + Abi","1","","","","1"
"1 on Scale 1 to 10","2004","Part Time","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2004","Full Time","higher vocational","3","","","","1"
"1 on Scale 1 to 10","2004","Full Time","higher education","7","","","","1"
"1 on Scale 1 to 10","2004","Part Time","in school","","","","","1"
"1 on Scale 1 to 10","2004","Part Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2004","Part Time","higher education","7","","","","1"
"1 on Scale 1 to 10","2004","Not Working","in school","1","","","","1"
"1 on Scale 1 to 10","2004","Not Working","inadequately","","","","","1"
"1 on Scale 1 to 10","2004","Not Working","general elemantary","2","","","","1"
"1 on Scale 1 to 10","2004","Not Working","middle vocational","8","","","","1"
"1 on Scale 1 to 10","2004","Not Working","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2004","Not Working","higher vocational","","","","","1"
"1 on Scale 1 to 10","2004","Not Working","higher education","1","","","","1"
"10 Completely satisfied","2004","Full Time","middle vocational","70","0.0757055647116152","0.0579224553612537","0.0934886740619767","10"
"10 Completely satisfied","2004","Full Time","vocational + Abi","9","","","","10"
"10 Completely satisfied","2004","Full Time","higher vocational","16","","","","10"
"10 Completely satisfied","2004","Full Time","higher education","32","0.0431091211802073","0.0248249738397877","0.0613932685206269","10"
"10 Completely satisfied","2004","Part Time","in school","1","","","","10"
"10 Completely satisfied","2004","Part Time","inadequately","3","","","","10"
"10 Completely satisfied","2004","Part Time","general elemantary","13","","","","10"
"10 Completely satisfied","2004","Part Time","middle vocational","69","0.124856739747817","0.0988373073879728","0.150876172107662","10"
"10 Completely satisfied","2004","Part Time","vocational + Abi","10","","","","10"
"10 Completely satisfied","2004","Part Time","higher vocational","5","","","","10"
"10 Completely satisfied","2004","Part Time","higher education","26","","","","10"
"10 Completely satisfied","2004","Not Working","in school","1","","","","10"
"10 Completely satisfied","2004","Not Working","inadequately","3","","","","10"
"10 Completely satisfied","2004","Not Working","general elemantary","20","","","","10"
"10 Completely satisfied","2004","Not Working","middle vocational","55","0.107520837442683","0.079604214400265","0.135437460485101","10"
"10 Completely satisfied","2004","Not Working","vocational + Abi","3","","","","10"
"10 Completely satisfied","2004","Not Working","higher vocational","7","","","","10"
"10 Completely satisfied","2004","Not Working","higher education","10","","","","10"
"10 Completely satisfied","2004","Full Time","in school","","","","","10"
"10 Completely satisfied","2004","Full Time","inadequately","2","","","","10"
"10 Completely satisfied","2004","Full Time","general elemantary","14","","","","10"
"2 on Scale 1 to 10","2004","Full Time","vocational + Abi","2","","","","2"
"2 on Scale 1 to 10","2004","Full Time","middle vocational","21","","","","2"
"2 on Scale 1 to 10","2004","Not Working","inadequately","1","","","","2"
"2 on Scale 1 to 10","2004","Not Working","general elemantary","9","","","","2"
"2 on Scale 1 to 10","2004","Not Working","middle vocational","17","","","","2"
"2 on Scale 1 to 10","2004","Not Working","in school","1","","","","2"
"2 on Scale 1 to 10","2004","Part Time","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2004","Part Time","higher education","15","","","","2"
"2 on Scale 1 to 10","2004","Full Time","higher vocational","9","","","","2"
"2 on Scale 1 to 10","2004","Not Working","vocational + Abi","3","","","","2"
"2 on Scale 1 to 10","2004","Not Working","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2004","Full Time","in school","","","","","2"
"2 on Scale 1 to 10","2004","Full Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2004","Full Time","general elemantary","3","","","","2"
"2 on Scale 1 to 10","2004","Part Time","vocational + Abi","4","","","","2"
"2 on Scale 1 to 10","2004","Full Time","higher education","13","","","","2"
"2 on Scale 1 to 10","2004","Part Time","in school","","","","","2"
"2 on Scale 1 to 10","2004","Part Time","middle vocational","16","","","","2"
"2 on Scale 1 to 10","2004","Part Time","inadequately","1","","","","2"
"2 on Scale 1 to 10","2004","Part Time","general elemantary","","","","","2"
"2 on Scale 1 to 10","2004","Not Working","higher education","4","","","","2"
"3 on Scale 1 to 10","2004","Full Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2004","Full Time","general elemantary","4","","","","3"
"3 on Scale 1 to 10","2004","Full Time","higher vocational","15","","","","3"
"3 on Scale 1 to 10","2004","Full Time","higher education","25","","","","3"
"3 on Scale 1 to 10","2004","Part Time","in school","","","","","3"
"3 on Scale 1 to 10","2004","Full Time","middle vocational","32","0.0311913922095634","0.0195051467941945","0.0428776376249323","3"
"3 on Scale 1 to 10","2004","Full Time","in school","","","","","3"
"3 on Scale 1 to 10","2004","Full Time","vocational + Abi","7","","","","3"
"3 on Scale 1 to 10","2004","Part Time","middle vocational","28","","","","3"
"3 on Scale 1 to 10","2004","Part Time","higher vocational","5","","","","3"
"3 on Scale 1 to 10","2004","Part Time","higher education","9","","","","3"
"3 on Scale 1 to 10","2004","Part Time","general elemantary","7","","","","3"
"3 on Scale 1 to 10","2004","Part Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2004","Part Time","vocational + Abi","10","","","","3"
"3 on Scale 1 to 10","2004","Not Working","in school","3","","","","3"
"3 on Scale 1 to 10","2004","Not Working","inadequately","2","","","","3"
"3 on Scale 1 to 10","2004","Not Working","general elemantary","5","","","","3"
"3 on Scale 1 to 10","2004","Not Working","middle vocational","28","","","","3"
"3 on Scale 1 to 10","2004","Not Working","vocational + Abi","3","","","","3"
"3 on Scale 1 to 10","2004","Not Working","higher vocational","4","","","","3"
"3 on Scale 1 to 10","2004","Not Working","higher education","5","","","","3"
"4 on Scale 1 to 10","2004","Full Time","in school","","","","","4"
"4 on Scale 1 to 10","2004","Full Time","inadequately","1","","","","4"
"4 on Scale 1 to 10","2004","Full Time","general elemantary","11","","","","4"
"4 on Scale 1 to 10","2004","Full Time","middle vocational","61","0.0658532061455695","0.0491794036096889","0.0825270086814501","4"
"4 on Scale 1 to 10","2004","Full Time","vocational + Abi","5","","","","4"
"4 on Scale 1 to 10","2004","Full Time","higher vocational","9","","","","4"
"4 on Scale 1 to 10","2004","Full Time","higher education","18","","","","4"
"4 on Scale 1 to 10","2004","Part Time","in school","","","","","4"
"4 on Scale 1 to 10","2004","Part Time","inadequately","2","","","","4"
"4 on Scale 1 to 10","2004","Part Time","general elemantary","4","","","","4"
"4 on Scale 1 to 10","2004","Part Time","middle vocational","45","0.0534576290576095","0.0357513574214427","0.0711639006937764","4"
"4 on Scale 1 to 10","2004","Part Time","vocational + Abi","4","","","","4"
"4 on Scale 1 to 10","2004","Part Time","higher vocational","8","","","","4"
"4 on Scale 1 to 10","2004","Part Time","higher education","7","","","","4"
"4 on Scale 1 to 10","2004","Not Working","in school","","","","","4"
"4 on Scale 1 to 10","2004","Not Working","inadequately","2","","","","4"
"4 on Scale 1 to 10","2004","Not Working","general elemantary","6","","","","4"
"4 on Scale 1 to 10","2004","Not Working","middle vocational","20","","","","4"
"4 on Scale 1 to 10","2004","Not Working","vocational + Abi","","","","","4"
"4 on Scale 1 to 10","2004","Not Working","higher vocational","4","","","","4"
