"plh0179","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2002","Part Time","(Married) couple without C. ","3","","","","10"
"10 Completely satisfied","2002","Part Time","Single parent ","7","","","","10"
"10 Completely satisfied","2002","Part Time","Couple + C. GT 16 ","2","","","","10"
"10 Completely satisfied","2002","Part Time","Couple + C. LE and GT 16","13","","","","10"
"10 Completely satisfied","2002","Not Working","1-pers.-HH","2","","","","10"
"10 Completely satisfied","2002","Not Working","(Married) couple without C. ","2","","","","10"
"10 Completely satisfied","2002","Not Working","Single parent ","10","","","","10"
"10 Completely satisfied","2002","Not Working","Couple + C. LE 16 ","93","0.146149592699643","0.118652095801637","0.173647089597649","10"
"10 Completely satisfied","2002","Not Working","Couple + C. GT 16 ","1","","","","10"
"10 Completely satisfied","2002","Not Working","Couple + C. LE and GT 16","7","","","","10"
"2 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","1","","","","2"
"2 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","5","","","","2"
"2 on Scale 1 to 10","2002","Part Time","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","2002","Part Time","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","35","0.0384267246753093","0.0257047018334532","0.0511487475171655","2"
"2 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","4","","","","2"
"2 on Scale 1 to 10","2002","Not Working","1-pers.-HH","","","","","2"
"2 on Scale 1 to 10","2002","Full Time","1-pers.-HH","5","","","","2"
"2 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","4","","","","2"
"2 on Scale 1 to 10","2002","Full Time","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","43","0.0302801617742563","0.0215588913866939","0.0390014321618186","2"
"2 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","2002","Not Working","Single parent ","2","","","","2"
"2 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","10","","","","2"
"2 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","2","","","","2"
"3 on Scale 1 to 10","2002","Full Time","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","2","","","","3"
"3 on Scale 1 to 10","2002","Full Time","Single parent ","2","","","","3"
"3 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","61","0.0428785294533494","0.0325679995518128","0.053189059354886","3"
"3 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","3","","","","3"
"3 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","8","","","","3"
"3 on Scale 1 to 10","2002","Part Time","1-pers.-HH","","","","","3"
"3 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2002","Part Time","Single parent ","9","","","","3"
"3 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","27","","","","3"
"3 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","1","","","","3"
"3 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","4","","","","3"
"3 on Scale 1 to 10","2002","Not Working","1-pers.-HH","2","","","","3"
"3 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","36","0.0561262207771559","0.038210127164267","0.0740423143900447","3"
"3 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","1","","","","3"
"3 on Scale 1 to 10","2002","Not Working","Single parent ","8","","","","3"
"3 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","3","","","","3"
"3 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","1","","","","3"
"4 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","7","","","","4"
"4 on Scale 1 to 10","2002","Part Time","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2002","Part Time","1-pers.-HH","","","","","4"
"4 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","1","","","","4"
"4 on Scale 1 to 10","2002","Full Time","1-pers.-HH","5","","","","4"
"4 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","2","","","","4"
"4 on Scale 1 to 10","2002","Full Time","Single parent ","5","","","","4"
"4 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","78","0.0554780522593098","0.0438275635003485","0.0671285410182711","4"
"4 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","9","","","","4"
"4 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","44","0.0425327811070824","0.0291769123808856","0.0558886498332792","4"
"4 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","3","","","","4"
"4 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","4","","","","4"
"4 on Scale 1 to 10","2002","Not Working","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","3","","","","4"
"4 on Scale 1 to 10","2002","Not Working","Single parent ","4","","","","4"
"4 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","38","0.05511127079956","0.0373483651435272","0.0728741764555929","4"
"4 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","3","","","","4"
"4 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","","","","","4"
"5 on Scale 1 to 10","2002","Full Time","1-pers.-HH","9","","","","5"
"5 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","14","","","","5"
"5 on Scale 1 to 10","2002","Full Time","Single parent ","13","","","","5"
"5 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","205","0.148330523707783","0.13024095044869","0.166420096966876","5"
"5 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","21","","","","5"
"5 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","31","0.139613783866175","0.0902022813934777","0.189025286338871","5"
"5 on Scale 1 to 10","2002","Part Time","1-pers.-HH","1","","","","5"
"5 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","3","","","","5"
"5 on Scale 1 to 10","2002","Part Time","Single parent ","15","","","","5"
"5 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","112","0.140819171317596","0.117798314939033","0.163840027696159","5"
"5 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","16","","","","5"
"5 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","10","","","","5"
"5 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","5","","","","5"
"5 on Scale 1 to 10","2002","Not Working","1-pers.-HH","1","","","","5"
"5 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","11","","","","5"
"5 on Scale 1 to 10","2002","Not Working","Single parent ","8","","","","5"
"5 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","89","0.160980466170987","0.132373217675781","0.189587714666192","5"
"5 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","7","","","","5"
"6 on Scale 1 to 10","2002","Full Time","1-pers.-HH","7","","","","6"
"6 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","10","","","","6"
"6 on Scale 1 to 10","2002","Part Time","1-pers.-HH","","","","","6"
"6 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","1","","","","6"
"6 on Scale 1 to 10","2002","Part Time","Single parent ","3","","","","6"
"6 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","97","0.115974701144487","0.0947831731492014","0.137166229139772","6"
"6 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","6","","","","6"
"6 on Scale 1 to 10","2002","Not Working","1-pers.-HH","2","","","","6"
"6 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","8","","","","6"
"6 on Scale 1 to 10","2002","Not Working","Single parent ","4","","","","6"
"6 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","59","0.0851636602342655","0.063436532119064","0.106890788349467","6"
"6 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","4","","","","6"
"6 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","6","","","","6"
"6 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","4","","","","6"
"6 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","","","","","6"
"6 on Scale 1 to 10","2002","Full Time","Single parent ","3","","","","6"
"6 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","173","0.113268487940934","0.0971387192953618","0.129398256586507","6"
"6 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","21","","","","6"
"7 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","246","0.172563435554286","0.153331665441841","0.191795205666731","7"
"7 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","13","","","","7"
"7 on Scale 1 to 10","2002","Part Time","Single parent ","10","","","","7"
"7 on Scale 1 to 10","2002","Full Time","1-pers.-HH","4","","","","7"
"7 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","8","","","","7"
"7 on Scale 1 to 10","2002","Full Time","Single parent ","9","","","","7"
"7 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","29","","","","7"
"7 on Scale 1 to 10","2002","Part Time","1-pers.-HH","2","","","","7"
"7 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","3","","","","7"
"7 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","132","0.160037193082259","0.135771718745966","0.184302667418552","7"
"7 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","4","","","","7"
"7 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","24","","","","7"
"7 on Scale 1 to 10","2002","Not Working","1-pers.-HH","1","","","","7"
"7 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","12","","","","7"
"7 on Scale 1 to 10","2002","Not Working","Single parent ","9","","","","7"
"7 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","88","0.134394409066571","0.107845047042404","0.160943771090738","7"
"7 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","6","","","","7"
"7 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","8","","","","7"
"8 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","9","","","","8"
"8 on Scale 1 to 10","2002","Not Working","1-pers.-HH","3","","","","8"
"8 on Scale 1 to 10","2002","Part Time","1-pers.-HH","2","","","","8"
"8 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","194","0.200493081329661","0.173995324958253","0.22699083770107","8"
"8 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","3","","","","8"
"8 on Scale 1 to 10","2002","Part Time","Single parent ","15","","","","8"
"8 on Scale 1 to 10","2002","Full Time","1-pers.-HH","8","","","","8"
"8 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","9","","","","8"
"8 on Scale 1 to 10","2002","Full Time","Single parent ","11","","","","8"
"8 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","327","0.207059174703111","0.186436492748822","0.227681856657401","8"
"8 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","6","","","","8"
"8 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","36","0.17094860687274","0.117277481875952","0.224619731869528","8"
"8 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","1","","","","8"
"8 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","19","","","","8"
"8 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","16","","","","8"
"8 on Scale 1 to 10","2002","Not Working","Single parent ","8","","","","8"
"8 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","127","0.179039568865979","0.149196801981111","0.208882335750848","8"
"8 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","4","","","","8"
"9 on Scale 1 to 10","2002","Full Time","Couple + C. GT 16 ","8","","","","9"
"9 on Scale 1 to 10","2002","Full Time","1-pers.-HH","1","","","","9"
"9 on Scale 1 to 10","2002","Full Time","Single parent ","4","","","","9"
"9 on Scale 1 to 10","2002","Full Time","Couple + C. LE 16 ","171","0.113178976739497","0.097054768915576","0.129303184563418","9"
"9 on Scale 1 to 10","2002","Full Time","(Married) couple without C. ","9","","","","9"
"9 on Scale 1 to 10","2002","Full Time","Couple + C. LE and GT 16","22","","","","9"
"9 on Scale 1 to 10","2002","Part Time","1-pers.-HH","1","","","","9"
"9 on Scale 1 to 10","2002","Part Time","(Married) couple without C. ","","","","","9"
"9 on Scale 1 to 10","2002","Part Time","Single parent ","8","","","","9"
"9 on Scale 1 to 10","2002","Part Time","Couple + C. LE 16 ","107","0.121050103059589","0.0994620768889834","0.142638129230195","9"
"9 on Scale 1 to 10","2002","Part Time","Couple + C. GT 16 ","2","","","","9"
"9 on Scale 1 to 10","2002","Part Time","Couple + C. LE and GT 16","12","","","","9"
"9 on Scale 1 to 10","2002","Not Working","1-pers.-HH","3","","","","9"
"9 on Scale 1 to 10","2002","Not Working","(Married) couple without C. ","11","","","","9"
"9 on Scale 1 to 10","2002","Not Working","Couple + C. GT 16 ","5","","","","9"
"9 on Scale 1 to 10","2002","Not Working","Couple + C. LE 16 ","74","0.124892807394724","0.0991590736763537","0.150626541113095","9"
"9 on Scale 1 to 10","2002","Not Working","Couple + C. LE and GT 16","5","","","","9"
"9 on Scale 1 to 10","2002","Not Working","Single parent ","10","","","","9"
"0 Completely dissatisfied","2003","Full Time","1-pers.-HH","20","","","","0"
"0 Completely dissatisfied","2003","Full Time","(Married) couple without C. ","39","0.0726296016745153","0.0543578289116958","0.0909013744373348","0"
"0 Completely dissatisfied","2003","Full Time","Single parent ","6","","","","0"
"0 Completely dissatisfied","2003","Full Time","Couple + C. LE 16 ","30","0.020179616093306","0.0138602644919779","0.026498967694634","0"
"0 Completely dissatisfied","2003","Full Time","Couple + C. GT 16 ","37","0.0828429101304217","0.0625101996110294","0.103175620649814","0"
"0 Completely dissatisfied","2003","Full Time","Couple + C. LE and GT 16","12","","","","0"
"0 Completely dissatisfied","2003","Part Time","1-pers.-HH","10","","","","0"
"0 Completely dissatisfied","2003","Part Time","(Married) couple without C. ","26","","","","0"
"0 Completely dissatisfied","2003","Part Time","Single parent ","7","","","","0"
"0 Completely dissatisfied","2003","Part Time","Couple + C. LE 16 ","23","","","","0"
"0 Completely dissatisfied","2003","Part Time","Couple + C. GT 16 ","15","","","","0"
"0 Completely dissatisfied","2003","Part Time","Couple + C. LE and GT 16","11","","","","0"
"0 Completely dissatisfied","2003","Not Working","1-pers.-HH","24","","","","0"
"0 Completely dissatisfied","2003","Not Working","(Married) couple without C. ","43","0.0747842184083165","0.0534504211761305","0.0961180156405025","0"
"0 Completely dissatisfied","2003","Not Working","Single parent ","8","","","","0"
"0 Completely dissatisfied","2003","Not Working","Couple + C. LE 16 ","11","","","","0"
"0 Completely dissatisfied","2003","Not Working","Couple + C. GT 16 ","10","","","","0"
"0 Completely dissatisfied","2003","Not Working","Couple + C. LE and GT 16","7","","","","0"
"1 on Scale 1 to 10","2003","Full Time","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2003","Full Time","(Married) couple without C. ","8","","","","1"
"1 on Scale 1 to 10","2003","Full Time","Couple + C. LE 16 ","30","0.0159143670144116","0.0102902549571656","0.0215384790716576","1"
"1 on Scale 1 to 10","2003","Not Working","(Married) couple without C. ","5","","","","1"
"1 on Scale 1 to 10","2003","Full Time","Single parent ","2","","","","1"
"1 on Scale 1 to 10","2003","Not Working","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2003","Full Time","Couple + C. GT 16 ","8","","","","1"
"1 on Scale 1 to 10","2003","Full Time","Couple + C. LE and GT 16","5","","","","1"
"1 on Scale 1 to 10","2003","Part Time","(Married) couple without C. ","1","","","","1"
"1 on Scale 1 to 10","2003","Part Time","Single parent ","6","","","","1"
"1 on Scale 1 to 10","2003","Part Time","Couple + C. LE 16 ","11","","","","1"
"1 on Scale 1 to 10","2003","Part Time","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","2003","Part Time","Couple + C. LE and GT 16","2","","","","1"
"1 on Scale 1 to 10","2003","Not Working","1-pers.-HH","1","","","","1"
"1 on Scale 1 to 10","2003","Part Time","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2003","Not Working","Couple + C. GT 16 ","4","","","","1"
"1 on Scale 1 to 10","2003","Not Working","Couple + C. LE and GT 16","2","","","","1"
