"plh0173","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"8 on Scale 1 to 10","1993","Full Time","Couple + C. LE and GT 16","157","0.283020086908123","0.246232697151731","0.319807476664514","8"
"8 on Scale 1 to 10","1993","Full Time","Single parent ","55","0.254687992716067","0.198503638252997","0.310872347179137","8"
"8 on Scale 1 to 10","1993","Full Time","1-pers.-HH","150","0.293939066254035","0.255227386057121","0.332650746450949","8"
"8 on Scale 1 to 10","1993","Full Time","Couple + C. GT 16 ","354","0.302614248545534","0.276557084387366","0.328671412703703","8"
"8 on Scale 1 to 10","1993","Full Time","Couple + C. LE 16 ","503","0.306608146336231","0.284880821781653","0.328335470890809","8"
"8 on Scale 1 to 10","1993","Part Time","1-pers.-HH","18","","","","8"
"8 on Scale 1 to 10","1993","Part Time","(Married) couple without C. ","65","0.239784195393738","0.189595672111667","0.289972718675809","8"
"8 on Scale 1 to 10","1993","Part Time","Single parent ","22","","","","8"
"8 on Scale 1 to 10","1993","Part Time","Couple + C. LE 16 ","111","0.235452156754822","0.19844752624061","0.272456787269033","8"
"8 on Scale 1 to 10","1993","Part Time","Couple + C. GT 16 ","69","0.221064675845317","0.177149825560217","0.264979526130417","8"
"8 on Scale 1 to 10","1993","Part Time","Couple + C. LE and GT 16","56","0.283045206337581","0.220613258962428","0.345477153712734","8"
"8 on Scale 1 to 10","1993","Not Working","1-pers.-HH","4","","","","8"
"8 on Scale 1 to 10","1993","Not Working","(Married) couple without C. ","3","","","","8"
"8 on Scale 1 to 10","1993","Not Working","Single parent ","3","","","","8"
"8 on Scale 1 to 10","1993","Not Working","Couple + C. LE 16 ","10","","","","8"
"8 on Scale 1 to 10","1993","Not Working","Couple + C. LE and GT 16","5","","","","8"
"8 on Scale 1 to 10","1993","Not Working","Couple + C. GT 16 ","4","","","","8"
"9 on Scale 1 to 10","1993","Full Time","1-pers.-HH","60","0.0949111821701508","0.0700056075655752","0.119816756774726","9"
"9 on Scale 1 to 10","1993","Full Time","(Married) couple without C. ","171","0.123218553600382","0.105698175509355","0.140738931691409","9"
"9 on Scale 1 to 10","1993","Full Time","Single parent ","25","","","","9"
"9 on Scale 1 to 10","1993","Full Time","Couple + C. LE 16 ","244","0.140782303140978","0.12439337016879","0.157171236113165","9"
"9 on Scale 1 to 10","1993","Full Time","Couple + C. GT 16 ","130","0.108712451608342","0.0910563633063004","0.126368539910383","9"
"9 on Scale 1 to 10","1993","Full Time","Couple + C. LE and GT 16","75","0.12853250391073","0.101200660113106","0.155864347708354","9"
"9 on Scale 1 to 10","1993","Part Time","1-pers.-HH","9","","","","9"
"9 on Scale 1 to 10","1993","Not Working","(Married) couple without C. ","3","","","","9"
"9 on Scale 1 to 10","1993","Not Working","Single parent ","3","","","","9"
"9 on Scale 1 to 10","1993","Part Time","(Married) couple without C. ","47","0.204142745977113","0.156761087423087","0.25152440453114","9"
"9 on Scale 1 to 10","1993","Part Time","Single parent ","21","","","","9"
"9 on Scale 1 to 10","1993","Part Time","Couple + C. LE 16 ","74","0.133454128063219","0.103794603377886","0.163113652748552","9"
"9 on Scale 1 to 10","1993","Part Time","Couple + C. GT 16 ","50","0.145700915221491","0.108364111092626","0.183037719350356","9"
"9 on Scale 1 to 10","1993","Part Time","Couple + C. LE and GT 16","31","0.166161957305286","0.114575019910286","0.217748894700286","9"
"9 on Scale 1 to 10","1993","Not Working","1-pers.-HH","","","","","9"
"9 on Scale 1 to 10","1993","Not Working","Couple + C. LE 16 ","8","","","","9"
"9 on Scale 1 to 10","1993","Not Working","Couple + C. GT 16 ","3","","","","9"
"9 on Scale 1 to 10","1993","Not Working","Couple + C. LE and GT 16","2","","","","9"
"0 Completely dissatisfied","1994","Full Time","1-pers.-HH","9","","","","0"
"0 Completely dissatisfied","1994","Full Time","(Married) couple without C. ","7","","","","0"
"0 Completely dissatisfied","1994","Full Time","Single parent ","3","","","","0"
"0 Completely dissatisfied","1994","Full Time","Couple + C. LE 16 ","5","","","","0"
"0 Completely dissatisfied","1994","Full Time","Couple + C. GT 16 ","7","","","","0"
"0 Completely dissatisfied","1994","Full Time","Couple + C. LE and GT 16","6","","","","0"
"0 Completely dissatisfied","1994","Part Time","1-pers.-HH","3","","","","0"
"0 Completely dissatisfied","1994","Part Time","(Married) couple without C. ","3","","","","0"
"0 Completely dissatisfied","1994","Part Time","Single parent ","1","","","","0"
"0 Completely dissatisfied","1994","Part Time","Couple + C. LE 16 ","7","","","","0"
"0 Completely dissatisfied","1994","Part Time","Couple + C. GT 16 ","6","","","","0"
"0 Completely dissatisfied","1994","Part Time","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","1994","Not Working","1-pers.-HH","1","","","","0"
"0 Completely dissatisfied","1994","Not Working","(Married) couple without C. ","","","","","0"
"0 Completely dissatisfied","1994","Not Working","Single parent ","","","","","0"
"0 Completely dissatisfied","1994","Not Working","Couple + C. LE 16 ","1","","","","0"
"0 Completely dissatisfied","1994","Not Working","Couple + C. GT 16 ","1","","","","0"
"0 Completely dissatisfied","1994","Not Working","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","1994","Full Time","(Married) couple without C. ","13","","","","1"
"1 on Scale 1 to 10","1994","Full Time","Single parent ","","","","","1"
"1 on Scale 1 to 10","1994","Full Time","Couple + C. GT 16 ","12","","","","1"
"1 on Scale 1 to 10","1994","Full Time","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","1994","Full Time","1-pers.-HH","4","","","","1"
"1 on Scale 1 to 10","1994","Full Time","Couple + C. LE 16 ","7","","","","1"
"1 on Scale 1 to 10","1994","Part Time","1-pers.-HH","","","","","1"
"1 on Scale 1 to 10","1994","Part Time","(Married) couple without C. ","2","","","","1"
"1 on Scale 1 to 10","1994","Part Time","Single parent ","","","","","1"
"1 on Scale 1 to 10","1994","Part Time","Couple + C. LE 16 ","4","","","","1"
"1 on Scale 1 to 10","1994","Part Time","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","1994","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","1994","Not Working","1-pers.-HH","1","","","","1"
"1 on Scale 1 to 10","1994","Not Working","(Married) couple without C. ","","","","","1"
"1 on Scale 1 to 10","1994","Not Working","Single parent ","2","","","","1"
"1 on Scale 1 to 10","1994","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","1994","Not Working","Couple + C. LE 16 ","","","","","1"
"1 on Scale 1 to 10","1994","Not Working","Couple + C. GT 16 ","2","","","","1"
"10 Completely satisfied","1994","Full Time","(Married) couple without C. ","119","0.0820703225202581","0.0675043769913902","0.096636268049126","10"
"10 Completely satisfied","1994","Full Time","1-pers.-HH","41","0.0737686504366732","0.0512367161104387","0.0963005847629076","10"
"10 Completely satisfied","1994","Part Time","1-pers.-HH","10","","","","10"
"10 Completely satisfied","1994","Part Time","(Married) couple without C. ","33","0.0968501263575695","0.0639802625156359","0.129719990199503","10"
"10 Completely satisfied","1994","Part Time","Single parent ","6","","","","10"
"10 Completely satisfied","1994","Part Time","Couple + C. LE 16 ","43","0.0923754403597757","0.0669698554193998","0.117781025300152","10"
"10 Completely satisfied","1994","Not Working","Couple + C. GT 16 ","5","","","","10"
"10 Completely satisfied","1994","Not Working","Couple + C. LE and GT 16","3","","","","10"
"10 Completely satisfied","1994","Full Time","Single parent ","27","","","","10"
"10 Completely satisfied","1994","Full Time","Couple + C. LE 16 ","129","0.0778423620648908","0.0647225558038361","0.0909621683259454","10"
"10 Completely satisfied","1994","Full Time","Couple + C. GT 16 ","95","0.0869270135509817","0.0703159638066677","0.103538063295296","10"
"10 Completely satisfied","1994","Full Time","Couple + C. LE and GT 16","58","0.0975450423144058","0.0727715256674785","0.122318558961333","10"
"10 Completely satisfied","1994","Part Time","Couple + C. GT 16 ","24","","","","10"
"10 Completely satisfied","1994","Part Time","Couple + C. LE and GT 16","12","","","","10"
"10 Completely satisfied","1994","Not Working","1-pers.-HH","3","","","","10"
"10 Completely satisfied","1994","Not Working","(Married) couple without C. ","5","","","","10"
"10 Completely satisfied","1994","Not Working","Single parent ","","","","","10"
"10 Completely satisfied","1994","Not Working","Couple + C. LE 16 ","5","","","","10"
"2 on Scale 1 to 10","1994","Full Time","(Married) couple without C. ","30","0.0189685972002383","0.0117292406359596","0.026207953764517","2"
"2 on Scale 1 to 10","1994","Full Time","1-pers.-HH","11","","","","2"
"2 on Scale 1 to 10","1994","Full Time","Single parent ","5","","","","2"
"2 on Scale 1 to 10","1994","Full Time","Couple + C. LE 16 ","23","","","","2"
"2 on Scale 1 to 10","1994","Full Time","Couple + C. GT 16 ","14","","","","2"
"2 on Scale 1 to 10","1994","Full Time","Couple + C. LE and GT 16","7","","","","2"
"2 on Scale 1 to 10","1994","Not Working","1-pers.-HH","1","","","","2"
"2 on Scale 1 to 10","1994","Not Working","(Married) couple without C. ","1","","","","2"
"2 on Scale 1 to 10","1994","Part Time","1-pers.-HH","3","","","","2"
"2 on Scale 1 to 10","1994","Part Time","(Married) couple without C. ","7","","","","2"
"2 on Scale 1 to 10","1994","Part Time","Single parent ","1","","","","2"
"2 on Scale 1 to 10","1994","Part Time","Couple + C. LE 16 ","9","","","","2"
"2 on Scale 1 to 10","1994","Part Time","Couple + C. GT 16 ","6","","","","2"
"2 on Scale 1 to 10","1994","Part Time","Couple + C. LE and GT 16","4","","","","2"
"2 on Scale 1 to 10","1994","Not Working","Single parent ","2","","","","2"
"2 on Scale 1 to 10","1994","Not Working","Couple + C. LE 16 ","2","","","","2"
"2 on Scale 1 to 10","1994","Not Working","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","1994","Not Working","Couple + C. LE and GT 16","2","","","","2"
"3 on Scale 1 to 10","1994","Full Time","1-pers.-HH","19","","","","3"
"3 on Scale 1 to 10","1994","Full Time","(Married) couple without C. ","45","0.0381327096185292","0.0279691154096121","0.0482963038274463","3"
"3 on Scale 1 to 10","1994","Full Time","Single parent ","6","","","","3"
"3 on Scale 1 to 10","1994","Full Time","Couple + C. LE 16 ","62","0.0361589741691407","0.027017261021479","0.0453006873168025","3"
"3 on Scale 1 to 10","1994","Full Time","Couple + C. GT 16 ","35","0.0299412506571083","0.0198927575469242","0.0399897437672924","3"
"3 on Scale 1 to 10","1994","Full Time","Couple + C. LE and GT 16","17","","","","3"
"3 on Scale 1 to 10","1994","Part Time","1-pers.-HH","4","","","","3"
"3 on Scale 1 to 10","1994","Part Time","(Married) couple without C. ","15","","","","3"
"3 on Scale 1 to 10","1994","Part Time","Single parent ","3","","","","3"
"3 on Scale 1 to 10","1994","Part Time","Couple + C. LE 16 ","19","","","","3"
"3 on Scale 1 to 10","1994","Not Working","1-pers.-HH","1","","","","3"
"3 on Scale 1 to 10","1994","Not Working","(Married) couple without C. ","","","","","3"
"3 on Scale 1 to 10","1994","Not Working","Single parent ","3","","","","3"
"3 on Scale 1 to 10","1994","Not Working","Couple + C. LE 16 ","2","","","","3"
"3 on Scale 1 to 10","1994","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on Scale 1 to 10","1994","Not Working","Couple + C. LE and GT 16","1","","","","3"
"3 on Scale 1 to 10","1994","Part Time","Couple + C. GT 16 ","13","","","","3"
"3 on Scale 1 to 10","1994","Part Time","Couple + C. LE and GT 16","8","","","","3"
"4 on Scale 1 to 10","1994","Full Time","1-pers.-HH","32","0.057057870369712","0.0370637124274433","0.0770520283119807","4"
"4 on Scale 1 to 10","1994","Full Time","(Married) couple without C. ","55","0.0395346143638196","0.029193424347513","0.0498758043801263","4"
"4 on Scale 1 to 10","1994","Full Time","Single parent ","11","","","","4"
"4 on Scale 1 to 10","1994","Full Time","Couple + C. LE 16 ","56","0.0294353953183622","0.0211585660641089","0.0377122245726156","4"
"4 on Scale 1 to 10","1994","Full Time","Couple + C. GT 16 ","46","0.0504585709243372","0.037552579143079","0.0633645627055954","4"
"4 on Scale 1 to 10","1994","Full Time","Couple + C. LE and GT 16","18","","","","4"
"4 on Scale 1 to 10","1994","Part Time","1-pers.-HH","2","","","","4"
"4 on Scale 1 to 10","1994","Part Time","(Married) couple without C. ","22","","","","4"
"4 on Scale 1 to 10","1994","Part Time","Single parent ","5","","","","4"
"4 on Scale 1 to 10","1994","Part Time","Couple + C. LE 16 ","17","","","","4"
"4 on Scale 1 to 10","1994","Part Time","Couple + C. GT 16 ","13","","","","4"
"4 on Scale 1 to 10","1994","Part Time","Couple + C. LE and GT 16","2","","","","4"
"4 on Scale 1 to 10","1994","Not Working","1-pers.-HH","1","","","","4"
"4 on Scale 1 to 10","1994","Not Working","(Married) couple without C. ","1","","","","4"
"4 on Scale 1 to 10","1994","Not Working","Single parent ","","","","","4"
"4 on Scale 1 to 10","1994","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on Scale 1 to 10","1994","Not Working","Couple + C. LE 16 ","3","","","","4"
"4 on Scale 1 to 10","1994","Not Working","Couple + C. GT 16 ","2","","","","4"
"5 on Scale 1 to 10","1994","Full Time","(Married) couple without C. ","173","0.123305525309848","0.105857097159093","0.140753953460603","5"
"5 on Scale 1 to 10","1994","Full Time","Single parent ","33","0.161956600898016","0.114344564764311","0.20956863703172","5"
"5 on Scale 1 to 10","1994","Full Time","1-pers.-HH","56","0.10275136174055","0.0765783911897264","0.128924332291373","5"
"5 on Scale 1 to 10","1994","Full Time","Couple + C. LE 16 ","202","0.131894429275586","0.115324664882131","0.148464193669042","5"
"5 on Scale 1 to 10","1994","Full Time","Couple + C. GT 16 ","124","0.101884184089855","0.0840486339330605","0.11971973424665","5"
"5 on Scale 1 to 10","1994","Full Time","Couple + C. LE and GT 16","60","0.0868972884953948","0.0633774020633083","0.110417174927481","5"
"5 on Scale 1 to 10","1994","Part Time","1-pers.-HH","13","","","","5"
"5 on Scale 1 to 10","1994","Part Time","(Married) couple without C. ","39","0.124719335543482","0.0879988463665251","0.161439824720439","5"
"5 on Scale 1 to 10","1994","Part Time","Single parent ","11","","","","5"
"5 on Scale 1 to 10","1994","Part Time","Couple + C. LE 16 ","70","0.150041746107765","0.118708696172278","0.181374796043251","5"
"5 on Scale 1 to 10","1994","Part Time","Couple + C. GT 16 ","42","0.120634950927674","0.086014732103296","0.155255169752051","5"
"5 on Scale 1 to 10","1994","Part Time","Couple + C. LE and GT 16","29","","","","5"
"5 on Scale 1 to 10","1994","Not Working","1-pers.-HH","2","","","","5"
"5 on Scale 1 to 10","1994","Not Working","(Married) couple without C. ","6","","","","5"
"5 on Scale 1 to 10","1994","Not Working","Single parent ","4","","","","5"
"5 on Scale 1 to 10","1994","Not Working","Couple + C. LE 16 ","7","","","","5"
"5 on Scale 1 to 10","1994","Not Working","Couple + C. GT 16 ","8","","","","5"
"5 on Scale 1 to 10","1994","Not Working","Couple + C. LE and GT 16","1","","","","5"
"6 on Scale 1 to 10","1994","Part Time","1-pers.-HH","14","","","","6"
"6 on Scale 1 to 10","1994","Part Time","Single parent ","7","","","","6"
"6 on Scale 1 to 10","1994","Full Time","1-pers.-HH","53","0.100672132542322","0.074735327404056","0.126608937680588","6"
"6 on Scale 1 to 10","1994","Part Time","(Married) couple without C. ","40","0.12183570199966","0.0854824664980789","0.158188937501241","6"
"6 on Scale 1 to 10","1994","Not Working","Couple + C. GT 16 ","4","","","","6"
"6 on Scale 1 to 10","1994","Not Working","Couple + C. LE and GT 16","2","","","","6"
"6 on Scale 1 to 10","1994","Full Time","(Married) couple without C. ","131","0.0932873224216395","0.0778530179307985","0.108721626912481","6"
"6 on Scale 1 to 10","1994","Full Time","Single parent ","27","","","","6"
"6 on Scale 1 to 10","1994","Full Time","Couple + C. LE 16 ","181","0.110726306297538","0.0953603368939982","0.126092275701079","6"
"6 on Scale 1 to 10","1994","Full Time","Couple + C. GT 16 ","110","0.0890189050828785","0.0722284387474479","0.105809371418309","6"
"6 on Scale 1 to 10","1994","Full Time","Couple + C. LE and GT 16","60","0.112663632551769","0.0862633662760258","0.139063898827512","6"
"6 on Scale 1 to 10","1994","Part Time","Couple + C. LE 16 ","48","0.0810830028830371","0.0571332590419946","0.105032746724079","6"
"6 on Scale 1 to 10","1994","Part Time","Couple + C. GT 16 ","36","0.105803291400379","0.0731087872557476","0.13849779554501","6"
