"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Brandenburg","Full Time","43.89","42","394","38","40","48","53","70","43.2","44.58","6","72","40","42"
"2017","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2017","Brandenburg","Part Time","30.09","32","163","14","20","35","45","49","28.4","31.78","2","60","30","30"
"2017","Bremen","Full Time","43.9","42","67","38.5","40","46","50","70","42.32","45.48","29","70","40","45"
"2017","Bremen","Not Working","","","","","","","","","","","","","",""
"2017","Bremen","Part Time","26.36","30","54","7","14","40","42","60","22.68","30.04","2","60","20","30"
"2017","Hamburg","Full Time","43.74","40","184","38","40","45","56","70","42.65","44.83","8","74","40","41"
"2017","Hamburg","Not Working","","","","","","","","","","","","","",""
"2017","Hamburg","Part Time","25.35","28.5","91","6","15","35","35","50","22.78","27.92","1","62","20","28.5"
"2017","Hesse","Full Time","44.1","42","677","38.5","40","47","55","70","43.53","44.67","11","75","42","42"
"2017","Hesse","Not Working","27.73","25.09","58","10","21","40","45","50","23.77","31.69","1","70","21","40"
"2017","Hesse","Part Time","24.31","25","449","8","13","33","40","45","23.26","25.36","1","60","24","25"
"2017","Lower Saxony","Full Time","44.09","42","990","38","40","46","55","70","43.59","44.59","2","80","41","42"
"2017","Lower Saxony","Not Working","22.35","26.97","77","2","5","35","40","50","18.75","25.95","1","70","20","35"
"2017","Lower Saxony","Part Time","23.66","22","661","10","15","32","40","50","22.82","24.5","1.5","60","22.5","25"
"2017","Mecklenburg-Western Pomerania","Full Time","42.4","40","194","37","40","45","50","60","41.45","43.35","20","60","40","42"
"2017","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2017","Mecklenburg-Western Pomerania","Part Time","28.61","30","119","12","21","35","40","45","26.58","30.64","3","70","30","30"
"2017","North Rhine-Westphalia","Full Time","43.37","41","1910","38","40","45","52","70","43.02","43.72","9","80","40","41"
"2017","North Rhine-Westphalia","Not Working","23.09","16.96","177","3.5","6","40","46","75","20.6","25.58","0.6","75","16","30"
"2017","North Rhine-Westphalia","Part Time","23.75","24","1345","8.5","14","32","40","55","23.13","24.37","0.8","80","22.5","25"
"2017","Rhineland-Palatinate,Saarland","Full Time","42.42","40","577","37.5","40","45","50","65","41.79","43.05","20","80","40","41"
"2017","Rhineland-Palatinate,Saarland","Not Working","24.14","19.59","60","7","10","40","42.5","48","20.58","27.7","4","56","28","40"
"2017","Rhineland-Palatinate,Saarland","Part Time","23.44","22","346","8","12.5","35","40","50","22.23","24.65","1","60","20","24"
"2017","Saxony","Full Time","43.05","41","671","38","40","45","50","65","42.57","43.53","20","80","40","42"
"2017","Saxony","Not Working","","","","","","","","","","","","","",""
"2017","Saxony","Part Time","27.83","30","306","11","20","35","40","55","26.58","29.08","2","80","30","30"
"2017","Saxony-Anhalt","Full Time","42.97","40","343","38","40","45","50","70","42.17","43.77","8","72","40","41"
"2017","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2017","Saxony-Anhalt","Part Time","29.39","30","169","10","25","39","40","50","27.76","31.02","3","60","30","32"
"2017","Schleswig-Holstein","Full Time","43.63","41","354","37.5","40","45","52","70","42.75","44.51","16","80","40","42"
"2017","Schleswig-Holstein","Not Working","25.79","20.63","37","7","12","40","45","50","21.34","30.24","7","50","20","40"
"2017","Schleswig-Holstein","Part Time","23.39","24","230","8","12","32","40","50","21.94","24.84","2","55","22.5","27"
"2017","Thuringia","Full Time","44.56","42","402","39","40","50","55","70","43.82","45.3","25","75","40","42"
"2017","Thuringia","Not Working","20.96","11.9","31","10","12","27","42","50","15.92","26","2.5","50","20","40"
"2017","Thuringia","Part Time","27.04","30","190","9","20","35","40","50","25.39","28.69","2","65","27","30"
"2018","Baden-W?rttemberg","Full Time","43.71","42","1140","38","40","45","50","70","43.3","44.12","5","80","42","42"
"2018","Baden-W?rttemberg","Not Working","30.48","38.25","101","10","17","40","44","80","27.41","33.55","1","80","20","40"
"2018","Baden-W?rttemberg","Part Time","25.08","25","720","10","16","35","40","50","24.23","25.93","2","70","22","25"
"2018","Bavaria","Full Time","43.33","42","1591","38","40","45","50","70","42.96","43.7","5","80","40.5","41"
"2018","Bavaria","Not Working","23.62","20.49","121","0.4","8","40","40","64","20.88","26.36","0.4","65","25","40"
"2018","Bavaria","Part Time","23.04","22","1016","8","14","31","40","50","22.34","23.74","1","60","22","25"
"2018","Berlin","Full Time","42.71","41.5","367","39","40","45","50","60","42.03","43.39","15","80","40","42"
"2018","Berlin","Not Working","27.64","25","34","11","15","40","41","50","23.16","32.12","8","50","20","40"
"2018","Berlin","Part Time","26.48","30","242","12","18","35","40","45","25.08","27.88","2.1","50","25","30"
"2018","Brandenburg","Full Time","44.12","42","368","38","40","48","53","70","43.36","44.88","5","80","40.5","42"
"2018","Brandenburg","Not Working","22.79","18.43","36","15","20","22","40","58","17.97","27.61","3","58","20","38"
"2018","Brandenburg","Part Time","29.71","32","190","11","24","35","40","45","28.23","31.19","2","50","30","32"
"2018","Bremen","Full Time","44.64","43","71","38.5","40","48","55","70","42.69","46.59","25","70","40","45"
"2018","Bremen","Not Working","","","","","","","","","","","","","",""
"2018","Bremen","Part Time","25.78","29.92","57","5","12","39","45","45","22.55","29.01","2","50","15.5","30"
"2018","Hamburg","Full Time","43.41","42","178","39","40","45","50","65","42.3","44.52","10","80","40","42"
"2018","Hamburg","Not Working","","","","","","","","","","","","","",""
"2018","Hamburg","Part Time","28.81","33.57","114","10","20","35","40","50","26.65","30.97","2","50","26","32"
"2018","Hesse","Full Time","44.06","42","696","38","40","47","55","70","43.46","44.66","8","80","41","42"
"2018","Hesse","Not Working","28.36","36.05","89","10","19","38.5","42","45","25.52","31.2","2","55","26","40"
"2018","Hesse","Part Time","24.17","25","405","8","15","32","40","45","23.05","25.29","1","70","24","27"
"2018","Lower Saxony","Full Time","43.54","41","906","38","40","45","55","70","43.03","44.05","5","80","40","42"
"2018","Lower Saxony","Not Working","29.79","39.77","96","8","20","40","40","50","27.13","32.45","1.5","55","37","40"
"2018","Lower Saxony","Part Time","23.49","22","685","10","15","33","40","45","22.66","24.32","1","60","22","25"
"2018","Mecklenburg-Western Pomerania","Full Time","42.2","40","196","38","40","44","50","60","41.2","43.2","5","80","40","41"
"2018","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","Part Time","25.72","30","127","12","20","32","35","42","23.93","27.51","4","47","30","30"
"2018","North Rhine-Westphalia","Full Time","43.47","42","1845","38","40","45","50","70","43.12","43.82","4","80","40","42"
"2018","North Rhine-Westphalia","Not Working","25.48","25","225","4","10","40","40","50","23.54","27.42","1","60","25","38"
"2018","North Rhine-Westphalia","Part Time","23.07","22","1395","8","12","32","40","48","22.45","23.69","1","70","23","25"
"2018","Rhineland-Palatinate,Saarland","Full Time","42.87","41","549","38","40","45","50","60","42.29","43.45","8","80","40","42"
"2018","Rhineland-Palatinate,Saarland","Not Working","34.14","40","72","15","27","40","42","60","31.1","37.18","3","60","35","40"
"2018","Rhineland-Palatinate,Saarland","Part Time","23.46","22","380","9","15","33","40","45","22.28","24.64","2","55","20","25"
"2018","Saxony","Full Time","42.55","41","643","38","40","45","50","60","42.08","43.02","10","72","40","42"
"2018","Saxony","Not Working","33.4","38.67","33","3","24","50","50","52","28.05","38.75","2","52","20","40"
"2018","Saxony","Part Time","25.94","30","333","8","18","35","40","55","24.78","27.1","2","60","30","30"
"2018","Saxony-Anhalt","Full Time","43.83","40","340","38","40","45","50","70","43.06","44.6","8","70","40","41"
"2018","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","Part Time","25.63","28.28","174","10","15","35","40","50","23.89","27.37","2","60","27","30"
"2018","Schleswig-Holstein","Full Time","42.4","40","323","38","40","45","50","60","41.61","43.19","6","80","40","42"
"2018","Schleswig-Holstein","Not Working","26.2","35","41","5","10","40","40","45","21.96","30.44","3","50","20","40"
"2018","Schleswig-Holstein","Part Time","23.37","24","262","9","15","32","38","45","21.98","24.76","1","60","23","26"
"2018","Thuringia","Full Time","43.7","41","384","38","40","45","55","65","42.96","44.44","22","77","40","42"
"2018","Thuringia","Not Working","","","","","","","","","","","","","",""
"2018","Thuringia","Part Time","26.33","30","179","8","17","35","40","55","24.64","28.02","3","55","26","30"
"2019","Baden-W?rttemberg","Full Time","43.45","42","1195","38","40","45","50","65","42.95","43.95","2.5","80","42","43"
"2019","Baden-W?rttemberg","Not Working","20.58","15.23","75","4","7","35","40","55","16.72","24.44","1","65","18","40"
"2019","Baden-W?rttemberg","Part Time","23.17","22","760","8","13","32","40","48","22.34","24","1","60","22","25"
"2019","Bavaria","Full Time","43.3","41.5","1710","38","40","45","52","70","42.88","43.72","4","80","42","42"
"2019","Bavaria","Not Working","26.49","26.62","111","8","19","39","40","50","23.58","29.4","1","72","25","40"
"2019","Bavaria","Part Time","24.69","24","1015","8","15","34","40","60","23.98","25.4","1","70","24","25"
"2019","Berlin","Full Time","43.11","42","411","38","40","45","50","80","42.29","43.93","2","80","42","43"
"2019","Berlin","Not Working","","","","","","","","","","","","","",""
"2019","Berlin","Part Time","26.66","30","269","10","18.4","35","40","47","25.32","28","1","50","28","30"
"2019","Brandenburg","Full Time","43.48","42","448","38","40","48","50","70","42.73","44.23","8","75","41","43"
"2019","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2019","Brandenburg","Part Time","29.87","32","191","13","25","35","40","42","28.27","31.47","2","50","26","30"
"2019","Bremen","Full Time","43.36","44","75","36","40","50","50","65","41.46","45.26","10","65","41","45"
"2019","Bremen","Not Working","","","","","","","","","","","","","",""
"2019","Bremen","Part Time","23.24","23.3","53","10","14","32","35","39","20.2","26.28","3","42","20","30"
"2019","Hamburg","Full Time","43.56","40","224","38.5","40","46","55","60","42.46","44.66","20","70","40","42"
"2019","Hamburg","Not Working","","","","","","","","","","","","","",""
"2019","Hamburg","Part Time","27.19","30","115","10","20","35","40","55","25.13","29.25","2.5","60","25","30"
"2019","Hesse","Full Time","43.75","42","770","38.5","40","46","50","60","43.13","44.37","6","75","42","43"
"2019","Hesse","Not Working","27.06","23.87","79","9","15","41","45","48","23.94","30.18","3","50","21","40"
"2019","Hesse","Part Time","24.33","25","417","8","15","32","40","55","23.22","25.44","2","72","22","25"
"2019","Lower Saxony","Full Time","43.21","41","954","37.5","40","45","52","70","42.67","43.75","2","80","41","42"
"2019","Lower Saxony","Not Working","29.98","38.72","97","5","15","40","42","50","27.34","32.62","3","65","30","40"
"2019","Lower Saxony","Part Time","23.73","25","671","9.6","15","33","37","45","22.91","24.55","1","60","24","25"
"2019","Mecklenburg-Western Pomerania","Full Time","42.67","40","229","37","40","44","50","75","41.54","43.8","20","80","40","42"
"2019","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2019","Mecklenburg-Western Pomerania","Part Time","28","30","116","12","20","35","43","60","25.9","30.1","3","60","26","30"
"2019","North Rhine-Westphalia","Full Time","43.37","42","2016","38","40","45","50","70","42.99","43.75","4","80","41","42"
"2019","North Rhine-Westphalia","Not Working","25.95","28.83","175","5","10","39","42","50","23.55","28.35","1","74","28","40"
"2019","North Rhine-Westphalia","Part Time","25.33","25","1451","10","15","35","40","55","24.73","25.93","1","70","24","25"
"2019","Rhineland-Palatinate,Saarland","Full Time","43.04","42","574","38","40","45","50","65","42.33","43.75","3","75","41","42"
"2019","Rhineland-Palatinate,Saarland","Not Working","23.43","12.23","51","3","6","40","70","70","18.3","28.56","2","70","20","40"
"2019","Rhineland-Palatinate,Saarland","Part Time","24.27","25","369","10","15","33","40","45","23.12","25.42","1","60","25","28"
"2019","Saxony","Full Time","42.79","40.07","724","38","40","45","50","65","42.22","43.36","10","80","41","42"
"2019","Saxony","Not Working","28.87","28.34","32","12","20","40","40","45","24.41","33.33","3","45","22","40"
"2019","Saxony","Part Time","26.98","30","304","8","16.5","35","40","45","25.73","28.23","1","60","30","32"
"2019","Saxony-Anhalt","Full Time","42.56","40","356","37.5","40","45","50","72","41.67","43.45","4","80","40","42"
"2019","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2019","Saxony-Anhalt","Part Time","30.89","35","152","12","25","40","42","48","29.17","32.61","1.5","50","30","35"
"2019","Schleswig-Holstein","Full Time","43.06","41","380","38","40","45","50","70","42.08","44.04","3","80","41","42"
"2019","Schleswig-Holstein","Not Working","32.79","36.49","37","20","20","43","50","50","28.27","37.31","2.5","54","30","40"
"2019","Schleswig-Holstein","Part Time","25.23","25","252","8","20","35","40","52","23.88","26.58","1.2","52","25","30"
"2019","Thuringia","Full Time","43.68","42","388","38","40","45","55","70","42.83","44.53","10","80","41","43"
"2019","Thuringia","Not Working","","","","","","","","","","","","","",""
"2019","Thuringia","Part Time","27.16","30","175","10","20","35","40","43","25.53","28.79","3","65","27","30"
