"plh0213","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2017","Full Time","(Married) couple without C. ","816","0.279504423752472","0.262994240345771","0.296014607159174","7"
"7 Strongly agree","2017","Full Time","Single parent ","220","0.324243766639967","0.290357248131556","0.358130285148379","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE 16 ","850","0.267003252389701","0.25082938013116","0.283177124648241","7"
"7 Strongly agree","2017","Full Time","Couple + C. GT 16 ","368","0.251885512983817","0.229146599953443","0.27462442601419","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE and GT 16","254","0.234658307771085","0.207303839078464","0.262012776463706","7"
"7 Strongly agree","2017","Part Time","1-pers.-HH","285","0.287773859344292","0.258130411756933","0.31741730693165","7"
"7 Strongly agree","2017","Part Time","(Married) couple without C. ","507","0.293139374737571","0.271526264446706","0.314752485028437","7"
"7 Strongly agree","2017","Part Time","Single parent ","320","0.368363680196513","0.336200190084624","0.400527170308403","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE 16 ","803","0.336333613245325","0.317083802625724","0.355583423864926","7"
"7 Strongly agree","2017","Part Time","Couple + C. GT 16 ","315","0.308541056543995","0.280800640678756","0.336281472409234","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE and GT 16","269","0.315745556043243","0.283250727129986","0.3482403849565","7"
"7 Strongly agree","2017","Not Working","1-pers.-HH","815","0.31998766892866","0.300356627915663","0.339618709941658","7"
"7 Strongly agree","2017","Not Working","(Married) couple without C. ","999","0.251865194375712","0.238032590880222","0.265697797871202","7"
"7 Strongly agree","2017","Not Working","Single parent ","318","0.318050335480647","0.286815210737853","0.349285460223441","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE 16 ","1009","0.350396683514094","0.329248219998416","0.371545147029773","7"
"7 Strongly agree","2017","Not Working","Couple + C. GT 16 ","236","0.228042229463032","0.1997695271663","0.256314931759764","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE and GT 16","398","0.285950576823616","0.255889962390567","0.316011191256664","7"
"1 Strongly disagree","2018","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","3"
"4 on scale 1-7","2018","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","5"
"6 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2018","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","Not Working","(Married) couple without C. ","27","","","","1"
"1 Strongly disagree","2019","Not Working","Single parent ","6","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE 16 ","4","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. GT 16 ","15","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE and GT 16","7","","","","1"
"1 Strongly disagree","2019","Part Time","Single parent ","3","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE 16 ","7","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. GT 16 ","4","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE and GT 16","4","","","","1"
"1 Strongly disagree","2019","Not Working","1-pers.-HH","13","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. GT 16 ","5","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE and GT 16","3","","","","1"
"1 Strongly disagree","2019","Part Time","1-pers.-HH","6","","","","1"
"1 Strongly disagree","2019","Part Time","(Married) couple without C. ","7","","","","1"
"1 Strongly disagree","2019","Full Time","1-pers.-HH","5","","","","1"
"1 Strongly disagree","2019","Full Time","Single parent ","4","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE 16 ","9","","","","1"
"1 Strongly disagree","2019","Full Time","(Married) couple without C. ","10","","","","1"
"2 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","29","","","","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","25","","","","2"
"2 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","83","0.023886426943775","0.0189012397462459","0.0288716141413041","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","23","","","","2"
"2 on scale 1-7 ","2019","Part Time","Single parent ","18","","","","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","24","","","","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","12","","","","2"
"2 on scale 1-7 ","2019","Not Working","1-pers.-HH","42","0.0251815880842968","0.0179795639724976","0.0323836121960959","2"
"2 on scale 1-7 ","2019","Not Working","Single parent ","24","","","","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","13","","","","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","18","","","","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","15","","","","2"
"2 on scale 1-7 ","2019","Full Time","1-pers.-HH","26","","","","2"
"2 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","47","0.0176559766999583","0.0130341029230169","0.0222778504768998","2"
"2 on scale 1-7 ","2019","Full Time","Single parent ","8","","","","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","50","0.0159633206567273","0.011205749630875","0.0207208916825795","2"
"2 on scale 1-7 ","2019","Part Time","1-pers.-HH","15","","","","2"
"2 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","19","","","","2"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","52","0.0579386688932475","0.0425290611159529","0.073348276670542","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","55","0.0541574348768284","0.0396966538586943","0.0686182158949625","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","41","0.0539778615538509","0.0382697848215669","0.0696859382861348","3"
"3 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","200","0.0583670854627152","0.0507132253761659","0.0660209455492646","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","65","0.103748771870483","0.0810945142290965","0.126403029511869","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","35","0.0638104123799086","0.0424082868492359","0.0852125379105812","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","75","0.0684031023295173","0.0548210766924304","0.0819851279666041","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","175","0.0634848427198316","0.054229117609603","0.0727405678300603","3"
"3 on scale 1-7 ","2019","Part Time","Single parent ","32","0.0435352269303195","0.0287829411303494","0.0582875127302896","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","68","0.0383323081383124","0.0296946704132522","0.0469699458633727","3"
"3 on scale 1-7 ","2019","Not Working","1-pers.-HH","100","0.0571468014855878","0.0464766851417381","0.0678169178294375","3"
"3 on scale 1-7 ","2019","Not Working","Single parent ","35","0.0636829117606471","0.0439626182494608","0.0834032052718334","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","29","","","","3"
"3 on scale 1-7 ","2019","Full Time","1-pers.-HH","78","0.0594691320179245","0.0476687122979483","0.0712695517379007","3"
"3 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","150","0.046939857083822","0.0395169941880939","0.0543627199795501","3"
"3 on scale 1-7 ","2019","Full Time","Single parent ","30","0.032238069215036","0.0194859276343818","0.0449902107956901","3"
"3 on scale 1-7 ","2019","Part Time","1-pers.-HH","46","0.0566746454162706","0.0413804726188817","0.0719688182136595","3"
"3 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","95","0.0616427080325071","0.0505228556020731","0.0727625604629411","3"
"4 on scale 1-7","2019","Not Working","Single parent ","88","0.169970899352748","0.139637269060013","0.200304529645482","4"
"4 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","102","0.100396249748365","0.0811946393734118","0.119597860123319","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","88","0.121298563965363","0.098604460818227","0.143992667112499","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","68","0.134065380715786","0.107395860988085","0.160734900443487","4"
"4 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","171","0.136864566101142","0.118371981467639","0.155357150734645","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","100","0.10454959986172","0.084368274033367","0.124730925690074","4"
"4 on scale 1-7","2019","Part Time","Single parent ","76","0.117169440070152","0.093917977411791","0.140420902728513","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","185","0.102657549441069","0.0890030891082733","0.116312009773864","4"
"4 on scale 1-7","2019","Not Working","1-pers.-HH","239","0.137680655755081","0.12184187749491","0.153519434015253","4"
"4 on scale 1-7","2019","Not Working","(Married) couple without C. ","493","0.143273971438135","0.131835701793816","0.154712241082454","4"
"4 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","95","0.140202428282359","0.114408389639594","0.165996466925124","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","68","0.11302233243867","0.0852975783028331","0.140747086574507","4"
"4 on scale 1-7","2019","Full Time","Single parent ","85","0.11171055524122","0.0889680290737077","0.134453081408731","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","349","0.153473733692062","0.139791554723269","0.167155912660856","4"
"4 on scale 1-7","2019","Part Time","1-pers.-HH","103","0.135870351510597","0.113205512655131","0.158535190366062","4"
"4 on scale 1-7","2019","Part Time","(Married) couple without C. ","213","0.113397452285029","0.0987372423795805","0.128057662190478","4"
"4 on scale 1-7","2019","Full Time","1-pers.-HH","194","0.138538630908202","0.121301361192338","0.155775900624066","4"
"4 on scale 1-7","2019","Full Time","(Married) couple without C. ","360","0.128368343044063","0.116629214210449","0.140107471877677","4"
"5 on scale 1-7","2019","Part Time","(Married) couple without C. ","392","0.208294412347781","0.189518773738896","0.227070050956666","5"
"5 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","210","0.220862714287092","0.194358100767044","0.24736732780714","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","152","0.153166871457201","0.128131971094239","0.178201771820163","5"
"5 on scale 1-7","2019","Part Time","1-pers.-HH","171","0.197407133354808","0.171078403905854","0.223735862803762","5"
"5 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","284","0.236684571566582","0.213815442557458","0.259553700575706","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","191","0.248001023347149","0.219516884081336","0.276485162612963","5"
"5 on scale 1-7","2019","Part Time","Single parent ","153","0.245127722271073","0.214029370300978","0.276226074241168","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","421","0.242516738642808","0.22323450385149","0.261798973434127","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","568","0.235118770808046","0.219021262002258","0.251216279613833","5"
"5 on scale 1-7","2019","Not Working","(Married) couple without C. ","811","0.231084634242397","0.217322667500104","0.24484660098469","5"
"5 on scale 1-7","2019","Not Working","Single parent ","135","0.20330429763459","0.170802307026368","0.235806288242811","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","133","0.221937267545126","0.189410811637196","0.254463723453057","5"
"5 on scale 1-7","2019","Full Time","1-pers.-HH","330","0.226969119261304","0.206069087993808","0.247869150528801","5"
"5 on scale 1-7","2019","Full Time","(Married) couple without C. ","707","0.243748496994385","0.228680882429791","0.258816111558978","5"
"5 on scale 1-7","2019","Full Time","Single parent ","130","0.218066755978044","0.188254563441892","0.247878948514195","5"
"5 on scale 1-7","2019","Not Working","1-pers.-HH","352","0.196817227353684","0.178540859161674","0.215093595545694","5"
"5 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","162","0.239725647405855","0.20800910098882","0.271442193822891","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","111","0.190857196641166","0.156446292305822","0.22526810097651","5"
"6 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","386","0.270900700040841","0.246988968077695","0.294812432003987","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","275","0.329700790667514","0.298693623753454","0.360707957581574","6"
"6 on scale 1-7","2019","Part Time","1-pers.-HH","242","0.275655163364566","0.246098419824736","0.305211906904397","6"
"6 on scale 1-7","2019","Part Time","(Married) couple without C. ","531","0.30309571524355","0.281846127038988","0.324345303448113","6"
"6 on scale 1-7","2019","Full Time","1-pers.-HH","456","0.298664215897782","0.275828232279065","0.321500199516499","6"
"6 on scale 1-7","2019","Full Time","(Married) couple without C. ","935","0.28879434137662","0.272889390025678","0.304699292727561","6"
"6 on scale 1-7","2019","Full Time","Single parent ","231","0.29912477689901","0.266067970475516","0.332181583322504","6"
"6 on scale 1-7","2019","Part Time","Single parent ","213","0.275301434724634","0.243009998644703","0.307592870804565","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","605","0.302088918792117","0.28143191014274","0.322745927441494","6"
"6 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","261","0.318559169508145","0.288790295325207","0.348328043691084","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","227","0.242931231783174","0.213120415506316","0.272742048060032","6"
"6 on scale 1-7","2019","Not Working","(Married) couple without C. ","1017","0.270814328804898","0.256306227399479","0.285322430210317","6"
"6 on scale 1-7","2019","Not Working","Single parent ","135","0.235554712151429","0.201285071865139","0.269824352437719","6"
"6 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","179","0.288088494959672","0.252640613579709","0.323536376339636","6"
"6 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","171","0.247601767297171","0.215535808905182","0.27966772568916","6"
"6 on scale 1-7","2019","Not Working","1-pers.-HH","511","0.288192147926242","0.267372488987905","0.30901180686458","6"
"6 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","128","0.275175047150795","0.236068423592852","0.314281670708739","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","768","0.272348907287403","0.255450630088686","0.289247184486121","6"
"7 Strongly agree","2019","Full Time","1-pers.-HH","454","0.26059147285813","0.23868928722119","0.282493658495071","7"
"7 Strongly agree","2019","Full Time","(Married) couple without C. ","910","0.271438048329118","0.255831422827094","0.287044673831142","7"
"7 Strongly agree","2019","Full Time","Single parent ","249","0.315968748843313","0.282404696928018","0.349532800758608","7"
"7 Strongly agree","2019","Full Time","Couple + C. LE 16 ","747","0.256377984764324","0.239803711205803","0.272952258322846","7"
"7 Strongly agree","2019","Full Time","Couple + C. GT 16 ","377","0.252454464618861","0.229081005849948","0.275827923387775","7"
"7 Strongly agree","2019","Full Time","Couple + C. LE and GT 16","239","0.229833416522753","0.202083181772897","0.25758365127261","7"
"7 Strongly agree","2019","Part Time","1-pers.-HH","295","0.314113002032872","0.283410761138581","0.344815242927162","7"
"7 Strongly agree","2019","Part Time","(Married) couple without C. ","540","0.291506710582592","0.270494768190548","0.312518652974635","7"
"7 Strongly agree","2019","Part Time","Single parent ","240","0.290945150300082","0.258109176641829","0.323781123958335","7"
"7 Strongly agree","2019","Part Time","Couple + C. LE 16 ","588","0.296482743964767","0.275936280753619","0.317029207175915","7"
"7 Strongly agree","2019","Part Time","Couple + C. GT 16 ","284","0.271682526287613","0.243261189720462","0.300103862854763","7"
"7 Strongly agree","2019","Part Time","Couple + C. LE and GT 16","271","0.418459944058501","0.384168854069964","0.452751034047038","7"
"7 Strongly agree","2019","Not Working","1-pers.-HH","561","0.285560990325292","0.264798321768607","0.306323658881977","7"
"7 Strongly agree","2019","Not Working","(Married) couple without C. ","973","0.264000656189606","0.249609459244185","0.278391853135026","7"
"7 Strongly agree","2019","Not Working","Single parent ","166","0.28490505930532","0.248452974074038","0.321357144536601","7"
"7 Strongly agree","2019","Not Working","Couple + C. LE 16 ","201","0.303839601883628","0.267840541367691","0.339838662399566","7"
"7 Strongly agree","2019","Not Working","Couple + C. GT 16 ","170","0.222657561495807","0.191749740764429","0.253565382227185","7"
"7 Strongly agree","2019","Not Working","Couple + C. LE and GT 16","137","0.305328828957383","0.26500119225019","0.345656465664576","7"
