"plh0213","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2010","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2010","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","16-34 y.","(0) in school","","","",""
"4 on scale 1-7","2010","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","16-34 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2010","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","35-65 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","35-65 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","35-65 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","35-65 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","66 and older","(0) in school","","","",""
"4 on scale 1-7","2010","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","66 and older","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","66 and older","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","66 and older","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","66 and older","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","16-34 y.","(0) in school","","","",""
"5 on scale 1-7","2010","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","16-34 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","16-34 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","16-34 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","16-34 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2010","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","35-65 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","35-65 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","35-65 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","35-65 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","66 and older","(0) in school","","","",""
"5 on scale 1-7","2010","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","66 and older","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","66 and older","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","66 and older","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","66 and older","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","16-34 y.","(0) in school","","","",""
"6 on scale 1-7","2010","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","16-34 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","16-34 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","16-34 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","16-34 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2010","35-65 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","35-65 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","35-65 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","35-65 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2010","66 and older","(0) in school","","","",""
"6 on scale 1-7","2010","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2010","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2010","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2010","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2010","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2010","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2010","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2010","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2010","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2010","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2010","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2010","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2010","66 and older","(0) in school","","","",""
"7 Strongly agree","2010","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2010","66 and older","(1b) general elementary school","","","",""
