"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","1-pers.-HH","(3a) lower tertiary education","6.79","7","88","4","5","8","9","10","6.32","7.26","0","10","7","8"
"1996","1-pers.-HH","(3b) higher tertiary education","6.7","7","90","4","5","8","9","9","6.26","7.14","0","10","7","8"
"1996","Couple + C. GT 16 ","(0) in school","8.17","8.26","118","6","8","9","10","10","7.87","8.47","3","10","8","9"
"1996","Couple + C. GT 16 ","(1a) inadequately completed","5.68","6","157","2","4","7","9","10","5.31","6.05","0","10","5","6"
"1996","Couple + C. GT 16 ","(1b) general elementary school","6.23","6","368","3","5","8","9","10","5.99","6.47","0","10","6","7"
"1996","Couple + C. GT 16 ","(1c) basic vocational qualification","6.06","6","664","3","5","8","9","10","5.89","6.23","0","10","6","7"
"1996","Couple + C. GT 16 ","(2a) intermediate vocational","7.08","7","378","4","6","8","9","10","6.87","7.29","0","10","7","8"
"1996","Couple + C. GT 16 ","(2b) intermediate general qualification","7.63","8","114","5","7","9","10","10","7.25","8.01","0","10","7","8"
"1996","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.56","8","139","4","7","9","10","10","7.23","7.89","0","10","7","8"
"1996","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.23","8","84","4","7","9","10","10","6.68","7.78","0","10","7","8"
"1996","Couple + C. GT 16 ","(3a) lower tertiary education","6.85","7","137","4","6","8","9","10","6.5","7.2","0","10","7","7"
"1996","Couple + C. GT 16 ","(3b) higher tertiary education","6.71","7","141","3","5","8","9","10","6.37","7.05","1","10","7","8"
"1996","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1996","Couple + C. LE 16","(1a) inadequately completed","6.48","7","96","2","4","8","10","10","6.07","6.89","2","10","7","8"
"1996","Couple + C. LE 16","(1b) general elementary school","6.71","7","314","3","5","8","10","10","6.46","6.96","0","10","7","8"
"1996","Couple + C. LE 16","(1c) basic vocational qualification","6.89","7","784","4","5","8","9","10","6.74","7.04","0","10","7","7"
"1996","Couple + C. LE 16","(2a) intermediate vocational","7.12","7","908","5","6","8","9","10","6.99","7.25","0","10","7","8"
"1996","Couple + C. LE 16","(2b) intermediate general qualification","7.1","8","54","5","6","8","9","10","6.57","7.63","3","10","6","8"
"1996","Couple + C. LE 16","(2c_gen) general maturity certificate","7.32","7","61","4","6","9","10","10","6.89","7.75","4","10","7","8"
"1996","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.13","7","205","5","6","8","9","10","6.88","7.38","2","10","7","8"
"1996","Couple + C. LE 16","(3a) lower tertiary education","6.97","7","231","4","6","8","9","10","6.73","7.21","2","10","7","8"
"1996","Couple + C. LE 16","(3b) higher tertiary education","7.18","8","267","5","6","8","9","10","6.96","7.4","0","10","7","8"
"1996","Couple + C. LE and GT 16","(0) in school","7.97","8","117","6","7","9","10","10","7.61","8.33","1","10","8","9"
"1996","Couple + C. LE and GT 16","(1a) inadequately completed","6.62","7","91","3","5","8","10","10","6.12","7.12","0","10","6","8"
"1996","Couple + C. LE and GT 16","(1b) general elementary school","6.93","7","175","4","6","8","9","10","6.61","7.25","0","10","7","8"
"1996","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.76","7","255","3","5","8","10","10","6.48","7.04","0","10","7","8"
"1996","Couple + C. LE and GT 16","(2a) intermediate vocational","7.02","7","212","4","6","8","9","10","6.75","7.29","0","10","7","8"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.55","8","116","5","6","9","10","10","7.16","7.94","0","10","8","8"
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.39","8","65","3","7","9","10","10","6.81","7.97","0","10","8","8"
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.25","8","37","5","7","8","9","9","6.61","7.89","2","9","7","8"
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","6.23","7","77","3","5","8","9","10","5.74","6.72","1","10","6","7"
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","7.1","7","72","5","6","9","9","9","6.71","7.49","2","10","7","7"
"1996","Single parent","(0) in school","7.92","8","33","5","7","9","10","10","7.33","8.51","4","10","8","9"
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","6.03","6","104","3","4","8","10","10","5.52","6.54","0","10","6","7"
"1996","Single parent","(1c) basic vocational qualification","6.21","6","176","3","5","8","9","10","5.87","6.55","0","10","6","7"
"1996","Single parent","(2a) intermediate vocational","6.59","7","124","3","5","8","9","10","6.19","6.99","0","10","7","8"
"1996","Single parent","(2b) intermediate general qualification","7.27","8","43","4","7","8","9","10","6.74","7.8","3","10","8","8"
"1996","Single parent","(2c_gen) general maturity certificate","8.11","8","35","6","8","9","10","10","7.47","8.75","3","10","7","9"
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","7.22","7","39","5","6","9","9","10","6.68","7.76","4","10","6","8"
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","5.45","5","106","2","3","8","9","10","4.97","5.93","0","10","5","6"
"1997","(Married) couple without C.","(1b) general elementary school","5.62","6","531","2","4","8","8","10","5.42","5.82","0","10","5","6"
"1997","(Married) couple without C.","(1c) basic vocational qualification","5.96","6","1463","3","5","8","9","10","5.85","6.07","0","10","6","6"
"1997","(Married) couple without C.","(2a) intermediate vocational","6.41","7","612","3","5","8","9","10","6.23","6.59","0","10","7","7"
"1997","(Married) couple without C.","(2b) intermediate general qualification","6.15","6","63","4","5","8","8","10","5.65","6.65","2","10","6","7"
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","6.9","7","57","5","6","8","9","10","6.39","7.41","1","10","7","8"
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.59","7","163","3","5","8","9","10","6.23","6.95","0","10","7","8"
"1997","(Married) couple without C.","(3a) lower tertiary education","6.05","6","283","3","5","8","9","10","5.81","6.29","0","10","6","7"
"1997","(Married) couple without C.","(3b) higher tertiary education","6.47","7","251","4","5","8","9","10","6.22","6.72","0","10","7","7"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","5.27","5","41","2","2","8","10","10","4.38","6.16","0","10","4","6"
"1997","1-pers.-HH","(1b) general elementary school","5.2","5","297","2","3","7","8","10","4.92","5.48","0","10","5","5"
"1997","1-pers.-HH","(1c) basic vocational qualification","5.71","6","454","3","4","8","8","10","5.49","5.93","0","10","6","6"
"1997","1-pers.-HH","(2a) intermediate vocational","6.29","7","281","4","5","8","8","10","6.04","6.54","0","10","7","7"
"1997","1-pers.-HH","(2b) intermediate general qualification","6.18","7","47","3","4","8","10","10","5.48","6.88","0","10","6","8"
"1997","1-pers.-HH","(2c_gen) general maturity certificate","6.85","8","44","3","5","8","9","10","6.18","7.52","0","10","7","8"
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","6.99","7","74","4","6","9","10","10","6.49","7.49","1","10","7","8"
"1997","1-pers.-HH","(3a) lower tertiary education","6.67","7","101","4","5","8","9","10","6.25","7.09","0","10","6","7"
"1997","1-pers.-HH","(3b) higher tertiary education","7.1","8","93","4","6","8","9","10","6.67","7.53","0","10","7","8"
"1997","Couple + C. GT 16 ","(0) in school","7.74","8","137","4","7","9","10","10","7.38","8.1","1","10","8","9"
"1997","Couple + C. GT 16 ","(1a) inadequately completed","5.85","6","144","3","4","7","9","10","5.46","6.24","0","10","5","6"
"1997","Couple + C. GT 16 ","(1b) general elementary school","6.46","7","356","3","5","8","9","10","6.23","6.69","0","10","7","7"
"1997","Couple + C. GT 16 ","(1c) basic vocational qualification","6.19","7","625","3","5","8","9","10","6","6.38","0","10","6","7"
"1997","Couple + C. GT 16 ","(2a) intermediate vocational","6.8","7","390","4","5","8","9","10","6.61","6.99","0","10","7","7"
"1997","Couple + C. GT 16 ","(2b) intermediate general qualification","7.55","8","139","5","7","9","9","10","7.22","7.88","0","10","8","8"
"1997","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.66","8","141","5","7","9","10","10","7.35","7.97","1","10","8","8"
"1997","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.65","7","81","3","5","9","9","10","6.11","7.19","0","10","6","7"
"1997","Couple + C. GT 16 ","(3a) lower tertiary education","6.47","7","137","3","5","8","9","10","6.12","6.82","0","10","6","7"
"1997","Couple + C. GT 16 ","(3b) higher tertiary education","6.62","7","143","3","5","8","9","10","6.29","6.95","0","10","7","8"
"1997","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1a) inadequately completed","6.09","6.21","86","2","3","8","9","10","5.64","6.54","2","10","7","8"
"1997","Couple + C. LE 16","(1b) general elementary school","6.67","7","306","3","5","8","10","10","6.42","6.92","0","10","7","8"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","6.98","7","744","4","6","8","9","10","6.84","7.12","0","10","7","8"
"1997","Couple + C. LE 16","(2a) intermediate vocational","7.01","8","864","4","6","8","9","10","6.89","7.13","0","10","7","8"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","6.95","7","57","4","6","8","9","10","6.46","7.44","3","10","7","8"
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","7.62","8","66","5","7","9","9","10","7.18","8.06","2","10","7","8"
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.02","7.24","191","4","6","9","9","10","6.75","7.29","0","10","7","8"
"1997","Couple + C. LE 16","(3a) lower tertiary education","6.9","7","201","4","6","8","9","10","6.64","7.16","1","10","7","8"
"1997","Couple + C. LE 16","(3b) higher tertiary education","7.12","8","245","4","6","8","9","10","6.9","7.34","2","10","7","8"
"1997","Couple + C. LE and GT 16","(0) in school","8.13","8","137","5","8","9","10","10","7.85","8.41","3","10","8","9"
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","6.47","7","70","3","5","8","9","10","5.93","7.01","1","10","6","7"
"1997","Couple + C. LE and GT 16","(1b) general elementary school","6.88","8","159","4","5","8","10","10","6.53","7.23","0","10","7","8"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.52","7","238","3","5","8","9","10","6.25","6.79","0","10","7","7"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","6.88","7","215","4","6","8","9","10","6.62","7.14","0","10","7","7"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.39","8","100","4","6","9","10","10","6.95","7.83","1","10","7","8"
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.71","8","61","5","7","9","10","10","7.14","8.28","1","10","7","8"
"1997","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","6.89","7","40","4","6","8","9","10","6.26","7.52","0","10","7","8"
"1997","Couple + C. LE and GT 16","(3a) lower tertiary education","6.59","7","79","4","5","8","8","9","6.18","7","2","10","6","7"
"1997","Couple + C. LE and GT 16","(3b) higher tertiary education","7.01","7","74","5","6","8","9","10","6.59","7.43","0","10","7","8"
"1997","Single parent","(0) in school","","","","","","","","","","","","","",""
"1997","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Single parent","(1b) general elementary school","6.15","6","100","3","4","8","9","10","5.63","6.67","0","10","6","8"
"1997","Single parent","(1c) basic vocational qualification","6.47","7","174","3","5","8","9","10","6.13","6.81","0","10","6","7"
"1997","Single parent","(2a) intermediate vocational","6.58","7","113","3","5","8","10","10","6.13","7.03","0","10","6","7"
"1997","Single parent","(2b) intermediate general qualification","7.48","8","44","5","7","8","10","10","6.93","8.03","3","10","7","8"
"1997","Single parent","(2c_gen) general maturity certificate","7.02","8","34","4","6","9","10","10","6.23","7.81","2","10","6","9"
"1997","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(3a) lower tertiary education","6.84","7.76","30","4","4","9","10","10","6.08","7.6","3","10","6","8"
"1997","Single parent","(3b) higher tertiary education","7.06","7","45","4","7","9","9","10","6.5","7.62","2","10","7","8"
"1998","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1a) inadequately completed","5.77","6","105","2","4","8","9","10","5.27","6.27","0","10","5","7"
"1998","(Married) couple without C.","(1b) general elementary school","5.71","6","594","3","4","8","8","10","5.53","5.89","0","10","6","6"
"1998","(Married) couple without C.","(1c) basic vocational qualification","5.98","6","1613","3","5","8","9","10","5.87","6.09","0","10","6","6"
"1998","(Married) couple without C.","(2a) intermediate vocational","6.57","7","668","3","5","8","9","10","6.41","6.73","0","10","7","7"
"1998","(Married) couple without C.","(2b) intermediate general qualification","6.64","7","80","3","5","8","9","10","6.18","7.1","2","10","6","8"
"1998","(Married) couple without C.","(2c_gen) general maturity certificate","7.21","7.65","70","3","7","9","9","10","6.69","7.73","0","10","7","8"
"1998","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.85","7","186","3","5","8","9","10","6.54","7.16","0","10","7","8"
"1998","(Married) couple without C.","(3a) lower tertiary education","6.42","7","321","3","5","8","9","10","6.18","6.66","0","10","6","7"
"1998","(Married) couple without C.","(3b) higher tertiary education","6.85","7","306","4","6","8","9","10","6.62","7.08","0","10","7","7"
"1998","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1a) inadequately completed","4.81","5","36","1","1","7","9","10","3.82","5.8","0","10","5","7"
"1998","1-pers.-HH","(1b) general elementary school","5.14","5","348","2","3","7","8","10","4.88","5.4","0","10","5","5"
"1998","1-pers.-HH","(1c) basic vocational qualification","5.74","6","500","2","4","8","9","10","5.53","5.95","0","10","6","6"
"1998","1-pers.-HH","(2a) intermediate vocational","6.11","6","332","3","5","8","9","10","5.86","6.36","0","10","7","7"
"1998","1-pers.-HH","(2b) intermediate general qualification","6.75","7","53","2","5","8","10","10","6.09","7.41","2","10","7","8"
