"plh0187","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Often","2012","no migration background","(2c_gen) general maturity certificate","63","0.104216158804603","0.0802045067412442","0.128227810867962"
"Often","2012","no migration background","(2c_voc) vocational maturity certificate","122","0.10204166640406","0.0854523044611311","0.118631028346989"
"Often","2012","no migration background","(3a) lower tertiary education","113","0.0744349646332987","0.0618349150441943","0.087035014222403"
"Often","2012","no migration background","(3b) higher tertiary education","153","0.0666581328267869","0.0568551747724765","0.0764610908810974"
"Often","2012","direct migration background","(0) in school","2","","",""
"Often","2012","direct migration background","(1a) inadequately completed","21","","",""
"Often","2012","direct migration background","(1b) general elementary school","46","0.112180315335016","0.0798927147529579","0.144467915917073"
"Often","2012","direct migration background","(1c) basic vocational qualification","58","0.11759920248492","0.0886300079313763","0.146568397038463"
"Often","2012","direct migration background","(2b) intermediate general qualification","6","","",""
"Often","2012","direct migration background","(2a) intermediate vocational","10","","",""
"Often","2012","direct migration background","(2c_gen) general maturity certificate","9","","",""
"Often","2012","direct migration background","(2c_voc) vocational maturity certificate","30","0.148317132311918","0.104522342540578","0.192111922083258"
"Often","2012","direct migration background","(3a) lower tertiary education","4","","",""
"Often","2012","direct migration background","(3b) higher tertiary education","28","","",""
"Often","2012","indirect migration background","(0) in school","3","","",""
"Often","2012","indirect migration background","(1a) inadequately completed","","","",""
"Often","2012","indirect migration background","(1b) general elementary school","8","","",""
"Often","2012","indirect migration background","(1c) basic vocational qualification","21","","",""
"Often","2012","indirect migration background","(2b) intermediate general qualification","7","","",""
"Often","2012","indirect migration background","(2a) intermediate vocational","7","","",""
"Often","2012","indirect migration background","(2c_gen) general maturity certificate","7","","",""
"Often","2012","indirect migration background","(2c_voc) vocational maturity certificate","8","","",""
"Often","2012","indirect migration background","(3a) lower tertiary education","2","","",""
"Often","2012","indirect migration background","(3b) higher tertiary education","9","","",""
"Very often","2012","no migration background","(0) in school","4","","",""
"Very often","2012","no migration background","(1a) inadequately completed","9","","",""
"Very often","2012","no migration background","(1b) general elementary school","52","0.0452119076437481","0.0333573050296664","0.0570665102578299"
"Very often","2012","no migration background","(1c) basic vocational qualification","133","0.0299951436776932","0.025137175431651","0.0348531119237355"
"Very often","2012","no migration background","(2b) intermediate general qualification","11","","",""
"Very often","2012","no migration background","(2a) intermediate vocational","114","0.0262206728698061","0.0216333349720674","0.0308080107675449"
"Very often","2012","no migration background","(2c_gen) general maturity certificate","5","","",""
"Very often","2012","no migration background","(2c_voc) vocational maturity certificate","25","","",""
"Very often","2012","no migration background","(3a) lower tertiary education","29","","",""
"Very often","2012","no migration background","(3b) higher tertiary education","31","0.0129017548328474","0.00846653877727485","0.0173369708884199"
"Very often","2012","direct migration background","(0) in school","","","",""
"Very often","2012","direct migration background","(1a) inadequately completed","7","","",""
"Very often","2012","direct migration background","(1b) general elementary school","18","","",""
"Very often","2012","direct migration background","(1c) basic vocational qualification","12","","",""
"Very often","2012","direct migration background","(2b) intermediate general qualification","2","","",""
"Very often","2012","direct migration background","(2a) intermediate vocational","2","","",""
"Very often","2012","direct migration background","(2c_gen) general maturity certificate","8","","",""
"Very often","2012","direct migration background","(2c_voc) vocational maturity certificate","9","","",""
"Very often","2012","direct migration background","(3a) lower tertiary education","1","","",""
"Very often","2012","direct migration background","(3b) higher tertiary education","6","","",""
"Very often","2012","indirect migration background","(0) in school","1","","",""
"Very often","2012","indirect migration background","(1a) inadequately completed","","","",""
"Very often","2012","indirect migration background","(1b) general elementary school","6","","",""
"Very often","2012","indirect migration background","(1c) basic vocational qualification","1","","",""
"Very often","2012","indirect migration background","(2b) intermediate general qualification","2","","",""
"Very often","2012","indirect migration background","(2a) intermediate vocational","1","","",""
"Very often","2012","indirect migration background","(2c_gen) general maturity certificate","1","","",""
"Very often","2012","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Very often","2012","indirect migration background","(3a) lower tertiary education","2","","",""
"Very often","2012","indirect migration background","(3b) higher tertiary education","6","","",""
"Very rare","2013","no migration background","(0) in school","77","0.191901318096197","0.150287262044924","0.233515374147469"
"Very rare","2013","no migration background","(1a) inadequately completed","37","0.189242321348044","0.135091539570976","0.243393103125113"
"Very rare","2013","no migration background","(1b) general elementary school","239","0.173952972943058","0.153588302927635","0.19431764295848"
"Very rare","2013","no migration background","(1c) basic vocational qualification","1109","0.213637288505375","0.202387209576114","0.224887367434635"
"Very rare","2013","no migration background","(2b) intermediate general qualification","136","0.239969265214972","0.205939120806186","0.273999409623758"
