"plh0187","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Sometimes","2010","lower secondary degree","(2a) intermediate vocational","5","","",""
"Sometimes","2010","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2010","lower secondary degree","(2c_voc) vocational maturity certificate","5","","",""
"Sometimes","2010","lower secondary degree","(3a) lower tertiary education","33","0.27327666821992","0.19037325132738","0.35618008511246"
"Sometimes","2010","lower secondary degree","(3b) higher tertiary education","12","","",""
"Sometimes","2010","secondary school degree","(0) in school","","","",""
"Sometimes","2010","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2010","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2010","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2010","secondary school degree","(2b) intermediate general qualification","114","0.280968462644806","0.237085259004105","0.324851666285507"
"Sometimes","2010","secondary school degree","(2a) intermediate vocational","1252","0.317634021433481","0.303301190486195","0.331966852380767"
"Sometimes","2010","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Sometimes","2010","secondary school degree","(2c_voc) vocational maturity certificate","11","","",""
"Sometimes","2010","secondary school degree","(3a) lower tertiary education","140","0.289670589970463","0.247852809951741","0.331488369989185"
"Sometimes","2010","secondary school degree","(3b) higher tertiary education","44","0.476331959220727","0.379879706757216","0.572784211684238"
"Sometimes","2010","college entrance qualification","(0) in school","","","",""
"Sometimes","2010","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2010","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2010","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2010","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2010","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2010","college entrance qualification","(2c_gen) general maturity certificate","169","0.287371369268602","0.251400603506192","0.323342135031011"
"Sometimes","2010","college entrance qualification","(2c_voc) vocational maturity certificate","337","0.312503407787517","0.285525751483984","0.33948106409105"
"Sometimes","2010","college entrance qualification","(3a) lower tertiary education","244","0.280569341249048","0.251151644743189","0.309987037754908"
"Sometimes","2010","college entrance qualification","(3b) higher tertiary education","590","0.316282271171991","0.296053201177871","0.336511341166112"
"Sometimes","2010","Other degree","(0) in school","","","",""
"Sometimes","2010","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2010","Other degree","(1b) general elementary school","64","0.313860821364342","0.25168581090908","0.376035831819605"
"Sometimes","2010","Other degree","(1c) basic vocational qualification","64","0.304514721480898","0.244516001005354","0.364513441956442"
"Sometimes","2010","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2010","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2010","Other degree","(2c_gen) general maturity certificate","7","","",""
"Sometimes","2010","Other degree","(2c_voc) vocational maturity certificate","30","0.336499417063756","0.23833233092119","0.434666503206323"
"Sometimes","2010","Other degree","(3a) lower tertiary education","10","","",""
"Sometimes","2010","Other degree","(3b) higher tertiary education","34","0.287115370779724","0.209642385651127","0.364588355908322"
"Sometimes","2010","no degree/no degree yet","(0) in school","81","0.408521096003821","0.349887965435412","0.467154226572229"
"Sometimes","2010","no degree/no degree yet","(1a) inadequately completed","42","0.297457723869437","0.223050869127474","0.3718645786114"
"Sometimes","2010","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2010","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2010","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2010","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2010","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2010","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2010","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2010","no degree/no degree yet","(3b) higher tertiary education","1","","",""
"Often","2010","lower secondary degree","(0) in school","","","",""
"Often","2010","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2010","lower secondary degree","(1b) general elementary school","156","0.141335798369041","0.120193913492553","0.162477683245529"
"Often","2010","lower secondary degree","(1c) basic vocational qualification","447","0.114192464509097","0.104498559888736","0.123886369129458"
"Often","2010","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2010","lower secondary degree","(2a) intermediate vocational","2","","",""
"Often","2010","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Often","2010","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Often","2010","lower secondary degree","(3a) lower tertiary education","10","","",""
"Often","2010","lower secondary degree","(3b) higher tertiary education","1","","",""
"Often","2010","secondary school degree","(0) in school","","","",""
"Often","2010","secondary school degree","(1a) inadequately completed","","","",""
"Often","2010","secondary school degree","(1b) general elementary school","","","",""
"Often","2010","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2010","secondary school degree","(2b) intermediate general qualification","46","0.143505046045783","0.109276255137815","0.177733836953751"
"Often","2010","secondary school degree","(2a) intermediate vocational","395","0.112147358120196","0.102432761804989","0.121861954435403"
"Often","2010","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2010","secondary school degree","(2c_voc) vocational maturity certificate","4","","",""
"Often","2010","secondary school degree","(3a) lower tertiary education","37","0.113202159132141","0.0839930344662989","0.142411283797983"
"Often","2010","secondary school degree","(3b) higher tertiary education","8","","",""
"Often","2010","college entrance qualification","(0) in school","","","",""
"Often","2010","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2010","college entrance qualification","(1b) general elementary school","","","",""
"Often","2010","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2010","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2010","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2010","college entrance qualification","(2c_gen) general maturity certificate","79","0.131136371385913","0.104305567099415","0.157967175672412"
"Often","2010","college entrance qualification","(2c_voc) vocational maturity certificate","113","0.0762791500628977","0.0608296347327648","0.0917286653930306"
"Often","2010","college entrance qualification","(3a) lower tertiary education","62","0.0634754327889925","0.0475108891360643","0.0794399764419208"
"Often","2010","college entrance qualification","(3b) higher tertiary education","157","0.0978957140532772","0.0849683409195867","0.110823087186968"
"Often","2010","Other degree","(0) in school","","","",""
"Often","2010","Other degree","(1a) inadequately completed","","","",""
"Often","2010","Other degree","(1b) general elementary school","31","0.140642516488951","0.094063914416033","0.187221118561869"
"Often","2010","Other degree","(1c) basic vocational qualification","35","0.176805721000468","0.12706716187971","0.226544280121226"
"Often","2010","Other degree","(2b) intermediate general qualification","","","",""
"Often","2010","Other degree","(2a) intermediate vocational","","","",""
"Often","2010","Other degree","(2c_gen) general maturity certificate","3","","",""
