"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(0) in school","","","","","","","","","","","","","",""
"2016","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1a) inadequately completed","10.24","5","34","1","3","10","35","45","5.99","14.49","1","45","4","10"
"2017","(Married) couple without C.","(1b) general elementary school","8.41","5","132","1","1","11","18","80","6.28","10.54","1","80","4","7"
"2017","(Married) couple without C.","(1c) basic vocational qualification","15.19","10","620","1","3","22","35","87","13.65","16.73","1","150","7","10"
"2017","(Married) couple without C.","(2a) intermediate vocational","17.65","12","1067","2","5","25","36","100","16.51","18.79","1","230","10","12"
"2017","(Married) couple without C.","(2b) intermediate general qualification","14.37","10","55","1","5","23","32","68","10.92","17.82","1","68","6","14"
"2017","(Married) couple without C.","(2c_gen) general maturity certificate","11.05","7","121","1","2","15","30","50","8.46","13.64","1","78","6","11"
"2017","(Married) couple without C.","(2c_voc) vocational maturity certificate","16.21","11","392","2","4","21","40","70","14.41","18.01","1","125","11","15"
"2017","(Married) couple without C.","(3a) lower tertiary education","18.04","10","343","2","5","25","45","100","15.87","20.21","1","138","9","12"
"2017","(Married) couple without C.","(3b) higher tertiary education","17.35","10","776","2","4","22","45","85","16","18.7","1","179","8","10"
"2017","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1b) general elementary school","9.44","5","78","1","2","10","20","60","6.7","12.18","1","60","3","7"
"2017","1-pers.-HH","(1c) basic vocational qualification","14","10","258","1","4","17","30","75","12.12","15.88","1","120","7","11"
"2017","1-pers.-HH","(2a) intermediate vocational","13.15","9","444","1","3","18","30","60","11.85","14.45","1","115","7","10"
"2017","1-pers.-HH","(2b) intermediate general qualification","10.98","6","39","2","3","12","25","72","4.89","17.07","1","75","3","12"
"2017","1-pers.-HH","(2c_gen) general maturity certificate","6.44","5","96","1","3","10","12","25","5.12","7.76","1","30","4","8"
"2017","1-pers.-HH","(2c_voc) vocational maturity certificate","14.98","9","236","1","3","20","34","90","12.12","17.84","1","250","7","12"
"2017","1-pers.-HH","(3a) lower tertiary education","18.14","10","165","2","5","26","44","90","15.54","20.74","1","98","8","12"
"2017","1-pers.-HH","(3b) higher tertiary education","17.4","9","379","2","4","20","37","80","15.1","19.7","1","300","7","10"
"2017","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1b) general elementary school","10.63","7","143","1","2","13","28","80","8.29","12.97","1","80","6","10"
"2017","Couple + C. GT 16 ","(1c) basic vocational qualification","16.82","12","340","1","5","20","37","90","15.07","18.57","1","115","8","12"
"2017","Couple + C. GT 16 ","(2a) intermediate vocational","13.84","10","508","2","4","20","30","60","12.66","15.02","1","85","8","12"
"2017","Couple + C. GT 16 ","(2b) intermediate general qualification","16.23","11","94","2","6","25","32","50","13.95","18.51","1","50","8","12"
"2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","14.54","10","165","1","4","20","35","77","11.87","17.21","1","160","7","10"
"2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","14.24","10","238","2","4","20","32","90","11.35","17.13","1","200","8","11"
"2017","Couple + C. GT 16 ","(3a) lower tertiary education","20.96","14.32","142","2","6","28","50","93","17.71","24.21","1","100","12","18"
"2017","Couple + C. GT 16 ","(3b) higher tertiary education","16.28","10","280","2","4","20","35","103","13.57","18.99","1","250","10","12"
"2017","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1a) inadequately completed","11.46","8","64","1","4","15","25","40","9.03","13.89","1","40","4","8"
"2017","Couple + C. LE 16","(1b) general elementary school","10.63","7","211","1","3","14","25","50","8.69","12.57","1","120","5","8"
"2017","Couple + C. LE 16","(1c) basic vocational qualification","13.71","10","594","2","4","18","30","63","12.53","14.89","1","130","8","10"
"2017","Couple + C. LE 16","(2a) intermediate vocational","17.77","12","1060","2","5","24","38","111","16.68","18.86","1","150","11","13"
"2017","Couple + C. LE 16","(2b) intermediate general qualification","16.53","8","61","2","4","20","35","115","11.25","21.81","1","115","5","13"
"2017","Couple + C. LE 16","(2c_gen) general maturity certificate","13.88","8","145","3","5","20","26","70","11.13","16.63","1","100","8","13"
"2017","Couple + C. LE 16","(2c_voc) vocational maturity certificate","15.75","10","641","2","4","22","35","78","14.49","17.01","1","125","9","11"
"2017","Couple + C. LE 16","(3a) lower tertiary education","22.97","16","416","3","7","30","50","95","20.3","25.64","1","380","13","16"
"2017","Couple + C. LE 16","(3b) higher tertiary education","19.1","12","1034","2","5","26","42","120","17.68","20.52","1","300","10","12"
"2017","Couple + C. LE and GT 16","(0) in school","4.16","2","32","1","1","5","9","26","1.65","6.67","1","26","2","5"
"2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1b) general elementary school","12.52","10","115","1","3","17","28","62","10.39","14.65","1","62","5","10"
"2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","13.5","10","212","2","4","17","35","62","11.75","15.25","1","80","7","10"
"2017","Couple + C. LE and GT 16","(2a) intermediate vocational","15.28","10","353","2","4","20","30","87","12.89","17.67","1","289","8","12"
"2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","14.61","10","84","2","4","22","40","60","11.74","17.48","1","60","10","15"
"2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","16.51","12.41","96","2","3","20","44","70","13.17","19.85","1","105","6","13"
"2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","17.5","11.44","152","3","6","16","26","80","8.32","26.68","1","700","8","12"
"2017","Couple + C. LE and GT 16","(3a) lower tertiary education","22.71","20","87","5","10","30","43","86","18.07","27.35","1","125","16","25"
"2017","Couple + C. LE and GT 16","(3b) higher tertiary education","14.68","10","192","1","2","25","35","83","12.09","17.27","1","140","6","12"
"2017","Single parent","(0) in school","","","","","","","","","","","","","",""
"2017","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Single parent","(1b) general elementary school","7.44","5","89","1","2","10","20","40","5.26","9.62","1","50","3","8"
"2017","Single parent","(1c) basic vocational qualification","16.61","10","202","2","5","18","30","100","14.26","18.96","1","135","7","10"
"2017","Single parent","(2a) intermediate vocational","14.67","10","375","1","4","20","35","96","13.13","16.21","1","120","7","11"
"2017","Single parent","(2b) intermediate general qualification","10.49","7","55","1","5","15","25","41","6.71","14.27","1","85","5","10"
"2017","Single parent","(2c_gen) general maturity certificate","14.77","10","102","2","3","20","30","60","12.08","17.46","1","70","7","14"
"2017","Single parent","(2c_voc) vocational maturity certificate","15.73","10","158","2","3","20","40","90","13.32","18.14","1","90","7","10"
"2017","Single parent","(3a) lower tertiary education","17.03","13.32","72","2","6","25","40","80","13.56","20.5","1","80","10","16"
"2017","Single parent","(3b) higher tertiary education","19","10","162","2","3","20","46","250","14.75","23.25","1","250","7","14"
"2018","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
