"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"1995","Lower Saxony","in school","","","","","","","","","","","","","",""
"1995","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"1995","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"1995","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"1995","Saxony","general elemantary","","","","","","","","","","","","","",""
"1995","Saxony","higher education","","","","","","","","","","","","","",""
"1995","Saxony","higher vocational","","","","","","","","","","","","","",""
"1995","Saxony","in school","","","","","","","","","","","","","",""
"1995","Saxony","inadequately","","","","","","","","","","","","","",""
"1995","Saxony","middle vocational","","","","","","","","","","","","","",""
"1995","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"1995","Thuringia","general elemantary","","","","","","","","","","","","","",""
"1995","Thuringia","higher education","","","","","","","","","","","","","",""
"1995","Thuringia","higher vocational","","","","","","","","","","","","","",""
"1995","Thuringia","in school","","","","","","","","","","","","","",""
"1995","Thuringia","inadequately","","","","","","","","","","","","","",""
"1995","Thuringia","middle vocational","","","","","","","","","","","","","",""
"1995","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","general elemantary","2.45","2","397","1","2","3","4","4","2.35","2.55","1","4","2","3"
"1996","Baden-Württemberg","higher education","3.09","3","126","2","3","4","4","4","2.92","3.26","1","4","3","4"
"1996","Baden-Württemberg","higher vocational","2.96","3","96","2","2","4","4","4","2.77","3.15","1","4","3","3"
"1996","Baden-Württemberg","in school","2.99","3","36","1","2","4","4","4","2.62","3.36","1","4","2","4"
"1996","Baden-Württemberg","inadequately","2.21","2","145","1","1","3","4","4","2.04","2.38","1","4","2","2"
"1996","Baden-Württemberg","middle vocational","2.79","3","768","1","2","4","4","4","2.72","2.86","1","4","3","3"
"1996","Baden-Württemberg","vocational + Abi","2.99","3","69","2","2","4","4","4","2.74","3.24","1","4","3","3"
"1996","Bavaria","general elemantary","2.34","2","341","1","2","3","4","4","2.23","2.45","1","4","2","2"
"1996","Bavaria","higher education","2.97","3","170","2","2","4","4","4","2.81","3.13","1","4","3","3"
"1996","Bavaria","higher vocational","2.51","2","101","1","2","3","4","4","2.32","2.7","1","4","2","3"
"1996","Bavaria","in school","","","","","","","","","","","","","",""
"1996","Bavaria","inadequately","2.18","2","56","1","1","3","4","4","1.92","2.44","1","4","2","2"
"1996","Bavaria","middle vocational","2.52","2","838","1","2","3","4","4","2.45","2.59","1","4","2","3"
"1996","Bavaria","vocational + Abi","2.65","3","56","2","2","3","4","4","2.37","2.93","1","4","2","3"
"1996","Berlin","general elemantary","2.67","3","61","1","2","4","4","4","2.38","2.96","1","4","2","3"
"1996","Berlin","higher education","2.89","3","143","2","2","4","4","4","2.74","3.04","1","4","3","3"
"1996","Berlin","higher vocational","2.96","3","37","2","2","4","4","4","2.63","3.29","1","4","3","4"
"1996","Berlin","in school","","","","","","","","","","","","","",""
"1996","Berlin","inadequately","","","","","","","","","","","","","",""
"1996","Berlin","middle vocational","2.74","3","236","1","2","4","4","4","2.61","2.87","1","4","3","3"
"1996","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"1996","Brandenburg","general elemantary","2.62","3","63","1","2","3","4","4","2.36","2.88","1","4","2","3"
"1996","Brandenburg","higher education","2.77","3","142","1","2","4","4","4","2.62","2.92","1","4","3","3"
"1996","Brandenburg","higher vocational","2.33","2","42","1","2","3","4","4","2.02","2.64","1","4","2","3"
"1996","Brandenburg","in school","","","","","","","","","","","","","",""
"1996","Brandenburg","inadequately","","","","","","","","","","","","","",""
"1996","Brandenburg","middle vocational","2.61","3","306","1","2","3","4","4","2.5","2.72","1","4","3","3"
"1996","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"1996","Bremen","general elemantary","","","","","","","","","","","","","",""
"1996","Bremen","higher education","","","","","","","","","","","","","",""
"1996","Bremen","higher vocational","","","","","","","","","","","","","",""
"1996","Bremen","in school","","","","","","","","","","","","","",""
"1996","Bremen","inadequately","","","","","","","","","","","","","",""
"1996","Bremen","middle vocational","2.64","3","45","1","2","3","4","4","2.35","2.93","1","4","2","3"
"1996","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"1996","Hamburg","general elemantary","","","","","","","","","","","","","",""
"1996","Hamburg","higher education","","","","","","","","","","","","","",""
"1996","Hamburg","higher vocational","","","","","","","","","","","","","",""
"1996","Hamburg","in school","","","","","","","","","","","","","",""
"1996","Hamburg","inadequately","","","","","","","","","","","","","",""
"1996","Hamburg","middle vocational","2.61","3","68","1","2","3","4","4","2.38","2.84","1","4","2","3"
"1996","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"1996","Hesse","general elemantary","2.43","2","202","1","2","3","4","4","2.29","2.57","1","4","2","2"
"1996","Hesse","higher education","2.92","3","100","2","2","4","4","4","2.73","3.11","1","4","3","3"
"1996","Hesse","higher vocational","2.69","3","40","1","2","3","4","4","2.38","3","1","4","2","3"
"1996","Hesse","in school","","","","","","","","","","","","","",""
"1996","Hesse","inadequately","1.99","1.17","51","1","1","3","3","4","1.71","2.27","1","4","2","3"
"1996","Hesse","middle vocational","2.72","3","417","1","2","4","4","4","2.62","2.82","1","4","3","3"
"1996","Hesse","vocational + Abi","3.36","4","37","2","3","4","4","4","3.04","3.68","1","4","3","4"
"1996","Lower Saxony","general elemantary","2.5","2","209","1","2","3","4","4","2.37","2.63","1","4","2","3"
"1996","Lower Saxony","higher education","3.2","3","104","2","3","4","4","4","3.01","3.39","1","4","3","4"
"1996","Lower Saxony","higher vocational","3.05","3","70","2","2","4","4","4","2.84","3.26","1","4","3","4"
"1996","Lower Saxony","in school","","","","","","","","","","","","","",""
"1996","Lower Saxony","inadequately","2.6","2","39","1","2","4","4","4","2.25","2.95","1","4","2","4"
"1996","Lower Saxony","middle vocational","2.86","3","507","1","2","4","4","4","2.77","2.95","1","4","3","3"
"1996","Lower Saxony","vocational + Abi","3.04","3","54","2","2","4","4","4","2.78","3.3","1","4","3","3"
"1996","Mecklenburg-Western Pomerania","general elemantary","2.51","2.84","37","1","2","3","4","4","2.2","2.82","1","4","2","3"
