"year","bula_h","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","North Rhine-Westphalia","no migration background","76.5","76.5","1741","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Rhineland-Palatinate,Saarland","direct migration background","76.5","76.5","172","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","no migration background","76.5","76.5","526","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Saxony","direct migration background","76.9","76.9","38","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1997","Saxony","indirect migration background","","","","","","","","","","","","","",""
"1997","Saxony","no migration background","76.9","76.9","1048","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1997","Saxony-Anhalt","direct migration background","76.9","76.9","32","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1997","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"1997","Saxony-Anhalt","no migration background","76.9","76.9","634","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1997","Schleswig-Holstein","direct migration background","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"1997","Schleswig-Holstein","no migration background","76.5","76.5","243","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5","76.5"
"1997","Thuringia","direct migration background","","","","","","","","","","","","","",""
"1997","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"1997","Thuringia","no migration background","76.9","76.9","631","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9","76.9000015258789","76.9000015258789"
"1998","Baden-Württemberg","direct migration background","77.9","77.9","598","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Baden-Württemberg","indirect migration background","77.9","77.9","154","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Baden-Württemberg","no migration background","77.9","77.9","1079","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Bavaria","direct migration background","77.9","77.9","352","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Bavaria","indirect migration background","77.9","77.9","83","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Bavaria","no migration background","77.9","77.9","1444","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Berlin","direct migration background","77.97","77.9","56","77.9","77.9","77.9","77.9","78.7","77.91","78.03","77.9","78.7","77.9000015258789","77.9000015258789"
"1998","Berlin","indirect migration background","","","","","","","","","","","","","",""
"1998","Berlin","no migration background","78.25","77.9","457","77.9","77.9","78.7","78.7","78.7","78.21","78.29","77.9","78.7","77.9000015258789","78.6999969482422"
"1998","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"1998","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"1998","Brandenburg","no migration background","78.7","78.7","603","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1998","Bremen","direct migration background","","","","","","","","","","","","","",""
"1998","Bremen","indirect migration background","","","","","","","","","","","","","",""
"1998","Bremen","no migration background","77.9","77.9","81","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Hamburg","direct migration background","","","","","","","","","","","","","",""
"1998","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"1998","Hamburg","no migration background","77.9","77.9","124","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Hesse","direct migration background","77.9","77.9","268","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Hesse","indirect migration background","77.9","77.9","64","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Hesse","no migration background","77.9","77.9","621","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Lower Saxony","direct migration background","77.9","77.9","186","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Lower Saxony","indirect migration background","77.9","77.9","49","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Lower Saxony","no migration background","77.9","77.9","970","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"1998","Mecklenburg-Western Pomerania","no migration background","78.7","78.7","399","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1998","North Rhine-Westphalia","direct migration background","77.9","77.9","607","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","North Rhine-Westphalia","indirect migration background","77.9","77.9","170","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","North Rhine-Westphalia","no migration background","77.9","77.9","2081","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Rhineland-Palatinate,Saarland","direct migration background","77.9","77.9","171","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"1998","Rhineland-Palatinate,Saarland","no migration background","77.9","77.9","618","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Saxony","direct migration background","78.7","78.7","34","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1998","Saxony","indirect migration background","","","","","","","","","","","","","",""
"1998","Saxony","no migration background","78.7","78.7","1145","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1998","Saxony-Anhalt","direct migration background","78.7","78.7","31","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1998","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"1998","Saxony-Anhalt","no migration background","78.7","78.7","657","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1998","Schleswig-Holstein","direct migration background","77.9","77.9","31","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Schleswig-Holstein","indirect migration background","","","","","","","","","","","","","",""
"1998","Schleswig-Holstein","no migration background","77.9","77.9","316","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9","77.9000015258789","77.9000015258789"
"1998","Thuringia","direct migration background","","","","","","","","","","","","","",""
"1998","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"1998","Thuringia","no migration background","78.7","78.7","707","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.7","78.6999969482422","78.6999969482422"
"1999","Baden-Württemberg","direct migration background","78.6","78.6","558","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Baden-Württemberg","indirect migration background","78.6","78.6","164","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Baden-Württemberg","no migration background","78.6","78.6","1020","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Bavaria","direct migration background","78.6","78.6","323","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Bavaria","indirect migration background","78.6","78.6","86","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Bavaria","no migration background","78.6","78.6","1395","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Berlin","direct migration background","78.65","78.6","48","78.6","78.6","78.6","78.6","79.5","78.6","78.7","78.6","79.5","78.5999984741211","78.5999984741211"
"1999","Berlin","indirect migration background","","","","","","","","","","","","","",""
"1999","Berlin","no migration background","78.98","78.6","446","78.6","78.6","79.5","79.5","79.5","78.94","79.02","78.6","79.5","78.5999984741211","79.5"
"1999","Brandenburg","direct migration background","","","","","","","","","","","","","",""
"1999","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"1999","Brandenburg","no migration background","79.5","79.5","584","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5"
"1999","Bremen","direct migration background","","","","","","","","","","","","","",""
"1999","Bremen","indirect migration background","","","","","","","","","","","","","",""
"1999","Bremen","no migration background","78.6","78.6","71","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Hamburg","direct migration background","","","","","","","","","","","","","",""
"1999","Hamburg","indirect migration background","","","","","","","","","","","","","",""
"1999","Hamburg","no migration background","78.6","78.6","107","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Hesse","direct migration background","78.6","78.6","230","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Hesse","indirect migration background","78.6","78.6","60","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Hesse","no migration background","78.6","78.6","611","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Lower Saxony","direct migration background","78.6","78.6","178","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Lower Saxony","indirect migration background","78.6","78.6","51","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Lower Saxony","no migration background","78.6","78.6","947","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"1999","Mecklenburg-Western Pomerania","no migration background","79.5","79.5","392","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5"
"1999","North Rhine-Westphalia","direct migration background","78.6","78.6","564","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","North Rhine-Westphalia","indirect migration background","78.6","78.6","169","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","North Rhine-Westphalia","no migration background","78.6","78.6","1985","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Rhineland-Palatinate,Saarland","direct migration background","78.6","78.6","151","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Rhineland-Palatinate,Saarland","indirect migration background","","","","","","","","","","","","","",""
"1999","Rhineland-Palatinate,Saarland","no migration background","78.6","78.6","605","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.6","78.5999984741211","78.5999984741211"
"1999","Saxony","direct migration background","79.5","79.5","33","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5"
"1999","Saxony","indirect migration background","","","","","","","","","","","","","",""
"1999","Saxony","no migration background","79.5","79.5","1118","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5","79.5"
"1999","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"1999","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
