"plh0223","year","age_gr","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2011","16-34 y.","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","higher vocational","","","","","2"
"2 on scale 1-7 ","2011","16-34 y.","higher education","","","","","2"
"2 on scale 1-7 ","2011","35-65 y.","higher education","","","","","2"
"3 on scale 1-7 ","2011","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","inadequately","","","","","3"
"3 on scale 1-7 ","2011","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2011","66 and older","inadequately","","","","","3"
"3 on scale 1-7 ","2011","66 and older","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","66 and older","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","in school","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","inadequately","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","16-34 y.","higher education","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","35-65 y.","higher education","","","","","3"
"3 on scale 1-7 ","2011","66 and older","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","66 and older","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","66 and older","higher education","","","","","3"
"4 on scale 1-7","2011","66 and older","higher vocational","","","","","4"
"4 on scale 1-7","2011","66 and older","higher education","","","","","4"
"4 on scale 1-7","2011","16-34 y.","in school","","","","","4"
"4 on scale 1-7","2011","16-34 y.","inadequately","","","","","4"
"4 on scale 1-7","2011","16-34 y.","general elemantary","","","","","4"
"4 on scale 1-7","2011","16-34 y.","middle vocational","","","","","4"
"4 on scale 1-7","2011","16-34 y.","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","16-34 y.","higher vocational","","","","","4"
"4 on scale 1-7","2011","16-34 y.","higher education","","","","","4"
"4 on scale 1-7","2011","35-65 y.","in school","","","","","4"
"4 on scale 1-7","2011","35-65 y.","inadequately","","","","","4"
"4 on scale 1-7","2011","35-65 y.","general elemantary","","","","","4"
"4 on scale 1-7","2011","35-65 y.","middle vocational","","","","","4"
"4 on scale 1-7","2011","35-65 y.","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","35-65 y.","higher vocational","","","","","4"
"4 on scale 1-7","2011","35-65 y.","higher education","","","","","4"
"4 on scale 1-7","2011","66 and older","in school","","","","","4"
"4 on scale 1-7","2011","66 and older","inadequately","","","","","4"
"4 on scale 1-7","2011","66 and older","general elemantary","","","","","4"
"4 on scale 1-7","2011","66 and older","middle vocational","","","","","4"
"4 on scale 1-7","2011","66 and older","vocational + Abi","","","","","4"
"5 on scale 1-7","2011","35-65 y.","in school","","","","","5"
"5 on scale 1-7","2011","35-65 y.","inadequately","","","","","5"
"5 on scale 1-7","2011","35-65 y.","general elemantary","","","","","5"
"5 on scale 1-7","2011","35-65 y.","middle vocational","","","","","5"
"5 on scale 1-7","2011","66 and older","in school","","","","","5"
"5 on scale 1-7","2011","66 and older","inadequately","","","","","5"
"5 on scale 1-7","2011","66 and older","general elemantary","","","","","5"
"5 on scale 1-7","2011","66 and older","middle vocational","","","","","5"
"5 on scale 1-7","2011","66 and older","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","66 and older","higher vocational","","","","","5"
"5 on scale 1-7","2011","66 and older","higher education","","","","","5"
"5 on scale 1-7","2011","16-34 y.","in school","","","","","5"
"5 on scale 1-7","2011","16-34 y.","inadequately","","","","","5"
"5 on scale 1-7","2011","16-34 y.","general elemantary","","","","","5"
"5 on scale 1-7","2011","16-34 y.","middle vocational","","","","","5"
"5 on scale 1-7","2011","16-34 y.","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","16-34 y.","higher vocational","","","","","5"
"5 on scale 1-7","2011","16-34 y.","higher education","","","","","5"
"5 on scale 1-7","2011","35-65 y.","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","35-65 y.","higher vocational","","","","","5"
"5 on scale 1-7","2011","35-65 y.","higher education","","","","","5"
"6 on scale 1-7","2011","35-65 y.","in school","","","","","6"
"6 on scale 1-7","2011","66 and older","in school","","","","","6"
"6 on scale 1-7","2011","66 and older","inadequately","","","","","6"
"6 on scale 1-7","2011","66 and older","general elemantary","","","","","6"
"6 on scale 1-7","2011","66 and older","higher education","","","","","6"
"6 on scale 1-7","2011","16-34 y.","in school","","","","","6"
"6 on scale 1-7","2011","16-34 y.","inadequately","","","","","6"
"6 on scale 1-7","2011","16-34 y.","general elemantary","","","","","6"
"6 on scale 1-7","2011","16-34 y.","middle vocational","","","","","6"
"6 on scale 1-7","2011","16-34 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","16-34 y.","higher vocational","","","","","6"
"6 on scale 1-7","2011","16-34 y.","higher education","","","","","6"
"6 on scale 1-7","2011","35-65 y.","inadequately","","","","","6"
"6 on scale 1-7","2011","35-65 y.","general elemantary","","","","","6"
"6 on scale 1-7","2011","35-65 y.","middle vocational","","","","","6"
"6 on scale 1-7","2011","35-65 y.","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","35-65 y.","higher vocational","","","","","6"
"6 on scale 1-7","2011","35-65 y.","higher education","","","","","6"
"6 on scale 1-7","2011","66 and older","middle vocational","","","","","6"
"6 on scale 1-7","2011","66 and older","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","66 and older","higher vocational","","","","","6"
"7 Strongly agree","2011","66 and older","higher education","","","","","7"
"7 Strongly agree","2011","66 and older","higher vocational","","","","","7"
"7 Strongly agree","2011","35-65 y.","in school","","","","","7"
"7 Strongly agree","2011","35-65 y.","inadequately","","","","","7"
"7 Strongly agree","2011","35-65 y.","general elemantary","","","","","7"
"7 Strongly agree","2011","35-65 y.","middle vocational","","","","","7"
"7 Strongly agree","2011","35-65 y.","vocational + Abi","","","","","7"
"7 Strongly agree","2011","35-65 y.","higher vocational","","","","","7"
"7 Strongly agree","2011","35-65 y.","higher education","","","","","7"
"7 Strongly agree","2011","66 and older","in school","","","","","7"
"7 Strongly agree","2011","66 and older","inadequately","","","","","7"
"7 Strongly agree","2011","66 and older","general elemantary","","","","","7"
"7 Strongly agree","2011","66 and older","middle vocational","","","","","7"
"7 Strongly agree","2011","66 and older","vocational + Abi","","","","","7"
"7 Strongly agree","2011","16-34 y.","in school","","","","","7"
"7 Strongly agree","2011","16-34 y.","inadequately","","","","","7"
"7 Strongly agree","2011","16-34 y.","general elemantary","","","","","7"
"7 Strongly agree","2011","16-34 y.","middle vocational","","","","","7"
"7 Strongly agree","2011","16-34 y.","vocational + Abi","","","","","7"
"7 Strongly agree","2011","16-34 y.","higher vocational","","","","","7"
"7 Strongly agree","2011","16-34 y.","higher education","","","","","7"
"1 Strongly disagree","2012","66 and older","in school","","","","","1"
"1 Strongly disagree","2012","66 and older","inadequately","","","","","1"
"1 Strongly disagree","2012","66 and older","general elemantary","","","","","1"
"1 Strongly disagree","2012","66 and older","middle vocational","","","","","1"
"1 Strongly disagree","2012","16-34 y.","inadequately","11","","","","1"
"1 Strongly disagree","2012","16-34 y.","general elemantary","59","0.156194884685659","0.121308504766151","0.191081264605166","1"
"1 Strongly disagree","2012","16-34 y.","middle vocational","119","0.120526171723945","0.0998555384583503","0.141196804989539","1"
"1 Strongly disagree","2012","16-34 y.","vocational + Abi","20","","","","1"
"1 Strongly disagree","2012","16-34 y.","higher vocational","5","","","","1"
"1 Strongly disagree","2012","16-34 y.","higher education","12","","","","1"
"1 Strongly disagree","2012","35-65 y.","in school","","","","","1"
"1 Strongly disagree","2012","35-65 y.","inadequately","18","","","","1"
"1 Strongly disagree","2012","35-65 y.","general elemantary","33","0.0820517836467008","0.0535431635737318","0.11056040371967","1"
"1 Strongly disagree","2012","35-65 y.","middle vocational","221","0.0931029563021815","0.0811835159666353","0.105022396637728","1"
"1 Strongly disagree","2012","35-65 y.","vocational + Abi","42","0.0899059816858655","0.0665052429127538","0.113306720458977","1"
"1 Strongly disagree","2012","35-65 y.","higher vocational","22","","","","1"
"1 Strongly disagree","2012","35-65 y.","higher education","91","0.0802791270071167","0.0654396190329549","0.0951186349812786","1"
"1 Strongly disagree","2012","66 and older","vocational + Abi","","","","","1"
"1 Strongly disagree","2012","66 and older","higher vocational","","","","","1"
"1 Strongly disagree","2012","66 and older","higher education","","","","","1"
"1 Strongly disagree","2012","16-34 y.","in school","20","","","","1"
"2 on scale 1-7 ","2012","66 and older","higher education","","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","in school","40","0.19498540596694","0.13865093491234","0.25131987702154","2"
"2 on scale 1-7 ","2012","16-34 y.","inadequately","9","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","general elemantary","69","0.138836225589505","0.105608875966691","0.172063575212318","2"
"2 on scale 1-7 ","2012","35-65 y.","in school","","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","inadequately","5","","","","2"
"2 on scale 1-7 ","2012","35-65 y.","general elemantary","43","0.0954055588979379","0.0648889066057134","0.125922211190162","2"
"2 on scale 1-7 ","2012","35-65 y.","middle vocational","361","0.155115596163726","0.140265765028652","0.169965427298801","2"
"2 on scale 1-7 ","2012","35-65 y.","vocational + Abi","89","0.163949681985425","0.133662166978825","0.194237196992025","2"
"2 on scale 1-7 ","2012","66 and older","in school","","","","","2"
"2 on scale 1-7 ","2012","66 and older","inadequately","","","","","2"
"2 on scale 1-7 ","2012","66 and older","general elemantary","","","","","2"
"2 on scale 1-7 ","2012","66 and older","middle vocational","1","","","","2"
"2 on scale 1-7 ","2012","66 and older","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2012","66 and older","higher vocational","","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","middle vocational","157","0.163988776087752","0.140480826156886","0.187496726018617","2"
"2 on scale 1-7 ","2012","16-34 y.","vocational + Abi","31","0.142720613252","0.0919026869315232","0.193538539572477","2"
"2 on scale 1-7 ","2012","16-34 y.","higher vocational","13","","","","2"
"2 on scale 1-7 ","2012","16-34 y.","higher education","31","0.168085560615032","0.116517958060439","0.219653163169625","2"
"2 on scale 1-7 ","2012","35-65 y.","higher vocational","43","0.133766613732755","0.0962943624584644","0.171238865007046","2"
"2 on scale 1-7 ","2012","35-65 y.","higher education","221","0.169063258045799","0.148594157563021","0.189532358528577","2"
"3 on scale 1-7 ","2012","35-65 y.","in school","","","","","3"
"3 on scale 1-7 ","2012","35-65 y.","inadequately","10","","","","3"
"3 on scale 1-7 ","2012","66 and older","in school","","","","","3"
"3 on scale 1-7 ","2012","66 and older","inadequately","","","","","3"
"3 on scale 1-7 ","2012","66 and older","general elemantary","2","","","","3"
"3 on scale 1-7 ","2012","66 and older","middle vocational","1","","","","3"
"3 on scale 1-7 ","2012","66 and older","higher education","","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","in school","38","0.202381921175817","0.145253181617241","0.259510660734393","3"
"3 on scale 1-7 ","2012","16-34 y.","inadequately","19","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","general elemantary","52","0.131662475806546","0.0991704552832538","0.164154496329839","3"
"3 on scale 1-7 ","2012","16-34 y.","middle vocational","154","0.167187807469129","0.143497130050538","0.19087848488772","3"
"3 on scale 1-7 ","2012","16-34 y.","vocational + Abi","26","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","higher vocational","10","","","","3"
"3 on scale 1-7 ","2012","16-34 y.","higher education","37","0.179153441602106","0.126270454921799","0.232036428282414","3"
"3 on scale 1-7 ","2012","35-65 y.","general elemantary","55","0.141540848261985","0.105331241659283","0.177750454864687","3"
"3 on scale 1-7 ","2012","35-65 y.","middle vocational","336","0.144562176706805","0.130137147569056","0.158987205844553","3"
"3 on scale 1-7 ","2012","35-65 y.","vocational + Abi","104","0.171567383478819","0.140725698032194","0.202409068925444","3"
"3 on scale 1-7 ","2012","35-65 y.","higher vocational","42","0.126694346734967","0.0900775614052196","0.163311132064715","3"
"3 on scale 1-7 ","2012","35-65 y.","higher education","215","0.158029893326985","0.138109031679184","0.177950754974785","3"
"3 on scale 1-7 ","2012","66 and older","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2012","66 and older","higher vocational","","","","","3"
"4 on scale 1-7","2012","16-34 y.","in school","36","0.20608862222957","0.148573200119216","0.263604044339925","4"
"4 on scale 1-7","2012","16-34 y.","inadequately","16","","","","4"
"4 on scale 1-7","2012","16-34 y.","general elemantary","83","0.209518553073315","0.17041119215697","0.24862591398966","4"
"4 on scale 1-7","2012","16-34 y.","middle vocational","193","0.192520800309207","0.167488189813793","0.217553410804621","4"
"4 on scale 1-7","2012","16-34 y.","vocational + Abi","38","0.219912564620586","0.159738539895497","0.280086589345676","4"
"4 on scale 1-7","2012","16-34 y.","higher vocational","10","","","","4"
"4 on scale 1-7","2012","16-34 y.","higher education","47","0.224263873471194","0.166745171803989","0.281782575138399","4"
