"plh0220","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2011","Couple + C. GT 16 ","no migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. GT 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","direct migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","indirect migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","no migration background","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","direct migration background","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","no migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","no migration background","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","direct migration background","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","indirect migration background","","","","","4"
"5 on scale 1-7","2011","Couple + C. GT 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","no migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. GT 16 ","no migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. GT 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","direct migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","indirect migration background","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Single parent ","no migration background","","","","","5"
"5 on scale 1-7","2011","Single parent ","direct migration background","","","","","5"
"5 on scale 1-7","2011","Single parent ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","no migration background","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","no migration background","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","direct migration background","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","direct migration background","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","no migration background","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","indirect migration background","","","","","5"
"6 on scale 1-7","2011","Single parent ","no migration background","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","direct migration background","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Single parent ","direct migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","no migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","direct migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","no migration background","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","direct migration background","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","indirect migration background","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","no migration background","","","","","6"
"6 on scale 1-7","2011","Single parent ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","no migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","no migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","direct migration background","","","","","6"
"7 Strongly agree","2011","1-pers.-HH","direct migration background","","","","","7"
"7 Strongly agree","2011","1-pers.-HH","indirect migration background","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","direct migration background","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2011","1-pers.-HH","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","direct migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","indirect migration background","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","no migration background","","","","","7"
"7 Strongly agree","2011","Single parent ","no migration background","","","","","7"
"7 Strongly agree","2011","Single parent ","direct migration background","","","","","7"
"7 Strongly agree","2011","Single parent ","indirect migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","direct migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","direct migration background","","","","","7"
"1 Strongly disagree","2012","Couple + C. LE 16 ","direct migration background","89","0.119061042262373","0.0960360738531186","0.142086010671627","1"
"1 Strongly disagree","2012","Couple + C. LE 16 ","indirect migration background","29","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","direct migration background","1","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2012","Single parent ","no migration background","126","0.106090845461782","0.089614629312637","0.122567061610927","1"
"1 Strongly disagree","2012","Single parent ","direct migration background","13","","","","1"
"1 Strongly disagree","2012","Single parent ","indirect migration background","12","","","","1"
"1 Strongly disagree","2012","Couple + C. LE 16 ","no migration background","392","0.134938841899194","0.123030287260078","0.14684739653831","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","no migration background","20","","","","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","direct migration background","3","","","","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","no migration background","72","0.111455512894142","0.0883402700765712","0.134570755711713","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","direct migration background","20","","","","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","indirect migration background","10","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","no migration background","6","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","no migration background","7","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","direct migration background","","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","indirect migration background","1","","","","1"
"2 on scale 1-7 ","2012","Single parent ","no migration background","139","0.106484814558087","0.0899816723708388","0.122987956745335","2"
"2 on scale 1-7 ","2012","Single parent ","direct migration background","12","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","indirect migration background","1","","","","2"
"2 on scale 1-7 ","2012","Single parent ","indirect migration background","16","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","no migration background","464","0.150336108877483","0.137878852806019","0.162793364948947","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","indirect migration background","1","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","direct migration background","","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","no migration background","2","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","no migration background","5","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","direct migration background","","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","indirect migration background","","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","no migration background","105","0.174208050442064","0.146348280433098","0.202067820451029","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","direct migration background","18","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","indirect migration background","7","","","","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","direct migration background","1","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","indirect migration background","28","","","","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","no migration background","13","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","direct migration background","85","0.123255481241187","0.0998842848184248","0.146626677663949","2"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","no migration background","96","0.122381934430575","0.0983095268373629","0.146454342023787","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","indirect migration background","1","","","","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","direct migration background","2","","","","3"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","direct migration background","17","","","","3"
"3 on scale 1-7 ","2012","(Married) couple without C. ","indirect migration background","","","","","3"
"3 on scale 1-7 ","2012","Single parent ","no migration background","154","0.117719930192118","0.100477436908658","0.134962423475579","3"
"3 on scale 1-7 ","2012","Single parent ","direct migration background","10","","","","3"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","indirect migration background","8","","","","3"
"3 on scale 1-7 ","2012","1-pers.-HH","no migration background","11","","","","3"
"3 on scale 1-7 ","2012","(Married) couple without C. ","direct migration background","2","","","","3"
"3 on scale 1-7 ","2012","Single parent ","indirect migration background","10","","","","3"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","no migration background","444","0.149790058767388","0.137351451860706","0.16222866567407","3"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","direct migration background","99","0.135735104286959","0.111384439508288","0.16008576906563","3"
"3 on scale 1-7 ","2012","Couple + C. LE 16 ","indirect migration background","29","","","","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","no migration background","18","","","","3"
