"plh0220","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2009","indirect migration background","(0) in school","6","","",""
"2 on scale 1-7 ","2009","indirect migration background","(1a) inadequately completed","2","","",""
"2 on scale 1-7 ","2009","indirect migration background","(1b) general elementary school","16","","",""
"2 on scale 1-7 ","2009","indirect migration background","(1c) basic vocational qualification","17","","",""
"2 on scale 1-7 ","2009","indirect migration background","(2b) intermediate general qualification","7","","",""
"2 on scale 1-7 ","2009","indirect migration background","(2a) intermediate vocational","14","","",""
"2 on scale 1-7 ","2009","indirect migration background","(2c_gen) general maturity certificate","8","","",""
"2 on scale 1-7 ","2009","indirect migration background","(2c_voc) vocational maturity certificate","4","","",""
"2 on scale 1-7 ","2009","indirect migration background","(3a) lower tertiary education","3","","",""
"2 on scale 1-7 ","2009","indirect migration background","(3b) higher tertiary education","6","","",""
"3 on scale 1-7 ","2009","no migration background","(0) in school","37","0.145377149118288","0.101508165252014","0.189246132984563"
"3 on scale 1-7 ","2009","no migration background","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2009","no migration background","(1b) general elementary school","181","0.179992643956868","0.155778389250827","0.204206898662909"
"3 on scale 1-7 ","2009","no migration background","(1c) basic vocational qualification","771","0.175038726085895","0.163568244742646","0.186509207429145"
"3 on scale 1-7 ","2009","no migration background","(2b) intermediate general qualification","58","0.171498930731534","0.131607622798053","0.211390238665015"
"3 on scale 1-7 ","2009","no migration background","(2a) intermediate vocational","656","0.165635755701782","0.154293857483091","0.176977653920472"
"3 on scale 1-7 ","2009","no migration background","(2c_gen) general maturity certificate","81","0.147351088158943","0.117510303235287","0.177191873082599"
"3 on scale 1-7 ","2009","no migration background","(2c_voc) vocational maturity certificate","175","0.165436171718549","0.143213771492595","0.187658571944503"
"3 on scale 1-7 ","2009","no migration background","(3a) lower tertiary education","191","0.13577673977863","0.118365958072598","0.153187521484662"
"3 on scale 1-7 ","2009","no migration background","(3b) higher tertiary education","242","0.126832554186346","0.112798428796347","0.140866679576345"
"3 on scale 1-7 ","2009","direct migration background","(0) in school","1","","",""
"3 on scale 1-7 ","2009","direct migration background","(1a) inadequately completed","16","","",""
"3 on scale 1-7 ","2009","direct migration background","(1b) general elementary school","56","0.143346702425903","0.105480954369986","0.181212450481819"
"3 on scale 1-7 ","2009","direct migration background","(1c) basic vocational qualification","70","0.152304240352873","0.118499373552278","0.186109107153469"
"3 on scale 1-7 ","2009","direct migration background","(2b) intermediate general qualification","2","","",""
"3 on scale 1-7 ","2009","direct migration background","(2a) intermediate vocational","16","","",""
"3 on scale 1-7 ","2009","direct migration background","(2c_gen) general maturity certificate","12","","",""
"3 on scale 1-7 ","2009","direct migration background","(2c_voc) vocational maturity certificate","26","","",""
"3 on scale 1-7 ","2009","direct migration background","(3a) lower tertiary education","10","","",""
"3 on scale 1-7 ","2009","direct migration background","(3b) higher tertiary education","24","","",""
"3 on scale 1-7 ","2009","indirect migration background","(0) in school","9","","",""
"3 on scale 1-7 ","2009","indirect migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2009","indirect migration background","(1b) general elementary school","17","","",""
"3 on scale 1-7 ","2009","indirect migration background","(1c) basic vocational qualification","17","","",""
"3 on scale 1-7 ","2009","indirect migration background","(2b) intermediate general qualification","11","","",""
"3 on scale 1-7 ","2009","indirect migration background","(2a) intermediate vocational","18","","",""
"3 on scale 1-7 ","2009","indirect migration background","(2c_gen) general maturity certificate","10","","",""
"3 on scale 1-7 ","2009","indirect migration background","(2c_voc) vocational maturity certificate","12","","",""
"3 on scale 1-7 ","2009","indirect migration background","(3a) lower tertiary education","4","","",""
"3 on scale 1-7 ","2009","indirect migration background","(3b) higher tertiary education","8","","",""
"4 on scale 1-7","2009","no migration background","(0) in school","39","0.132526742975131","0.0903277525986252","0.174725733351637"
"4 on scale 1-7","2009","no migration background","(1a) inadequately completed","11","","",""
"4 on scale 1-7","2009","no migration background","(1b) general elementary school","212","0.224422406327121","0.198126957485054","0.250717855169188"
"4 on scale 1-7","2009","no migration background","(1c) basic vocational qualification","893","0.200450436371435","0.188366067090311","0.212534805652559"
"4 on scale 1-7","2009","no migration background","(2b) intermediate general qualification","68","0.229056428933459","0.18458474551578","0.273528112351138"
"4 on scale 1-7","2009","no migration background","(2a) intermediate vocational","797","0.181019972104238","0.169272869586961","0.192767074621516"
"4 on scale 1-7","2009","no migration background","(2c_gen) general maturity certificate","86","0.190341564176025","0.157291965720875","0.223391162631175"
"4 on scale 1-7","2009","no migration background","(2c_voc) vocational maturity certificate","189","0.179866638538857","0.156896506122698","0.202836770955015"
"4 on scale 1-7","2009","no migration background","(3a) lower tertiary education","277","0.171399103350811","0.152244658076317","0.190553548625304"
"4 on scale 1-7","2009","no migration background","(3b) higher tertiary education","359","0.173222576864636","0.157263132493444","0.189182021235828"
"4 on scale 1-7","2009","direct migration background","(0) in school","4","","",""
"4 on scale 1-7","2009","direct migration background","(1a) inadequately completed","20","","",""
"4 on scale 1-7","2009","direct migration background","(1b) general elementary school","73","0.242190152031615","0.195897879168998","0.288482424894232"
"4 on scale 1-7","2009","direct migration background","(1c) basic vocational qualification","99","0.198601929773173","0.161068426298093","0.236135433248252"
"4 on scale 1-7","2009","direct migration background","(2b) intermediate general qualification","3","","",""
"4 on scale 1-7","2009","direct migration background","(2a) intermediate vocational","24","","",""
"4 on scale 1-7","2009","direct migration background","(2c_gen) general maturity certificate","14","","",""
"4 on scale 1-7","2009","direct migration background","(2c_voc) vocational maturity certificate","36","0.211406225654001","0.155376491006702","0.267435960301301"
"4 on scale 1-7","2009","direct migration background","(3a) lower tertiary education","11","","",""
"4 on scale 1-7","2009","direct migration background","(3b) higher tertiary education","30","0.162647088068139","0.114318790642573","0.210975385493705"
"4 on scale 1-7","2009","indirect migration background","(0) in school","6","","",""
"4 on scale 1-7","2009","indirect migration background","(1a) inadequately completed","2","","",""
"4 on scale 1-7","2009","indirect migration background","(1b) general elementary school","15","","",""
"4 on scale 1-7","2009","indirect migration background","(1c) basic vocational qualification","28","","",""
