"plh0220","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2017","66 and older","1-pers.-HH","229","0.178709485378011","0.158378280748095","0.199040690007926","4"
"4 on scale 1-7","2017","35-65 y.","Couple + C. GT 16 ","353","0.175828739453353","0.159061206817077","0.192596272089628","4"
"4 on scale 1-7","2017","66 and older","Single parent ","16","","","","4"
"4 on scale 1-7","2017","35-65 y.","Couple + C. LE and GT 16","283","0.160250166357237","0.143308136515715","0.17719219619876","4"
"4 on scale 1-7","2017","66 and older","Couple + C. LE 16 ","2","","","","4"
"4 on scale 1-7","2017","16-34 y.","1-pers.-HH","173","0.149574496452297","0.129951551180226","0.169197441724368","4"
"4 on scale 1-7","2017","16-34 y.","Couple + C. LE and GT 16","130","0.180597626103551","0.152899931996321","0.208295320210782","4"
"4 on scale 1-7","2017","35-65 y.","1-pers.-HH","262","0.14103194622643","0.124881001842337","0.157182890610524","4"
"4 on scale 1-7","2017","35-65 y.","Couple + C. LE 16 ","818","0.165230838410079","0.155139473060234","0.175322203759924","4"
"4 on scale 1-7","2017","16-34 y.","(Married) couple without C. ","176","0.154534920872834","0.133328022853492","0.175741818892175","4"
"4 on scale 1-7","2017","16-34 y.","Couple + C. GT 16 ","185","0.16893965567653","0.146786717935641","0.191092593417419","4"
"4 on scale 1-7","2017","66 and older","Couple + C. GT 16 ","38","0.207614102493797","0.151680962546992","0.263547242440602","4"
"4 on scale 1-7","2017","66 and older","Couple + C. LE and GT 16","1","","","","4"
"4 on scale 1-7","2017","16-34 y.","Single parent ","162","0.204391392912608","0.177808453797444","0.230974332027772","4"
"4 on scale 1-7","2017","16-34 y.","Couple + C. LE 16 ","293","0.180613383271858","0.163111753113194","0.198115013430521","4"
"5 on scale 1-7","2017","35-65 y.","1-pers.-HH","329","0.187699548729374","0.169580281611573","0.205818815847175","5"
"5 on scale 1-7","2017","35-65 y.","Couple + C. GT 16 ","366","0.179251534036797","0.162356776001046","0.196146292072547","5"
"5 on scale 1-7","2017","35-65 y.","(Married) couple without C. ","742","0.207291075907454","0.19457862911893","0.220003522695978","5"
"5 on scale 1-7","2017","35-65 y.","Couple + C. LE and GT 16","292","0.166268143440172","0.149072875148492","0.183463411731852","5"
"5 on scale 1-7","2017","16-34 y.","Couple + C. LE and GT 16","138","0.175440887208876","0.148055726598025","0.202826047819726","5"
"5 on scale 1-7","2017","35-65 y.","Single parent ","235","0.171232456183979","0.151961890040511","0.190503022327447","5"
"5 on scale 1-7","2017","35-65 y.","Couple + C. LE 16 ","863","0.163631420814219","0.153579399907864","0.173683441720574","5"
"5 on scale 1-7","2017","66 and older","Single parent ","11","","","","5"
"5 on scale 1-7","2017","66 and older","Couple + C. LE 16 ","1","","","","5"
"5 on scale 1-7","2017","16-34 y.","Couple + C. GT 16 ","166","0.139544788192271","0.119058173945666","0.160031402438876","5"
"5 on scale 1-7","2017","66 and older","1-pers.-HH","249","0.17603118386033","0.155820030447628","0.196242337273033","5"
"5 on scale 1-7","2017","66 and older","(Married) couple without C. ","630","0.194593639781376","0.180936706864947","0.208250572697805","5"
"5 on scale 1-7","2017","66 and older","Couple + C. GT 16 ","38","0.180729755285883","0.127665652256816","0.23379385831495","5"
"5 on scale 1-7","2017","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2017","16-34 y.","Single parent ","145","0.158891451029047","0.134792493980427","0.182990408077668","5"
"5 on scale 1-7","2017","16-34 y.","Couple + C. LE 16 ","302","0.15522428407377","0.138749882485995","0.171698685661545","5"
"5 on scale 1-7","2017","16-34 y.","1-pers.-HH","230","0.187848679423296","0.166358510437237","0.209338848409355","5"
"5 on scale 1-7","2017","16-34 y.","(Married) couple without C. ","186","0.162432927561006","0.140792649973643","0.184073205148368","5"
"6 on scale 1-7","2017","35-65 y.","(Married) couple without C. ","690","0.158567087075629","0.147112003993623","0.170022170157634","6"
"6 on scale 1-7","2017","16-34 y.","Couple + C. LE and GT 16","114","0.112008239965531","0.0893007860502231","0.134715693880839","6"
"6 on scale 1-7","2017","35-65 y.","1-pers.-HH","343","0.178254782741502","0.160494909810912","0.196014655672093","6"
"6 on scale 1-7","2017","16-34 y.","Couple + C. GT 16 ","195","0.15062896334632","0.129481795505837","0.171776131186803","6"
"6 on scale 1-7","2017","16-34 y.","1-pers.-HH","220","0.193561212518402","0.171823584587114","0.21529884044969","6"
"6 on scale 1-7","2017","16-34 y.","(Married) couple without C. ","184","0.162702950972582","0.141048185280739","0.184357716664425","6"
"6 on scale 1-7","2017","16-34 y.","Single parent ","125","0.126735456566912","0.104805188570777","0.148665724563046","6"
"6 on scale 1-7","2017","16-34 y.","Couple + C. LE 16 ","278","0.140343478412475","0.124541272947031","0.156145683877919","6"
"6 on scale 1-7","2017","35-65 y.","Single parent ","285","0.182031354808992","0.162292293673304","0.20177041594468","6"
"6 on scale 1-7","2017","35-65 y.","Couple + C. LE 16 ","919","0.160999919913697","0.151013380756469","0.170986459070925","6"
"6 on scale 1-7","2017","35-65 y.","Couple + C. GT 16 ","340","0.147191879620927","0.131586185689499","0.162797573552356","6"
"6 on scale 1-7","2017","35-65 y.","Couple + C. LE and GT 16","313","0.187288940944455","0.169270575692452","0.205307306196459","6"
"6 on scale 1-7","2017","66 and older","1-pers.-HH","243","0.174484825936023","0.154343768477461","0.194625883394586","6"
"6 on scale 1-7","2017","66 and older","(Married) couple without C. ","642","0.183988315412196","0.170621601951377","0.197355028873015","6"
"6 on scale 1-7","2017","66 and older","Single parent ","8","","","","6"
"6 on scale 1-7","2017","66 and older","Couple + C. LE 16 ","2","","","","6"
"6 on scale 1-7","2017","66 and older","Couple + C. GT 16 ","32","0.175459264165858","0.123006712961204","0.227911815370511","6"
"6 on scale 1-7","2017","66 and older","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2017","16-34 y.","1-pers.-HH","312","0.146216264902414","0.126776587154709","0.16565594265012","7"
"7 Strongly agree","2017","16-34 y.","(Married) couple without C. ","151","0.100944717341435","0.083270060505401","0.118619374177469","7"
"7 Strongly agree","2017","16-34 y.","Single parent ","122","0.107478446747354","0.0870614431387576","0.127895450355951","7"
"7 Strongly agree","2017","16-34 y.","Couple + C. LE 16 ","426","0.110675877050031","0.0964028651607015","0.12494888893936","7"
"7 Strongly agree","2017","16-34 y.","Couple + C. GT 16 ","115","0.10126157522136","0.0834259540532868","0.119097196389433","7"
"7 Strongly agree","2017","16-34 y.","Couple + C. LE and GT 16","104","0.130944990561176","0.10665613428663","0.155233846835722","7"
"7 Strongly agree","2017","35-65 y.","1-pers.-HH","332","0.164329144542457","0.147133217601988","0.181525071482926","7"
"7 Strongly agree","2017","35-65 y.","(Married) couple without C. ","561","0.12347830901867","0.113161185211375","0.133795432825966","7"
"7 Strongly agree","2017","35-65 y.","Single parent ","295","0.183307260776857","0.163514597133596","0.203099924420117","7"
"7 Strongly agree","2017","35-65 y.","Couple + C. LE 16 ","944","0.129148462128998","0.120035955460134","0.138260968797861","7"
"7 Strongly agree","2017","35-65 y.","Couple + C. GT 16 ","244","0.109993916786959","0.0962124222585917","0.123775411315326","7"
"7 Strongly agree","2017","35-65 y.","Couple + C. LE and GT 16","318","0.0948893618274064","0.0813545933193296","0.108424130335483","7"
"7 Strongly agree","2017","66 and older","1-pers.-HH","262","0.189777474423258","0.168967794812869","0.210587154033647","7"
"7 Strongly agree","2017","66 and older","(Married) couple without C. ","446","0.141759332921545","0.129726671318144","0.153791994524946","7"
"7 Strongly agree","2017","66 and older","Single parent ","5","","","","7"
"7 Strongly agree","2017","66 and older","Couple + C. LE 16 ","1","","","","7"
"7 Strongly agree","2017","66 and older","Couple + C. GT 16 ","22","","","","7"
"7 Strongly agree","2017","66 and older","Couple + C. LE and GT 16","1","","","","7"
"1 Strongly disagree","2018","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2018","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Single parent ","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","16-34 y.","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2018","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2018","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","1-pers.-HH","","","","","3"
"4 on scale 1-7","2018","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Single parent ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2018","35-65 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2018","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Single parent ","","","","","5"
"5 on scale 1-7","2018","66 and older","1-pers.-HH","","","","","5"
"6 on scale 1-7","2018","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2018","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2018","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","66 and older","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2018","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","66 and older","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2018","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","66 and older","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","66 and older","(Married) couple without C. ","279","0.0865835792712151","0.0770775004410235","0.0960896581014067","1"
"1 Strongly disagree","2019","66 and older","Single parent ","9","","","","1"
"1 Strongly disagree","2019","66 and older","Couple + C. LE 16 ","1","","","","1"
"1 Strongly disagree","2019","66 and older","Couple + C. GT 16 ","28","","","","1"
"1 Strongly disagree","2019","66 and older","Couple + C. LE and GT 16","1","","","","1"
"1 Strongly disagree","2019","35-65 y.","Single parent ","127","0.0886430916306024","0.0728231840958123","0.104462999165392","1"
"1 Strongly disagree","2019","35-65 y.","Couple + C. LE 16 ","436","0.106315489807512","0.0969328762446803","0.115698103370344","1"
"1 Strongly disagree","2019","35-65 y.","Couple + C. GT 16 ","218","0.127181626932638","0.112040236895046","0.14232301697023","1"
"1 Strongly disagree","2019","35-65 y.","Couple + C. LE and GT 16","167","0.132158042109996","0.114968021832983","0.149348062387009","1"
"1 Strongly disagree","2019","66 and older","1-pers.-HH","120","0.0802711590139792","0.0662664653345843","0.0942758526933741","1"
"1 Strongly disagree","2019","16-34 y.","Couple + C. GT 16 ","91","0.116286903192438","0.0952850498427928","0.137288756542083","1"
"1 Strongly disagree","2019","16-34 y.","Couple + C. LE and GT 16","71","0.103863903737788","0.0807629454481971","0.126964862027379","1"
"1 Strongly disagree","2019","35-65 y.","1-pers.-HH","189","0.120854436747827","0.106278176883539","0.135430696612116","1"
"1 Strongly disagree","2019","35-65 y.","(Married) couple without C. ","401","0.116560968331354","0.106745670472405","0.126376266190302","1"
"1 Strongly disagree","2019","16-34 y.","1-pers.-HH","66","0.0634799385809677","0.0470981958058908","0.0798616813560447","1"
"1 Strongly disagree","2019","16-34 y.","Single parent ","105","0.159230283533023","0.132596648009198","0.185863919056848","1"
"1 Strongly disagree","2019","16-34 y.","Couple + C. LE 16 ","145","0.121366491021195","0.101177326872995","0.141555655169395","1"
"1 Strongly disagree","2019","16-34 y.","(Married) couple without C. ","106","0.10823305919353","0.0889679711544979","0.127498147232563","1"
"2 on scale 1-7 ","2019","16-34 y.","Couple + C. GT 16 ","141","0.145930883991712","0.122801892902303","0.169059875081122","2"
"2 on scale 1-7 ","2019","35-65 y.","Couple + C. GT 16 ","268","0.165657863243701","0.148762414342364","0.182553312145037","2"
"2 on scale 1-7 ","2019","66 and older","(Married) couple without C. ","329","0.109958640265303","0.0993839169956711","0.120533363534934","2"
"2 on scale 1-7 ","2019","16-34 y.","Couple + C. LE and GT 16","84","0.139184175794773","0.112974554751915","0.165393796837631","2"
"2 on scale 1-7 ","2019","35-65 y.","Single parent ","133","0.126210492921351","0.1077268149934","0.144694170849302","2"
"2 on scale 1-7 ","2019","35-65 y.","Couple + C. LE 16 ","605","0.165156443482514","0.153853703080542","0.176459183884487","2"
"2 on scale 1-7 ","2019","35-65 y.","Couple + C. LE and GT 16","190","0.148482461535191","0.130433856245291","0.16653106682509","2"
"2 on scale 1-7 ","2019","66 and older","1-pers.-HH","132","0.102369046792538","0.0867448685694191","0.117993225015657","2"
"2 on scale 1-7 ","2019","66 and older","Single parent ","9","","","","2"
"2 on scale 1-7 ","2019","66 and older","Couple + C. LE 16 ","3","","","","2"
"2 on scale 1-7 ","2019","66 and older","Couple + C. GT 16 ","24","","","","2"
"2 on scale 1-7 ","2019","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2019","16-34 y.","1-pers.-HH","87","0.111923506059688","0.0907413993475182","0.133105612771859","2"
"2 on scale 1-7 ","2019","16-34 y.","(Married) couple without C. ","132","0.142373043358015","0.120704563593835","0.164041523122195","2"
"2 on scale 1-7 ","2019","16-34 y.","Single parent ","116","0.171188446300768","0.143769913517963","0.198606979083574","2"
"2 on scale 1-7 ","2019","16-34 y.","Couple + C. LE 16 ","160","0.157004419669775","0.134512131036629","0.179496708302921","2"
"2 on scale 1-7 ","2019","35-65 y.","1-pers.-HH","221","0.13033590609827","0.115280508955843","0.145391303240696","2"
"2 on scale 1-7 ","2019","35-65 y.","(Married) couple without C. ","510","0.138902316157407","0.128323926195609","0.149480706119204","2"
"3 on scale 1-7 ","2019","16-34 y.","Couple + C. LE and GT 16","71","0.141534489653501","0.115140608481247","0.167928370825756","3"
"3 on scale 1-7 ","2019","35-65 y.","Couple + C. GT 16 ","217","0.116830048101222","0.102232126094837","0.131427970107607","3"
"3 on scale 1-7 ","2019","35-65 y.","Couple + C. LE and GT 16","188","0.112336657110545","0.0963081099223236","0.128365204298767","3"
"3 on scale 1-7 ","2019","66 and older","(Married) couple without C. ","401","0.124207134514161","0.113058460696836","0.135355808331485","3"
"3 on scale 1-7 ","2019","66 and older","Couple + C. GT 16 ","30","0.11250490542828","0.0680401471059417","0.156969663750619","3"
"3 on scale 1-7 ","2019","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2019","16-34 y.","Couple + C. GT 16 ","118","0.135773039168119","0.11333126186553","0.158214816470708","3"
"3 on scale 1-7 ","2019","16-34 y.","Couple + C. LE 16 ","128","0.148876751282152","0.126869047670927","0.170884454893377","3"
"3 on scale 1-7 ","2019","35-65 y.","Single parent ","145","0.117337523199071","0.0994251537117894","0.135249892686352","3"
"3 on scale 1-7 ","2019","35-65 y.","Couple + C. LE 16 ","523","0.134981937737332","0.124580727869914","0.14538314760475","3"
"3 on scale 1-7 ","2019","66 and older","1-pers.-HH","122","0.0918685398953565","0.0769810420349457","0.106756037755767","3"
"3 on scale 1-7 ","2019","66 and older","Single parent ","10","","","","3"
"3 on scale 1-7 ","2019","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2019","16-34 y.","1-pers.-HH","108","0.12514990378214","0.102918576463884","0.147381231100397","3"
"3 on scale 1-7 ","2019","16-34 y.","(Married) couple without C. ","141","0.134750317426199","0.113576411964769","0.155924222887628","3"
"3 on scale 1-7 ","2019","16-34 y.","Single parent ","91","0.126329195152393","0.102146490933782","0.150511899371005","3"
"3 on scale 1-7 ","2019","35-65 y.","1-pers.-HH","178","0.10090150664494","0.0874324596229047","0.114370553666975","3"
"3 on scale 1-7 ","2019","35-65 y.","(Married) couple without C. ","442","0.113225230328476","0.103533152587453","0.122917308069499","3"
"4 on scale 1-7","2019","66 and older","Single parent ","16","","","","4"
"4 on scale 1-7","2019","35-65 y.","Couple + C. GT 16 ","289","0.166342278422526","0.149418909174001","0.183265647671051","4"
"4 on scale 1-7","2019","35-65 y.","Couple + C. LE and GT 16","236","0.187123946576737","0.167327551226352","0.206920341927122","4"
"4 on scale 1-7","2019","66 and older","Couple + C. LE 16 ","1","","","","4"
"4 on scale 1-7","2019","16-34 y.","Couple + C. GT 16 ","159","0.176407274973855","0.151435404714925","0.201379145232786","4"
"4 on scale 1-7","2019","16-34 y.","Couple + C. LE and GT 16","116","0.143586149088832","0.117033441978356","0.170138856199309","4"
"4 on scale 1-7","2019","35-65 y.","Single parent ","199","0.182731002371504","0.16122172207668","0.204240282666328","4"
"4 on scale 1-7","2019","35-65 y.","Couple + C. LE 16 ","693","0.164291489413437","0.153012546774115","0.17557043205276","4"
"4 on scale 1-7","2019","66 and older","1-pers.-HH","245","0.179910094066694","0.160112042866063","0.199708145267325","4"
"4 on scale 1-7","2019","66 and older","(Married) couple without C. ","582","0.175788577436517","0.162921975152821","0.188655179720214","4"
"4 on scale 1-7","2019","66 and older","Couple + C. GT 16 ","24","","","","4"
"4 on scale 1-7","2019","66 and older","Couple + C. LE and GT 16","1","","","","4"
"4 on scale 1-7","2019","16-34 y.","Single parent ","113","0.15777580755043","0.131241170616989","0.184310444483872","4"
"4 on scale 1-7","2019","16-34 y.","Couple + C. LE 16 ","179","0.207710907427994","0.182630386642088","0.232791428213901","4"
"4 on scale 1-7","2019","35-65 y.","1-pers.-HH","282","0.153580583236794","0.137457601071229","0.169703565402359","4"
"4 on scale 1-7","2019","35-65 y.","(Married) couple without C. ","694","0.185159651349831","0.173278786417227","0.197040516282436","4"
"4 on scale 1-7","2019","16-34 y.","1-pers.-HH","130","0.157358211417877","0.132892969597555","0.181823453238199","4"
"4 on scale 1-7","2019","16-34 y.","(Married) couple without C. ","167","0.18031912282826","0.156478991604005","0.204159254052515","4"
"5 on scale 1-7","2019","35-65 y.","(Married) couple without C. ","735","0.1675600177345","0.156136488880795","0.178983546588206","5"
"5 on scale 1-7","2019","35-65 y.","Couple + C. GT 16 ","336","0.175467874847595","0.158181886432738","0.192753863262452","5"
"5 on scale 1-7","2019","35-65 y.","Couple + C. LE and GT 16","275","0.173048949079116","0.153847515510215","0.192250382648016","5"
"5 on scale 1-7","2019","35-65 y.","1-pers.-HH","343","0.174400651971398","0.157432164530994","0.191369139411801","5"
"5 on scale 1-7","2019","16-34 y.","Couple + C. GT 16 ","139","0.140456971024805","0.117693313983438","0.163220628066171","5"
"5 on scale 1-7","2019","16-34 y.","Couple + C. LE and GT 16","134","0.170031390920458","0.141586381831506","0.19847640000941","5"
"5 on scale 1-7","2019","35-65 y.","Single parent ","212","0.180695333830206","0.159279576776129","0.202111090884283","5"
"5 on scale 1-7","2019","35-65 y.","Couple + C. LE 16 ","696","0.167402178054013","0.156038167471085","0.178766188636941","5"
"5 on scale 1-7","2019","16-34 y.","Couple + C. LE 16 ","166","0.153939464486149","0.131627348196331","0.176251580775967","5"
"5 on scale 1-7","2019","66 and older","(Married) couple without C. ","615","0.161136355182087","0.148708628570392","0.173564081793783","5"
"5 on scale 1-7","2019","66 and older","Single parent ","13","","","","5"
"5 on scale 1-7","2019","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2019","16-34 y.","1-pers.-HH","136","0.182608113615744","0.156650873933602","0.208565353297885","5"
"5 on scale 1-7","2019","16-34 y.","(Married) couple without C. ","178","0.166981430207154","0.143854032081727","0.190108828332581","5"
"5 on scale 1-7","2019","16-34 y.","Single parent ","111","0.168548606288778","0.141299008057155","0.1957982045204","5"
"5 on scale 1-7","2019","66 and older","1-pers.-HH","266","0.194221508016331","0.173831357065631","0.214611658967032","5"
"5 on scale 1-7","2019","66 and older","Couple + C. GT 16 ","33","0.277348788282369","0.214351083044721","0.340346493520017","5"
"5 on scale 1-7","2019","66 and older","Couple + C. LE and GT 16","","","","","5"
