"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1995","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"1995","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"1995","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"1995","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"1995","Saxony","general elemantary","","","","","","","","","","","","","",""
"1995","Saxony","higher education","","","","","","","","","","","","","",""
"1995","Saxony","higher vocational","","","","","","","","","","","","","",""
"1995","Saxony","in school","","","","","","","","","","","","","",""
"1995","Saxony","inadequately","","","","","","","","","","","","","",""
"1995","Saxony","middle vocational","","","","","","","","","","","","","",""
"1995","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"1995","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"1995","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"1995","Thuringia","general elemantary","","","","","","","","","","","","","",""
"1995","Thuringia","higher education","","","","","","","","","","","","","",""
"1995","Thuringia","higher vocational","","","","","","","","","","","","","",""
"1995","Thuringia","in school","","","","","","","","","","","","","",""
"1995","Thuringia","inadequately","","","","","","","","","","","","","",""
"1995","Thuringia","middle vocational","","","","","","","","","","","","","",""
"1995","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"1996","Baden-Württemberg","general elemantary","2.98","3","399","1","2","4","4","4","2.87","3.09","1","4","3","4"
"1996","Baden-Württemberg","higher education","2.22","2","126","1","1","3","4","4","2.04","2.4","1","4","2","2"
"1996","Baden-Württemberg","higher vocational","2.38","2","95","1","1","3","4","4","2.14","2.62","1","4","2","3"
"1996","Baden-Württemberg","in school","2.21","2","36","1","1","3","4","4","1.8","2.62","1","4","1","3"
"1996","Baden-Württemberg","inadequately","3.18","4","144","1","2","4","4","4","3.01","3.35","1","4","3","4"
"1996","Baden-Württemberg","middle vocational","2.94","3","767","1","2","4","4","4","2.86","3.02","1","4","3","3"
"1996","Baden-Württemberg","vocational + Abi","2.84","3","69","1","2","4","4","4","2.56","3.12","1","4","2","4"
"1996","Bavaria","general elemantary","2.88","3","340","1","2","4","4","4","2.77","2.99","1","4","3","3"
"1996","Bavaria","higher education","2.1","2","170","1","1","3","4","4","1.92","2.28","1","4","2","2"
"1996","Bavaria","higher vocational","2.72","3","103","1","2","4","4","4","2.49","2.95","1","4","2","3"
"1996","Bavaria","in school","","","","","","","","","","","","","",""
"1996","Bavaria","inadequately","3.29","3","58","2","3","4","4","4","3.01","3.57","1","4","3","4"
"1996","Bavaria","middle vocational","2.64","3","837","1","2","4","4","4","2.56","2.72","1","4","3","3"
"1996","Bavaria","vocational + Abi","2.59","2","56","1","2","4","4","4","2.3","2.88","1","4","2","3"
"1996","Berlin","general elemantary","2.78","3","60","1","2","4","4","4","2.52","3.04","1","4","3","4"
"1996","Berlin","higher education","2.87","3","142","1","2","4","4","4","2.69","3.05","1","4","3","3"
"1996","Berlin","higher vocational","2.63","2","37","2","2","3","4","4","2.29","2.97","1","4","2","3"
"1996","Berlin","in school","","","","","","","","","","","","","",""
"1996","Berlin","inadequately","","","","","","","","","","","","","",""
"1996","Berlin","middle vocational","2.8","3","238","1","2","4","4","4","2.66","2.94","1","4","3","3"
"1996","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"1996","Brandenburg","general elemantary","3.07","3","62","2","2","4","4","4","2.8","3.34","1","4","3","4"
"1996","Brandenburg","higher education","3.13","4","143","1","2","4","4","4","2.97","3.29","1","4","3","4"
"1996","Brandenburg","higher vocational","2.98","3","41","1","2","4","4","4","2.69","3.27","1","4","3","4"
"1996","Brandenburg","in school","","","","","","","","","","","","","",""
"1996","Brandenburg","inadequately","","","","","","","","","","","","","",""
"1996","Brandenburg","middle vocational","3.37","4","306","2","3","4","4","4","3.26","3.48","1","4","4","4"
"1996","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"1996","Bremen","general elemantary","","","","","","","","","","","","","",""
"1996","Bremen","higher education","","","","","","","","","","","","","",""
"1996","Bremen","higher vocational","","","","","","","","","","","","","",""
"1996","Bremen","in school","","","","","","","","","","","","","",""
"1996","Bremen","inadequately","","","","","","","","","","","","","",""
"1996","Bremen","middle vocational","3.01","3","46","2","2","4","4","4","2.74","3.28","1","4","3","4"
"1996","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"1996","Hamburg","general elemantary","","","","","","","","","","","","","",""
"1996","Hamburg","higher education","","","","","","","","","","","","","",""
"1996","Hamburg","higher vocational","","","","","","","","","","","","","",""
"1996","Hamburg","in school","","","","","","","","","","","","","",""
"1996","Hamburg","inadequately","","","","","","","","","","","","","",""
"1996","Hamburg","middle vocational","2.67","3","67","1","1","4","4","4","2.39","2.95","1","4","3","4"
"1996","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"1996","Hesse","general elemantary","3.08","3","201","1","2","4","4","4","2.94","3.22","1","4","3","4"
"1996","Hesse","higher education","2.33","2","101","1","1","3","4","4","2.11","2.55","1","4","2","3"
"1996","Hesse","higher vocational","2.52","2","39","1","2","4","4","4","2.16","2.88","1","4","2","4"
"1996","Hesse","in school","","","","","","","","","","","","","",""
"1996","Hesse","inadequately","3.28","4","49","2","3","4","4","4","3.02","3.54","1","4","3","4"
"1996","Hesse","middle vocational","2.84","3","417","1","2","4","4","4","2.74","2.94","1","4","3","3"
"1996","Hesse","vocational + Abi","2.33","2","37","1","1","3","4","4","1.94","2.72","1","4","2","3"
"1996","Lower Saxony","general elemantary","3.01","3","208","1","2","4","4","4","2.87","3.15","1","4","3","4"
"1996","Lower Saxony","higher education","2.33","2","104","1","1","3","4","4","2.12","2.54","1","4","2","3"
"1996","Lower Saxony","higher vocational","2.64","3","70","1","2","3","4","4","2.38","2.9","1","4","2","3"
"1996","Lower Saxony","in school","","","","","","","","","","","","","",""
"1996","Lower Saxony","inadequately","2.79","3","39","1","2","4","4","4","2.45","3.13","1","4","2","4"
"1996","Lower Saxony","middle vocational","2.69","3","507","1","2","4","4","4","2.59","2.79","1","4","3","3"
"1996","Lower Saxony","vocational + Abi","2.65","3","54","1","2","3","4","4","2.36","2.94","1","4","2","3"
"1996","Mecklenburg-Western Pomerania","general elemantary","3.5","4","37","2","3","4","4","4","3.2","3.8","1","4","3","4"
"1996","Mecklenburg-Western Pomerania","higher education","3.52","4","92","2","3","4","4","4","3.34","3.7","1","4","4","4"
"1996","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
