"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2002","Bavaria","Other degree","","","","","","","","","","","","","",""
"2002","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2002","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2002","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2002","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Berlin","Other degree","","","","","","","","","","","","","",""
"2002","Berlin","secondary school degree","","","","","","","","","","","","","",""
"2002","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"2002","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"2002","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Brandenburg","Other degree","","","","","","","","","","","","","",""
"2002","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"2002","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"2002","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"2002","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Bremen","Other degree","","","","","","","","","","","","","",""
"2002","Bremen","secondary school degree","","","","","","","","","","","","","",""
"2002","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"2002","Hamburg","lower secondary degree","","","","","","","","","","","","","",""
"2002","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Hamburg","Other degree","","","","","","","","","","","","","",""
"2002","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2002","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2002","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2002","Hesse","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Hesse","Other degree","","","","","","","","","","","","","",""
"2002","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2002","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2002","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2002","Lower Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Lower Saxony","Other degree","","","","","","","","","","","","","",""
"2002","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2002","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2002","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2002","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Saxony","Other degree","","","","","","","","","","","","","",""
"2002","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2002","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2002","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2002","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Thuringia","Other degree","","","","","","","","","","","","","",""
"2002","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","college entrance qualification","4.31","5","633","3","4","5","5","5","4.24","4.38","1","5","4","5"
"2003","Baden-Württemberg","lower secondary degree","4.47","5","957","3","4","5","5","5","4.42","4.52","2","5","5","5"
"2003","Baden-Württemberg","no degree/no degree yet","4.06","5","125","2","3","5","5","5","3.86","4.26","1","5","4","5"
"2003","Baden-Württemberg","Other degree","4.72","5","298","4","5","5","5","5","4.64","4.8","2","5","5","5"
"2003","Baden-Württemberg","secondary school degree","4.34","5","627","3","4","5","5","5","4.27","4.41","1","5","4","5"
"2003","Bavaria","college entrance qualification","4.35","4","746","3","4","5","5","5","4.3","4.4","2","5","4","5"
"2003","Bavaria","lower secondary degree","4.5","5","1321","3","4","5","5","5","4.45","4.55","1","5","5","5"
"2003","Bavaria","no degree/no degree yet","4.4","5","97","3","4","5","5","5","4.18","4.62","1","5","4","5"
"2003","Bavaria","Other degree","4.68","5","174","4","5","5","5","5","4.58","4.78","2","5","5","5"
"2003","Bavaria","secondary school degree","4.37","5","752","3","4","5","5","5","4.31","4.43","2","5","4","5"
"2003","Berlin","college entrance qualification","4.44","5","293","4","4","5","5","5","4.36","4.52","2","5","4","5"
"2003","Berlin","lower secondary degree","4.68","5","157","4","5","5","5","5","4.58","4.78","1","5","5","5"
"2003","Berlin","no degree/no degree yet","4.37","4.56","43","3","4","5","5","5","4.09","4.65","2","5","4","5"
"2003","Berlin","Other degree","4.59","5","35","4","4","5","5","5","4.27","4.91","2","5","5","5"
"2003","Berlin","secondary school degree","4.5","5","280","3","4","5","5","5","4.42","4.58","2","5","5","5"
"2003","Brandenburg","college entrance qualification","4.31","4","208","3","4","5","5","5","4.2","4.42","2","5","4","5"
"2003","Brandenburg","lower secondary degree","4.72","5","271","4","5","5","5","5","4.64","4.8","2","5","5","5"
"2003","Brandenburg","no degree/no degree yet","4.15","4","32","3","4","5","5","5","3.78","4.52","1","5","4","5"
"2003","Brandenburg","Other degree","","","","","","","","","","","","","",""
"2003","Brandenburg","secondary school degree","4.49","5","413","4","4","5","5","5","4.42","4.56","2","5","5","5"
"2003","Bremen","college entrance qualification","4.36","4","49","4","4","5","5","5","4.17","4.55","3","5","4","5"
"2003","Bremen","lower secondary degree","4.66","5","55","4","5","5","5","5","4.46","4.86","2","5","5","5"
"2003","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Bremen","Other degree","","","","","","","","","","","","","",""
"2003","Bremen","secondary school degree","4.26","4","48","3","4","5","5","5","3.97","4.55","2","5","4","5"
"2003","Hamburg","college entrance qualification","4.44","5","103","4","4","5","5","5","4.29","4.59","2","5","4","5"
"2003","Hamburg","lower secondary degree","4.69","5","81","4","5","5","5","5","4.54","4.84","2","5","5","5"
"2003","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Hamburg","Other degree","","","","","","","","","","","","","",""
"2003","Hamburg","secondary school degree","4.28","4","91","3","4","5","5","5","4.09","4.47","2","5","4","5"
"2003","Hesse","college entrance qualification","4.35","5","435","3","4","5","5","5","4.27","4.43","2","5","4","5"
"2003","Hesse","lower secondary degree","4.47","5","486","3","4","5","5","5","4.4","4.54","1","5","5","5"
"2003","Hesse","no degree/no degree yet","4.01","4","53","2","3","5","5","5","3.72","4.3","2","5","3","5"
"2003","Hesse","Other degree","4.74","5","128","4","5","5","5","5","4.61","4.87","2","5","5","5"
"2003","Hesse","secondary school degree","4.27","5","384","3","4","5","5","5","4.18","4.36","2","5","4","5"
"2003","Lower Saxony","college entrance qualification","4.21","4","431","3","4","5","5","5","4.13","4.29","1","5","4","4"
"2003","Lower Saxony","lower secondary degree","4.5","5","717","4","4","5","5","5","4.44","4.56","1","5","5","5"
"2003","Lower Saxony","no degree/no degree yet","4.11","4","83","3","4","5","5","5","3.89","4.33","2","5","4","5"
"2003","Lower Saxony","Other degree","4.6","5","85","3","4","5","5","5","4.4","4.8","2","5","5","5"
"2003","Lower Saxony","secondary school degree","4.24","4","566","3","4","5","5","5","4.16","4.32","2","5","4","5"
"2003","Mecklenburg-Western Pomerania","college entrance qualification","4.12","4","100","3","4","5","5","5","3.94","4.3","2","5","4","4"
"2003","Mecklenburg-Western Pomerania","lower secondary degree","4.75","5","136","4","5","5","5","5","4.66","4.84","3","5","5","5"
"2003","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2003","Mecklenburg-Western Pomerania","secondary school degree","4.37","4","253","3","4","5","5","5","4.28","4.46","2","5","4","5"
"2003","North Rhine-Westphalia","college entrance qualification","4.26","5","1297","3","4","5","5","5","4.21","4.31","1","5","4","5"
