"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Thuringia","Rural Area","1531.46","1466.67","776","720","1055.56","1800","2222.22","4333.33","1479.56","1583.36","88","5333.33","1333.33337402344","1426.66662597656"
"2017","Thuringia","Urban Area","1617.6","1527.89","321","777.78","1111.11","2000","2533.33","3333.33","1526.2","1709","320","5586.67","1333.33337402344","1513.04345703125"
"2018","Baden-Württemberg","Rural Area","2024.69","2145.19","353","960","1300","2500","3312","4333.33","1934.05","2115.33","323.81","5238.1","1600","1866.66662597656"
"2018","Baden-Württemberg","Urban Area","2127.95","1933.33","2831","1010","1400","2533.33","3400","5800","2081.15","2174.75","212.22","20000","1700","1785.71435546875"
"2018","Bavaria","Rural Area","1924.77","1760","2422","928.57","1333.33","2333.33","3000","5000","1888.61","1960.93","216.67","7501.33","1565.71435546875","1652.17395019531"
"2018","Bavaria","Urban Area","2180.51","2000","1876","1000","1400","2600","3500","6300","2116.56","2244.46","233.33","23809.53","1733.33337402344","1874.99987792969"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","1870.03","1700","1153","832","1166.67","2333.33","3193.33","5800","1805.86","1934.2","348.75","9523.81","1480.66662597656","1613.33337402344"
"2018","Brandenburg","Rural Area","1632.72","1555.56","1000","750","1160","2000","2526","3888.89","1582.58","1682.86","200","6000","1333.33337402344","1466.66662597656"
"2018","Brandenburg","Urban Area","2103.13","1972.29","106","1333.33","1666.67","2666.67","2866.67","4533.33","1920.68","2285.58","374","4533.33","1666.66662597656","2000"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","1859","1650","298","800","1066.67","2659","3000","4666.67","1722.11","1995.89","180","10000","1000","1266.66662597656"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","2266.53","1896.45","548","1000","1400","2666.67","4000","6666.67","2148.05","2385.01","250","15384.62","1500","1733.33337402344"
"2018","Hesse","Rural Area","1812.29","1600","429","874","1200","2238.1","2666.67","5000","1731.29","1893.29","270","6666.67","1333.33337402344","1500"
"2018","Hesse","Urban Area","2172.51","1900","1703","925.93","1400","2500","3333.33","8000","2083.25","2261.77","150","26666.67","1500","1645.38464355469"
"2018","Lower Saxony","Rural Area","1870.79","1674.36","1700","900","1230","2333.33","3000","5333.33","1827.59","1913.99","142.86","7000","1400","1500"
"2018","Lower Saxony","Urban Area","2014.86","1800","1283","892.86","1285.71","2600","3333.33","4715","1950.7","2079.02","102.56","12000","1428.57153320312","1535.71435546875"
"2018","Mecklenburg-Western Pomerania","Rural Area","1545.07","1400","538","750","1066.67","1816","2510","5000","1468.45","1621.69","150","6666.67","1327","1400"
"2018","Mecklenburg-Western Pomerania","Urban Area","1681.11","1542.59","99","677","940","2300","2777.78","3500","1542.27","1819.95","520","3500","1300","1777.77783203125"
"2018","North Rhine-Westphalia","Rural Area","1804.13","1833.33","127","1000","1333.33","2160","2533.33","4000","1664.43","1943.83","345","4000","1200","1533.33337402344"
"2018","North Rhine-Westphalia","Urban Area","2015.64","1750","5915","908","1250","2450","3278","6666.67","1982.61","2048.67","155","50000","1500","1571.42858886719"
"2018","Rhineland-Palatinate,Saarland","Rural Area","1874.49","1750","428","1053.33","1333.33","2200","2900","4000","1787.66","1961.32","292.67","10000","1475","1680"
"2018","Rhineland-Palatinate,Saarland","Urban Area","1874.43","1680","1277","873.33","1200","2266.67","3200","4666.67","1822.98","1925.88","100","6000","1404.76196289062","1533.33337402344"
"2018","Saxony","Rural Area","1602.07","1500","787","796","1200","2000","2333.33","5000","1548.94","1655.2","210","6000","1428.57153320312","1555.55554199219"
"2018","Saxony","Urban Area","1644.67","1600","977","930.5","1220","1973","2410","3690","1594.96","1694.38","175","10000","1428.57153320312","1533.33337402344"
"2018","Saxony-Anhalt","Rural Area","1598.52","1428.57","762","740","937.5","2000","2600","4533.33","1532.98","1664.06","175","8333.33","1333.33337402344","1444.44445800781"
"2018","Saxony-Anhalt","Urban Area","1603.89","1495.57","228","833.33","1100","1800","2666.67","4733.33","1489.89","1717.89","344","5133.33","1200","1500"
"2018","Schleswig-Holstein","Rural Area","1906.82","1733.33","660","960","1333.33","2290.67","3095.24","5000","1842.09","1971.55","194.44","5666.67","1520","1666.66674804688"
"2018","Schleswig-Holstein","Urban Area","1993.03","1700","449","952.38","1320","2533.33","3250","4800","1862.28","2123.78","136.09","22000","1217.39135742188","1466.66662597656"
"2018","Thuringia","Rural Area","1585.96","1558.08","704","730","1066.67","1944.44","2333.33","4466.67","1531.47","1640.45","316","5333.33","1400","1504"
"2018","Thuringia","Urban Area","1727.16","1666.67","334","830","1275","2111.11","2533.33","3666.67","1636.89","1817.43","350","5333.33","1400","1600"
"2019","Baden-Württemberg","Rural Area","2037.13","2000","331","1000","1228","2666.67","3333.33","3776.67","1938.15","2136.11","277.78","5238.1","1500","1857.14294433594"
"2019","Baden-Württemberg","Urban Area","2207.4","2000","2805","1040","1400","2666.67","3660.95","6000","2107.08","2307.72","66.67","66666.66","1875","2000"
"2019","Bavaria","Rural Area","1980.12","1800","2399","1000","1368","2450","3000","5000","1880.85","2079.39","210","1e+05","1666.66662597656","1749.99987792969"
"2019","Bavaria","Urban Area","2288.84","2000","1788","1000","1440","2912.61","3666.67","7000","2191.15","2386.53","147.6","27777.78","1950","2000"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","1739.42","1700","1059","800","1188","2200","2666.67","4047.62","1655.94","1822.9","250","16666.67","1500","1611.11120605469"
"2019","Brandenburg","Urban Area","2259.12","2000","102","1400","1600","2533.33","3333.33","7333.33","2026.28","2491.96","382","7333.33","1800","2133.33325195312"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","2035.68","1782.6","284","779.41","1150","2500","3333.33","5200","1474.02","2597.34","280","80000","999.999938964844","1300"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","2290.56","2000","577","975","1500","2800","4000","6666.67","2128.21","2452.91","248.28","20833.33","1700","2000"
"2019","Hesse","Rural Area","2099.84","1800","360","1066.67","1241","2200","3000","8000","1935.88","2263.8","23.33","18666.67","1635","1850"
"2019","Hesse","Urban Area","2252.34","1933.33","1539","950","1400","2666.67","3420","6333.33","2058.39","2446.29","138.46","133333.33","1739.13049316406","1900"
"2019","Lower Saxony","Rural Area","1931.86","1800","1597","920","1304.17","2400","3000","5333.33","1866.96","1996.76","178.57","30000","1555.55554199219","1650"
"2019","Lower Saxony","Urban Area","2062.11","1950","1166","848","1222.22","2533.33","3466.67","5333.33","1989.71","2134.51","135.6","13333.33","1666.66662597656","1800"
"2019","Mecklenburg-Western Pomerania","Rural Area","1630.93","1500","529","760","1200","2055.56","2611.11","3913.04","1526.18","1735.68","200","13333.33","1434.78259277344","1611.11120605469"
"2019","Mecklenburg-Western Pomerania","Urban Area","1596.48","1611.33","100","680","830.77","2000","2350","3500","1274.2","1918.76","300","13333.33","1600","1972.22229003906"
"2019","North Rhine-Westphalia","Rural Area","1898.66","2000","119","1000","1450.62","2266.67","2750","3500","1749.64","2047.68","117.5","3666.67","1433.33337402344","1833.33337402344"
"2019","North Rhine-Westphalia","Urban Area","2095.67","1800","5774","920","1315.79","2533.33","3333.33","6285","1975.15","2216.19","150","3e+05","1652.17395019531","1700"
"2019","Rhineland-Palatinate,Saarland","Rural Area","2033.22","1904.14","389","1120","1433.33","2500","3000","4000","1654.12","2412.32","277.78","53333.33","1538.46154785156","1800"
"2019","Rhineland-Palatinate,Saarland","Urban Area","1996.71","1714.29","1189","950","1285.71","2500","3333.33","5000","1801.68","2191.74","133.33","80000","1533.33337402344","1680"
"2019","Saxony","Rural Area","1721.04","1600","771","1000","1300","2000","2533.33","4285.71","1649.49","1792.59","333.33","10000","1600","1700"
"2019","Saxony","Urban Area","1708.85","1619.05","928","1000","1300","2015","2550","3700","1642.04","1775.66","260","8000","1560","1666.66662597656"
"2019","Saxony-Anhalt","Rural Area","1633.24","1500","715","733.33","1066.67","2000","2666.67","4333.33","1538.89","1727.59","230","13333.33","1460","1600"
"2019","Saxony-Anhalt","Urban Area","1672.62","1600","235","830","1153.85","2000","2570","4466.67","1379.17","1966.07","165","30000","1200","1565.21740722656"
"2019","Schleswig-Holstein","Rural Area","1948.44","1739.13","651","1000","1333.33","2466.67","3055.56","4666.67","1876.19","2020.69","166.67","8000","1555.55554199219","1669.44445800781"
"2019","Schleswig-Holstein","Urban Area","4136.55","1956.42","480","920","1333.33","2611.11","3466.67","6000","-2816.56","11089.66","250","1700000","1309.52392578125","1666.66662597656"
"2019","Thuringia","Rural Area","1600.33","1500","650","750","1052","2000","2466.67","4200","1492.7","1707.96","166.67","26666.67","1478.26086425781","1600"
"2019","Thuringia","Urban Area","1893.45","1933.33","316","900","1333.33","2266.67","3000","3500","1756.72","2030.18","175","8200","1500","1780"
