"plh0111","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Less important","1998","indirect migration background","(3a) lower tertiary education","","","",""
"Less important","1998","indirect migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","1998","no migration background","(0) in school","","","",""
"Quite unimportant","1998","no migration background","(1a) inadequately completed","","","",""
"Quite unimportant","1998","no migration background","(1b) general elementary school","","","",""
"Quite unimportant","1998","no migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","1998","no migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","1998","no migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","1998","no migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1998","no migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1998","no migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","1998","no migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","1998","direct migration background","(0) in school","","","",""
"Quite unimportant","1998","direct migration background","(1a) inadequately completed","","","",""
"Quite unimportant","1998","direct migration background","(1b) general elementary school","","","",""
"Quite unimportant","1998","direct migration background","(1c) basic vocational qualification","","","",""
"Quite unimportant","1998","direct migration background","(2b) intermediate general qualification","","","",""
"Quite unimportant","1998","direct migration background","(2a) intermediate vocational","","","",""
"Quite unimportant","1998","direct migration background","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","1998","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","1998","direct migration background","(3a) lower tertiary education","","","",""
"Quite unimportant","1998","direct migration background","(3b) higher tertiary education","","","",""
"Quite unimportant","1998","indirect migration background","(0) in school","","","",""
"Quite unimportant","1998","indirect migration background","(1a) inadequately completed","","","",""
