"plh0216","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2009","lower secondary degree","inadequately","","","",""
"3 on scale 1-7 ","2009","lower secondary degree","general elemantary","133","0.120979294698744","0.102245460273773","0.139713129123715"
"3 on scale 1-7 ","2009","lower secondary degree","middle vocational","540","0.129272980206987","0.119133671453264","0.139412288960711"
"3 on scale 1-7 ","2009","lower secondary degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","lower secondary degree","higher vocational","64","0.1464583377179","0.110909475498965","0.182007199936835"
"3 on scale 1-7 ","2009","lower secondary degree","higher education","31","0.155312499650265","0.0993642645063912","0.21126073479414"
"3 on scale 1-7 ","2009","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2009","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2009","secondary school degree","general elemantary","70","0.185414123787413","0.148681351405336","0.222146896169489"
"3 on scale 1-7 ","2009","secondary school degree","middle vocational","559","0.149174274218112","0.137791496500174","0.16055705193605"
"3 on scale 1-7 ","2009","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","secondary school degree","higher vocational","93","0.141584053021751","0.113688914361134","0.169479191682369"
"3 on scale 1-7 ","2009","secondary school degree","higher education","107","0.194831160708431","0.162763153582903","0.22689916783396"
"3 on scale 1-7 ","2009","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2009","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2009","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2009","college entrance qualification","middle vocational","112","0.172976520637389","0.143832568232125","0.202120473042654"
"3 on scale 1-7 ","2009","college entrance qualification","vocational + Abi","146","0.187566987594373","0.161522568449855","0.213611406738891"
"3 on scale 1-7 ","2009","college entrance qualification","higher vocational","59","0.192736433169166","0.148101278021629","0.237371588316703"
"3 on scale 1-7 ","2009","college entrance qualification","higher education","578","0.177634143984406","0.164116408566431","0.191151879402381"
"3 on scale 1-7 ","2009","Other degree","in school","","","",""
"3 on scale 1-7 ","2009","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2009","Other degree","general elemantary","","","",""
"3 on scale 1-7 ","2009","Other degree","middle vocational","31","0.103164925113097","0.0669501517459005","0.139379698480293"
"3 on scale 1-7 ","2009","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2009","Other degree","higher education","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","in school","55","0.114233177438647","0.0789370850821733","0.149529269795121"
"3 on scale 1-7 ","2009","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2009","lower secondary degree","in school","","","",""
"4 on scale 1-7","2009","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2009","lower secondary degree","general elemantary","245","0.2058842472692","0.182655538668682","0.229112955869718"
"4 on scale 1-7","2009","lower secondary degree","middle vocational","841","0.187419656872465","0.175625845372559","0.199213468372371"
"4 on scale 1-7","2009","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2009","lower secondary degree","higher vocational","73","0.208995937820326","0.168115590953495","0.249876284687156"
"4 on scale 1-7","2009","lower secondary degree","higher education","34","0.21591880821522","0.152362171326645","0.279475445103795"
"4 on scale 1-7","2009","secondary school degree","in school","","","",""
"4 on scale 1-7","2009","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2009","secondary school degree","general elemantary","76","0.159982604272005","0.125333310733874","0.194631897810135"
"4 on scale 1-7","2009","secondary school degree","middle vocational","855","0.227671578488863","0.214273688739011","0.241069468238715"
"4 on scale 1-7","2009","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2009","secondary school degree","higher vocational","134","0.218132428800371","0.185087928892285","0.251176928708457"
"4 on scale 1-7","2009","secondary school degree","higher education","130","0.213309403631924","0.180142398099237","0.246476409164612"
"4 on scale 1-7","2009","college entrance qualification","in school","","","",""
"4 on scale 1-7","2009","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2009","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2009","college entrance qualification","middle vocational","128","0.1965749315393","0.165952991169114","0.227196871909486"
"4 on scale 1-7","2009","college entrance qualification","vocational + Abi","179","0.205138666420592","0.178197763768208","0.232079569072976"
"4 on scale 1-7","2009","college entrance qualification","higher vocational","53","0.183253695380888","0.139475543532935","0.227031847228842"
"4 on scale 1-7","2009","college entrance qualification","higher education","667","0.213839706510494","0.199338374021684","0.228341038999304"
"4 on scale 1-7","2009","Other degree","in school","","","",""
"4 on scale 1-7","2009","Other degree","inadequately","","","",""
"4 on scale 1-7","2009","Other degree","general elemantary","37","0.122046309039264","0.0767932239974854","0.167299394081042"
"4 on scale 1-7","2009","Other degree","middle vocational","55","0.182069967608199","0.136124711108703","0.228015224107695"
"4 on scale 1-7","2009","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2009","Other degree","higher vocational","","","",""
"4 on scale 1-7","2009","Other degree","higher education","42","0.279849507985635","0.21236601791995","0.347332998051319"
"4 on scale 1-7","2009","no degree/no degree yet","in school","64","0.212145130719652","0.16678122493744","0.257509036501863"
"4 on scale 1-7","2009","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2009","lower secondary degree","in school","","","",""
"5 on scale 1-7","2009","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2009","lower secondary degree","general elemantary","202","0.189045934468419","0.166552622867807","0.211539246069031"
"5 on scale 1-7","2009","lower secondary degree","middle vocational","874","0.209205672113939","0.196913405898908","0.221497938328971"
"5 on scale 1-7","2009","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2009","lower secondary degree","higher vocational","79","0.230048382967026","0.187733065559087","0.272363700374965"
"5 on scale 1-7","2009","lower secondary degree","higher education","34","0.160166917120995","0.103514551355404","0.216819282886585"
"5 on scale 1-7","2009","secondary school degree","in school","","","",""
"5 on scale 1-7","2009","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2009","secondary school degree","general elemantary","64","0.141873889927378","0.108894648677045","0.17485313117771"
"5 on scale 1-7","2009","secondary school degree","middle vocational","696","0.165889537731166","0.154004453482181","0.177774621980151"
"5 on scale 1-7","2009","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2009","secondary school degree","higher vocational","106","0.181577817157397","0.150732264394117","0.212423369920678"
"5 on scale 1-7","2009","secondary school degree","higher education","107","0.206815623091946","0.174022858594741","0.23960838758915"
"5 on scale 1-7","2009","college entrance qualification","in school","","","",""
"5 on scale 1-7","2009","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2009","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2009","college entrance qualification","middle vocational","119","0.185666090110556","0.155704593265521","0.215627586955591"
"5 on scale 1-7","2009","college entrance qualification","vocational + Abi","185","0.208483524578475","0.181381075133512","0.235585974023438"
"5 on scale 1-7","2009","college entrance qualification","higher vocational","68","0.207272656241841","0.161403538222443","0.253141774261238"
"5 on scale 1-7","2009","college entrance qualification","higher education","558","0.182864820399706","0.169193192841593","0.19653644795782"
"5 on scale 1-7","2009","Other degree","in school","","","",""
"5 on scale 1-7","2009","Other degree","inadequately","","","",""
"5 on scale 1-7","2009","Other degree","general elemantary","46","0.19993081733306","0.144639911604858","0.255221723061261"
"5 on scale 1-7","2009","Other degree","middle vocational","59","0.209799431240608","0.161322595087168","0.258276267394048"
"5 on scale 1-7","2009","Other degree","vocational + Abi","","","",""
"5 on scale 1-7","2009","Other degree","higher vocational","","","",""
"5 on scale 1-7","2009","Other degree","higher education","34","0.168972643359707","0.112642677284956","0.225302609434457"
"5 on scale 1-7","2009","no degree/no degree yet","in school","50","0.173049984066915","0.131074452388859","0.215025515744972"
"5 on scale 1-7","2009","no degree/no degree yet","inadequately","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","middle vocational","","","",""
