"plh0216","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2011","Single parent ","no migration background","","","","","3"
"3 on scale 1-7 ","2011","Couple + C. LE 16 ","no migration background","","","","","3"
"3 on scale 1-7 ","2011","(Married) couple without C. ","direct migration background","","","","","3"
"3 on scale 1-7 ","2011","1-pers.-HH","no migration background","","","","","3"
"3 on scale 1-7 ","2011","1-pers.-HH","direct migration background","","","","","3"
"3 on scale 1-7 ","2011","1-pers.-HH","indirect migration background","","","","","3"
"3 on scale 1-7 ","2011","(Married) couple without C. ","no migration background","","","","","3"
"4 on scale 1-7","2011","Couple + C. GT 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","no migration background","","","","","4"
"4 on scale 1-7","2011","Single parent ","no migration background","","","","","4"
"4 on scale 1-7","2011","Single parent ","direct migration background","","","","","4"
"4 on scale 1-7","2011","Single parent ","indirect migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. GT 16 ","no migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. GT 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","direct migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","indirect migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","direct migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","indirect migration background","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","no migration background","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","direct migration background","","","","","4"
"4 on scale 1-7","2011","(Married) couple without C. ","no migration background","","","","","4"
"4 on scale 1-7","2011","Couple + C. LE 16 ","no migration background","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","direct migration background","","","","","4"
"4 on scale 1-7","2011","1-pers.-HH","indirect migration background","","","","","4"
"5 on scale 1-7","2011","Couple + C. GT 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","no migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. GT 16 ","no migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. GT 16 ","direct migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","direct migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE and GT 16","indirect migration background","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Single parent ","no migration background","","","","","5"
"5 on scale 1-7","2011","Single parent ","direct migration background","","","","","5"
"5 on scale 1-7","2011","Single parent ","indirect migration background","","","","","5"
"5 on scale 1-7","2011","Couple + C. LE 16 ","no migration background","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","no migration background","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","direct migration background","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","direct migration background","","","","","5"
"5 on scale 1-7","2011","(Married) couple without C. ","no migration background","","","","","5"
"5 on scale 1-7","2011","1-pers.-HH","indirect migration background","","","","","5"
"6 on scale 1-7","2011","Single parent ","no migration background","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","direct migration background","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Single parent ","direct migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","no migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","direct migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE and GT 16","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","no migration background","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","direct migration background","","","","","6"
"6 on scale 1-7","2011","1-pers.-HH","indirect migration background","","","","","6"
"6 on scale 1-7","2011","(Married) couple without C. ","no migration background","","","","","6"
"6 on scale 1-7","2011","Single parent ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","no migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","direct migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. LE 16 ","indirect migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","no migration background","","","","","6"
"6 on scale 1-7","2011","Couple + C. GT 16 ","direct migration background","","","","","6"
"7 Strongly agree","2011","1-pers.-HH","direct migration background","","","","","7"
"7 Strongly agree","2011","1-pers.-HH","indirect migration background","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","direct migration background","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","indirect migration background","","","","","7"
"7 Strongly agree","2011","1-pers.-HH","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","direct migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","indirect migration background","","","","","7"
"7 Strongly agree","2011","(Married) couple without C. ","no migration background","","","","","7"
"7 Strongly agree","2011","Single parent ","no migration background","","","","","7"
"7 Strongly agree","2011","Single parent ","direct migration background","","","","","7"
"7 Strongly agree","2011","Single parent ","indirect migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","direct migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","indirect migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. LE and GT 16","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","no migration background","","","","","7"
"7 Strongly agree","2011","Couple + C. GT 16 ","direct migration background","","","","","7"
"1 Strongly disagree","2012","Couple + C. LE 16 ","direct migration background","30","0.0445561626478077","0.0300299060363612","0.0590824192592542","1"
"1 Strongly disagree","2012","Couple + C. LE 16 ","indirect migration background","8","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","direct migration background","2","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","indirect migration background","","","","","1"
"1 Strongly disagree","2012","Single parent ","no migration background","51","0.0450395162011545","0.0339847565668758","0.0560942758354332","1"
"1 Strongly disagree","2012","Single parent ","direct migration background","","","","","1"
"1 Strongly disagree","2012","Single parent ","indirect migration background","3","","","","1"
"1 Strongly disagree","2012","Couple + C. LE 16 ","no migration background","115","0.0365879460456752","0.030071723858201","0.0431041682331494","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","no migration background","12","","","","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","direct migration background","1","","","","1"
"1 Strongly disagree","2012","Couple + C. GT 16 ","indirect migration background","","","","","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","no migration background","36","0.0631776047247933","0.045332907013598","0.0810223024359885","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","direct migration background","6","","","","1"
"1 Strongly disagree","2012","Couple + C. LE and GT 16","indirect migration background","4","","","","1"
"1 Strongly disagree","2012","(Married) couple without C. ","no migration background","1","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","no migration background","1","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","direct migration background","","","","","1"
"1 Strongly disagree","2012","1-pers.-HH","indirect migration background","","","","","1"
"2 on scale 1-7 ","2012","Single parent ","no migration background","97","0.0655179391941081","0.0523285299495871","0.0787073484386291","2"
"2 on scale 1-7 ","2012","Single parent ","direct migration background","8","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","indirect migration background","1","","","","2"
"2 on scale 1-7 ","2012","Single parent ","indirect migration background","12","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","no migration background","332","0.102363659933619","0.0918429766375871","0.11288434322965","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","indirect migration background","","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","direct migration background","","","","","2"
"2 on scale 1-7 ","2012","(Married) couple without C. ","no migration background","2","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","no migration background","6","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","direct migration background","","","","","2"
"2 on scale 1-7 ","2012","1-pers.-HH","indirect migration background","2","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","no migration background","80","0.101264919932549","0.0791368088041196","0.123393031060979","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","direct migration background","8","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE and GT 16","indirect migration background","8","","","","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","direct migration background","1","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","indirect migration background","25","","","","2"
"2 on scale 1-7 ","2012","Couple + C. GT 16 ","no migration background","11","","","","2"
"2 on scale 1-7 ","2012","Couple + C. LE 16 ","direct migration background","53","0.067780669098251","0.0500832792531247","0.0854780589433772","2"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","no migration background","104","0.14272122354796","0.117064316470095","0.168378130625824","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","indirect migration background","2","","","","3"
"3 on scale 1-7 ","2012","Couple + C. GT 16 ","direct migration background","","","","","3"
"3 on scale 1-7 ","2012","Couple + C. LE and GT 16","direct migration background","8","","","","3"
"3 on scale 1-7 ","2012","(Married) couple without C. ","indirect migration background","","","","","3"
