"plh0216","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2017","16-34 y.","Couple + C. LE and GT 16","138","0.186550133214915","0.15863366523627","0.21446660119356","4"
"4 on scale 1-7","2017","35-65 y.","1-pers.-HH","333","0.19351070522832","0.17525560126197","0.211765809194669","4"
"4 on scale 1-7","2017","35-65 y.","Couple + C. LE 16 ","938","0.175826880904275","0.165517865162709","0.18613589664584","4"
"4 on scale 1-7","2017","16-34 y.","(Married) couple without C. ","174","0.151368348315357","0.130434163948413","0.172302532682302","4"
"4 on scale 1-7","2017","16-34 y.","Couple + C. GT 16 ","196","0.200601311913643","0.177043486349314","0.224159137477972","4"
"4 on scale 1-7","2017","66 and older","Couple + C. GT 16 ","42","0.226066154330235","0.16852616657678","0.28360614208369","4"
"4 on scale 1-7","2017","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2017","16-34 y.","Single parent ","147","0.176460621208024","0.151471820196022","0.201449422220026","4"
"4 on scale 1-7","2017","16-34 y.","Couple + C. LE 16 ","345","0.156449948254503","0.140080627259333","0.172819269249674","4"
"5 on scale 1-7","2017","35-65 y.","1-pers.-HH","309","0.182600382818702","0.164747820153776","0.200452945483629","5"
"5 on scale 1-7","2017","35-65 y.","Couple + C. GT 16 ","356","0.180568879087423","0.163693812292856","0.19744394588199","5"
"5 on scale 1-7","2017","35-65 y.","(Married) couple without C. ","766","0.195367728152208","0.182978163396351","0.207757292908066","5"
"5 on scale 1-7","2017","35-65 y.","Couple + C. LE and GT 16","325","0.169548739396828","0.152314287546573","0.186783191247084","5"
"5 on scale 1-7","2017","16-34 y.","Couple + C. LE and GT 16","126","0.158282444105968","0.132124906479981","0.184439981731954","5"
"5 on scale 1-7","2017","35-65 y.","Single parent ","259","0.170456820644397","0.15132493259912","0.189588708689674","5"
"5 on scale 1-7","2017","35-65 y.","Couple + C. LE 16 ","950","0.17240225792956","0.162172944935656","0.182631570923465","5"
"5 on scale 1-7","2017","66 and older","Single parent ","17","","","","5"
"5 on scale 1-7","2017","66 and older","Couple + C. LE 16 ","2","","","","5"
"5 on scale 1-7","2017","16-34 y.","Couple + C. GT 16 ","218","0.189284913082464","0.166239806070766","0.212330020094161","5"
"5 on scale 1-7","2017","66 and older","1-pers.-HH","259","0.180670923257399","0.160312490069695","0.201029356445104","5"
"5 on scale 1-7","2017","66 and older","(Married) couple without C. ","732","0.227120210312666","0.212751298905114","0.241489121720218","5"
"5 on scale 1-7","2017","66 and older","Couple + C. GT 16 ","30","0.177026865738711","0.124520435701278","0.229533295776143","5"
"5 on scale 1-7","2017","66 and older","Couple + C. LE and GT 16","1","","","","5"
"5 on scale 1-7","2017","16-34 y.","Single parent ","162","0.166915540176895","0.142471542464239","0.191359537889552","5"
"5 on scale 1-7","2017","16-34 y.","Couple + C. LE 16 ","354","0.19259653614618","0.174827778449874","0.210365293842485","5"
"5 on scale 1-7","2017","16-34 y.","1-pers.-HH","257","0.242932384103968","0.219602059271507","0.26626270893643","5"
"5 on scale 1-7","2017","16-34 y.","(Married) couple without C. ","226","0.212533064826968","0.188637994562418","0.236428135091517","5"
"6 on scale 1-7","2017","35-65 y.","(Married) couple without C. ","701","0.176634039191456","0.164717104268867","0.188550974114044","6"
"6 on scale 1-7","2017","16-34 y.","Couple + C. LE and GT 16","150","0.215813077979896","0.18633182285335","0.245294333106442","6"
"6 on scale 1-7","2017","35-65 y.","1-pers.-HH","301","0.160055029745974","0.14311194085024","0.176998118641708","6"
"6 on scale 1-7","2017","16-34 y.","Couple + C. GT 16 ","212","0.19149434092675","0.168346733637331","0.214641948216169","6"
"6 on scale 1-7","2017","16-34 y.","1-pers.-HH","198","0.164588606469711","0.144416055295447","0.184761157643974","6"
"6 on scale 1-7","2017","16-34 y.","(Married) couple without C. ","204","0.185798453645942","0.163080672847202","0.208516234444681","6"
"6 on scale 1-7","2017","16-34 y.","Single parent ","165","0.182451582161338","0.157134719263333","0.207768445059342","6"
"6 on scale 1-7","2017","16-34 y.","Couple + C. LE 16 ","349","0.195732797483138","0.177854773892087","0.21361082107419","6"
"6 on scale 1-7","2017","35-65 y.","Single parent ","294","0.19267901948526","0.172612526674003","0.212745512296517","6"
"6 on scale 1-7","2017","35-65 y.","Couple + C. LE 16 ","802","0.153259634024684","0.143504025420292","0.163015242629075","6"
"6 on scale 1-7","2017","35-65 y.","Couple + C. GT 16 ","396","0.205437874157733","0.187713455134024","0.223162293181441","6"
"6 on scale 1-7","2017","35-65 y.","Couple + C. LE and GT 16","296","0.173589711704213","0.156193568796914","0.190985854611513","6"
"6 on scale 1-7","2017","66 and older","1-pers.-HH","250","0.184408549524663","0.163887579141705","0.204929519907621","6"
"6 on scale 1-7","2017","66 and older","(Married) couple without C. ","609","0.194094686045366","0.180530653185609","0.207658718905124","6"
"6 on scale 1-7","2017","66 and older","Single parent ","15","","","","6"
"6 on scale 1-7","2017","66 and older","Couple + C. LE 16 ","1","","","","6"
"6 on scale 1-7","2017","66 and older","Couple + C. GT 16 ","47","0.210964465172834","0.154839897616067","0.267089032729602","6"
"6 on scale 1-7","2017","66 and older","Couple + C. LE and GT 16","1","","","","6"
"7 Strongly agree","2017","16-34 y.","1-pers.-HH","227","0.122906378469115","0.105044754911368","0.140768002026861","7"
"7 Strongly agree","2017","16-34 y.","(Married) couple without C. ","177","0.13260205119469","0.112793021079783","0.152411081309597","7"
"7 Strongly agree","2017","16-34 y.","Single parent ","165","0.183742009120432","0.158355833217338","0.209128185023526","7"
"7 Strongly agree","2017","16-34 y.","Couple + C. LE 16 ","391","0.190829851405246","0.173123437691201","0.208536265119291","7"
"7 Strongly agree","2017","16-34 y.","Couple + C. GT 16 ","130","0.114043515804506","0.0953440975404141","0.132742934068598","7"
"7 Strongly agree","2017","16-34 y.","Couple + C. LE and GT 16","95","0.125831618334833","0.102063777512746","0.149599459156921","7"
"7 Strongly agree","2017","35-65 y.","1-pers.-HH","228","0.110469673241276","0.0959841421175948","0.124955204364958","7"
"7 Strongly agree","2017","35-65 y.","(Married) couple without C. ","479","0.118554055701983","0.108452530237278","0.128655581166689","7"
"7 Strongly agree","2017","35-65 y.","Single parent ","298","0.18128370263553","0.161682747268264","0.200884658002796","7"
"7 Strongly agree","2017","35-65 y.","Couple + C. LE 16 ","656","0.104245152285552","0.0959697738822533","0.112520530688851","7"
"7 Strongly agree","2017","35-65 y.","Couple + C. GT 16 ","253","0.123346742073313","0.108920753307819","0.137772730838807","7"
"7 Strongly agree","2017","35-65 y.","Couple + C. LE and GT 16","336","0.156250059889856","0.139573360825364","0.172926758954347","7"
"7 Strongly agree","2017","66 and older","1-pers.-HH","150","0.110958251121417","0.0943389822265606","0.127577520016274","7"
"7 Strongly agree","2017","66 and older","(Married) couple without C. ","294","0.0972861298767542","0.0871226946871628","0.107449565066346","7"
"7 Strongly agree","2017","66 and older","Single parent ","6","","","","7"
"7 Strongly agree","2017","66 and older","Couple + C. LE 16 ","2","","","","7"
"7 Strongly agree","2017","66 and older","Couple + C. GT 16 ","15","","","","7"
"7 Strongly agree","2017","66 and older","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2018","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2018","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Single parent ","","","","","1"
"1 Strongly disagree","2018","16-34 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","16-34 y.","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2018","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","16-34 y.","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2018","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","16-34 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","66 and older","1-pers.-HH","","","","","3"
"4 on scale 1-7","2018","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2018","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Single parent ","","","","","4"
"4 on scale 1-7","2018","16-34 y.","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2018","35-65 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2018","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2018","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","16-34 y.","Single parent ","","","","","5"
"5 on scale 1-7","2018","66 and older","1-pers.-HH","","","","","5"
"6 on scale 1-7","2018","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2018","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2018","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","16-34 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","66 and older","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2018","16-34 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Single parent ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","66 and older","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2018","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","66 and older","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","66 and older","(Married) couple without C. ","300","0.0780638178535836","0.0690357359014046","0.0870918998057625","1"
"1 Strongly disagree","2019","66 and older","Single parent ","8","","","","1"
"1 Strongly disagree","2019","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2019","66 and older","Couple + C. GT 16 ","18","","","","1"
"1 Strongly disagree","2019","66 and older","Couple + C. LE and GT 16","1","","","","1"
"1 Strongly disagree","2019","35-65 y.","Single parent ","75","0.0428565648816824","0.0316288784305635","0.0540842513328014","1"
"1 Strongly disagree","2019","35-65 y.","Couple + C. LE 16 ","358","0.0880057101557253","0.0794080656982088","0.0966033546132418","1"
"1 Strongly disagree","2019","35-65 y.","Couple + C. GT 16 ","136","0.062071650383343","0.051135643734927","0.073007657031759","1"
"1 Strongly disagree","2019","35-65 y.","Couple + C. LE and GT 16","117","0.0542896779144975","0.0428152806595305","0.0657640751694645","1"
"1 Strongly disagree","2019","66 and older","1-pers.-HH","159","0.103902975529953","0.0882081572051687","0.119597793854737","1"
"1 Strongly disagree","2019","16-34 y.","Couple + C. GT 16 ","66","0.0746056152644717","0.0574010669866129","0.0918101635423306","1"
"1 Strongly disagree","2019","16-34 y.","Couple + C. LE and GT 16","64","0.0960682796071687","0.0738539831626252","0.118282576051712","1"
"1 Strongly disagree","2019","35-65 y.","1-pers.-HH","169","0.0985625631851888","0.0852815442436939","0.111843582126684","1"
"1 Strongly disagree","2019","35-65 y.","(Married) couple without C. ","341","0.076642609439411","0.0685215226187508","0.0847636962600711","1"
"1 Strongly disagree","2019","16-34 y.","1-pers.-HH","61","0.0684196153295024","0.0515266874125438","0.0853125432464611","1"
"1 Strongly disagree","2019","16-34 y.","Single parent ","51","0.0634287830086342","0.0457722210286326","0.0810853449886359","1"
"1 Strongly disagree","2019","16-34 y.","Couple + C. LE 16 ","58","0.0586024512212169","0.0441098303717989","0.0730950720706348","1"
"1 Strongly disagree","2019","16-34 y.","(Married) couple without C. ","71","0.0793432021025193","0.0626001435436151","0.0960862606614234","1"
"2 on scale 1-7 ","2019","16-34 y.","Couple + C. GT 16 ","130","0.138023942987397","0.115439004997854","0.160608880976941","2"
"2 on scale 1-7 ","2019","35-65 y.","Couple + C. GT 16 ","334","0.184387728616209","0.166811116421504","0.201964340810914","2"
"2 on scale 1-7 ","2019","66 and older","(Married) couple without C. ","582","0.161691685680892","0.149301839909199","0.174081531452585","2"
"2 on scale 1-7 ","2019","16-34 y.","Couple + C. LE and GT 16","124","0.191906312331697","0.162220411639422","0.221592213023973","2"
"2 on scale 1-7 ","2019","35-65 y.","Single parent ","175","0.125514134092666","0.107148082545429","0.143880185639904","2"
"2 on scale 1-7 ","2019","35-65 y.","Couple + C. LE 16 ","858","0.213148578478201","0.200720168147728","0.225576988808674","2"
"2 on scale 1-7 ","2019","35-65 y.","Couple + C. LE and GT 16","281","0.173843249218221","0.154652040549544","0.193034457886897","2"
"2 on scale 1-7 ","2019","66 and older","1-pers.-HH","262","0.184200920782804","0.164261970675413","0.204139870890195","2"
"2 on scale 1-7 ","2019","66 and older","Single parent ","12","","","","2"
"2 on scale 1-7 ","2019","66 and older","Couple + C. LE 16 ","1","","","","2"
"2 on scale 1-7 ","2019","66 and older","Couple + C. GT 16 ","37","0.161925816932365","0.110743395032715","0.213108238832015","2"
"2 on scale 1-7 ","2019","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2019","16-34 y.","1-pers.-HH","146","0.16800938824646","0.142992664361158","0.193026112131762","2"
"2 on scale 1-7 ","2019","16-34 y.","(Married) couple without C. ","166","0.181474503161615","0.157598866215488","0.205350140107742","2"
"2 on scale 1-7 ","2019","16-34 y.","Single parent ","114","0.171308060184634","0.144013380216447","0.198602740152821","2"
"2 on scale 1-7 ","2019","16-34 y.","Couple + C. LE 16 ","135","0.169092978575362","0.145964795867643","0.192221161283082","2"
"2 on scale 1-7 ","2019","35-65 y.","1-pers.-HH","362","0.174470512585368","0.157560850842593","0.191380174328142","2"
"2 on scale 1-7 ","2019","35-65 y.","(Married) couple without C. ","788","0.186447977710914","0.174558422706952","0.198337532714876","2"
"3 on scale 1-7 ","2019","16-34 y.","Couple + C. LE and GT 16","95","0.170610112979244","0.142253360252784","0.198966865705704","3"
"3 on scale 1-7 ","2019","35-65 y.","Couple + C. GT 16 ","272","0.13045420909244","0.115189006781282","0.145719411403598","3"
"3 on scale 1-7 ","2019","35-65 y.","Couple + C. LE and GT 16","238","0.150013918952204","0.131931194284457","0.16809664361995","3"
"3 on scale 1-7 ","2019","66 and older","(Married) couple without C. ","533","0.153053947446568","0.140937639274531","0.165170255618604","3"
"3 on scale 1-7 ","2019","66 and older","Couple + C. GT 16 ","31","0.114963081573602","0.070644949777865","0.15928121336934","3"
"3 on scale 1-7 ","2019","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2019","16-34 y.","Couple + C. GT 16 ","144","0.181132228224136","0.155914913395196","0.206349543053077","3"
"3 on scale 1-7 ","2019","16-34 y.","Couple + C. LE 16 ","142","0.151545242427625","0.12942000163372","0.173670483221531","3"
"3 on scale 1-7 ","2019","35-65 y.","Single parent ","193","0.147507462993818","0.127849189440669","0.167165736546966","3"
"3 on scale 1-7 ","2019","35-65 y.","Couple + C. LE 16 ","698","0.165143351850174","0.153874893636046","0.176411810064303","3"
"3 on scale 1-7 ","2019","66 and older","1-pers.-HH","194","0.133838676970589","0.116325900928451","0.151351453012726","3"
"3 on scale 1-7 ","2019","66 and older","Single parent ","14","","","","3"
"3 on scale 1-7 ","2019","66 and older","Couple + C. LE 16 ","5","","","","3"
"3 on scale 1-7 ","2019","16-34 y.","1-pers.-HH","143","0.181881020856517","0.156069929228212","0.207692112484823","3"
"3 on scale 1-7 ","2019","16-34 y.","(Married) couple without C. ","167","0.162087747720351","0.139257773739897","0.184917721700805","3"
"3 on scale 1-7 ","2019","16-34 y.","Single parent ","116","0.13818939302286","0.113189633990601","0.163189152055119","3"
"3 on scale 1-7 ","2019","35-65 y.","1-pers.-HH","275","0.158310776475315","0.142046350911433","0.174575202039198","3"
"3 on scale 1-7 ","2019","35-65 y.","(Married) couple without C. ","640","0.142243735298561","0.131580410917338","0.152907059679784","3"
"4 on scale 1-7","2019","66 and older","Single parent ","13","","","","4"
"4 on scale 1-7","2019","35-65 y.","Couple + C. GT 16 ","365","0.203382693328109","0.185139151635097","0.221626235021122","4"
"4 on scale 1-7","2019","35-65 y.","Couple + C. LE and GT 16","261","0.163164065269633","0.144451875917782","0.181876254621484","4"
"4 on scale 1-7","2019","66 and older","Couple + C. LE 16 ","1","","","","4"
"4 on scale 1-7","2019","16-34 y.","Couple + C. GT 16 ","151","0.173487139694179","0.148692800549495","0.198281478838863","4"
"4 on scale 1-7","2019","16-34 y.","Couple + C. LE and GT 16","117","0.155253265894959","0.127953534366146","0.182552997423773","4"
"4 on scale 1-7","2019","35-65 y.","Single parent ","257","0.253605439729446","0.229486589555676","0.277724289903216","4"
"4 on scale 1-7","2019","35-65 y.","Couple + C. LE 16 ","784","0.191813032797714","0.179864269071151","0.203761796524278","4"
"4 on scale 1-7","2019","66 and older","1-pers.-HH","253","0.175784786653659","0.15620645238222","0.195363120925098","4"
"4 on scale 1-7","2019","66 and older","(Married) couple without C. ","606","0.177788671705061","0.164922067551501","0.19065527585862","4"
"4 on scale 1-7","2019","66 and older","Couple + C. GT 16 ","36","0.276102754198205","0.213987912265201","0.338217596131209","4"
"4 on scale 1-7","2019","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2019","16-34 y.","Single parent ","118","0.214197462469987","0.184476941031489","0.243917983908486","4"
"4 on scale 1-7","2019","16-34 y.","Couple + C. LE 16 ","165","0.166984148562773","0.143971491586451","0.189996805539096","4"
"4 on scale 1-7","2019","35-65 y.","1-pers.-HH","352","0.183011868716056","0.165783065609787","0.200240671822325","4"
"4 on scale 1-7","2019","35-65 y.","(Married) couple without C. ","767","0.201944743581499","0.189689361511786","0.214200125651212","4"
"4 on scale 1-7","2019","16-34 y.","1-pers.-HH","151","0.205021855193968","0.178008276561303","0.232035433826633","4"
"4 on scale 1-7","2019","16-34 y.","(Married) couple without C. ","167","0.177451483802382","0.153784024908744","0.201118942696021","4"
"5 on scale 1-7","2019","35-65 y.","(Married) couple without C. ","707","0.170072873505238","0.158603713753163","0.181542033257313","5"
"5 on scale 1-7","2019","35-65 y.","Couple + C. GT 16 ","338","0.184233867398507","0.166662932982331","0.201804801814682","5"
"5 on scale 1-7","2019","35-65 y.","Couple + C. LE and GT 16","251","0.176740629534422","0.157424116812777","0.196057142256066","5"
"5 on scale 1-7","2019","35-65 y.","1-pers.-HH","330","0.168919664556304","0.152225326073617","0.185614003038991","5"
"5 on scale 1-7","2019","16-34 y.","Couple + C. GT 16 ","182","0.201149761623558","0.174902346992244","0.227397176254872","5"
"5 on scale 1-7","2019","16-34 y.","Couple + C. LE and GT 16","118","0.159291864327805","0.131705519170916","0.186878209484694","5"
"5 on scale 1-7","2019","35-65 y.","Single parent ","204","0.137204684604507","0.118131138492709","0.156278230716305","5"
"5 on scale 1-7","2019","35-65 y.","Couple + C. LE 16 ","666","0.164661480895148","0.153406227975331","0.175916733814964","5"
"5 on scale 1-7","2019","16-34 y.","Couple + C. LE 16 ","183","0.182530705435031","0.158696197053759","0.206365213816303","5"
"5 on scale 1-7","2019","66 and older","(Married) couple without C. ","654","0.201719862712884","0.188215560052693","0.215224165373076","5"
"5 on scale 1-7","2019","66 and older","Single parent ","17","","","","5"
"5 on scale 1-7","2019","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2019","16-34 y.","1-pers.-HH","152","0.160866767500556","0.136282737619944","0.185450797381169","5"
"5 on scale 1-7","2019","16-34 y.","(Married) couple without C. ","171","0.17211808273441","0.148733560543413","0.195502604925407","5"
"5 on scale 1-7","2019","16-34 y.","Single parent ","134","0.170155578245117","0.142933957089181","0.197377199401052","5"
"5 on scale 1-7","2019","66 and older","1-pers.-HH","254","0.176225255307227","0.156627646080316","0.195822864534139","5"
"5 on scale 1-7","2019","66 and older","Couple + C. GT 16 ","36","0.138761568969685","0.0907309864058657","0.186792151533505","5"
"5 on scale 1-7","2019","66 and older","Couple + C. LE and GT 16","1","","","","5"
"6 on scale 1-7","2019","16-34 y.","Couple + C. GT 16 ","136","0.156171665196599","0.132402044096353","0.179941286296845","6"
"6 on scale 1-7","2019","16-34 y.","Couple + C. LE and GT 16","100","0.171272823192225","0.142872403245392","0.199673243139057","6"
"6 on scale 1-7","2019","35-65 y.","1-pers.-HH","249","0.123251418065174","0.108604673597393","0.137898162532955","6"
"6 on scale 1-7","2019","35-65 y.","(Married) couple without C. ","555","0.145254799370439","0.134498133508789","0.15601146523209","6"
"6 on scale 1-7","2019","16-34 y.","1-pers.-HH","129","0.152339024011087","0.128294226368225","0.176383821653948","6"
