"plh0216","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2011","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","Part Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2011","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Not Working","higher education","","","","","3"
"4 on scale 1-7","2011","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2011","Not Working","higher education","","","","","4"
"4 on scale 1-7","2011","Full Time","in school","","","","","4"
"4 on scale 1-7","2011","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2011","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2011","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2011","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2011","Full Time","higher education","","","","","4"
"4 on scale 1-7","2011","Part Time","in school","","","","","4"
"4 on scale 1-7","2011","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2011","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2011","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2011","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2011","Part Time","higher education","","","","","4"
"4 on scale 1-7","2011","Not Working","in school","","","","","4"
"4 on scale 1-7","2011","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2011","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2011","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2011","Not Working","vocational + Abi","","","","","4"
"5 on scale 1-7","2011","Part Time","in school","","","","","5"
"5 on scale 1-7","2011","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2011","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2011","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","in school","","","","","5"
"5 on scale 1-7","2011","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2011","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2011","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","higher education","","","","","5"
"5 on scale 1-7","2011","Full Time","in school","","","","","5"
"5 on scale 1-7","2011","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2011","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2011","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2011","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2011","Full Time","higher education","","","","","5"
"5 on scale 1-7","2011","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2011","Part Time","higher education","","","","","5"
"6 on scale 1-7","2011","Part Time","in school","","","","","6"
"6 on scale 1-7","2011","Not Working","in school","","","","","6"
"6 on scale 1-7","2011","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2011","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2011","Not Working","higher education","","","","","6"
"6 on scale 1-7","2011","Full Time","in school","","","","","6"
"6 on scale 1-7","2011","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2011","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2011","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2011","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2011","Full Time","higher education","","","","","6"
"6 on scale 1-7","2011","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2011","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2011","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2011","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2011","Part Time","higher education","","","","","6"
"6 on scale 1-7","2011","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2011","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Not Working","higher vocational","","","","","6"
"7 Strongly agree","2011","Not Working","higher education","","","","","7"
"7 Strongly agree","2011","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2011","Part Time","in school","","","","","7"
"7 Strongly agree","2011","Part Time","inadequately","","","","","7"
"7 Strongly agree","2011","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2011","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2011","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2011","Part Time","higher education","","","","","7"
"7 Strongly agree","2011","Not Working","in school","","","","","7"
"7 Strongly agree","2011","Not Working","inadequately","","","","","7"
"7 Strongly agree","2011","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2011","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2011","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Full Time","in school","","","","","7"
"7 Strongly agree","2011","Full Time","inadequately","","","","","7"
"7 Strongly agree","2011","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2011","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2011","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2011","Full Time","higher education","","","","","7"
"1 Strongly disagree","2012","Not Working","in school","9","","","","1"
"1 Strongly disagree","2012","Not Working","inadequately","3","","","","1"
"1 Strongly disagree","2012","Not Working","general elemantary","10","","","","1"
"1 Strongly disagree","2012","Not Working","middle vocational","15","","","","1"
"1 Strongly disagree","2012","Full Time","inadequately","2","","","","1"
"1 Strongly disagree","2012","Full Time","general elemantary","8","","","","1"
"1 Strongly disagree","2012","Full Time","middle vocational","62","0.0533423999751818","0.0408900254338911","0.0657947745164725","1"
"1 Strongly disagree","2012","Full Time","vocational + Abi","9","","","","1"
"1 Strongly disagree","2012","Full Time","higher vocational","14","","","","1"
"1 Strongly disagree","2012","Full Time","higher education","40","0.0628115000681502","0.0458173179490157","0.0798056821872847","1"
"1 Strongly disagree","2012","Part Time","in school","3","","","","1"
"1 Strongly disagree","2012","Part Time","inadequately","","","","","1"
"1 Strongly disagree","2012","Part Time","general elemantary","11","","","","1"
"1 Strongly disagree","2012","Part Time","middle vocational","35","0.0263956301912795","0.0176134896876294","0.0351777706949297","1"
"1 Strongly disagree","2012","Part Time","vocational + Abi","5","","","","1"
"1 Strongly disagree","2012","Part Time","higher vocational","3","","","","1"
"1 Strongly disagree","2012","Part Time","higher education","17","","","","1"
"1 Strongly disagree","2012","Not Working","vocational + Abi","7","","","","1"
"1 Strongly disagree","2012","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2012","Not Working","higher education","8","","","","1"
"1 Strongly disagree","2012","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2012","Not Working","higher education","16","","","","2"
"2 on scale 1-7 ","2012","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2012","Full Time","inadequately","5","","","","2"
"2 on scale 1-7 ","2012","Full Time","general elemantary","14","","","","2"
"2 on scale 1-7 ","2012","Part Time","in school","4","","","","2"
"2 on scale 1-7 ","2012","Part Time","inadequately","1","","","","2"
"2 on scale 1-7 ","2012","Part Time","general elemantary","12","","","","2"
"2 on scale 1-7 ","2012","Part Time","middle vocational","90","0.064764054396189","0.05128154548872","0.078246563303658","2"
"2 on scale 1-7 ","2012","Part Time","vocational + Abi","35","0.0888553935520938","0.0586110484983282","0.119099738605859","2"
"2 on scale 1-7 ","2012","Not Working","in school","26","","","","2"
"2 on scale 1-7 ","2012","Not Working","inadequately","4","","","","2"
"2 on scale 1-7 ","2012","Not Working","general elemantary","17","","","","2"
"2 on scale 1-7 ","2012","Not Working","middle vocational","42","0.0569035785872705","0.0399941747274327","0.0738129824471084","2"
"2 on scale 1-7 ","2012","Not Working","vocational + Abi","8","","","","2"
"2 on scale 1-7 ","2012","Not Working","higher vocational","3","","","","2"
"2 on scale 1-7 ","2012","Full Time","middle vocational","104","0.0751266229057857","0.0605197413144009","0.0897335044971705","2"
"2 on scale 1-7 ","2012","Full Time","vocational + Abi","30","0.0999007481031823","0.0634512974182377","0.136350198788127","2"
"2 on scale 1-7 ","2012","Full Time","higher vocational","29","","","","2"
"2 on scale 1-7 ","2012","Full Time","higher education","138","0.165324070168131","0.139304854602994","0.191343285733267","2"
"2 on scale 1-7 ","2012","Part Time","higher vocational","5","","","","2"
"2 on scale 1-7 ","2012","Part Time","higher education","61","0.114069244283436","0.0869795298735026","0.141158958693369","2"
"3 on scale 1-7 ","2012","Part Time","in school","9","","","","3"
"3 on scale 1-7 ","2012","Part Time","inadequately","3","","","","3"
"3 on scale 1-7 ","2012","Not Working","in school","22","","","","3"
"3 on scale 1-7 ","2012","Not Working","inadequately","3","","","","3"
"3 on scale 1-7 ","2012","Not Working","general elemantary","17","","","","3"
"3 on scale 1-7 ","2012","Not Working","middle vocational","61","0.0736348995749419","0.0545709271699546","0.0926988719799292","3"
"3 on scale 1-7 ","2012","Not Working","higher education","25","","","","3"
"3 on scale 1-7 ","2012","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2012","Full Time","inadequately","2","","","","3"
"3 on scale 1-7 ","2012","Full Time","general elemantary","23","","","","3"
"3 on scale 1-7 ","2012","Full Time","middle vocational","156","0.113206479424991","0.0956488315799602","0.130764127270022","3"
"3 on scale 1-7 ","2012","Full Time","vocational + Abi","36","0.134481889890126","0.0930121416680332","0.17595163811222","3"
"3 on scale 1-7 ","2012","Full Time","higher vocational","36","0.156853472961417","0.110158650579879","0.203548295342954","3"
"3 on scale 1-7 ","2012","Full Time","higher education","125","0.166350498404344","0.14026668945131","0.192434307357377","3"
"3 on scale 1-7 ","2012","Part Time","general elemantary","19","","","","3"
"3 on scale 1-7 ","2012","Part Time","middle vocational","132","0.106544034201082","0.0896417947026462","0.123446273699518","3"
"3 on scale 1-7 ","2012","Part Time","vocational + Abi","45","0.122845777913287","0.08795370840381","0.157737847422763","3"
"3 on scale 1-7 ","2012","Part Time","higher vocational","9","","","","3"
"3 on scale 1-7 ","2012","Part Time","higher education","82","0.146131969550219","0.116030461720185","0.176233477380253","3"
"3 on scale 1-7 ","2012","Not Working","vocational + Abi","16","","","","3"
"3 on scale 1-7 ","2012","Not Working","higher vocational","6","","","","3"
"4 on scale 1-7","2012","Full Time","in school","","","","","4"
"4 on scale 1-7","2012","Full Time","inadequately","3","","","","4"
"4 on scale 1-7","2012","Full Time","general elemantary","40","0.185597853054483","0.134106777611305","0.237088928497661","4"
"4 on scale 1-7","2012","Full Time","middle vocational","249","0.1887520268647","0.1670678939586","0.210436159770799","4"
"4 on scale 1-7","2012","Full Time","vocational + Abi","50","0.16581458740592","0.120607754758856","0.211021420052983","4"
"4 on scale 1-7","2012","Full Time","higher vocational","45","0.170379943523191","0.122105309848766","0.218654577197616","4"
"4 on scale 1-7","2012","Full Time","higher education","149","0.174078089204895","0.147519270200824","0.200636908208966","4"
"4 on scale 1-7","2012","Part Time","in school","3","","","","4"
"4 on scale 1-7","2012","Part Time","inadequately","6","","","","4"
"4 on scale 1-7","2012","Part Time","general elemantary","33","0.126414300021436","0.0832791286490725","0.1695494713938","4"
"4 on scale 1-7","2012","Part Time","middle vocational","228","0.16958353912694","0.149025441309329","0.19014163694455","4"
"4 on scale 1-7","2012","Part Time","vocational + Abi","71","0.203573039905958","0.160773239869094","0.246372839942823","4"
