"plh0226","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2018","Part Time","vocational + Abi","","","",""
"4 on scale 1-7","2018","Part Time","higher vocational","","","",""
"4 on scale 1-7","2018","Part Time","higher education","","","",""
"4 on scale 1-7","2018","Not Working","in school","","","",""
"4 on scale 1-7","2018","Not Working","inadequately","","","",""
"4 on scale 1-7","2018","Not Working","general elemantary","","","",""
"4 on scale 1-7","2018","Not Working","middle vocational","","","",""
"4 on scale 1-7","2018","Not Working","vocational + Abi","","","",""
"4 on scale 1-7","2018","Not Working","higher vocational","","","",""
"4 on scale 1-7","2018","Not Working","higher education","","","",""
"5 on scale 1-7","2018","Full Time","in school","","","",""
"5 on scale 1-7","2018","Full Time","inadequately","","","",""
"5 on scale 1-7","2018","Full Time","general elemantary","","","",""
"5 on scale 1-7","2018","Full Time","middle vocational","","","",""
"5 on scale 1-7","2018","Full Time","vocational + Abi","","","",""
"5 on scale 1-7","2018","Full Time","higher vocational","","","",""
"5 on scale 1-7","2018","Full Time","higher education","","","",""
"5 on scale 1-7","2018","Part Time","in school","","","",""
"5 on scale 1-7","2018","Part Time","inadequately","","","",""
"5 on scale 1-7","2018","Part Time","general elemantary","","","",""
"5 on scale 1-7","2018","Part Time","middle vocational","","","",""
"5 on scale 1-7","2018","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2018","Part Time","higher vocational","","","",""
"5 on scale 1-7","2018","Part Time","higher education","","","",""
"5 on scale 1-7","2018","Not Working","in school","","","",""
"5 on scale 1-7","2018","Not Working","inadequately","","","",""
"5 on scale 1-7","2018","Not Working","general elemantary","","","",""
"5 on scale 1-7","2018","Not Working","middle vocational","","","",""
"5 on scale 1-7","2018","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2018","Not Working","higher vocational","","","",""
"5 on scale 1-7","2018","Not Working","higher education","","","",""
"6 on scale 1-7","2018","Full Time","in school","","","",""
"6 on scale 1-7","2018","Full Time","inadequately","","","",""
"6 on scale 1-7","2018","Full Time","general elemantary","","","",""
"6 on scale 1-7","2018","Full Time","middle vocational","","","",""
"6 on scale 1-7","2018","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2018","Full Time","higher vocational","","","",""
"6 on scale 1-7","2018","Full Time","higher education","","","",""
"6 on scale 1-7","2018","Part Time","in school","","","",""
"6 on scale 1-7","2018","Part Time","inadequately","","","",""
"6 on scale 1-7","2018","Part Time","general elemantary","","","",""
"6 on scale 1-7","2018","Part Time","middle vocational","","","",""
"6 on scale 1-7","2018","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2018","Part Time","higher vocational","","","",""
"6 on scale 1-7","2018","Part Time","higher education","","","",""
"6 on scale 1-7","2018","Not Working","in school","","","",""
"6 on scale 1-7","2018","Not Working","inadequately","","","",""
"6 on scale 1-7","2018","Not Working","general elemantary","","","",""
"6 on scale 1-7","2018","Not Working","middle vocational","","","",""
"6 on scale 1-7","2018","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2018","Not Working","higher vocational","","","",""
"6 on scale 1-7","2018","Not Working","higher education","","","",""
"7 Strongly agree","2018","Full Time","in school","","","",""
"7 Strongly agree","2018","Full Time","inadequately","","","",""
"7 Strongly agree","2018","Full Time","general elemantary","","","",""
"7 Strongly agree","2018","Full Time","middle vocational","","","",""
"7 Strongly agree","2018","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2018","Full Time","higher vocational","","","",""
"7 Strongly agree","2018","Full Time","higher education","","","",""
"7 Strongly agree","2018","Part Time","in school","","","",""
"7 Strongly agree","2018","Part Time","inadequately","","","",""
"7 Strongly agree","2018","Part Time","general elemantary","","","",""
"7 Strongly agree","2018","Part Time","middle vocational","","","",""
"7 Strongly agree","2018","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2018","Part Time","higher vocational","","","",""
"7 Strongly agree","2018","Part Time","higher education","","","",""
"7 Strongly agree","2018","Not Working","in school","","","",""
"7 Strongly agree","2018","Not Working","inadequately","","","",""
"7 Strongly agree","2018","Not Working","general elemantary","","","",""
"7 Strongly agree","2018","Not Working","middle vocational","","","",""
"7 Strongly agree","2018","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2018","Not Working","higher vocational","","","",""
"7 Strongly agree","2018","Not Working","higher education","","","",""
"1 Strongly disagree","2019","Full Time","in school","","","",""
"1 Strongly disagree","2019","Full Time","inadequately","10","","",""
"1 Strongly disagree","2019","Full Time","general elemantary","11","","",""
"1 Strongly disagree","2019","Full Time","middle vocational","80","0.0228669318436986","0.0183190953029791","0.0274147683844181"
"1 Strongly disagree","2019","Full Time","vocational + Abi","21","","",""
"1 Strongly disagree","2019","Full Time","higher vocational","14","","",""
"1 Strongly disagree","2019","Full Time","higher education","37","0.0100067323750815","0.00670362937844148","0.0133098353717216"
"1 Strongly disagree","2019","Part Time","in school","1","","",""
"1 Strongly disagree","2019","Part Time","inadequately","8","","",""
"1 Strongly disagree","2019","Part Time","general elemantary","34","0.0646261816738576","0.0458402820467917","0.0834120813009234"
"1 Strongly disagree","2019","Part Time","middle vocational","113","0.0384997003376553","0.0317744228393682","0.0452249778359424"
"1 Strongly disagree","2019","Part Time","vocational + Abi","18","","",""
"1 Strongly disagree","2019","Part Time","higher vocational","5","","",""
"1 Strongly disagree","2019","Part Time","higher education","39","0.0209318001925643","0.014491446040724","0.0273721543444046"
"1 Strongly disagree","2019","Not Working","in school","13","","",""
"1 Strongly disagree","2019","Not Working","inadequately","19","","",""
"1 Strongly disagree","2019","Not Working","general elemantary","68","0.0608989782888708","0.0468177878984674","0.0749801686792741"
"1 Strongly disagree","2019","Not Working","middle vocational","153","0.0409798449745487","0.0346734086948483","0.047286281254249"
"1 Strongly disagree","2019","Not Working","vocational + Abi","15","","",""
"1 Strongly disagree","2019","Not Working","higher vocational","11","","",""
"1 Strongly disagree","2019","Not Working","higher education","35","0.0206399710857089","0.0137102012408746","0.0275697409305433"
"2 on scale 1-7 ","2019","Full Time","in school","","","",""
"2 on scale 1-7 ","2019","Full Time","inadequately","9","","",""
"2 on scale 1-7 ","2019","Full Time","general elemantary","35","0.0411202944519547","0.0256880283041446","0.0565525605997648"
"2 on scale 1-7 ","2019","Full Time","middle vocational","208","0.0462312400023198","0.0398425272726445","0.0526199527319952"
"2 on scale 1-7 ","2019","Full Time","vocational + Abi","66","0.0556949208041971","0.0415864797470506","0.0698033618613436"
"2 on scale 1-7 ","2019","Full Time","higher vocational","41","0.0451343524293798","0.0316313635709586","0.0586373412878011"
"2 on scale 1-7 ","2019","Full Time","higher education","192","0.0517600017961957","0.0444078218232297","0.0591121817691617"
"2 on scale 1-7 ","2019","Part Time","in school","6","","",""
"2 on scale 1-7 ","2019","Part Time","inadequately","8","","",""
"2 on scale 1-7 ","2019","Part Time","general elemantary","63","0.0843217508780735","0.0630904599621078","0.105553041794039"
"2 on scale 1-7 ","2019","Part Time","middle vocational","269","0.0824478129648116","0.0728336433523631","0.0920619825772601"
"2 on scale 1-7 ","2019","Part Time","vocational + Abi","62","0.0914678306165253","0.071198382424985","0.111737278808066"
"2 on scale 1-7 ","2019","Part Time","higher vocational","26","","",""
"2 on scale 1-7 ","2019","Part Time","higher education","140","0.0768323640786528","0.064850831567791","0.0888138965895146"
"2 on scale 1-7 ","2019","Not Working","in school","18","","",""
"2 on scale 1-7 ","2019","Not Working","inadequately","19","","",""
"2 on scale 1-7 ","2019","Not Working","general elemantary","98","0.0868643663869201","0.0702812295539373","0.103447503219903"
"2 on scale 1-7 ","2019","Not Working","middle vocational","302","0.0750936774688726","0.0667099809335903","0.0834773740041549"
"2 on scale 1-7 ","2019","Not Working","vocational + Abi","32","0.0995952801839979","0.0693266735873835","0.129863886780612"
"2 on scale 1-7 ","2019","Not Working","higher vocational","26","","",""
"2 on scale 1-7 ","2019","Not Working","higher education","111","0.0715038344134739","0.0589450442503219","0.0840626245766258"
"3 on scale 1-7 ","2019","Full Time","in school","","","",""
"3 on scale 1-7 ","2019","Full Time","inadequately","4","","",""
"3 on scale 1-7 ","2019","Full Time","general elemantary","76","0.135055344238876","0.108492805539567","0.161617882938186"
"3 on scale 1-7 ","2019","Full Time","middle vocational","475","0.113763959575486","0.104103426404668","0.123424492746303"
"3 on scale 1-7 ","2019","Full Time","vocational + Abi","122","0.107291915374891","0.088252513404299","0.126331317345483"
"3 on scale 1-7 ","2019","Full Time","higher vocational","79","0.0877434354281267","0.0693411830495772","0.106145687806676"
"3 on scale 1-7 ","2019","Full Time","higher education","376","0.116419962338282","0.105776166690474","0.12706375798609"
"3 on scale 1-7 ","2019","Part Time","in school","10","","",""
"3 on scale 1-7 ","2019","Part Time","inadequately","14","","",""
"3 on scale 1-7 ","2019","Part Time","general elemantary","92","0.124147112445003","0.09895184117622","0.149342383713786"
"3 on scale 1-7 ","2019","Part Time","middle vocational","393","0.121981057850005","0.1105416126366","0.13342050306341"
"3 on scale 1-7 ","2019","Part Time","vocational + Abi","118","0.128311679241997","0.104796337773362","0.151827020710632"
"3 on scale 1-7 ","2019","Part Time","higher vocational","52","0.166805543224418","0.126521916093323","0.207089170355513"
"3 on scale 1-7 ","2019","Part Time","higher education","314","0.176513247779601","0.159361161669026","0.193665333890176"
"3 on scale 1-7 ","2019","Not Working","in school","33","0.131579784730928","0.090411975441033","0.172747594020823"
"3 on scale 1-7 ","2019","Not Working","inadequately","23","","",""
"3 on scale 1-7 ","2019","Not Working","general elemantary","130","0.128970859647287","0.109235713338624","0.14870600595595"
"3 on scale 1-7 ","2019","Not Working","middle vocational","470","0.130243821905116","0.119536957166753","0.140950686643478"
"3 on scale 1-7 ","2019","Not Working","vocational + Abi","49","0.170578785142242","0.132559473732299","0.208598096552185"
"3 on scale 1-7 ","2019","Not Working","higher vocational","54","0.136032044644722","0.103629188439883","0.16843490084956"
"3 on scale 1-7 ","2019","Not Working","higher education","230","0.164490975745358","0.146421743831406","0.18256020765931"
"4 on scale 1-7","2019","Full Time","in school","1","","",""
"4 on scale 1-7","2019","Full Time","inadequately","12","","",""
"4 on scale 1-7","2019","Full Time","general elemantary","126","0.202928946467756","0.17167246757134","0.234185425364171"
"4 on scale 1-7","2019","Full Time","middle vocational","875","0.218802200765113","0.206223656246121","0.231380745284104"
"4 on scale 1-7","2019","Full Time","vocational + Abi","214","0.227907746555689","0.202101240404591","0.253714252706788"
"4 on scale 1-7","2019","Full Time","higher vocational","183","0.202147910383154","0.176026237392627","0.228269583373681"
"4 on scale 1-7","2019","Full Time","higher education","749","0.213862910323302","0.200255460784277","0.227470359862326"
"4 on scale 1-7","2019","Part Time","in school","12","","",""
"4 on scale 1-7","2019","Part Time","inadequately","23","","",""
"4 on scale 1-7","2019","Part Time","general elemantary","126","0.192660907675997","0.162526688948082","0.222795126403912"
"4 on scale 1-7","2019","Part Time","middle vocational","737","0.234835251908811","0.220018058679939","0.249652445137683"
"4 on scale 1-7","2019","Part Time","vocational + Abi","177","0.243001255381276","0.212844166229583","0.273158344532968"
"4 on scale 1-7","2019","Part Time","higher vocational","71","0.268644646246352","0.220748181462238","0.316541111030466"
"4 on scale 1-7","2019","Part Time","higher education","423","0.224065021519611","0.205306453417816","0.242823589621405"
"4 on scale 1-7","2019","Not Working","in school","61","0.200461190037225","0.151704621139368","0.249217758935081"
"4 on scale 1-7","2019","Not Working","inadequately","37","0.196416349980254","0.141493327829046","0.251339372131462"
"4 on scale 1-7","2019","Not Working","general elemantary","266","0.239241688310679","0.214121667603427","0.26436170901793"
"4 on scale 1-7","2019","Not Working","middle vocational","888","0.233679499751642","0.220217780835438","0.247141218667845"
"4 on scale 1-7","2019","Not Working","vocational + Abi","76","0.229577375027578","0.187068146275396","0.272086603779759"
"4 on scale 1-7","2019","Not Working","higher vocational","93","0.185639920098537","0.148889882495426","0.222389957701648"
"4 on scale 1-7","2019","Not Working","higher education","330","0.214080582614079","0.19408791574767","0.234073249480488"
"5 on scale 1-7","2019","Full Time","in school","","","",""
"5 on scale 1-7","2019","Full Time","inadequately","15","","",""
"5 on scale 1-7","2019","Full Time","general elemantary","165","0.286893625740165","0.25174105086169","0.32204620061864"
"5 on scale 1-7","2019","Full Time","middle vocational","1040","0.254568172589692","0.24131468850136","0.267821656678025"
"5 on scale 1-7","2019","Full Time","vocational + Abi","257","0.275251228307819","0.247773966819888","0.302728489795749"
"5 on scale 1-7","2019","Full Time","higher vocational","237","0.260186686367257","0.231649656280279","0.288723716454235"
"5 on scale 1-7","2019","Full Time","higher education","913","0.278533186330527","0.263656489726038","0.293409882935016"
"5 on scale 1-7","2019","Part Time","in school","16","","",""
"5 on scale 1-7","2019","Part Time","inadequately","26","","",""
"5 on scale 1-7","2019","Part Time","general elemantary","151","0.255102078461355","0.22179469446586","0.288409462456849"
"5 on scale 1-7","2019","Part Time","middle vocational","710","0.206487109252356","0.19233796130618","0.220636257198532"
"5 on scale 1-7","2019","Part Time","vocational + Abi","176","0.223662970770404","0.194363499935086","0.252962441605722"
"5 on scale 1-7","2019","Part Time","higher vocational","85","0.205534185064509","0.161869555301305","0.249198814827713"
"5 on scale 1-7","2019","Part Time","higher education","464","0.248026380862286","0.228597390738637","0.267455370985935"
"5 on scale 1-7","2019","Not Working","in school","58","0.293313859116614","0.237866892978071","0.348760825255158"
"5 on scale 1-7","2019","Not Working","inadequately","33","0.136178221780815","0.0887631987045099","0.18359324485712"
"5 on scale 1-7","2019","Not Working","general elemantary","230","0.216490647073222","0.192240193125719","0.240741101020725"
"5 on scale 1-7","2019","Not Working","middle vocational","884","0.231592339350824","0.218172635651762","0.245012043049886"
"5 on scale 1-7","2019","Not Working","vocational + Abi","92","0.249192418522098","0.205471839416625","0.292912997627572"
"5 on scale 1-7","2019","Not Working","higher vocational","113","0.284093909055802","0.241468078596874","0.32671973951473"
"5 on scale 1-7","2019","Not Working","higher education","387","0.233651818242928","0.213026971542571","0.254276664943286"
"6 on scale 1-7","2019","Full Time","in school","1","","",""
"6 on scale 1-7","2019","Full Time","inadequately","12","","",""
"6 on scale 1-7","2019","Full Time","general elemantary","142","0.183420542957317","0.15334297300189","0.213498112912744"
"6 on scale 1-7","2019","Full Time","middle vocational","1008","0.248373995656115","0.235228468604117","0.261519522708113"
"6 on scale 1-7","2019","Full Time","vocational + Abi","246","0.234032111641093","0.207985089628766","0.260079133653421"
"6 on scale 1-7","2019","Full Time","higher vocational","255","0.267426230072669","0.23863681441275","0.296215645732589"
"6 on scale 1-7","2019","Full Time","higher education","873","0.244360064327163","0.230099640949571","0.258620487704756"
"6 on scale 1-7","2019","Part Time","in school","14","","",""
"6 on scale 1-7","2019","Part Time","inadequately","19","","",""
"6 on scale 1-7","2019","Part Time","general elemantary","138","0.211646244283121","0.18043572476729","0.242856763798953"
"6 on scale 1-7","2019","Part Time","middle vocational","649","0.219741750527868","0.205267959539646","0.23421554151609"
"6 on scale 1-7","2019","Part Time","vocational + Abi","178","0.214122828744988","0.185279431964569","0.242966225525407"
"6 on scale 1-7","2019","Part Time","higher vocational","71","0.163410183685485","0.123457497140293","0.203362870230678"
"6 on scale 1-7","2019","Part Time","higher education","389","0.194122676495739","0.176328717315311","0.211916635676166"
"6 on scale 1-7","2019","Not Working","in school","49","0.201128846061057","0.152311545597415","0.249946146524699"
"6 on scale 1-7","2019","Not Working","inadequately","46","0.224451765296278","0.166772996441655","0.282130534150901"
"6 on scale 1-7","2019","Not Working","general elemantary","211","0.18084761432588","0.158184637584501","0.203510591067259"
"6 on scale 1-7","2019","Not Working","middle vocational","719","0.192902694674738","0.18035057460301","0.205454814746466"
"6 on scale 1-7","2019","Not Working","vocational + Abi","71","0.134696457936285","0.100188719539727","0.169204196332844"
"6 on scale 1-7","2019","Not Working","higher vocational","83","0.192680413579136","0.155402174210141","0.229958652948131"
"6 on scale 1-7","2019","Not Working","higher education","361","0.213048021421914","0.193090530081077","0.23300551276275"
"7 Strongly agree","2019","Full Time","in school","","","",""
"7 Strongly agree","2019","Full Time","inadequately","10","","",""
"7 Strongly agree","2019","Full Time","general elemantary","81","0.124208983737837","0.098576170077499","0.149841797398174"
"7 Strongly agree","2019","Full Time","middle vocational","464","0.0953934995675753","0.0864560565581077","0.104330942577043"
"7 Strongly agree","2019","Full Time","vocational + Abi","89","0.0754689558278065","0.0592187079570256","0.0917192036985874"
"7 Strongly agree","2019","Full Time","higher vocational","99","0.119113877247325","0.0980447652539793","0.140182989240671"
"7 Strongly agree","2019","Full Time","higher education","348","0.0850571425094492","0.0757992478956036","0.0943150371232948"
"7 Strongly agree","2019","Part Time","in school","7","","",""
"7 Strongly agree","2019","Part Time","inadequately","17","","",""
"7 Strongly agree","2019","Part Time","general elemantary","54","0.0674957245825928","0.0483267583640793","0.0866646908011062"
"7 Strongly agree","2019","Part Time","middle vocational","273","0.0960073171584932","0.0857095884351207","0.106305045881866"
"7 Strongly agree","2019","Part Time","vocational + Abi","48","0.084294291816943","0.0647592373917802","0.103829346242106"
"7 Strongly agree","2019","Part Time","higher vocational","19","","",""
"7 Strongly agree","2019","Part Time","higher education","129","0.0595085090715468","0.0488654381270332","0.0701515800160604"
"7 Strongly agree","2019","Not Working","in school","27","","",""
"7 Strongly agree","2019","Not Working","inadequately","24","","",""
"7 Strongly agree","2019","Not Working","general elemantary","105","0.0866858459671415","0.0701181391441828","0.1032535527901"
"7 Strongly agree","2019","Not Working","middle vocational","380","0.0955081218742596","0.0861582108652265","0.104858032883293"
"7 Strongly agree","2019","Not Working","vocational + Abi","41","0.0657244563968108","0.0406774884379036","0.0907714243557181"
"7 Strongly agree","2019","Not Working","higher vocational","50","0.121657157481034","0.0907602701593677","0.152554044802701"
"7 Strongly agree","2019","Not Working","higher education","163","0.082584796476538","0.0691687022754495","0.0960008906776266"
