"plh0226","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2017","Part Time","1-pers.-HH","211","0.233464823868161","0.205734425816262","0.261195221920061","5"
"5 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","281","0.24205082068005","0.216314254604524","0.267787386755577","5"
"5 on scale 1-7","2017","Part Time","(Married) couple without C. ","415","0.257439116644759","0.236673536484538","0.278204696804981","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","180","0.256701400008124","0.226125036300027","0.28727776371622","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","239","0.257509864287615","0.229224027603484","0.285795700971747","5"
"5 on scale 1-7","2017","Part Time","Single parent ","200","0.230567120511275","0.202482065554938","0.258652175467611","5"
"5 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","570","0.245607904124178","0.228054480444199","0.263161327804158","5"
"5 on scale 1-7","2017","Not Working","Single parent ","164","0.212650371506762","0.185142593268044","0.240158149745479","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","369","0.231104201840301","0.212399227318697","0.249809176361906","5"
"5 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","331","0.250870927614326","0.228154359182565","0.273587496046086","5"
"5 on scale 1-7","2017","Not Working","1-pers.-HH","474","0.229651837983745","0.211905822382311","0.24739785358518","5"
"5 on scale 1-7","2017","Not Working","(Married) couple without C. ","966","0.256514240805176","0.242590635216485","0.270437846393867","5"
"5 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","183","0.224037833706929","0.195925254485261","0.252150412928598","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","163","0.173612210495561","0.148384884220606","0.198839536770516","5"
"5 on scale 1-7","2017","Full Time","Single parent ","176","0.242458451616827","0.211454149983423","0.273462753250232","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","771","0.267599838219792","0.251414497427536","0.283785179012049","5"
"5 on scale 1-7","2017","Full Time","1-pers.-HH","377","0.284752083504858","0.261162667648751","0.308341499360966","5"
"5 on scale 1-7","2017","Full Time","(Married) couple without C. ","727","0.257479255516639","0.24139537593808","0.273563135095199","5"
"6 on scale 1-7","2017","Part Time","(Married) couple without C. ","348","0.205471944375028","0.186282091240082","0.224661797509973","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","219","0.226289481947105","0.199221979486688","0.253356984407521","6"
"6 on scale 1-7","2017","Part Time","1-pers.-HH","196","0.229392510073591","0.201832107225404","0.256952912921777","6"
"6 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","346","0.230219896035517","0.208160480506854","0.252279311564181","6"
"6 on scale 1-7","2017","Full Time","1-pers.-HH","315","0.210542253883922","0.189231956526731","0.231852551241113","6"
"6 on scale 1-7","2017","Full Time","(Married) couple without C. ","699","0.243803112899755","0.228008737335951","0.259597488463559","6"
"6 on scale 1-7","2017","Full Time","Single parent ","174","0.24463298372542","0.213534688955895","0.275731278494945","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","691","0.233724119657249","0.218252027152845","0.249196212161652","6"
"6 on scale 1-7","2017","Part Time","Single parent ","164","0.194349559072507","0.16796460611641","0.220734512028604","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","429","0.199059277422675","0.182776312011649","0.215342242833701","6"
"6 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","210","0.212471357662446","0.187892558973582","0.23705015635131","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","163","0.209480676284193","0.180995540858449","0.237965811709937","6"
"6 on scale 1-7","2017","Not Working","1-pers.-HH","389","0.185511287820619","0.169111052638522","0.201911523002715","6"
"6 on scale 1-7","2017","Not Working","(Married) couple without C. ","810","0.19745178465002","0.18475991089861","0.210143658401429","6"
"6 on scale 1-7","2017","Not Working","Single parent ","138","0.144465433194685","0.1208313162067","0.168099550182671","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","356","0.149710316730433","0.133878572107948","0.165542061352917","6"
"6 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","153","0.185589494605617","0.159376410879005","0.21180257833223","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","163","0.192734895079211","0.16646384629701","0.219005943861411","6"
"7 Strongly agree","2017","Full Time","1-pers.-HH","145","0.0983980572427257","0.082829222383798","0.113966892101654","7"
"7 Strongly agree","2017","Full Time","(Married) couple without C. ","257","0.0837238860805638","0.0735355499080921","0.0939122222530355","7"
"7 Strongly agree","2017","Full Time","Single parent ","60","0.0841081786138371","0.0640292162499258","0.104187140977748","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE 16 ","268","0.106846093502603","0.0955521090838648","0.118140077921341","7"
"7 Strongly agree","2017","Full Time","Couple + C. GT 16 ","122","0.0801675518247891","0.0659379447736464","0.0943971588759318","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE and GT 16","93","0.112238815726985","0.0918192564444417","0.132658375009527","7"
"7 Strongly agree","2017","Part Time","1-pers.-HH","100","0.0812702341041375","0.0633584444433854","0.0991820237648895","7"
"7 Strongly agree","2017","Part Time","(Married) couple without C. ","144","0.0841346845391538","0.0709507782165317","0.0973185908617759","7"
"7 Strongly agree","2017","Part Time","Single parent ","72","0.0680892778531793","0.0512928187004568","0.0848857370059018","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE 16 ","186","0.0660341826128697","0.0559069217923524","0.0761614434333869","7"
"7 Strongly agree","2017","Part Time","Couple + C. GT 16 ","98","0.09074111765718","0.0734818201382479","0.108000415176112","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE and GT 16","64","0.0772731115637168","0.0585817538967111","0.0959644692307226","7"
"7 Strongly agree","2017","Not Working","1-pers.-HH","364","0.100993068532319","0.0882800208797312","0.113706116184906","7"
"7 Strongly agree","2017","Not Working","(Married) couple without C. ","315","0.0855142474720218","0.0765983029800584","0.0944301919639853","7"
"7 Strongly agree","2017","Not Working","Single parent ","128","0.0847497034900551","0.0660266076230707","0.10347279935704","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE 16 ","614","0.110552227713759","0.0966378614374223","0.124466593990095","7"
"7 Strongly agree","2017","Not Working","Couple + C. GT 16 ","79","0.061732350069593","0.0455053023588486","0.0779593977803374","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE and GT 16","218","0.155565972130725","0.131426414263528","0.179705529997922","7"
"1 Strongly disagree","2018","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","3"
"4 on scale 1-7","2018","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","5"
"6 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2018","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","Not Working","(Married) couple without C. ","105","0.031951309564901","0.0262071107543964","0.0376955083754056","1"
"1 Strongly disagree","2019","Not Working","Single parent ","42","0.088995956273439","0.0659812881146797","0.112010624432198","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE 16 ","27","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. GT 16 ","30","0.0424140191262445","0.0274632345679226","0.0573648036845663","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE and GT 16","30","0.087371678359411","0.0626205273937013","0.112122829325121","1"
"1 Strongly disagree","2019","Part Time","Single parent ","28","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE 16 ","50","0.0237605768140473","0.0169051328537955","0.0306160207742991","1"
"1 Strongly disagree","2019","Part Time","Couple + C. GT 16 ","32","0.0424996035974879","0.0296243982153571","0.0553748089796188","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE and GT 16","27","","","","1"
"1 Strongly disagree","2019","Not Working","1-pers.-HH","83","0.0401708614585736","0.031149648507884","0.0491920744092633","1"
"1 Strongly disagree","2019","Full Time","Couple + C. GT 16 ","25","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE and GT 16","18","","","","1"
"1 Strongly disagree","2019","Part Time","1-pers.-HH","32","0.0318978367399156","0.0202741996037524","0.0435214738760787","1"
"1 Strongly disagree","2019","Part Time","(Married) couple without C. ","50","0.0288845399028783","0.0211323195759564","0.0366367602298003","1"
"1 Strongly disagree","2019","Full Time","1-pers.-HH","20","","","","1"
"1 Strongly disagree","2019","Full Time","Single parent ","16","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE 16 ","41","0.0140149968623412","0.0095519531398807","0.0184780405848017","1"
"1 Strongly disagree","2019","Full Time","(Married) couple without C. ","50","0.0213330277011078","0.0162613254359389","0.0264047299662768","1"
"2 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","66","0.0412615600395141","0.0305683402665994","0.0519547798124287","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","83","0.0868944769421091","0.0689161689510805","0.104872784933138","2"
"2 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","280","0.0741834635419591","0.0656238816706998","0.0827430454132185","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","58","0.0594098638791376","0.0438180289626305","0.0750016987956447","2"
"2 on scale 1-7 ","2019","Part Time","Single parent ","69","0.0759042856626446","0.0567574923887581","0.0950510789365311","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","157","0.0878227087561377","0.0750826342834953","0.10056278322878","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","52","0.0566684268939623","0.0405965243483707","0.0727403294395539","2"
"2 on scale 1-7 ","2019","Not Working","1-pers.-HH","151","0.0898070611670817","0.0766719313175592","0.102942191016604","2"
"2 on scale 1-7 ","2019","Not Working","Single parent ","49","0.0838081410709168","0.0614108370021766","0.106205445139657","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","54","0.0501192066205301","0.0330542607091173","0.0671841525319428","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","46","0.0779983218496644","0.058104012586676","0.0978926311126528","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","39","0.0549989364592525","0.0350161345504348","0.0749817383680702","2"
"2 on scale 1-7 ","2019","Full Time","1-pers.-HH","77","0.0404329721140777","0.030601661997991","0.0502642822301644","2"
"2 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","175","0.0591569918938031","0.0508762040584031","0.0674377797292031","2"
"2 on scale 1-7 ","2019","Full Time","Single parent ","45","0.0466814924036243","0.0314201955784936","0.061942789228755","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","137","0.0448777124857399","0.0370173182238394","0.0527381067476403","2"
"2 on scale 1-7 ","2019","Part Time","1-pers.-HH","72","0.0717914695237827","0.0547164962600393","0.0888664427875262","2"
"2 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","146","0.0926630685750944","0.0792417378152603","0.106084399334928","2"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","94","0.108219939723462","0.0877295479633608","0.128710331483563","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","131","0.129456679371943","0.108030256595206","0.150883102148681","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","100","0.0881548384044866","0.0684465843271632","0.10786309248181","3"
"3 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","464","0.138038851432939","0.126772558360353","0.149305144505525","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","96","0.120226146895964","0.0960990332784729","0.144353260513454","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","59","0.112300676013186","0.0846257021931571","0.139975649833215","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","157","0.131335162788872","0.113175732059811","0.149494593517933","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","290","0.107898101916478","0.0961189609700425","0.119677242862914","3"
"3 on scale 1-7 ","2019","Part Time","Single parent ","110","0.145180371249044","0.119712325822636","0.170648416675451","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","289","0.148664915944635","0.132651520261102","0.164678311628168","3"
"3 on scale 1-7 ","2019","Not Working","1-pers.-HH","216","0.141873365703898","0.12584318109909","0.157903550308707","3"
"3 on scale 1-7 ","2019","Not Working","Single parent ","80","0.131594719104606","0.104270995309152","0.158918442900061","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","86","0.154104458753439","0.12586643889679","0.182342478610088","3"
"3 on scale 1-7 ","2019","Full Time","1-pers.-HH","157","0.0909377241926106","0.0765869687749209","0.1052884796103","3"
"3 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","341","0.12830630365209","0.116567712271614","0.140044895032566","3"
"3 on scale 1-7 ","2019","Full Time","Single parent ","92","0.0992726240442461","0.0776398859108501","0.120905362177642","3"
"3 on scale 1-7 ","2019","Part Time","1-pers.-HH","123","0.149706096710498","0.126106471321405","0.173305722099592","3"
"3 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","243","0.131986258031409","0.116319266641282","0.147653249421537","3"
"4 on scale 1-7","2019","Not Working","Single parent ","121","0.201951434456922","0.169502715214199","0.234400153699645","4"
"4 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","230","0.238957317292853","0.211739272846312","0.266175361739394","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","189","0.250215933700094","0.220107364954406","0.280324502445783","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","145","0.237460147028683","0.204179258806558","0.270741035250808","4"
"4 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","278","0.2077278682945","0.185917139745867","0.229538596843133","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","188","0.239843421091903","0.211680144939493","0.268006697244312","4"
"4 on scale 1-7","2019","Part Time","Single parent ","145","0.209891203120222","0.18045071620245","0.239331690037994","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","451","0.225078565299764","0.206279994579435","0.243877136020093","4"
"4 on scale 1-7","2019","Not Working","1-pers.-HH","386","0.20924616561838","0.190558209550725","0.227934121686034","4"
"4 on scale 1-7","2019","Not Working","(Married) couple without C. ","822","0.238246382609794","0.224332223968981","0.252160541250607","4"
"4 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","178","0.264635188695632","0.231908987364741","0.297361390026524","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","112","0.218649009566441","0.182419710683078","0.254878308449804","4"
"4 on scale 1-7","2019","Full Time","Single parent ","165","0.250828137029281","0.219467930343578","0.282188343714985","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","564","0.206006469734131","0.190651520106131","0.221361419362131","4"
"4 on scale 1-7","2019","Part Time","1-pers.-HH","186","0.237151935476402","0.209017824635896","0.265286046316907","4"
"4 on scale 1-7","2019","Part Time","(Married) couple without C. ","384","0.230026688649274","0.210546870600348","0.249506506698201","4"
"4 on scale 1-7","2019","Full Time","1-pers.-HH","322","0.219888164983722","0.199216033198203","0.240560296769242","4"
"4 on scale 1-7","2019","Full Time","(Married) couple without C. ","651","0.213526210794096","0.19914227423461","0.227910147353581","4"
"5 on scale 1-7","2019","Part Time","(Married) couple without C. ","406","0.207922985159748","0.18913877655936","0.226707193760136","5"
"5 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","216","0.248139593352791","0.220571363228428","0.275707823477153","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","207","0.272429550527878","0.241481794857128","0.303377306198628","5"
"5 on scale 1-7","2019","Part Time","1-pers.-HH","201","0.195581409882377","0.169344923791261","0.221817895973493","5"
"5 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","339","0.259776225845519","0.236200405320827","0.283352046370211","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","202","0.191532279557541","0.165577337105313","0.217487222009768","5"
"5 on scale 1-7","2019","Part Time","Single parent ","164","0.23670381175076","0.205974446175732","0.267433177325787","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","446","0.243382763380186","0.224066996788642","0.262698529971729","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","676","0.258243395352774","0.241626694290252","0.274860096415296","5"
"5 on scale 1-7","2019","Not Working","(Married) couple without C. ","851","0.230710233429593","0.216950344214356","0.24447012264483","5"
"5 on scale 1-7","2019","Not Working","Single parent ","127","0.201366060782399","0.168952522143154","0.233779599421645","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","131","0.251617923230396","0.217678790144106","0.285557056316686","5"
"5 on scale 1-7","2019","Full Time","1-pers.-HH","410","0.294656004571555","0.271901675277362","0.317410333865747","5"
"5 on scale 1-7","2019","Full Time","(Married) couple without C. ","797","0.2739150230289","0.258261514754058","0.289568531303743","5"
"5 on scale 1-7","2019","Full Time","Single parent ","188","0.249424261380697","0.218122651846252","0.280725870915142","5"
"5 on scale 1-7","2019","Not Working","1-pers.-HH","424","0.23275935368479","0.213344605160587","0.252174102208993","5"
"5 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","155","0.228628067225587","0.197473833880952","0.259782300570221","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","109","0.222162984157486","0.185725931325955","0.258600036989016","5"
"6 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","322","0.228739965007448","0.20615824389013","0.251321686124766","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","238","0.305614545765141","0.275229838472429","0.335999253057853","6"
"6 on scale 1-7","2019","Part Time","1-pers.-HH","184","0.217641737236024","0.190347261192981","0.244936213279067","6"
"6 on scale 1-7","2019","Part Time","(Married) couple without C. ","402","0.221059662543746","0.201852429985149","0.240266895102342","6"
"6 on scale 1-7","2019","Full Time","1-pers.-HH","379","0.239607821231624","0.218303131205296","0.260912511257952","6"
"6 on scale 1-7","2019","Full Time","(Married) couple without C. ","785","0.222139714750378","0.207549088266104","0.236730341234652","6"
"6 on scale 1-7","2019","Full Time","Single parent ","156","0.24122950339018","0.210278802348742","0.272180204431619","6"
"6 on scale 1-7","2019","Part Time","Single parent ","162","0.214386299169732","0.184716988266271","0.244055610073193","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","372","0.191648976693088","0.173932303542599","0.209365649843578","6"
"6 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","176","0.184463688349174","0.159708323008001","0.209219053690347","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","168","0.225716424707286","0.196656389820026","0.254776459594546","6"
"6 on scale 1-7","2019","Not Working","(Married) couple without C. ","728","0.200110769387979","0.187043444587111","0.213178094188847","6"
