"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1997","North Rhine-Westphalia","Part Time","2185.44","2045","507","997","1380","2608","3732","5624","2093.89","2276.99","153","6330","2045","2147"
"1997","Rhineland-Palatinate,Saarland","Full Time","2206.53","2199","276","1176","1534","2761","3129","4602","2108.58","2304.48","511","5420","2199","2403"
"1997","Rhineland-Palatinate,Saarland","Not Working","1767.29","1577","283","818","1023","2352","2965","4346","1659.67","1874.91","281","5420","1585","1907"
"1997","Rhineland-Palatinate,Saarland","Part Time","2131.13","2045","128","920","1380","2812","3323","4602","1977.57","2284.69","409","4602","1943","2301"
"1997","Saxony","Full Time","2073.49","1943","517","1140","1534","2505","3068","4244","2000.89","2146.09","486","9203","1892","2045"
"1997","Saxony","Not Working","1472.07","1432","389","793","1074","1687","2045","3758","1404.34","1539.8","357","6136","1534","1534"
"1997","Saxony","Part Time","1730.01","1534","165","716","920","2096","2556","9203","1582.98","1877.04","256","9203","1585","1892"
"1997","Saxony-Anhalt","Full Time","1959.03","1994","306","1023","1432","2505","2863","3784","1874.79","2043.27","491","4960","2045","2209"
"1997","Saxony-Anhalt","Not Working","1412.83","1329","231","767","1023","1687","2045","3375","1324.35","1501.31","357","4960","1432","1534"
"1997","Saxony-Anhalt","Part Time","1606.47","1534","114","818","1176","2045","2659","3085","1475.4","1737.54","256","3784","1534","1841"
"1997","Schleswig-Holstein","Full Time","2328.03","2147","111","1023","1534","3068","3477","5624","2134.08","2521.98","368","6136","2045","2556"
"1997","Schleswig-Holstein","Not Working","1952.49","1841","98","1025","1432","2301","2914","4960","1742.12","2162.86","537","5624","1687","1994"
"1997","Schleswig-Holstein","Part Time","2163.42","1991.41","55","1125","1483","2556","3579","4704","1861.21","2465.63","486","5624","1790","2454"
"1997","Thuringia","Full Time","2011.65","1943","303","1023","1534","2531","3068","4602","1927.7","2095.6","409","4602","1943","2147"
"1997","Thuringia","Not Working","1422.48","1357.52","239","659","844","1790","2199","3441","1337","1507.96","409","4602","1526","1687"
"1997","Thuringia","Part Time","1602.7","1674.33","108","565","1074","2045","2556","3441","1470.16","1735.24","460","3579","1636","1943"
"1998","Baden-Württemberg","Full Time","2480.29","2352","686","1278","1687","3068","4039","5113","2401.41","2559.17","576","10226","2250","2403"
"1998","Baden-Württemberg","Not Working","1842.26","1626","642","767","1176","2301","3068","4857","1761.64","1922.88","179","10226","1687","1892"
"1998","Baden-Württemberg","Part Time","2369.48","2220.87","395","1069","1585","2914","4090","5113","2266.49","2472.47","511","6136","2045","2301"
"1998","Bavaria","Full Time","2506.7","2301","741","1227","1738","3068","3970","5982","2428.98","2584.42","409","7669","2250","2454"
"1998","Bavaria","Not Working","1833.05","1738","648","818","1176","2250","3068","4801","1760.76","1905.34","281","5624","1790","1943"
"1998","Bavaria","Part Time","2221.6","2045","359","1023","1493","2812","3579","5113","2117.78","2325.42","409","6391","2045","2199"
"1998","Berlin","Full Time","2277.81","2147","228","1023","1534","2812","3528","4990","2111.07","2444.55","478","15339","2045","2403"
"1998","Berlin","Not Working","1743.64","1636","186","665","1092","2250","3068","3858","1608.61","1878.67","281","4990","1534","2045"
"1998","Berlin","Part Time","1671.41","1526.29","92","690","879","2301","2863","4990","1445.88","1896.94","284","5624","1534","2045"
"1998","Brandenburg","Full Time","1931","1790","263","997","1278","2454","3170","4090","1828.35","2033.65","389","4244","1892","2147"
"1998","Brandenburg","Not Working","1514.87","1483","223","665","1048","1790","2301","3579","1423.45","1606.29","409","4244","1534","1687"
"1998","Brandenburg","Part Time","1745.71","1534","109","920","1329","2147","2761","3579","1602.8","1888.62","261","4090","1534","1953"
"1998","Bremen","Full Time","2110.65","1717.58","35","1125","1483","2582","4090","4602","1743.57","2477.73","834","4602","1534","2556"
"1998","Bremen","Not Working","1451.31","1327.37","47","920","1023","1723","2147","3068","1300.39","1602.23","767","3068","1227","1687"
"1998","Bremen","Part Time","","","","","","","","","","","","","",""
"1998","Hamburg","Full Time","2349.09","2303.47","58","1329","1585","2863","3579","5369","2056.92","2641.26","614","5624","1841","2761"
"1998","Hamburg","Not Working","1534","1377.6","58","665","931","1708","3068","3743","1244.25","1823.75","614","5624","1432","1790"
"1998","Hamburg","Part Time","1935.34","1432","32","920","1278","2301","3743","5369","1482","2388.68","920","5369","1432","2556"
"1998","Hesse","Full Time","2608.65","2301","360","1278","1636","3068","4090","7158","2488.5","2728.8","511","10226","2209","2454"
"1998","Hesse","Not Working","1851.15","1636","344","767","1125","2454","3068","5624","1745.02","1957.28","378","6136","1636","1815"
"1998","Hesse","Part Time","2537.39","2276.58","209","1023","1534","3068","4090","10226","2366.46","2708.32","614","10226","2045","2480"
"1998","Lower Saxony","Full Time","2458.67","2225.6","450","1227","1687","3068","3758","6391","2353.09","2564.25","511","10226","2147","2434"
"1998","Lower Saxony","Not Working","1862.14","1566.77","431","671","1176","2301","3068","9050","1741.29","1982.99","322","10226","1636","1790"
"1998","Lower Saxony","Part Time","2406.61","2045","242","1125","1636","2710","4090","8692","2228.46","2584.76","537","10226","2045","2250"
"1998","Mecklenburg-Western Pomerania","Full Time","2108.54","2045","180","1278","1534","2556","3068","5113","1961.41","2255.67","358","6391","2045","2147"
"1998","Mecklenburg-Western Pomerania","Not Working","1450.28","1278","137","665","971","1738","2556","3579","1294.93","1605.63","305","6391","1278","1534"
"1998","Mecklenburg-Western Pomerania","Part Time","1729.7","1790","77","614","1023","2301","2556","5522","1479.49","1979.91","307","5522","1636","2147"
"1998","North Rhine-Westphalia","Full Time","2467.87","2301","1101","1227","1646","3017","3835","6442","2398.76","2536.98","307","10226","2250","2352"
"1998","North Rhine-Westphalia","Not Working","1821.79","1636","1050","800","1125","2250","3068","5113","1760.07","1883.51","205","10226","1636","1790"
"1998","North Rhine-Westphalia","Part Time","2167.36","1943","558","1012","1432","2659","3579","5624","2082.37","2252.35","324","7669","1892","2045"
"1998","Rhineland-Palatinate,Saarland","Full Time","2267.08","2062.32","302","1125","1534","2812","3579","4602","2145.08","2389.08","511","10226","2147","2403"
"1998","Rhineland-Palatinate,Saarland","Not Working","1839.07","1636","317","844","1176","2199","3119","4346","1735.71","1942.43","460","4602","1636","1994"
"1998","Rhineland-Palatinate,Saarland","Part Time","2168.23","2045","144","1074","1585","2812","3170","4090","2035.11","2301.35","409","5113","2045","2403"
"1998","Saxony","Full Time","2050.66","1892","546","1125","1534","2301","3068","5624","1975.29","2126.03","409","11248","1892","2020"
"1998","Saxony","Not Working","1486.64","1432","412","818","1048","1738","2178","3707","1419.27","1554.01","332","5880","1534","1585"
"1998","Saxony","Part Time","1890.04","1652.74","198","920","1278","2147","2608","11248","1749.02","2031.06","614","11248","1585","1841"
"1998","Saxony-Anhalt","Full Time","2037.75","2045","284","1023","1534","2556","3068","3732","1949.6","2125.9","419","5113","2045","2250"
"1998","Saxony-Anhalt","Not Working","1472.63","1432","253","818","1104","1790","2147","3068","1392.18","1553.08","230","5113","1432","1585"
"1998","Saxony-Anhalt","Part Time","1805.02","1841","116","690","1278","2301","2556","3697","1655.06","1954.98","307","4346","1738","2045"
"1998","Schleswig-Holstein","Full Time","2403.79","2301","143","1023","1534","3017","4090","5113","2216.25","2591.33","716","6136","2147","2551"
"1998","Schleswig-Holstein","Not Working","1897.26","1764","126","869","1176","2352","3068","5113","1708.78","2085.74","460","5215","1636","1943"
"1998","Schleswig-Holstein","Part Time","2479.84","2292.22","62","1023","1687","3068","4158","5215","2184.95","2774.73","614","5215","1861","2659"
"1998","Thuringia","Full Time","2017.31","1892","302","1023","1432","2403","3170","4857","1918.29","2116.33","511","5113","1943","2096"
"1998","Thuringia","Not Working","1441.57","1432","272","629","982","1790","2250","4090","1359.35","1523.79","331","4857","1493","1575"
"1998","Thuringia","Part Time","1808.9","1687","130","1023","1278","2188","2659","4346","1665.73","1952.07","358","4857","1636","1841"
"1999","Baden-Württemberg","Full Time","2456.63","2301","656","1278","1636","3068","3835","6902","2375.54","2537.72","511","10226","2301","2372"
"1999","Baden-Württemberg","Not Working","1928.18","1715.98","590","808","1278","2331","3221","7669","1845.12","2011.24","184","7669","1759","1866"
"1999","Baden-Württemberg","Part Time","2346.4","2164.65","391","1023","1534","3017","3835","5263","2224.89","2467.91","322","10226","2147","2403"
"1999","Bavaria","Full Time","2616.51","2388","741","1380","1851","3068","4244","5931","2538.73","2694.29","614","10226","2301","2454"
"1999","Bavaria","Not Working","1858.31","1790","577","767","1161","2301","2863","4857","1778.92","1937.7","256","10226","1790","2045"
"1999","Bavaria","Part Time","2261.5","2225.12","384","920","1534","2812","3835","5113","2156.55","2366.45","383","6647","2096","2301"
"1999","Berlin","Full Time","2289.86","2045","219","1106","1483","2863","3579","6647","2130.19","2449.53","409","10226","2045","2403"
"1999","Berlin","Not Working","1749.85","1636","186","716","1176","2275","2812","4346","1589.49","1910.21","440","10226","1636","1922"
"1999","Berlin","Part Time","2058.09","1790","91","767","1125","2556","3784","6136","1762.62","2353.56","266","10226","1534","2301"
"1999","Brandenburg","Full Time","2103.98","2045","231","1023","1534","2669","3323","4090","2000.06","2207.9","307","5113","2045","2301"
"1999","Brandenburg","Not Working","1639.36","1534","221","971","1278","1933","2349","3579","1553.26","1725.46","588","5113","1534","1790"
"1999","Brandenburg","Part Time","1768.37","1790","124","690","1329","2147","2812","5113","1617.27","1919.47","435","5113","1534","2045"
"1999","Bremen","Full Time","","","","","","","","","","","","","",""
"1999","Bremen","Not Working","1465.78","1329","43","897","1023","1790","2265","5113","1244.65","1686.91","233","5113","1329","1790"
"1999","Bremen","Part Time","","","","","","","","","","","","","",""
"1999","Hamburg","Full Time","2308.54","2288.5","58","1176","1432","3017","3477","4090","2049.97","2567.11","931","6136","2004","2659"
"1999","Hamburg","Not Working","1529.22","1176.79","42","660","971","1738","3068","3579","1223.42","1835.02","442","4090","1457","2454"
"1999","Hamburg","Part Time","2133.95","1636","31","767","1380","2275","3068","7158","1439.81","2828.09","767","7158","1483","2454"
"1999","Hesse","Full Time","2846.34","2522.39","359","1432","1841","3477","4090","12782","2703.66","2989.02","409","12782","2301","2556"
"1999","Hesse","Not Working","1882.31","1732.94","314","767","1176","2301","3068","6136","1759.39","2005.23","378","8181","1623","1841"
"1999","Hesse","Part Time","2601.54","2301","189","1023","1534","3221","4090","12782","2409.38","2793.7","404","12782","2045","2367"
"1999","Lower Saxony","Full Time","2490.31","2301","461","1278","1790","3068","3835","6136","2386.51","2594.11","256","11248","2250","2505"
"1999","Lower Saxony","Not Working","1904.18","1611","380","826","1140","2266","3068","7669","1781.41","2026.95","460","8692","1738","1917"
"1999","Lower Saxony","Part Time","2446.16","2096","272","971","1585","2812","3835","7669","2276.28","2616.04","409","11248","2045","2301"
"1999","Mecklenburg-Western Pomerania","Full Time","2204.6","2045","168","1278","1534","2556","3170","6647","2013.53","2395.67","511","12782","2045","2250"
"1999","Mecklenburg-Western Pomerania","Not Working","1450.31","1380","131","665","970","1723","2301","4193","1230.67","1669.95","235","12782","1380","1636"
"1999","Mecklenburg-Western Pomerania","Part Time","1710.77","1521.15","90","818","1227","2045","3068","3681","1517.13","1904.41","440","6647","1457","1943"
"1999","North Rhine-Westphalia","Full Time","2511.22","2301","1089","1278","1790","3068","4090","6545","2440.78","2581.66","322","11248","2301","2403"
"1999","North Rhine-Westphalia","Not Working","1940.96","1713","936","849","1227","2301","3272","5778","1866.84","2015.08","200","11248","1764","1841"
"1999","North Rhine-Westphalia","Part Time","2304.56","2045","576","1023","1483","2812","3835","6136","2207.23","2401.89","256","8692","2045","2301"
"1999","Rhineland-Palatinate,Saarland","Full Time","2402.75","2301","298","1227","1636","3068","3584","5113","2297.93","2507.57","409","6051","2301","2556"
"1999","Rhineland-Palatinate,Saarland","Not Working","1806.95","1585","293","869","1249","2230","2812","4602","1696.65","1917.25","312","6051","1585","1892"
"1999","Rhineland-Palatinate,Saarland","Part Time","2092.16","2045","157","1023","1534","2556","3068","4602","1957.76","2226.56","556","6051","2045","2301"
"1999","Saxony","Full Time","2050.53","1943","519","1033","1534","2403","3068","5624","1974.83","2126.23","409","10226","1943","2045"
"1999","Saxony","Not Working","1480.59","1432","389","767","1023","1790","2147","3579","1408.16","1553.02","409","5624","1534","1636"
"1999","Saxony","Part Time","1916.99","1738","209","895","1278","2045","2556","10226","1792.37","2041.61","435","10226","1738","1943"
"1999","Saxony-Anhalt","Full Time","2102.75","2096","303","1074","1534","2556","3068","4397","2011.07","2194.43","511","5369","2096","2321"
"1999","Saxony-Anhalt","Not Working","1461.49","1416.53","264","690","1023","1841","2250","3323","1369.72","1553.26","332","5369","1380","1534"
"1999","Saxony-Anhalt","Part Time","1798.78","1738","105","920","1278","2096","2761","3896","1662.02","1935.54","537","3896","1636","2045"
"1999","Schleswig-Holstein","Full Time","2444.14","2301","142","1023","1534","3196","3579","6136","2256.04","2632.24","741","6136","2301","2556"
"1999","Schleswig-Holstein","Not Working","1792.21","1724.34","106","818","1089","2045","3068","5624","1586.53","1997.89","276","5624","1687","1943"
"1999","Schleswig-Holstein","Part Time","2524.22","2556","65","1023","1687","3068","4346","6136","2210.21","2838.23","102","6136","1790","2812"
"1999","Thuringia","Full Time","2179.03","1976.9","320","1023","1534","2556","3272","12782","2058.03","2300.03","511","12782","2045","2250"
