"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2001","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2001","Lower Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Lower Saxony","Other degree","","","","","","","","","","","","","",""
"2001","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2001","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2001","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2001","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2001","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2001","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2001","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Saxony","Other degree","","","","","","","","","","","","","",""
"2001","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2001","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2001","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2001","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2001","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2001","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2001","Thuringia","Other degree","","","","","","","","","","","","","",""
"2001","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"2002","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"2002","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"2002","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"2002","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Bavaria","Other degree","","","","","","","","","","","","","",""
"2002","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2002","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2002","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2002","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Berlin","Other degree","","","","","","","","","","","","","",""
"2002","Berlin","secondary school degree","","","","","","","","","","","","","",""
"2002","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"2002","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"2002","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Brandenburg","Other degree","","","","","","","","","","","","","",""
"2002","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"2002","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"2002","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"2002","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Bremen","Other degree","","","","","","","","","","","","","",""
"2002","Bremen","secondary school degree","","","","","","","","","","","","","",""
"2002","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"2002","Hamburg","lower secondary degree","","","","","","","","","","","","","",""
"2002","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Hamburg","Other degree","","","","","","","","","","","","","",""
"2002","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2002","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2002","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2002","Hesse","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Hesse","Other degree","","","","","","","","","","","","","",""
"2002","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2002","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2002","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2002","Lower Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Lower Saxony","Other degree","","","","","","","","","","","","","",""
"2002","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2002","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2002","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2002","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2002","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2002","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2002","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Saxony","Other degree","","","","","","","","","","","","","",""
"2002","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2002","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2002","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2002","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2002","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2002","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2002","Thuringia","Other degree","","","","","","","","","","","","","",""
"2002","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2003","Baden-Württemberg","college entrance qualification","3.55","4","634","3","3","4","4","5","3.5","3.6","2","5","3","4"
"2003","Baden-Württemberg","lower secondary degree","3.94","4","959","3","4","4","5","5","3.89","3.99","1","5","4","4"
"2003","Baden-Württemberg","no degree/no degree yet","4.02","4","125","3","4","4","5","5","3.89","4.15","2","5","4","4"
"2003","Baden-Württemberg","Other degree","4.06","4","296","3","4","5","5","5","3.97","4.15","2","5","4","4"
"2003","Baden-Württemberg","secondary school degree","3.72","4","628","3","3","4","4","5","3.67","3.77","2","5","4","4"
