"plh0185","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very rare","2012","secondary school degree","(2b) intermediate general qualification","234","0.415095278730357","0.373145795365977","0.457044762094738"
"Very rare","2012","secondary school degree","(2a) intermediate vocational","1965","0.40425656348564","0.390517285431903","0.417995841539377"
"Very rare","2012","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very rare","2012","secondary school degree","(2c_voc) vocational maturity certificate","6","","",""
"Very rare","2012","secondary school degree","(3a) lower tertiary education","193","0.428869747174332","0.385048943363626","0.472690550985037"
"Very rare","2012","secondary school degree","(3b) higher tertiary education","50","0.404649193766952","0.317908808244822","0.491389579289081"
"Very rare","2012","college entrance qualification","(0) in school","","","",""
"Very rare","2012","college entrance qualification","(1a) inadequately completed","","","",""
"Very rare","2012","college entrance qualification","(1b) general elementary school","","","",""
"Very rare","2012","college entrance qualification","(1c) basic vocational qualification","","","",""
"Very rare","2012","college entrance qualification","(2b) intermediate general qualification","","","",""
"Very rare","2012","college entrance qualification","(2a) intermediate vocational","","","",""
"Very rare","2012","college entrance qualification","(2c_gen) general maturity certificate","295","0.395487674368375","0.360353424962719","0.430621923774031"
"Very rare","2012","college entrance qualification","(2c_voc) vocational maturity certificate","560","0.390880361249083","0.365274805065782","0.416485917432384"
"Very rare","2012","college entrance qualification","(3a) lower tertiary education","504","0.453351813341563","0.423999753342186","0.482703873340941"
"Very rare","2012","college entrance qualification","(3b) higher tertiary education","1076","0.449166366474434","0.429421914686959","0.468910818261909"
"Very rare","2012","Other degree","(0) in school","","","",""
"Very rare","2012","Other degree","(1a) inadequately completed","","","",""
"Very rare","2012","Other degree","(1b) general elementary school","119","0.394436696703897","0.339132779350407","0.449740614057387"
"Very rare","2012","Other degree","(1c) basic vocational qualification","143","0.412563761718293","0.361135402881467","0.463992120555119"
"Very rare","2012","Other degree","(2b) intermediate general qualification","","","",""
"Very rare","2012","Other degree","(2a) intermediate vocational","","","",""
"Very rare","2012","Other degree","(2c_gen) general maturity certificate","41","0.423008868987795","0.325196369145944","0.520821368829646"
"Very rare","2012","Other degree","(2c_voc) vocational maturity certificate","67","0.38175625757881","0.307852419404526","0.455660095753094"
"Very rare","2012","Other degree","(3a) lower tertiary education","13","","",""
"Very rare","2012","Other degree","(3b) higher tertiary education","105","0.460875745786302","0.396595361718367","0.525156129854238"
"Very rare","2012","no degree/no degree yet","(0) in school","121","0.404771976444412","0.347984306928641","0.461559645960184"
"Very rare","2012","no degree/no degree yet","(1a) inadequately completed","97","0.376189948291537","0.317078987856935","0.435300908726138"
"Very rare","2012","no degree/no degree yet","(1b) general elementary school","","","",""
"Very rare","2012","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very rare","2012","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very rare","2012","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very rare","2012","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very rare","2012","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2012","no degree/no degree yet","(3a) lower tertiary education","2","","",""
"Very rare","2012","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Rarely","2012","lower secondary degree","(0) in school","","","",""
"Rarely","2012","lower secondary degree","(1a) inadequately completed","","","",""
"Rarely","2012","lower secondary degree","(1b) general elementary school","394","0.316271271684818","0.291223108445418","0.341319434924219"
"Rarely","2012","lower secondary degree","(1c) basic vocational qualification","1713","0.35290829328526","0.339646607990946","0.366169978579573"
"Rarely","2012","lower secondary degree","(2b) intermediate general qualification","1","","",""
"Rarely","2012","lower secondary degree","(2a) intermediate vocational","7","","",""
"Rarely","2012","lower secondary degree","(2c_gen) general maturity certificate","2","","",""
"Rarely","2012","lower secondary degree","(2c_voc) vocational maturity certificate","2","","",""
"Rarely","2012","lower secondary degree","(3a) lower tertiary education","41","0.359342960803804","0.27654481562536","0.442141105982248"
"Rarely","2012","lower secondary degree","(3b) higher tertiary education","13","","",""
"Rarely","2012","secondary school degree","(0) in school","","","",""
"Rarely","2012","secondary school degree","(1a) inadequately completed","","","",""
"Rarely","2012","secondary school degree","(1b) general elementary school","","","",""
"Rarely","2012","secondary school degree","(1c) basic vocational qualification","","","",""
"Rarely","2012","secondary school degree","(2b) intermediate general qualification","177","0.357054058002853","0.316263056087691","0.397845059918015"
"Rarely","2012","secondary school degree","(2a) intermediate vocational","1807","0.36182178794299","0.348368634864124","0.375274941021856"
"Rarely","2012","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Rarely","2012","secondary school degree","(2c_voc) vocational maturity certificate","7","","",""
"Rarely","2012","secondary school degree","(3a) lower tertiary education","182","0.350082651729776","0.307848438245517","0.392316865214035"
"Rarely","2012","secondary school degree","(3b) higher tertiary education","43","0.321448077027315","0.238912252516676","0.403983901537955"
"Rarely","2012","college entrance qualification","(0) in school","","","",""
"Rarely","2012","college entrance qualification","(1a) inadequately completed","","","",""
"Rarely","2012","college entrance qualification","(1b) general elementary school","","","",""
"Rarely","2012","college entrance qualification","(1c) basic vocational qualification","","","",""
"Rarely","2012","college entrance qualification","(2b) intermediate general qualification","","","",""
"Rarely","2012","college entrance qualification","(2a) intermediate vocational","","","",""
"Rarely","2012","college entrance qualification","(2c_gen) general maturity certificate","246","0.361329946670836","0.326811449611719","0.395848443729953"
"Rarely","2012","college entrance qualification","(2c_voc) vocational maturity certificate","504","0.350822728558795","0.325779720035804","0.375865737081787"
"Rarely","2012","college entrance qualification","(3a) lower tertiary education","386","0.36135874968355","0.33303408855724","0.38968341080986"
"Rarely","2012","college entrance qualification","(3b) higher tertiary education","855","0.333661032067042","0.314944232454292","0.352377831679793"
"Rarely","2012","Other degree","(0) in school","","","",""
"Rarely","2012","Other degree","(1a) inadequately completed","","","",""
"Rarely","2012","Other degree","(1b) general elementary school","87","0.289415019321121","0.238098639825382","0.34073139881686"
"Rarely","2012","Other degree","(1c) basic vocational qualification","114","0.318621629524323","0.269946338350436","0.36729692069821"
"Rarely","2012","Other degree","(2b) intermediate general qualification","","","",""
"Rarely","2012","Other degree","(2a) intermediate vocational","","","",""
"Rarely","2012","Other degree","(2c_gen) general maturity certificate","26","","",""
"Rarely","2012","Other degree","(2c_voc) vocational maturity certificate","59","0.401419137537551","0.326850793688141","0.475987481386962"
"Rarely","2012","Other degree","(3a) lower tertiary education","8","","",""
"Rarely","2012","Other degree","(3b) higher tertiary education","63","0.237157936603213","0.182307732404681","0.292008140801744"
