"plh0105","year","bula_h","e11103","n","percent","lower_confidence","upper_confidence","value"
"Less important","2000","North Rhine-Westphalia","Part Time","","","","","3"
"Less important","2000","North Rhine-Westphalia","Not Working","","","","","3"
"Less important","2000","Hesse","Full Time","","","","","3"
"Less important","2000","Hesse","Part Time","","","","","3"
"Less important","2000","Hesse","Not Working","","","","","3"
"Less important","2000","Rhineland-Palatinate,Saarland","Full Time","","","","","3"
"Less important","2000","Rhineland-Palatinate,Saarland","Part Time","","","","","3"
"Less important","2000","Rhineland-Palatinate,Saarland","Not Working","","","","","3"
"Less important","2000","Baden-Württemberg","Full Time","","","","","3"
"Less important","2000","Baden-Württemberg","Part Time","","","","","3"
"Less important","2000","Baden-Württemberg","Not Working","","","","","3"
"Less important","2000","Bavaria","Full Time","","","","","3"
"Less important","2000","Bavaria","Part Time","","","","","3"
"Less important","2000","Bavaria","Not Working","","","","","3"
"Less important","2000","Berlin","Full Time","","","","","3"
"Less important","2000","Berlin","Part Time","","","","","3"
"Less important","2000","Berlin","Not Working","","","","","3"
"Less important","2000","Brandenburg","Full Time","","","","","3"
"Less important","2000","Saxony-Anhalt","Not Working","","","","","3"
"Less important","2000","Thuringia","Not Working","","","","","3"
"Less important","2000","Brandenburg","Part Time","","","","","3"
"Less important","2000","Brandenburg","Not Working","","","","","3"
"Less important","2000","Mecklenburg-Western Pomerania","Full Time","","","","","3"
"Less important","2000","Mecklenburg-Western Pomerania","Part Time","","","","","3"
"Less important","2000","Mecklenburg-Western Pomerania","Not Working","","","","","3"
"Less important","2000","Saxony","Not Working","","","","","3"
"Less important","2000","Saxony-Anhalt","Full Time","","","","","3"
"Less important","2000","Saxony-Anhalt","Part Time","","","","","3"
"Less important","2000","Thuringia","Full Time","","","","","3"
"Less important","2000","Thuringia","Part Time","","","","","3"
"Less important","2000","Saxony","Full Time","","","","","3"
"Less important","2000","Saxony","Part Time","","","","","3"
"Quite unimportant","2000","Schleswig-Holstein","Part Time","","","","","4"
"Quite unimportant","2000","Lower Saxony","Part Time","","","","","4"
"Quite unimportant","2000","Schleswig-Holstein","Not Working","","","","","4"
"Quite unimportant","2000","Schleswig-Holstein","Full Time","","","","","4"
"Quite unimportant","2000","Hamburg","Full Time","","","","","4"
"Quite unimportant","2000","Hamburg","Not Working","","","","","4"
"Quite unimportant","2000","Lower Saxony","Full Time","","","","","4"
"Quite unimportant","2000","Hamburg","Part Time","","","","","4"
"Quite unimportant","2000","Lower Saxony","Not Working","","","","","4"
"Quite unimportant","2000","Bremen","Full Time","","","","","4"
"Quite unimportant","2000","Bremen","Part Time","","","","","4"
"Quite unimportant","2000","Bremen","Not Working","","","","","4"
"Quite unimportant","2000","North Rhine-Westphalia","Full Time","","","","","4"
"Quite unimportant","2000","North Rhine-Westphalia","Part Time","","","","","4"
"Quite unimportant","2000","North Rhine-Westphalia","Not Working","","","","","4"
"Quite unimportant","2000","Hesse","Not Working","","","","","4"
"Quite unimportant","2000","Rhineland-Palatinate,Saarland","Full Time","","","","","4"
"Quite unimportant","2000","Hesse","Full Time","","","","","4"
"Quite unimportant","2000","Hesse","Part Time","","","","","4"
"Quite unimportant","2000","Rhineland-Palatinate,Saarland","Part Time","","","","","4"
"Quite unimportant","2000","Rhineland-Palatinate,Saarland","Not Working","","","","","4"
"Quite unimportant","2000","Baden-Württemberg","Full Time","","","","","4"
"Quite unimportant","2000","Baden-Württemberg","Part Time","","","","","4"
"Quite unimportant","2000","Baden-Württemberg","Not Working","","","","","4"
"Quite unimportant","2000","Bavaria","Full Time","","","","","4"
"Quite unimportant","2000","Bavaria","Part Time","","","","","4"
"Quite unimportant","2000","Bavaria","Not Working","","","","","4"
"Quite unimportant","2000","Berlin","Full Time","","","","","4"
"Quite unimportant","2000","Berlin","Part Time","","","","","4"
"Quite unimportant","2000","Berlin","Not Working","","","","","4"
"Quite unimportant","2000","Brandenburg","Full Time","","","","","4"
"Quite unimportant","2000","Brandenburg","Part Time","","","","","4"
"Quite unimportant","2000","Mecklenburg-Western Pomerania","Full Time","","","","","4"
"Quite unimportant","2000","Mecklenburg-Western Pomerania","Part Time","","","","","4"
"Quite unimportant","2000","Mecklenburg-Western Pomerania","Not Working","","","","","4"
"Quite unimportant","2000","Saxony","Full Time","","","","","4"
"Quite unimportant","2000","Saxony","Part Time","","","","","4"
"Quite unimportant","2000","Saxony","Not Working","","","","","4"
"Quite unimportant","2000","Saxony-Anhalt","Full Time","","","","","4"
"Quite unimportant","2000","Saxony-Anhalt","Part Time","","","","","4"
"Quite unimportant","2000","Saxony-Anhalt","Not Working","","","","","4"
"Quite unimportant","2000","Thuringia","Full Time","","","","","4"
"Quite unimportant","2000","Thuringia","Part Time","","","","","4"
"Quite unimportant","2000","Thuringia","Not Working","","","","","4"
"Quite unimportant","2000","Brandenburg","Not Working","","","","","4"
"Very important","2000","Schleswig-Holstein","Not Working","","","","","1"
"Very important","2000","Hamburg","Full Time","","","","","1"
"Very important","2000","Hamburg","Part Time","","","","","1"
"Very important","2000","Hamburg","Not Working","","","","","1"
"Very important","2000","Lower Saxony","Full Time","","","","","1"
"Very important","2000","Lower Saxony","Part Time","","","","","1"
"Very important","2000","Lower Saxony","Not Working","","","","","1"
"Very important","2000","Bremen","Full Time","","","","","1"
"Very important","2000","Bremen","Part Time","","","","","1"
"Very important","2000","Bremen","Not Working","","","","","1"
"Very important","2000","North Rhine-Westphalia","Full Time","","","","","1"
"Very important","2000","Schleswig-Holstein","Full Time","","","","","1"
"Very important","2000","Schleswig-Holstein","Part Time","","","","","1"
"Very important","2000","North Rhine-Westphalia","Part Time","","","","","1"
"Very important","2000","North Rhine-Westphalia","Not Working","","","","","1"
"Very important","2000","Hesse","Full Time","","","","","1"
"Very important","2000","Hesse","Part Time","","","","","1"
"Very important","2000","Hesse","Not Working","","","","","1"
"Very important","2000","Rhineland-Palatinate,Saarland","Full Time","","","","","1"
"Very important","2000","Rhineland-Palatinate,Saarland","Part Time","","","","","1"
"Very important","2000","Rhineland-Palatinate,Saarland","Not Working","","","","","1"
"Very important","2000","Baden-Württemberg","Full Time","","","","","1"
"Very important","2000","Baden-Württemberg","Part Time","","","","","1"
"Very important","2000","Baden-Württemberg","Not Working","","","","","1"
"Very important","2000","Bavaria","Full Time","","","","","1"
"Very important","2000","Bavaria","Part Time","","","","","1"
"Very important","2000","Bavaria","Not Working","","","","","1"
"Very important","2000","Berlin","Full Time","","","","","1"
"Very important","2000","Berlin","Part Time","","","","","1"
"Very important","2000","Berlin","Not Working","","","","","1"
"Very important","2000","Brandenburg","Full Time","","","","","1"
"Very important","2000","Brandenburg","Part Time","","","","","1"
"Very important","2000","Brandenburg","Not Working","","","","","1"
"Very important","2000","Saxony","Not Working","","","","","1"
"Very important","2000","Mecklenburg-Western Pomerania","Full Time","","","","","1"
"Very important","2000","Mecklenburg-Western Pomerania","Part Time","","","","","1"
"Very important","2000","Mecklenburg-Western Pomerania","Not Working","","","","","1"
"Very important","2000","Saxony","Full Time","","","","","1"
"Very important","2000","Saxony","Part Time","","","","","1"
"Very important","2000","Saxony-Anhalt","Full Time","","","","","1"
"Very important","2000","Saxony-Anhalt","Part Time","","","","","1"
"Very important","2000","Saxony-Anhalt","Not Working","","","","","1"
"Very important","2000","Thuringia","Full Time","","","","","1"
"Very important","2000","Thuringia","Part Time","","","","","1"
"Very important","2000","Thuringia","Not Working","","","","","1"
"Important","2001","Schleswig-Holstein","Part Time","","","","","2"
"Important","2001","Schleswig-Holstein","Not Working","","","","","2"
"Important","2001","Hamburg","Full Time","","","","","2"
"Important","2001","Hamburg","Part Time","","","","","2"
"Important","2001","Schleswig-Holstein","Full Time","","","","","2"
"Important","2001","Lower Saxony","Part Time","","","","","2"
"Important","2001","Lower Saxony","Not Working","","","","","2"
"Important","2001","Bremen","Full Time","","","","","2"
"Important","2001","Bremen","Part Time","","","","","2"
"Important","2001","Hamburg","Not Working","","","","","2"
"Important","2001","Lower Saxony","Full Time","","","","","2"
"Important","2001","Bremen","Not Working","","","","","2"
"Important","2001","North Rhine-Westphalia","Full Time","","","","","2"
"Important","2001","North Rhine-Westphalia","Part Time","","","","","2"
"Important","2001","North Rhine-Westphalia","Not Working","","","","","2"
"Important","2001","Hesse","Full Time","","","","","2"
"Important","2001","Hesse","Part Time","","","","","2"
"Important","2001","Hesse","Not Working","","","","","2"
"Important","2001","Rhineland-Palatinate,Saarland","Full Time","","","","","2"
"Important","2001","Rhineland-Palatinate,Saarland","Part Time","","","","","2"
"Important","2001","Rhineland-Palatinate,Saarland","Not Working","","","","","2"
"Important","2001","Baden-Württemberg","Full Time","","","","","2"
"Important","2001","Baden-Württemberg","Part Time","","","","","2"
"Important","2001","Baden-Württemberg","Not Working","","","","","2"
"Important","2001","Bavaria","Full Time","","","","","2"
"Important","2001","Bavaria","Part Time","","","","","2"
"Important","2001","Bavaria","Not Working","","","","","2"
"Important","2001","Berlin","Full Time","","","","","2"
"Important","2001","Berlin","Part Time","","","","","2"
"Important","2001","Berlin","Not Working","","","","","2"
"Important","2001","Brandenburg","Full Time","","","","","2"
"Important","2001","Brandenburg","Part Time","","","","","2"
"Important","2001","Brandenburg","Not Working","","","","","2"
"Important","2001","Mecklenburg-Western Pomerania","Full Time","","","","","2"
"Important","2001","Mecklenburg-Western Pomerania","Not Working","","","","","2"
"Important","2001","Saxony","Full Time","","","","","2"
"Important","2001","Saxony","Part Time","","","","","2"
"Important","2001","Mecklenburg-Western Pomerania","Part Time","","","","","2"
"Important","2001","Saxony","Not Working","","","","","2"
"Important","2001","Saxony-Anhalt","Part Time","","","","","2"
"Important","2001","Saxony-Anhalt","Not Working","","","","","2"
"Important","2001","Thuringia","Not Working","","","","","2"
"Important","2001","Saxony-Anhalt","Full Time","","","","","2"
"Important","2001","Thuringia","Full Time","","","","","2"
"Important","2001","Thuringia","Part Time","","","","","2"
"Less important","2001","Hamburg","Part Time","","","","","3"
"Less important","2001","Schleswig-Holstein","Full Time","","","","","3"
"Less important","2001","Schleswig-Holstein","Part Time","","","","","3"
"Less important","2001","Schleswig-Holstein","Not Working","","","","","3"
"Less important","2001","Hamburg","Full Time","","","","","3"
"Less important","2001","Hamburg","Not Working","","","","","3"
"Less important","2001","Lower Saxony","Full Time","","","","","3"
"Less important","2001","Lower Saxony","Part Time","","","","","3"
"Less important","2001","Lower Saxony","Not Working","","","","","3"
"Less important","2001","Bremen","Full Time","","","","","3"
"Less important","2001","Bremen","Part Time","","","","","3"
"Less important","2001","Bremen","Not Working","","","","","3"
"Less important","2001","North Rhine-Westphalia","Full Time","","","","","3"
"Less important","2001","North Rhine-Westphalia","Part Time","","","","","3"
"Less important","2001","North Rhine-Westphalia","Not Working","","","","","3"
"Less important","2001","Hesse","Full Time","","","","","3"
