"plh0193","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Disagree fully","2008","(Married) couple without C. ","(2c_voc) vocational maturity certificate","58","0.124917645663619","0.0938833991958751","0.155951892131362"
"Disagree fully","2008","(Married) couple without C. ","(3a) lower tertiary education","88","0.114231588337219","0.0912976271194012","0.137165549555037"
"Disagree fully","2008","(Married) couple without C. ","(3b) higher tertiary education","188","0.15768551370932","0.135557253735497","0.179813773683142"
"Disagree fully","2008","Single parent ","(0) in school","6","","",""
"Disagree fully","2008","Single parent ","(1a) inadequately completed","","","",""
"Disagree fully","2008","Single parent ","(1b) general elementary school","8","","",""
"Disagree fully","2008","Single parent ","(1c) basic vocational qualification","17","","",""
"Disagree fully","2008","Single parent ","(2b) intermediate general qualification","5","","",""
"Disagree fully","2008","Single parent ","(2a) intermediate vocational","18","","",""
"Disagree fully","2008","Single parent ","(2c_gen) general maturity certificate","15","","",""
"Disagree fully","2008","Single parent ","(2c_voc) vocational maturity certificate","5","","",""
"Disagree fully","2008","Single parent ","(3a) lower tertiary education","7","","",""
"Disagree fully","2008","Single parent ","(3b) higher tertiary education","15","","",""
"Disagree fully","2008","Couple + C. LE 16 ","(0) in school","","","",""
"Disagree fully","2008","Couple + C. LE 16 ","(1a) inadequately completed","1","","",""
"Disagree fully","2008","Couple + C. LE 16 ","(1b) general elementary school","8","","",""
"Disagree fully","2008","Couple + C. LE 16 ","(1c) basic vocational qualification","36","0.064185407682395","0.0450930617592785","0.0832777536055116"
"Disagree fully","2008","Couple + C. LE 16 ","(2b) intermediate general qualification","3","","",""
"Disagree fully","2008","Couple + C. LE 16 ","(2a) intermediate vocational","65","0.0654796106645587","0.0504164659601347","0.0805427553689827"
"Disagree fully","2008","Couple + C. LE 16 ","(2c_gen) general maturity certificate","12","","",""
"Disagree fully","2008","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","43","0.0983128862031439","0.0697017845564653","0.126923987849822"
"Disagree fully","2008","Couple + C. LE 16 ","(3a) lower tertiary education","40","0.181234687027054","0.135201363659435","0.227268010394672"
"Disagree fully","2008","Couple + C. LE 16 ","(3b) higher tertiary education","101","0.189290829157546","0.155158166987124","0.223423491327967"
"Disagree fully","2008","Couple + C. GT 16 ","(0) in school","30","0.17721359699894","0.117860743636454","0.236566450361425"
"Disagree fully","2008","Couple + C. GT 16 ","(1a) inadequately completed","3","","",""
"Disagree fully","2008","Couple + C. GT 16 ","(1b) general elementary school","22","","",""
"Disagree fully","2008","Couple + C. GT 16 ","(1c) basic vocational qualification","51","0.0647572794905495","0.047306779385865","0.082207779595234"
"Disagree fully","2008","Couple + C. GT 16 ","(2b) intermediate general qualification","21","","",""
"Disagree fully","2008","Couple + C. GT 16 ","(2a) intermediate vocational","54","0.0582134808604272","0.0417179753277566","0.0747089863930978"
"Disagree fully","2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","36","0.127016027169465","0.0855726967673434","0.168459357571586"
"Disagree fully","2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","12","","",""
"Disagree fully","2008","Couple + C. GT 16 ","(3a) lower tertiary education","22","","",""
"Disagree fully","2008","Couple + C. GT 16 ","(3b) higher tertiary education","59","0.168343578485569","0.131208355378214","0.205478801592923"
"Disagree fully","2008","Couple + C. LE and GT 16","(0) in school","24","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(1a) inadequately completed","1","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(1b) general elementary school","8","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","15","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","6","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(2a) intermediate vocational","26","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","4","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","13","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(3a) lower tertiary education","17","","",""
"Disagree fully","2008","Couple + C. LE and GT 16","(3b) higher tertiary education","22","","",""
"Fully agree","2009","1-pers.-HH","(0) in school","","","",""
"Fully agree","2009","1-pers.-HH","(1a) inadequately completed","","","",""
"Fully agree","2009","1-pers.-HH","(1b) general elementary school","","","",""
"Fully agree","2009","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Fully agree","2009","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Fully agree","2009","1-pers.-HH","(2a) intermediate vocational","","","",""
"Fully agree","2009","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","1-pers.-HH","(3a) lower tertiary education","","","",""
"Fully agree","2009","1-pers.-HH","(3b) higher tertiary education","","","",""
"Fully agree","2009","(Married) couple without C. ","(0) in school","","","",""
"Fully agree","2009","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Fully agree","2009","(Married) couple without C. ","(1b) general elementary school","","","",""
"Fully agree","2009","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Fully agree","2009","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Fully agree","2009","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Fully agree","2009","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Fully agree","2009","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Fully agree","2009","Single parent ","(0) in school","","","",""
"Fully agree","2009","Single parent ","(1a) inadequately completed","","","",""
"Fully agree","2009","Single parent ","(1b) general elementary school","","","",""
"Fully agree","2009","Single parent ","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Single parent ","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Single parent ","(2a) intermediate vocational","","","",""
"Fully agree","2009","Single parent ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Single parent ","(3a) lower tertiary education","","","",""
"Fully agree","2009","Single parent ","(3b) higher tertiary education","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(0) in school","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2009","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(0) in school","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"Fully agree","2009","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(0) in school","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"Fully agree","2009","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"Rather agree","2009","1-pers.-HH","(0) in school","","","",""
"Rather agree","2009","1-pers.-HH","(1a) inadequately completed","","","",""
"Rather agree","2009","1-pers.-HH","(1b) general elementary school","","","",""
"Rather agree","2009","1-pers.-HH","(1c) basic vocational qualification","","","",""
"Rather agree","2009","1-pers.-HH","(2b) intermediate general qualification","","","",""
"Rather agree","2009","1-pers.-HH","(2a) intermediate vocational","","","",""
"Rather agree","2009","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","1-pers.-HH","(3a) lower tertiary education","","","",""
"Rather agree","2009","1-pers.-HH","(3b) higher tertiary education","","","",""
"Rather agree","2009","(Married) couple without C. ","(0) in school","","","",""
"Rather agree","2009","(Married) couple without C. ","(1a) inadequately completed","","","",""
"Rather agree","2009","(Married) couple without C. ","(1b) general elementary school","","","",""
"Rather agree","2009","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"Rather agree","2009","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"Rather agree","2009","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"Rather agree","2009","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"Rather agree","2009","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"Rather agree","2009","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"Rather agree","2009","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"Rather agree","2009","Single parent ","(0) in school","","","",""
"Rather agree","2009","Single parent ","(1a) inadequately completed","","","",""
"Rather agree","2009","Single parent ","(1b) general elementary school","","","",""
"Rather agree","2009","Single parent ","(1c) basic vocational qualification","","","",""
"Rather agree","2009","Single parent ","(2b) intermediate general qualification","","","",""
"Rather agree","2009","Single parent ","(2a) intermediate vocational","","","",""
