"plh0193","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather disagree","2018","16-34 y.","(1b) general elementary school","263","0.319841158532804","0.290040515988312","0.349641801077296"
"Rather disagree","2018","16-34 y.","(1c) basic vocational qualification","183","0.449214184268197","0.402144904917939","0.496283463618455"
"Rather disagree","2018","16-34 y.","(2b) intermediate general qualification","249","0.496483264875062","0.451707852309811","0.541258677440313"
"Rather disagree","2018","16-34 y.","(2a) intermediate vocational","427","0.536017242187566","0.500861307821151","0.571173176553982"
"Rather disagree","2018","16-34 y.","(2c_gen) general maturity certificate","614","0.540978042488948","0.513805931267821","0.568150153710075"
"Rather disagree","2018","16-34 y.","(2c_voc) vocational maturity certificate","313","0.556757678406326","0.516741007494848","0.596774349317805"
"Rather disagree","2018","16-34 y.","(3a) lower tertiary education","142","0.566904439473546","0.50523513567286","0.628573743274232"
"Rather disagree","2018","16-34 y.","(3b) higher tertiary education","556","0.565456276489437","0.536321482428739","0.594591070550135"
"Rather disagree","2018","35-65 y.","(0) in school","1","","",""
"Rather disagree","2018","35-65 y.","(1a) inadequately completed","279","0.346323204535438","0.316774343084611","0.375872065986265"
"Rather disagree","2018","35-65 y.","(1b) general elementary school","401","0.364039376186249","0.336562665564366","0.391516086808133"
"Rather disagree","2018","35-65 y.","(1c) basic vocational qualification","1172","0.441450078439088","0.422554888462575","0.4603452684156"
"Rather disagree","2018","35-65 y.","(2b) intermediate general qualification","118","0.454944324738887","0.393216972925479","0.516671676552295"
"Rather disagree","2018","35-65 y.","(2a) intermediate vocational","2268","0.540973571228012","0.525779477384624","0.5561676650714"
"Rather disagree","2018","35-65 y.","(2c_gen) general maturity certificate","271","0.526638400506888","0.488343206522108","0.564933594491668"
"Rather disagree","2018","35-65 y.","(2c_voc) vocational maturity certificate","1011","0.55913923058945","0.536183836030563","0.582094625148337"
"Rather disagree","2018","35-65 y.","(3a) lower tertiary education","779","0.607487708607204","0.580363392722202","0.634612024492206"
"Rather disagree","2018","35-65 y.","(3b) higher tertiary education","1642","0.593258348010453","0.575836475641995","0.61068022037891"
"Rather disagree","2018","66 and older","(0) in school","","","",""
"Rather disagree","2018","66 and older","(1a) inadequately completed","38","0.440736143073841","0.335191465313324","0.546280820834358"
"Rather disagree","2018","66 and older","(1b) general elementary school","241","0.434965177764694","0.39198160680924","0.477948748720149"
"Rather disagree","2018","66 and older","(1c) basic vocational qualification","896","0.486286246100073","0.463336362107332","0.509236130092815"
"Rather disagree","2018","66 and older","(2b) intermediate general qualification","52","0.622595121953954","0.519545776021427","0.725644467886481"
"Rather disagree","2018","66 and older","(2a) intermediate vocational","470","0.537080849189769","0.504432104066072","0.569729594313466"
"Rather disagree","2018","66 and older","(2c_gen) general maturity certificate","41","0.610801339498232","0.49575860277135","0.725844076225114"
"Rather disagree","2018","66 and older","(2c_voc) vocational maturity certificate","132","0.604484672222762","0.541016648787605","0.66795269565792"
"Rather disagree","2018","66 and older","(3a) lower tertiary education","287","0.548572882563635","0.504193064727681","0.592952700399588"
"Rather disagree","2018","66 and older","(3b) higher tertiary education","475","0.57263989225961","0.538718407560423","0.606561376958797"
"Disagree fully","2018","16-34 y.","(0) in school","64","0.194277695806132","0.152346311236059","0.236209080376206"
"Disagree fully","2018","16-34 y.","(1a) inadequately completed","135","0.113116303998038","0.0924118308443007","0.133820777151774"
"Disagree fully","2018","16-34 y.","(1b) general elementary school","101","0.0691177069434034","0.0529109796376395","0.0853244342491674"
"Disagree fully","2018","16-34 y.","(1c) basic vocational qualification","32","0.0604791612302962","0.0379224628022874","0.083035859658305"
"Disagree fully","2018","16-34 y.","(2b) intermediate general qualification","48","0.113466099370139","0.0850633049276999","0.141868893812578"
"Disagree fully","2018","16-34 y.","(2a) intermediate vocational","64","0.0846227117851644","0.0650025818282164","0.104242841742112"
"Disagree fully","2018","16-34 y.","(2c_gen) general maturity certificate","235","0.164634904068673","0.144413283636448","0.184856524500898"
"Disagree fully","2018","16-34 y.","(2c_voc) vocational maturity certificate","80","0.157329468676779","0.127998853022676","0.186660084330883"
"Disagree fully","2018","16-34 y.","(3a) lower tertiary education","47","0.183560031874349","0.135379294603975","0.231740769144723"
"Disagree fully","2018","16-34 y.","(3b) higher tertiary education","225","0.241459353488083","0.216305348490263","0.266613358485904"
"Disagree fully","2018","35-65 y.","(0) in school","","","",""
"Disagree fully","2018","35-65 y.","(1a) inadequately completed","119","0.0776707999089596","0.061048531537582","0.0942930682803372"
"Disagree fully","2018","35-65 y.","(1b) general elementary school","104","0.0608499230032672","0.0471986559847114","0.0745011900218229"
"Disagree fully","2018","35-65 y.","(1c) basic vocational qualification","181","0.0713857148328556","0.0615884961378871","0.0811829335278241"
"Disagree fully","2018","35-65 y.","(2b) intermediate general qualification","20","","",""
"Disagree fully","2018","35-65 y.","(2a) intermediate vocational","332","0.0737241792968644","0.0657562940337013","0.0816920645600275"
"Disagree fully","2018","35-65 y.","(2c_gen) general maturity certificate","100","0.197672472933442","0.167127450780833","0.228217495086051"
"Disagree fully","2018","35-65 y.","(2c_voc) vocational maturity certificate","213","0.129330025355224","0.113815070444427","0.14484498026602"
"Disagree fully","2018","35-65 y.","(3a) lower tertiary education","229","0.193898150976247","0.171937500096245","0.21585880185625"
"Disagree fully","2018","35-65 y.","(3b) higher tertiary education","729","0.224106115146192","0.209317020348009","0.238895209944375"
"Disagree fully","2018","66 and older","(0) in school","","","",""
"Disagree fully","2018","66 and older","(1a) inadequately completed","13","","",""
"Disagree fully","2018","66 and older","(1b) general elementary school","40","0.0957563601478164","0.0702432039991056","0.121269516296527"
"Disagree fully","2018","66 and older","(1c) basic vocational qualification","155","0.0933076929637933","0.0799521177963666","0.10666326813122"
"Disagree fully","2018","66 and older","(2b) intermediate general qualification","9","","",""
"Disagree fully","2018","66 and older","(2a) intermediate vocational","106","0.126843559552757","0.105052701708665","0.148634417396849"
"Disagree fully","2018","66 and older","(2c_gen) general maturity certificate","10","","",""
"Disagree fully","2018","66 and older","(2c_voc) vocational maturity certificate","24","","",""
"Disagree fully","2018","66 and older","(3a) lower tertiary education","64","0.157501493060812","0.125015104599855","0.189987881521769"
"Disagree fully","2018","66 and older","(3b) higher tertiary education","178","0.217700714826767","0.189402863730644","0.245998565922891"
