"plh0221","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","14","","",""
"6 on scale 1-7","2009","35-65 y.","(1b) general elementary school","63","0.124396086640219","0.0957529741237226","0.153039199156715"
"6 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","259","0.0946930978783948","0.0833733016915683","0.106012894065221"
"6 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","6","","",""
"6 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","304","0.109227695265411","0.0981175460060612","0.12033784452476"
"6 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","11","","",""
"6 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","77","0.104241064844243","0.0831321870873789","0.125349942601107"
"6 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","78","0.0666473164629309","0.051348795572097","0.0819458373537648"
"6 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","139","0.0924288629992137","0.0782194613385381","0.106638264659889"
"6 on scale 1-7","2009","66 and older","(0) in school","","","",""
"6 on scale 1-7","2009","66 and older","(1a) inadequately completed","9","","",""
"6 on scale 1-7","2009","66 and older","(1b) general elementary school","82","0.127108345655882","0.100973315835844","0.15324337547592"
"6 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","235","0.113093257763201","0.098688715086463","0.12749780043994"
"6 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","2","","",""
"6 on scale 1-7","2009","66 and older","(2a) intermediate vocational","66","0.115748298020244","0.0883560480229545","0.143140548017534"
"6 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","2","","",""
"6 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","13","","",""
"6 on scale 1-7","2009","66 and older","(3a) lower tertiary education","40","0.170825580494862","0.132935294237524","0.2087158667522"
"6 on scale 1-7","2009","66 and older","(3b) higher tertiary education","62","0.107263451595049","0.0800304949769287","0.134496408213169"
"7 Strongly agree","2009","16-34 y.","(0) in school","14","","",""
"7 Strongly agree","2009","16-34 y.","(1a) inadequately completed","3","","",""
"7 Strongly agree","2009","16-34 y.","(1b) general elementary school","13","","",""
"7 Strongly agree","2009","16-34 y.","(1c) basic vocational qualification","17","","",""
"7 Strongly agree","2009","16-34 y.","(2b) intermediate general qualification","12","","",""
"7 Strongly agree","2009","16-34 y.","(2a) intermediate vocational","37","0.0451855303255298","0.0308901125546632","0.0594809480963963"
"7 Strongly agree","2009","16-34 y.","(2c_gen) general maturity certificate","20","","",""
"7 Strongly agree","2009","16-34 y.","(2c_voc) vocational maturity certificate","15","","",""
"7 Strongly agree","2009","16-34 y.","(3a) lower tertiary education","7","","",""
"7 Strongly agree","2009","16-34 y.","(3b) higher tertiary education","5","","",""
"7 Strongly agree","2009","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2009","35-65 y.","(1a) inadequately completed","10","","",""
"7 Strongly agree","2009","35-65 y.","(1b) general elementary school","48","0.112497132815768","0.085073902427431","0.139920363204105"
"7 Strongly agree","2009","35-65 y.","(1c) basic vocational qualification","141","0.0684926179724072","0.0587270712310676","0.0782581647137469"
"7 Strongly agree","2009","35-65 y.","(2b) intermediate general qualification","8","","",""
"7 Strongly agree","2009","35-65 y.","(2a) intermediate vocational","138","0.058072636658097","0.0497422600729254","0.0664030132432686"
"7 Strongly agree","2009","35-65 y.","(2c_gen) general maturity certificate","9","","",""
"7 Strongly agree","2009","35-65 y.","(2c_voc) vocational maturity certificate","32","0.0317379825142742","0.0196282024104993","0.0438477626180492"
"7 Strongly agree","2009","35-65 y.","(3a) lower tertiary education","32","0.0279874576150088","0.0178704313177093","0.0381044839123083"
"7 Strongly agree","2009","35-65 y.","(3b) higher tertiary education","45","0.030864427926987","0.0223794047940855","0.0393494510598885"
"7 Strongly agree","2009","66 and older","(0) in school","","","",""
"7 Strongly agree","2009","66 and older","(1a) inadequately completed","3","","",""
"7 Strongly agree","2009","66 and older","(1b) general elementary school","48","0.0810383392621357","0.0596267078431164","0.102449970681155"
"7 Strongly agree","2009","66 and older","(1c) basic vocational qualification","92","0.0462079190498834","0.0366595938777761","0.0557562442219907"
"7 Strongly agree","2009","66 and older","(2b) intermediate general qualification","3","","",""
"7 Strongly agree","2009","66 and older","(2a) intermediate vocational","42","0.0924271786344147","0.0676288142852396","0.11722554298359"
"7 Strongly agree","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2009","66 and older","(2c_voc) vocational maturity certificate","12","","",""
"7 Strongly agree","2009","66 and older","(3a) lower tertiary education","16","","",""
"7 Strongly agree","2009","66 and older","(3b) higher tertiary education","23","","",""
"1 Strongly disagree","2010","16-34 y.","(0) in school","","","",""
"1 Strongly disagree","2010","16-34 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","16-34 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2010","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2010","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2010","66 and older","(0) in school","","","",""
"1 Strongly disagree","2010","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2010","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2010","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2010","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2010","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2010","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2010","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2010","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2010","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2010","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2010","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2010","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2010","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","35-65 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2010","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","16-34 y.","(0) in school","","","",""
"4 on scale 1-7","2010","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","16-34 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","16-34 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","16-34 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2010","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","35-65 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","35-65 y.","(1c) basic vocational qualification","","","",""
