"plh0221","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"2 on scale 1-7 ","2011","Not Working","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2011","Not Working","higher vocational","","","","","2"
"2 on scale 1-7 ","2011","Not Working","higher education","","","","","2"
"2 on scale 1-7 ","2011","Full Time","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2011","Full Time","higher vocational","","","","","2"
"2 on scale 1-7 ","2011","Full Time","higher education","","","","","2"
"2 on scale 1-7 ","2011","Part Time","higher education","","","","","2"
"3 on scale 1-7 ","2011","Part Time","in school","","","","","3"
"3 on scale 1-7 ","2011","Part Time","inadequately","","","","","3"
"3 on scale 1-7 ","2011","Not Working","in school","","","","","3"
"3 on scale 1-7 ","2011","Not Working","inadequately","","","","","3"
"3 on scale 1-7 ","2011","Not Working","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","Not Working","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2011","Full Time","inadequately","","","","","3"
"3 on scale 1-7 ","2011","Full Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","Full Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","Full Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Full Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Full Time","higher education","","","","","3"
"3 on scale 1-7 ","2011","Part Time","general elemantary","","","","","3"
"3 on scale 1-7 ","2011","Part Time","middle vocational","","","","","3"
"3 on scale 1-7 ","2011","Part Time","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Part Time","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Part Time","higher education","","","","","3"
"3 on scale 1-7 ","2011","Not Working","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2011","Not Working","higher vocational","","","","","3"
"3 on scale 1-7 ","2011","Not Working","higher education","","","","","3"
"4 on scale 1-7","2011","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2011","Not Working","higher education","","","","","4"
"4 on scale 1-7","2011","Full Time","in school","","","","","4"
"4 on scale 1-7","2011","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2011","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2011","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2011","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2011","Full Time","higher education","","","","","4"
"4 on scale 1-7","2011","Part Time","in school","","","","","4"
"4 on scale 1-7","2011","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2011","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2011","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2011","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2011","Part Time","higher education","","","","","4"
"4 on scale 1-7","2011","Not Working","in school","","","","","4"
"4 on scale 1-7","2011","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2011","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2011","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2011","Not Working","vocational + Abi","","","","","4"
"5 on scale 1-7","2011","Part Time","in school","","","","","5"
"5 on scale 1-7","2011","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2011","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2011","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","in school","","","","","5"
"5 on scale 1-7","2011","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2011","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2011","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","higher education","","","","","5"
"5 on scale 1-7","2011","Full Time","in school","","","","","5"
"5 on scale 1-7","2011","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2011","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2011","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2011","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2011","Full Time","higher education","","","","","5"
"5 on scale 1-7","2011","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2011","Part Time","higher education","","","","","5"
"6 on scale 1-7","2011","Part Time","in school","","","","","6"
"6 on scale 1-7","2011","Not Working","in school","","","","","6"
"6 on scale 1-7","2011","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2011","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2011","Not Working","higher education","","","","","6"
"6 on scale 1-7","2011","Full Time","in school","","","","","6"
"6 on scale 1-7","2011","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2011","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2011","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2011","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2011","Full Time","higher education","","","","","6"
"6 on scale 1-7","2011","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2011","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2011","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2011","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2011","Part Time","higher education","","","","","6"
"6 on scale 1-7","2011","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2011","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Not Working","higher vocational","","","","","6"
"7 Strongly agree","2011","Not Working","higher education","","","","","7"
"7 Strongly agree","2011","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2011","Part Time","in school","","","","","7"
"7 Strongly agree","2011","Part Time","inadequately","","","","","7"
"7 Strongly agree","2011","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2011","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2011","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2011","Part Time","higher education","","","","","7"
"7 Strongly agree","2011","Not Working","in school","","","","","7"
"7 Strongly agree","2011","Not Working","inadequately","","","","","7"
"7 Strongly agree","2011","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2011","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2011","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Full Time","in school","","","","","7"
"7 Strongly agree","2011","Full Time","inadequately","","","","","7"
"7 Strongly agree","2011","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2011","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2011","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2011","Full Time","higher education","","","","","7"
"1 Strongly disagree","2012","Not Working","in school","11","","","","1"
"1 Strongly disagree","2012","Not Working","inadequately","6","","","","1"
"1 Strongly disagree","2012","Not Working","general elemantary","36","0.0960456559272899","0.0644456641862949","0.127645647668285","1"
"1 Strongly disagree","2012","Not Working","middle vocational","58","0.0746614398630174","0.0554756815474493","0.0938471981785855","1"
"1 Strongly disagree","2012","Full Time","inadequately","5","","","","1"
"1 Strongly disagree","2012","Full Time","general elemantary","29","","","","1"
"1 Strongly disagree","2012","Full Time","middle vocational","205","0.147444068949671","0.127765661072723","0.16712247682662","1"
"1 Strongly disagree","2012","Full Time","vocational + Abi","37","0.122828835803084","0.0828536445746218","0.162804027031546","1"
"1 Strongly disagree","2012","Full Time","higher vocational","39","0.157057931185943","0.110338351052514","0.203777511319371","1"
"1 Strongly disagree","2012","Full Time","higher education","105","0.12923352453318","0.105721871773767","0.152745177292592","1"
"1 Strongly disagree","2012","Part Time","in school","4","","","","1"
"1 Strongly disagree","2012","Part Time","inadequately","3","","","","1"
"1 Strongly disagree","2012","Part Time","general elemantary","31","0.134375382221745","0.0901058102137597","0.17864495422973","1"
"1 Strongly disagree","2012","Part Time","middle vocational","145","0.120883176233195","0.103017517012798","0.138748835453591","1"
"1 Strongly disagree","2012","Part Time","vocational + Abi","31","0.0858970777692987","0.0561122306131949","0.115681924925402","1"
"1 Strongly disagree","2012","Part Time","higher vocational","11","","","","1"
"1 Strongly disagree","2012","Part Time","higher education","34","0.0729491505320474","0.0507885179847019","0.0951097830793929","1"
"1 Strongly disagree","2012","Not Working","vocational + Abi","13","","","","1"
"1 Strongly disagree","2012","Not Working","higher vocational","3","","","","1"
"1 Strongly disagree","2012","Not Working","higher education","13","","","","1"
"1 Strongly disagree","2012","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2012","Not Working","higher education","37","0.212673099205573","0.153547847222108","0.271798351189039","2"
"2 on scale 1-7 ","2012","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2012","Full Time","inadequately","7","","","","2"
"2 on scale 1-7 ","2012","Full Time","general elemantary","42","0.194101348329865","0.141599531203243","0.246603165456487","2"
"2 on scale 1-7 ","2012","Part Time","in school","5","","","","2"
"2 on scale 1-7 ","2012","Part Time","inadequately","8","","","","2"
"2 on scale 1-7 ","2012","Part Time","general elemantary","33","0.150816560296609","0.104364397287557","0.197268723305662","2"
"2 on scale 1-7 ","2012","Part Time","middle vocational","231","0.174050980938196","0.153271835765066","0.194830126111326","2"
"2 on scale 1-7 ","2012","Part Time","vocational + Abi","68","0.196569846442337","0.154328170036306","0.238811522848368","2"
"2 on scale 1-7 ","2012","Not Working","in school","28","","","","2"
"2 on scale 1-7 ","2012","Not Working","inadequately","11","","","","2"
"2 on scale 1-7 ","2012","Not Working","general elemantary","37","0.0987918671716317","0.0667920125256773","0.130791721817586","2"
"2 on scale 1-7 ","2012","Not Working","middle vocational","116","0.161296910848991","0.134449796973703","0.188144024724279","2"
"2 on scale 1-7 ","2012","Not Working","vocational + Abi","29","","","","2"
"2 on scale 1-7 ","2012","Not Working","higher vocational","7","","","","2"
"2 on scale 1-7 ","2012","Full Time","middle vocational","298","0.228241503954737","0.204947031256403","0.251535976653071","2"
"2 on scale 1-7 ","2012","Full Time","vocational + Abi","70","0.283693479570074","0.228793480353224","0.338593478786924","2"
"2 on scale 1-7 ","2012","Full Time","higher vocational","56","0.217025935137569","0.164096210208892","0.269955660066246","2"
"2 on scale 1-7 ","2012","Full Time","higher education","231","0.301635522711553","0.269467302902718","0.333803742520389","2"
"2 on scale 1-7 ","2012","Part Time","higher vocational","16","","","","2"
"2 on scale 1-7 ","2012","Part Time","higher education","119","0.214548729302315","0.179566872983724","0.249530585620906","2"
"3 on scale 1-7 ","2012","Part Time","in school","6","","","","3"
"3 on scale 1-7 ","2012","Part Time","inadequately","5","","","","3"
"3 on scale 1-7 ","2012","Not Working","in school","37","0.226920076009424","0.162423116530365","0.291417035488484","3"
"3 on scale 1-7 ","2012","Not Working","inadequately","8","","","","3"
"3 on scale 1-7 ","2012","Not Working","general elemantary","62","0.207721871838478","0.164215305912123","0.251228437764833","3"
"3 on scale 1-7 ","2012","Not Working","middle vocational","120","0.154994423454752","0.128578348837433","0.181410498072071","3"
"3 on scale 1-7 ","2012","Not Working","higher education","39","0.211522673837442","0.152514490022034","0.270530857652851","3"
"3 on scale 1-7 ","2012","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2012","Full Time","inadequately","4","","","","3"
