"plh0221","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2011","(2b) intermediate general qualification","Female","","","",""
"4 on scale 1-7","2011","(2a) intermediate vocational","Male","","","",""
"4 on scale 1-7","2011","(2a) intermediate vocational","Female","","","",""
"4 on scale 1-7","2011","(2c_gen) general maturity certificate","Male","","","",""
"4 on scale 1-7","2011","(2c_gen) general maturity certificate","Female","","","",""
"4 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"4 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"4 on scale 1-7","2011","(3a) lower tertiary education","Male","","","",""
"4 on scale 1-7","2011","(3a) lower tertiary education","Female","","","",""
"4 on scale 1-7","2011","(3b) higher tertiary education","Male","","","",""
"4 on scale 1-7","2011","(3b) higher tertiary education","Female","","","",""
"5 on scale 1-7","2011","(0) in school","Male","","","",""
"5 on scale 1-7","2011","(0) in school","Female","","","",""
"5 on scale 1-7","2011","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2011","(1a) inadequately completed","Female","","","",""
"5 on scale 1-7","2011","(1b) general elementary school","Male","","","",""
"5 on scale 1-7","2011","(1b) general elementary school","Female","","","",""
"5 on scale 1-7","2011","(1c) basic vocational qualification","Male","","","",""
"5 on scale 1-7","2011","(1c) basic vocational qualification","Female","","","",""
"5 on scale 1-7","2011","(2b) intermediate general qualification","Male","","","",""
"5 on scale 1-7","2011","(2b) intermediate general qualification","Female","","","",""
"5 on scale 1-7","2011","(2a) intermediate vocational","Male","","","",""
"5 on scale 1-7","2011","(2a) intermediate vocational","Female","","","",""
"5 on scale 1-7","2011","(2c_gen) general maturity certificate","Male","","","",""
"5 on scale 1-7","2011","(2c_gen) general maturity certificate","Female","","","",""
"5 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"5 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"5 on scale 1-7","2011","(3a) lower tertiary education","Male","","","",""
"5 on scale 1-7","2011","(3a) lower tertiary education","Female","","","",""
"5 on scale 1-7","2011","(3b) higher tertiary education","Male","","","",""
"5 on scale 1-7","2011","(3b) higher tertiary education","Female","","","",""
"6 on scale 1-7","2011","(0) in school","Male","","","",""
"6 on scale 1-7","2011","(0) in school","Female","","","",""
"6 on scale 1-7","2011","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2011","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2011","(1b) general elementary school","Male","","","",""
"6 on scale 1-7","2011","(1b) general elementary school","Female","","","",""
"6 on scale 1-7","2011","(1c) basic vocational qualification","Male","","","",""
"6 on scale 1-7","2011","(1c) basic vocational qualification","Female","","","",""
"6 on scale 1-7","2011","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2011","(2b) intermediate general qualification","Female","","","",""
"6 on scale 1-7","2011","(2a) intermediate vocational","Male","","","",""
"6 on scale 1-7","2011","(2a) intermediate vocational","Female","","","",""
"6 on scale 1-7","2011","(2c_gen) general maturity certificate","Male","","","",""
"6 on scale 1-7","2011","(2c_gen) general maturity certificate","Female","","","",""
"6 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"6 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"6 on scale 1-7","2011","(3a) lower tertiary education","Male","","","",""
"6 on scale 1-7","2011","(3a) lower tertiary education","Female","","","",""
"6 on scale 1-7","2011","(3b) higher tertiary education","Male","","","",""
"6 on scale 1-7","2011","(3b) higher tertiary education","Female","","","",""
"7 Strongly agree","2011","(0) in school","Male","","","",""
"7 Strongly agree","2011","(0) in school","Female","","","",""
"7 Strongly agree","2011","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2011","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2011","(1b) general elementary school","Male","","","",""
"7 Strongly agree","2011","(1b) general elementary school","Female","","","",""
"7 Strongly agree","2011","(1c) basic vocational qualification","Male","","","",""
"7 Strongly agree","2011","(1c) basic vocational qualification","Female","","","",""
"7 Strongly agree","2011","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2011","(2b) intermediate general qualification","Female","","","",""
"7 Strongly agree","2011","(2a) intermediate vocational","Male","","","",""
"7 Strongly agree","2011","(2a) intermediate vocational","Female","","","",""
"7 Strongly agree","2011","(2c_gen) general maturity certificate","Male","","","",""
"7 Strongly agree","2011","(2c_gen) general maturity certificate","Female","","","",""
"7 Strongly agree","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"7 Strongly agree","2011","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2011","(3a) lower tertiary education","Female","","","",""
"7 Strongly agree","2011","(3b) higher tertiary education","Male","","","",""
"7 Strongly agree","2011","(3b) higher tertiary education","Female","","","",""
"1 Strongly disagree","2012","(0) in school","Male","","","",""
"1 Strongly disagree","2012","(0) in school","Female","","","",""
"1 Strongly disagree","2012","(1a) inadequately completed","Male","","","",""
"1 Strongly disagree","2012","(1a) inadequately completed","Female","","","",""
"1 Strongly disagree","2012","(1b) general elementary school","Male","37","0.144382659984938","0.0994448950750631","0.189320424894814"
"1 Strongly disagree","2012","(1b) general elementary school","Female","30","0.0804591169717557","0.0515468740033148","0.109371359940196"
"1 Strongly disagree","2012","(1c) basic vocational qualification","Male","89","0.135513534574745","0.108262548952681","0.16276452019681"
"1 Strongly disagree","2012","(1c) basic vocational qualification","Female","52","0.108332772431281","0.0817216141103006","0.134943930752261"
"1 Strongly disagree","2012","(2b) intermediate general qualification","Male","","","",""
"1 Strongly disagree","2012","(2b) intermediate general qualification","Female","","","",""
"1 Strongly disagree","2012","(2a) intermediate vocational","Male","127","0.176010642253902","0.147677246947598","0.204344037560205"
"1 Strongly disagree","2012","(2a) intermediate vocational","Female","146","0.0986839880616516","0.0828972918106392","0.114470684312664"
"1 Strongly disagree","2012","(2c_gen) general maturity certificate","Male","","","",""
"1 Strongly disagree","2012","(2c_gen) general maturity certificate","Female","","","",""
"1 Strongly disagree","2012","(2c_voc) vocational maturity certificate","Male","44","0.142621809852683","0.101441710125135","0.183801909580232"
"1 Strongly disagree","2012","(2c_voc) vocational maturity certificate","Female","49","0.0862576789344445","0.0637563456163899","0.108759012252499"
"1 Strongly disagree","2012","(3a) lower tertiary education","Male","","","",""
"1 Strongly disagree","2012","(3a) lower tertiary education","Female","","","",""
"1 Strongly disagree","2012","(3b) higher tertiary education","Male","72","0.149520568394496","0.117247218475824","0.181793918313168"
"1 Strongly disagree","2012","(3b) higher tertiary education","Female","40","0.0733028878646502","0.0519626022747234","0.094643173454577"
"2 on scale 1-7 ","2012","(0) in school","Male","","","",""
"2 on scale 1-7 ","2012","(0) in school","Female","","","",""
"2 on scale 1-7 ","2012","(1a) inadequately completed","Male","","","",""
"2 on scale 1-7 ","2012","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2012","(1b) general elementary school","Male","50","0.202754906450146","0.151351041526635","0.254158771373657"
"2 on scale 1-7 ","2012","(1b) general elementary school","Female","37","0.0996418115534766","0.0678044478179594","0.131479175288994"
"2 on scale 1-7 ","2012","(1c) basic vocational qualification","Male","149","0.240278037346135","0.206261025784121","0.274295048908148"
"2 on scale 1-7 ","2012","(1c) basic vocational qualification","Female","75","0.162968885753632","0.131345701636969","0.194592069870294"
"2 on scale 1-7 ","2012","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2012","(2b) intermediate general qualification","Female","","","",""
"2 on scale 1-7 ","2012","(2a) intermediate vocational","Male","154","0.193693769375329","0.164291815693619","0.223095723057039"
"2 on scale 1-7 ","2012","(2a) intermediate vocational","Female","263","0.192293598403081","0.17143243430434","0.213154762501821"
"2 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Female","","","",""
"2 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","Male","71","0.24748465925422","0.19666403127341","0.29830528723503"
"2 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","Female","121","0.206320156194617","0.173886866324414","0.23875344606482"
"2 on scale 1-7 ","2012","(3a) lower tertiary education","Male","61","0.268769242993387","0.209648725796848","0.327889760189926"
"2 on scale 1-7 ","2012","(3a) lower tertiary education","Female","55","0.249036731561223","0.193979424001635","0.304094039120812"
"2 on scale 1-7 ","2012","(3b) higher tertiary education","Male","145","0.313990980793444","0.271987510867497","0.355994450719392"
"2 on scale 1-7 ","2012","(3b) higher tertiary education","Female","126","0.215514960916138","0.181848162018191","0.249181759814085"
"3 on scale 1-7 ","2012","(0) in school","Male","","","",""
"3 on scale 1-7 ","2012","(0) in school","Female","","","",""
"3 on scale 1-7 ","2012","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2012","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2012","(1b) general elementary school","Male","44","0.176278403897137","0.127558778447424","0.22499802934685"
"3 on scale 1-7 ","2012","(1b) general elementary school","Female","61","0.184683116059523","0.143436773223952","0.225929458895093"
"3 on scale 1-7 ","2012","(1c) basic vocational qualification","Male","101","0.167984906653881","0.138219452553838","0.197750360753924"
"3 on scale 1-7 ","2012","(1c) basic vocational qualification","Female","77","0.134476822831105","0.105265883787746","0.163687761874463"
"3 on scale 1-7 ","2012","(2b) intermediate general qualification","Male","","","",""
"3 on scale 1-7 ","2012","(2b) intermediate general qualification","Female","","","",""
"3 on scale 1-7 ","2012","(2a) intermediate vocational","Male","124","0.182724268934797","0.153973413319408","0.211475124550187"
"3 on scale 1-7 ","2012","(2a) intermediate vocational","Female","226","0.158129296700826","0.138815919100149","0.177442674301503"
"3 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Male","","","",""
"3 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Female","42","0.226939421097348","0.162440519478502","0.291438322716194"
"3 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","Male","44","0.155054441115533","0.112429413314136","0.19767946891693"
"3 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","Female","115","0.17855705527386","0.147861555524283","0.209252555023436"
"3 on scale 1-7 ","2012","(3a) lower tertiary education","Male","44","0.212739629653101","0.158163264227599","0.267315995078603"
"3 on scale 1-7 ","2012","(3a) lower tertiary education","Female","49","0.222351706992873","0.16941148434402","0.275291929641725"
"3 on scale 1-7 ","2012","(3b) higher tertiary education","Male","80","0.152785631729508","0.1202244931198","0.185346770339216"
"3 on scale 1-7 ","2012","(3b) higher tertiary education","Female","92","0.174700205522358","0.143610016930429","0.205790394114287"
"4 on scale 1-7","2012","(0) in school","Male","","","",""
"4 on scale 1-7","2012","(0) in school","Female","","","",""
"4 on scale 1-7","2012","(1a) inadequately completed","Male","","","",""
"4 on scale 1-7","2012","(1a) inadequately completed","Female","","","",""
"4 on scale 1-7","2012","(1b) general elementary school","Male","33","0.148699518135801","0.103210100171134","0.194188936100468"
"4 on scale 1-7","2012","(1b) general elementary school","Female","57","0.166864343710569","0.127232135971542","0.206496551449596"
"4 on scale 1-7","2012","(1c) basic vocational qualification","Male","99","0.171535993950362","0.141521831218359","0.201550156682366"
"4 on scale 1-7","2012","(1c) basic vocational qualification","Female","108","0.191543301480788","0.157849942138049","0.225236660823528"
