"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","Bremen","inadequately","80.8","75.56","37","55","64","94","110","150","74.1","87.5","55","150","76","87"
"2018","Bremen","middle vocational","82.25","78","94","56","64","94","120","170","78.3","86.2","39","170","75","80"
"2018","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2018","Hamburg","general elemantary","75.33","69.51","59","51","60","88","100","140","70.57","80.09","47","140","66","79"
"2018","Hamburg","higher education","77.82","76.55","180","60","66","89","96","111","75.61","80.03","48","128","72","78"
"2018","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2018","Hamburg","in school","","","","","","","","","","","","","",""
"2018","Hamburg","inadequately","71.14","67.23","35","43","61","90","98","104","66.09","76.19","43","104","61","75"
"2018","Hamburg","middle vocational","80.26","76","172","58","68","92","110","130","77.38","83.14","48","163","75","80"
"2018","Hamburg","vocational + Abi","80.12","80","45","58","70","84","105","133","74.46","85.78","52","133","67","83"
"2018","Hesse","general elemantary","78.15","75","253","56","65","90","102","132","75.85","80.45","43","150","73","80"
"2018","Hesse","higher education","76.58","75","533","57","64","86","100","120","75.16","78","46","145","75","78"
"2018","Hesse","higher vocational","85.58","86","76","62","76","93","107","125","81.86","89.3","51","125","81","86"
"2018","Hesse","in school","63.21","61.3","32","57","60","68","68","80","58.59","67.83","50","105","60","68"
"2018","Hesse","inadequately","76.71","74","215","62","68","90","94","107","74.83","78.59","42","130","70","75"
"2018","Hesse","middle vocational","81.72","77","780","59","67","95","110","135","80.39","83.05","40","180","75","79"
"2018","Hesse","vocational + Abi","82.18","78","156","59","65","95","114","140","79.48","84.88","50","140","72","78"
"2018","Lower Saxony","general elemantary","80.59","79.64","422","60","68","90","105","139","78.71","82.47","37","190","74","80"
"2018","Lower Saxony","higher education","79.18","79","592","60","68","88","100","115","77.92","80.44","40","140","77","80"
"2018","Lower Saxony","higher vocational","87.67","89.04","114","65","72","94","112","160","84.03","91.31","53","160","77","90"
"2018","Lower Saxony","in school","71.45","70","37","55","63","75","95","100","66.69","76.21","45","100","63","75"
"2018","Lower Saxony","inadequately","73.27","71.42","239","59","65","78","85","125","71.28","75.26","40","138","70","75"
"2018","Lower Saxony","middle vocational","81.2","80","1177","61","69","90","105","130","80.15","82.25","35","195","78","80"
"2018","Lower Saxony","vocational + Abi","78.73","78","228","60","66","85","100","163","76.41","81.05","44","163","75","80"
"2018","Mecklenburg-Western Pomerania","general elemantary","84.87","80","44","58","75","95","110","130","79.24","90.5","54","130","70","85"
"2018","Mecklenburg-Western Pomerania","higher education","76.68","75.89","153","56","64","87","100","120","74.03","79.33","47","136","75","80"
"2018","Mecklenburg-Western Pomerania","higher vocational","78.52","79.1","50","50","67","94","109","122","73.48","83.56","49","122","71","85"
"2018","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2018","Mecklenburg-Western Pomerania","middle vocational","82.97","80","298","57","65","93","109","165","80.8","85.14","45","170","76","81"
"2018","Mecklenburg-Western Pomerania","vocational + Abi","84.32","77.27","32","67","73","95","115","115","79.57","89.07","60","115","73","85"
"2018","North Rhine-Westphalia","general elemantary","78.86","76","773","60","66","89","101","145","77.53","80.19","40","170","75","78"
"2018","North Rhine-Westphalia","higher education","77.99","75","1337","59","67","87","97","134","77.1","78.88","38","178","75","76"
"2018","North Rhine-Westphalia","higher vocational","86.45","84","250","63","73","95","115","175","83.96","88.94","45","175","81","85"
"2018","North Rhine-Westphalia","in school","66.89","65","100","56","59","73","80","104","64.52","69.26","48","115","64","69"
"2018","North Rhine-Westphalia","inadequately","77.74","75","422","53","65","88","100","128","76.14","79.34","40","136","72","76"
"2018","North Rhine-Westphalia","middle vocational","79.97","79","2370","59","67","90","103","135","79.24","80.7","30","181","76","79"
"2018","North Rhine-Westphalia","vocational + Abi","77.82","75","611","58","65","87","100","135","76.34","79.3","40","190","72","76"
"2018","Rhineland-Palatinate,Saarland","general elemantary","78.68","78","273","57","66","86","107","135","76.5","80.86","42","140","74","80"
"2018","Rhineland-Palatinate,Saarland","higher education","77.83","76","312","57","65","88","97","120","76.05","79.61","49","141","74","78"
"2018","Rhineland-Palatinate,Saarland","higher vocational","84.18","81.23","89","54","70","100","115","125","80.08","88.28","51","127","80","86"
"2018","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2018","Rhineland-Palatinate,Saarland","inadequately","72.2","70","96","55","60","83","100","100","69.34","75.06","45","113","70","80"
"2018","Rhineland-Palatinate,Saarland","middle vocational","80.54","79","699","59","68","90","105","130","79.15","81.93","43","150","75","80"
"2018","Rhineland-Palatinate,Saarland","vocational + Abi","81.91","80","126","64","70","92","105","150","78.99","84.83","52","150","74","80"
"2018","Saxony","general elemantary","73.23","70","138","55","59","82","95","130","69.95","76.51","44","165","70","78"
"2018","Saxony","higher education","79.14","78","438","58","68","85","105","140","77.49","80.79","47","185","74","77"
"2018","Saxony","higher vocational","83","81","117","65","73","92","104","140","80.08","85.92","36","140","77","84"
"2018","Saxony","in school","","","","","","","","","","","","","",""
"2018","Saxony","inadequately","98.38","79.55","65","67","73","145","145","145","93.74","103.02","36","145","72","79"
"2018","Saxony","middle vocational","79.34","78","840","58","65","90","101","135","78.1","80.58","40","185","77","80"
"2018","Saxony","vocational + Abi","76.32","75","83","55","64","82","100","139","72.71","79.93","48","139","72","77"
"2018","Saxony-Anhalt","general elemantary","77.38","76.97","92","56","65","88","100","115","73.43","81.33","38","130","68","79"
"2018","Saxony-Anhalt","higher education","76.38","74.37","225","59","63","87","97","135","74.15","78.61","42","187","75","80"
"2018","Saxony-Anhalt","higher vocational","87.3","85","63","72","80","98","107","110","83.43","91.17","53","123","78","89"
"2018","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2018","Saxony-Anhalt","inadequately","72.35","65","49","59","65","83","85","117","68.32","76.38","50","117","65","78"
"2018","Saxony-Anhalt","middle vocational","82.17","80","485","60","70","92","106","133","80.59","83.75","46","188","77","80"
"2018","Saxony-Anhalt","vocational + Abi","79.12","80","57","58","66","90","95","115","74.74","83.5","47","115","73","83"
"2018","Schleswig-Holstein","general elemantary","79.35","72","134","56","60","95","110","135","75.96","82.74","45","135","70","79"
"2018","Schleswig-Holstein","higher education","79.94","78","222","56","70","90","103","120","77.99","81.89","42","125","75","80"
"2018","Schleswig-Holstein","higher vocational","80.67","75","53","64","70","90","105","130","75.27","86.07","55","160","78","90"
"2018","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2018","Schleswig-Holstein","inadequately","94.64","75.98","89","60","63","103","190","190","90.54","98.74","50","190","70","79"
"2018","Schleswig-Holstein","middle vocational","79.95","80","452","58","66","90","104","135","78.23","81.67","48","150","76","80"
"2018","Schleswig-Holstein","vocational + Abi","78.06","76.46","88","55","66","93","100","130","74.54","81.58","46","130","70","82"
"2018","Thuringia","general elemantary","80.61","80","77","59","68","90","100","123","75.04","86.18","50","230","69","80"
"2018","Thuringia","higher education","75.85","75","228","56","62","85","95","123","73.78","77.92","46","125","72","78"
"2018","Thuringia","higher vocational","81.54","77.86","66","60","65","84","110","180","76.24","86.84","49","180","72","83"
"2018","Thuringia","in school","","","","","","","","","","","","","",""
"2018","Thuringia","inadequately","81.69","80.35","32","51","64","90","105","160","73.5","89.88","50","160","68","85"
"2018","Thuringia","middle vocational","79.88","76","530","60","65","90","108","130","78.35","81.41","39","200","76","80"
"2018","Thuringia","vocational + Abi","80.02","76","49","59","68","91","105","110","75.47","84.57","52","115","70","85"
