"plh0219","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2011","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2011","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2011","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2011","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2011","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2011","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2011","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2011","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2011","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2011","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2011","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2011","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2011","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2011","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2011","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2011","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2011","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2011","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2011","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2011","Employed","(0) in school","","","",""
"4 on scale 1-7","2011","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2011","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2011","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2011","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2011","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2011","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2011","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2011","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2011","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2011","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2011","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2011","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2011","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2011","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2011","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2011","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2011","Employed","(0) in school","","","",""
"5 on scale 1-7","2011","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2011","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2011","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2011","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2011","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2011","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2011","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2011","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2011","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2011","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2011","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2011","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2011","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2011","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2011","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2011","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2011","Employed","(0) in school","","","",""
"6 on scale 1-7","2011","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2011","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2011","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2011","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2011","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2011","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2011","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2011","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2011","Not Employed","(0) in school","","","",""
"7 Strongly agree","2011","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2011","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2011","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2011","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2011","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2011","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2011","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2011","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2011","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2011","Employed","(0) in school","","","",""
"7 Strongly agree","2011","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2011","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2011","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2011","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2011","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2011","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2011","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2011","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2011","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2012","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2012","Not Employed","(1a) inadequately completed","5","","",""
"1 Strongly disagree","2012","Not Employed","(1b) general elementary school","6","","",""
"1 Strongly disagree","2012","Not Employed","(1c) basic vocational qualification","4","","",""
"1 Strongly disagree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2012","Not Employed","(2a) intermediate vocational","3","","",""
"1 Strongly disagree","2012","Not Employed","(2c_gen) general maturity certificate","1","","",""
"1 Strongly disagree","2012","Not Employed","(2c_voc) vocational maturity certificate","3","","",""
"1 Strongly disagree","2012","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2012","Not Employed","(3b) higher tertiary education","1","","",""
"1 Strongly disagree","2012","Employed","(0) in school","","","",""
"1 Strongly disagree","2012","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2012","Employed","(1b) general elementary school","7","","",""
"1 Strongly disagree","2012","Employed","(1c) basic vocational qualification","5","","",""
"1 Strongly disagree","2012","Employed","(2b) intermediate general qualification","2","","",""
"1 Strongly disagree","2012","Employed","(2a) intermediate vocational","10","","",""
"1 Strongly disagree","2012","Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2012","Employed","(2c_voc) vocational maturity certificate","12","","",""
"1 Strongly disagree","2012","Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2012","Employed","(3b) higher tertiary education","6","","",""
"2 on scale 1-7 ","2012","Not Employed","(0) in school","2","","",""
"2 on scale 1-7 ","2012","Not Employed","(1a) inadequately completed","6","","",""
"2 on scale 1-7 ","2012","Not Employed","(1b) general elementary school","5","","",""
"2 on scale 1-7 ","2012","Not Employed","(1c) basic vocational qualification","9","","",""
"2 on scale 1-7 ","2012","Not Employed","(2b) intermediate general qualification","6","","",""
"2 on scale 1-7 ","2012","Not Employed","(2a) intermediate vocational","18","","",""
"2 on scale 1-7 ","2012","Not Employed","(2c_gen) general maturity certificate","4","","",""
"2 on scale 1-7 ","2012","Not Employed","(2c_voc) vocational maturity certificate","7","","",""
"2 on scale 1-7 ","2012","Not Employed","(3a) lower tertiary education","1","","",""
"2 on scale 1-7 ","2012","Not Employed","(3b) higher tertiary education","3","","",""
"2 on scale 1-7 ","2012","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2012","Employed","(1a) inadequately completed","2","","",""
"2 on scale 1-7 ","2012","Employed","(1b) general elementary school","15","","",""
"2 on scale 1-7 ","2012","Employed","(1c) basic vocational qualification","29","","",""
"2 on scale 1-7 ","2012","Employed","(2b) intermediate general qualification","4","","",""
"2 on scale 1-7 ","2012","Employed","(2a) intermediate vocational","38","0.018834886907545","0.0123440500180257","0.0253257237970643"
"2 on scale 1-7 ","2012","Employed","(2c_gen) general maturity certificate","3","","",""
"2 on scale 1-7 ","2012","Employed","(2c_voc) vocational maturity certificate","25","","",""
"2 on scale 1-7 ","2012","Employed","(3a) lower tertiary education","10","","",""
"2 on scale 1-7 ","2012","Employed","(3b) higher tertiary education","34","0.036048524276804","0.0238968755308012","0.0482001730228067"
"3 on scale 1-7 ","2012","Not Employed","(0) in school","12","","",""
"3 on scale 1-7 ","2012","Not Employed","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2012","Not Employed","(1b) general elementary school","16","","",""
"3 on scale 1-7 ","2012","Not Employed","(1c) basic vocational qualification","20","","",""
"3 on scale 1-7 ","2012","Not Employed","(2b) intermediate general qualification","9","","",""
"3 on scale 1-7 ","2012","Not Employed","(2a) intermediate vocational","32","0.0719335891797811","0.0460233273268352","0.097843851032727"
"3 on scale 1-7 ","2012","Not Employed","(2c_gen) general maturity certificate","10","","",""
"3 on scale 1-7 ","2012","Not Employed","(2c_voc) vocational maturity certificate","16","","",""
"3 on scale 1-7 ","2012","Not Employed","(3a) lower tertiary education","5","","",""
"3 on scale 1-7 ","2012","Not Employed","(3b) higher tertiary education","10","","",""
"3 on scale 1-7 ","2012","Employed","(0) in school","1","","",""
"3 on scale 1-7 ","2012","Employed","(1a) inadequately completed","9","","",""
"3 on scale 1-7 ","2012","Employed","(1b) general elementary school","26","","",""
"3 on scale 1-7 ","2012","Employed","(1c) basic vocational qualification","53","0.0578804979760967","0.0424955659401701","0.0732654300120233"
"3 on scale 1-7 ","2012","Employed","(2b) intermediate general qualification","13","","",""
