"plh0219","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"6 on scale 1-7","2017","Part Time","1-pers.-HH","232","0.270016367797576","0.240946323546529","0.299086412048624","6"
"6 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","416","0.310187209705716","0.285922061610084","0.334452357801347","6"
"6 on scale 1-7","2017","Full Time","1-pers.-HH","402","0.267824586399117","0.244677932241932","0.290971240556303","6"
"6 on scale 1-7","2017","Full Time","(Married) couple without C. ","846","0.278565201644656","0.262074946708897","0.295055456580415","6"
"6 on scale 1-7","2017","Full Time","Single parent ","216","0.309342602224132","0.27588095587062","0.342804248577644","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","859","0.305009255250493","0.288173744458137","0.32184476604285","6"
"6 on scale 1-7","2017","Part Time","Single parent ","236","0.247000441605198","0.218227191629944","0.275773691580453","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","696","0.303603725581466","0.284856807308126","0.322350643854807","6"
"6 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","296","0.295660797877825","0.26822805319271","0.32309354256294","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","243","0.304735084417742","0.272535545796508","0.336934623038976","6"
"6 on scale 1-7","2017","Not Working","1-pers.-HH","523","0.237729629510493","0.219810594071931","0.255648664949056","6"
"6 on scale 1-7","2017","Not Working","(Married) couple without C. ","1003","0.27361169524079","0.259397856135267","0.287825534346314","6"
"6 on scale 1-7","2017","Not Working","Single parent ","190","0.24135055073439","0.212601200640292","0.270099900828488","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","430","0.274918449086084","0.255076530729523","0.294760367442646","6"
"6 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","214","0.251163449885267","0.221887833988061","0.280439065782473","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","207","0.260465016503757","0.231234047872974","0.289695985134539","6"
"7 Strongly agree","2017","Full Time","1-pers.-HH","272","0.181469970592822","0.161324606375614","0.201615334810029","7"
"7 Strongly agree","2017","Full Time","(Married) couple without C. ","511","0.177037876284891","0.162997187469796","0.191078565099986","7"
"7 Strongly agree","2017","Full Time","Single parent ","141","0.174992199036251","0.147485753347366","0.202498644725137","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE 16 ","530","0.184351666292102","0.170172350061085","0.198530982523119","7"
"7 Strongly agree","2017","Full Time","Couple + C. GT 16 ","230","0.163268295287385","0.143879562576193","0.182657027998577","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE and GT 16","155","0.14641367822745","0.123594648209437","0.169232708245463","7"
"7 Strongly agree","2017","Part Time","1-pers.-HH","221","0.220621660968192","0.193470254782204","0.247773067154179","7"
"7 Strongly agree","2017","Part Time","(Married) couple without C. ","318","0.1842805472958","0.165877232470964","0.202683862120636","7"
"7 Strongly agree","2017","Part Time","Single parent ","213","0.239586355039333","0.211109063328459","0.268063646750206","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE 16 ","530","0.222683891355517","0.205721333061993","0.239646449649041","7"
"7 Strongly agree","2017","Part Time","Couple + C. GT 16 ","212","0.199676340215513","0.175645022191722","0.223707658239304","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE and GT 16","160","0.199618491869201","0.171656882074183","0.227580101664218","7"
"7 Strongly agree","2017","Not Working","1-pers.-HH","566","0.194089216621737","0.177441194699947","0.210737238543526","7"
"7 Strongly agree","2017","Not Working","(Married) couple without C. ","658","0.165760394935341","0.153904197209993","0.177616592660688","7"
"7 Strongly agree","2017","Not Working","Single parent ","233","0.173584003446395","0.148136949016995","0.199031057875795","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE 16 ","842","0.238331877211137","0.21939701081851","0.257266743603764","7"
"7 Strongly agree","2017","Not Working","Couple + C. GT 16 ","176","0.175432299843462","0.14975778525247","0.201106814434454","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE and GT 16","303","0.20894066988303","0.181863381836878","0.236017957929181","7"
"1 Strongly disagree","2018","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","3"
"4 on scale 1-7","2018","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","5"
"6 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2018","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","Not Working","(Married) couple without C. ","41","0.0118173672611756","0.00828490428650525","0.015349830235846","1"
"1 Strongly disagree","2019","Not Working","Single parent ","18","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE 16 ","11","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. GT 16 ","14","","","","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE and GT 16","11","","","","1"
"1 Strongly disagree","2019","Part Time","Single parent ","9","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE 16 ","16","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. GT 16 ","10","","","","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE and GT 16","10","","","","1"
"1 Strongly disagree","2019","Not Working","1-pers.-HH","41","0.02149807328151","0.0148273829379612","0.0281687636250587","1"
"1 Strongly disagree","2019","Full Time","Couple + C. GT 16 ","13","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE and GT 16","11","","","","1"
"1 Strongly disagree","2019","Part Time","1-pers.-HH","10","","","","1"
"1 Strongly disagree","2019","Part Time","(Married) couple without C. ","15","","","","1"
"1 Strongly disagree","2019","Full Time","1-pers.-HH","22","","","","1"
"1 Strongly disagree","2019","Full Time","Single parent ","8","","","","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE 16 ","25","","","","1"
"1 Strongly disagree","2019","Full Time","(Married) couple without C. ","25","","","","1"
"2 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","44","0.0427208372732204","0.0318361611836064","0.0536055133628344","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","42","0.0338637826851073","0.0222884471868229","0.0454391181833917","2"
"2 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","167","0.0517999111412649","0.0445553322373964","0.0590444900451333","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","43","0.0490019817442698","0.0347634775574113","0.0632404859311283","2"
"2 on scale 1-7 ","2019","Part Time","Single parent ","40","0.045425056011733","0.0303708736528443","0.0604792383706217","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","65","0.037605997507405","0.0290360572490196","0.0461759377657904","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","26","","","","2"
"2 on scale 1-7 ","2019","Not Working","1-pers.-HH","88","0.0482786147091468","0.0384198504264165","0.0581373789918771","2"
"2 on scale 1-7 ","2019","Not Working","Single parent ","30","0.0593090226601122","0.0402173798279428","0.0784006654922816","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","19","","","","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","31","0.0425084153528632","0.0274986709661219","0.0575181597396044","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","22","","","","2"
"2 on scale 1-7 ","2019","Full Time","1-pers.-HH","74","0.0443704341576004","0.034089362179825","0.0546515061353758","2"
"2 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","122","0.0415504973212521","0.0345391573153098","0.0485618373271943","2"
"2 on scale 1-7 ","2019","Full Time","Single parent ","29","","","","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","115","0.0356904244156331","0.0286483256079883","0.042732523223278","2"
"2 on scale 1-7 ","2019","Part Time","1-pers.-HH","39","0.0363628064023263","0.0239809344900871","0.0487446783145655","2"
"2 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","71","0.0507911908236275","0.0406194179748814","0.0609629636723735","2"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","82","0.0729952502359595","0.0558376707399511","0.0901528297319679","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","81","0.0829429472186757","0.0652933588512284","0.100592535586123","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","68","0.103395487927751","0.0821905622913942","0.124600413564107","3"
"3 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","308","0.0840136064591643","0.0749454716262272","0.0930817412921015","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","74","0.0863043435662006","0.0654120815994721","0.107196605532929","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","50","0.0986191676799438","0.0724594746196112","0.124778860740276","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","114","0.0798245030278101","0.0652370398470033","0.0944119662086168","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","249","0.0898047223286053","0.0789520948815396","0.100657349775671","3"
"3 on scale 1-7 ","2019","Part Time","Single parent ","62","0.0895357831269651","0.0688946193081487","0.110176946945782","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","126","0.0638622503393957","0.0528477507210106","0.0748767499577808","3"
"3 on scale 1-7 ","2019","Not Working","1-pers.-HH","166","0.0941170092442013","0.0806874957288066","0.107546522759596","3"
"3 on scale 1-7 ","2019","Not Working","Single parent ","61","0.128645419969682","0.101583783750505","0.155707056188859","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","52","0.0829915722507825","0.0613291145675537","0.104654029934011","3"
"3 on scale 1-7 ","2019","Full Time","1-pers.-HH","133","0.0992931871910012","0.0843618665720789","0.114224507809924","3"
"3 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","297","0.111350434613903","0.100298469089346","0.12240240013846","3"
"3 on scale 1-7 ","2019","Full Time","Single parent ","57","0.0790301603003139","0.0595526482146757","0.0985076723859521","3"
"3 on scale 1-7 ","2019","Part Time","1-pers.-HH","76","0.0825570999141","0.064353068788928","0.100761131039272","3"
"3 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","166","0.0971732847692319","0.083451922896182","0.110894646642282","3"
"4 on scale 1-7","2019","Not Working","Single parent ","106","0.176820764849198","0.145983683692541","0.207657846005854","4"
"4 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","159","0.170091695424574","0.146047885719154","0.194135505129994","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","146","0.18255351059709","0.155649919023276","0.209457102170904","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","86","0.135188327404062","0.108338936586345","0.162037718221779","4"
"4 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","246","0.190603372284628","0.169462528632357","0.211744215936898","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","162","0.176248178992896","0.151116109476163","0.201380248509629","4"
"4 on scale 1-7","2019","Part Time","Single parent ","112","0.14655539485645","0.120987616362215","0.172123173350685","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","302","0.142362212950131","0.126621583223452","0.158102842676809","4"
"4 on scale 1-7","2019","Not Working","1-pers.-HH","336","0.198308042988659","0.179969530872257","0.216646555105061","4"
"4 on scale 1-7","2019","Not Working","(Married) couple without C. ","711","0.205679399045974","0.192466687488497","0.218892110603452","4"
"4 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","129","0.206775542196325","0.176644372720854","0.236906711671795","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","96","0.206364894120072","0.170856898074602","0.241872890165543","4"
"4 on scale 1-7","2019","Full Time","Single parent ","108","0.116232133266674","0.0930930283711572","0.13937123816219","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","464","0.203758946143902","0.188469257405787","0.219048634882017","4"
"4 on scale 1-7","2019","Part Time","1-pers.-HH","136","0.152152845459689","0.128395404652174","0.175910286267203","4"
"4 on scale 1-7","2019","Part Time","(Married) couple without C. ","306","0.17908633308806","0.161323937396016","0.196848728780104","4"
"4 on scale 1-7","2019","Full Time","1-pers.-HH","280","0.199088490889754","0.17915138496612","0.219025596813389","4"
"4 on scale 1-7","2019","Full Time","(Married) couple without C. ","532","0.193031077946215","0.179164467357529","0.2068976885349","4"
"5 on scale 1-7","2019","Part Time","(Married) couple without C. ","411","0.203991732938786","0.185324211949536","0.222659253928036","5"
"5 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","240","0.271444880753723","0.24298594162758","0.299903819879866","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","173","0.217868211348315","0.189119233848391","0.246617188848239","5"
"5 on scale 1-7","2019","Part Time","1-pers.-HH","187","0.214620434307064","0.187463786094178","0.24177708251995","5"
"5 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","331","0.259863410198576","0.236258365177935","0.283468455219217","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","200","0.194916645171685","0.168788256546611","0.22104503379676","5"
"5 on scale 1-7","2019","Part Time","Single parent ","156","0.255551966675235","0.224019261611476","0.287084671738994","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","459","0.288399641229341","0.267992215663987","0.308807066794695","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","640","0.24213467996218","0.225873856546097","0.258395503378263","5"
"5 on scale 1-7","2019","Not Working","(Married) couple without C. ","857","0.234568534962693","0.220717358030885","0.2484197118945","5"
"5 on scale 1-7","2019","Not Working","Single parent ","128","0.170444406587235","0.140051407794506","0.200837405379963","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","132","0.235782065510356","0.202449551959246","0.269114579061466","5"
"5 on scale 1-7","2019","Full Time","1-pers.-HH","326","0.205708192511847","0.185526266609187","0.225890118414506","5"
"5 on scale 1-7","2019","Full Time","(Married) couple without C. ","741","0.232041937319607","0.217210600753897","0.246873273885317","5"
"5 on scale 1-7","2019","Full Time","Single parent ","150","0.216120215315416","0.186404459893527","0.245835970737305","5"
"5 on scale 1-7","2019","Not Working","1-pers.-HH","377","0.21609139574587","0.197161787686836","0.235021003804905","5"
"5 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","156","0.197778070250467","0.168143086854846","0.227413053646088","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","117","0.206157460502851","0.170662677133004","0.241652243872698","5"
"6 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","357","0.26336459215921","0.239657334642087","0.287071849676333","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","236","0.317200304351142","0.286504346042144","0.347896262660141","6"
"6 on scale 1-7","2019","Part Time","1-pers.-HH","228","0.281378732042162","0.251634928747029","0.311122535337294","6"
"6 on scale 1-7","2019","Part Time","(Married) couple without C. ","494","0.284892346096147","0.263982651984875","0.30580204020742","6"
"6 on scale 1-7","2019","Full Time","1-pers.-HH","413","0.266026439865121","0.243964211241545","0.288088668488697","6"
"6 on scale 1-7","2019","Full Time","(Married) couple without C. ","842","0.240501293766461","0.225485422907874","0.255517164625049","6"
"6 on scale 1-7","2019","Full Time","Single parent ","214","0.292470888885034","0.259629022764978","0.32531275500509","6"
"6 on scale 1-7","2019","Part Time","Single parent ","204","0.247770352361193","0.216559594536551","0.278981110185835","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","587","0.279919077190532","0.259694489084351","0.300143665296713","6"
"6 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","246","0.28301054086683","0.254183214633902","0.311837867099758","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","216","0.273434656543503","0.242392661964066","0.304476651122939","6"
"6 on scale 1-7","2019","Not Working","(Married) couple without C. ","938","0.261951549376674","0.247578412353195","0.276324686400153","6"
"6 on scale 1-7","2019","Not Working","Single parent ","133","0.269239447033624","0.233387204901069","0.30509168916618","6"
"6 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","174","0.29257709993454","0.256852794794692","0.328301405074388","6"
"6 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","162","0.288692436018311","0.2549780875091","0.322406784527522","6"
"6 on scale 1-7","2019","Not Working","1-pers.-HH","469","0.246738952681721","0.226910821555568","0.266567083807874","6"
"6 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","105","0.223052892355388","0.186527282584412","0.259578502126365","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","719","0.271194288018512","0.254318495728632","0.288070080308393","6"
"7 Strongly agree","2019","Full Time","1-pers.-HH","293","0.173265214425125","0.154368531866482","0.192161896983769","7"
"7 Strongly agree","2019","Full Time","(Married) couple without C. ","553","0.171602690985145","0.158355930510324","0.184849451459966","7"
"7 Strongly agree","2019","Full Time","Single parent ","171","0.257815304668169","0.226234390907374","0.289396218428965","7"
"7 Strongly agree","2019","Full Time","Couple + C. LE 16 ","454","0.151401830790191","0.137795700445645","0.165007961134736","7"
"7 Strongly agree","2019","Full Time","Couple + C. GT 16 ","221","0.148081789604521","0.128964509342914","0.167199069866127","7"
"7 Strongly agree","2019","Full Time","Couple + C. LE and GT 16","149","0.183330740994088","0.157809106172565","0.208852375815612","7"
"7 Strongly agree","2019","Part Time","1-pers.-HH","202","0.219963488297889","0.192564558602991","0.247362417992786","7"
"7 Strongly agree","2019","Part Time","(Married) couple without C. ","327","0.174647535074074","0.157059289041277","0.192235781106872","7"
"7 Strongly agree","2019","Part Time","Single parent ","152","0.196346093992139","0.167628365551184","0.225063822433093","7"
"7 Strongly agree","2019","Part Time","Couple + C. LE 16 ","338","0.180182715367781","0.162869095301097","0.197496335434465","7"
"7 Strongly agree","2019","Part Time","Couple + C. GT 16 ","160","0.149799099257779","0.126960889722919","0.172637308792639","7"
"7 Strongly agree","2019","Part Time","Couple + C. LE and GT 16","153","0.184961244493991","0.157920726939341","0.212001762048641","7"
"7 Strongly agree","2019","Not Working","1-pers.-HH","339","0.174967911348892","0.15749340995089","0.192442412746894","7"
"7 Strongly agree","2019","Not Working","(Married) couple without C. ","573","0.150169631753054","0.138491971799267","0.161847291706841","7"
"7 Strongly agree","2019","Not Working","Single parent ","112","0.160459591291314","0.130793312684608","0.190125869898019","7"
"7 Strongly agree","2019","Not Working","Couple + C. LE 16 ","149","0.212313534125578","0.18020136819929","0.244425700051866","7"
"7 Strongly agree","2019","Not Working","Couple + C. GT 16 ","128","0.157549094563081","0.13044414444976","0.184654044676402","7"
"7 Strongly agree","2019","Not Working","Couple + C. LE and GT 16","98","0.190225741833803","0.155789603411783","0.224661880255824","7"
