"plh0217","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2009","66 and older","(0) in school","","","",""
"1 Strongly disagree","2009","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2009","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2009","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2009","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2009","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2009","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2009","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2009","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(1c) basic vocational qualification","62","0.0267451288708645","0.0205087471037721","0.032981510637957"
"2 on scale 1-7 ","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(2a) intermediate vocational","87","0.0368991523362927","0.0301868601350324","0.0436114445375531"
"2 on scale 1-7 ","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(3b) higher tertiary education","44","0.0467959658194005","0.036434318861666","0.057157612777135"
"2 on scale 1-7 ","2009","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2009","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2009","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2009","66 and older","(1c) basic vocational qualification","57","0.0335243777501201","0.02535289342642","0.0416958620738203"
"2 on scale 1-7 ","2009","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2009","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2009","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2009","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(1c) basic vocational qualification","30","0.109636647690246","0.077801362783351","0.141471932597142"
"3 on scale 1-7 ","2009","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(2a) intermediate vocational","57","0.0860809767563786","0.066777074242696","0.105384879270061"
"3 on scale 1-7 ","2009","16-34 y.","(2c_gen) general maturity certificate","35","0.0501367941896338","0.0321425885135557","0.0681309998657118"
"3 on scale 1-7 ","2009","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2009","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1c) basic vocational qualification","167","0.071518914362655","0.0615581184960801","0.08147971022923"
"3 on scale 1-7 ","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2a) intermediate vocational","193","0.0718426191045343","0.062648107475948","0.0810371307331206"
"3 on scale 1-7 ","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2c_voc) vocational maturity certificate","54","0.0678116535759602","0.0504218642585969","0.0852014428933235"
"3 on scale 1-7 ","2009","35-65 y.","(3a) lower tertiary education","67","0.0735321703626034","0.0575144071491547","0.0895499335760521"
"3 on scale 1-7 ","2009","35-65 y.","(3b) higher tertiary education","92","0.0591208568972416","0.0475499092592589","0.0706918045352243"
"3 on scale 1-7 ","2009","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2009","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2009","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2009","66 and older","(1c) basic vocational qualification","106","0.0592164892226038","0.0485015104916734","0.0699314679535342"
"3 on scale 1-7 ","2009","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2009","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2009","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2009","66 and older","(3b) higher tertiary education","32","0.0645824501431888","0.0429953932979915","0.086169506988386"
"4 on scale 1-7","2009","16-34 y.","(0) in school","30","0.117638263844633","0.0818314619919289","0.153445065697337"
"4 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2009","16-34 y.","(1b) general elementary school","41","0.145070780689404","0.102014492861349","0.188127068517458"
"4 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","52","0.149241424679414","0.112934029705487","0.185548819653342"
"4 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","53","0.203486324815161","0.15859803252868","0.248374617101642"
"4 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","129","0.133740820257143","0.110315066162673","0.157166574351613"
"4 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","71","0.125589095750835","0.0982642564659579","0.152913935035712"
"4 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","57","0.163180978433538","0.125578915289949","0.200783041577126"
"4 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","60","0.165827549074507","0.127192688042461","0.204462410106552"
"4 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2009","35-65 y.","(1b) general elementary school","73","0.137565587969293","0.107671800275523","0.167459375663062"
"4 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","386","0.160631225508412","0.146437760104384","0.174824690912441"
"4 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","443","0.160780821618483","0.147701609035641","0.173860034201326"
"4 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","109","0.144014209753416","0.119729871759429","0.168298547747403"
"4 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","144","0.144590382010238","0.123007731797835","0.166173032222642"
"4 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","220","0.144742248325535","0.127480776876522","0.162003719774549"
"4 on scale 1-7","2009","66 and older","(0) in school","","","",""
"4 on scale 1-7","2009","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2009","66 and older","(1b) general elementary school","76","0.119227474320955","0.0938625032014067","0.144592445440504"
"4 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","240","0.132231104752317","0.116853312492168","0.147608897012467"
"4 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2009","66 and older","(2a) intermediate vocational","69","0.113141948107504","0.0861484519217376","0.14013544429327"
"4 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2009","66 and older","(3a) lower tertiary education","50","0.17272543384928","0.13456789120247","0.210882976496091"
"4 on scale 1-7","2009","66 and older","(3b) higher tertiary education","69","0.149094529219861","0.117811778670182","0.18037727976954"
"5 on scale 1-7","2009","16-34 y.","(0) in school","84","0.285654829584004","0.235450318912415","0.335859340255592"
"5 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2009","16-34 y.","(1b) general elementary school","67","0.231248519746523","0.17970026185489","0.282796777638156"
"5 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","92","0.214205318631438","0.17240140936347","0.256009227899407"
"5 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","77","0.228229326248692","0.181434406009053","0.275024246488331"
"5 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","198","0.282917389463243","0.251918075664095","0.313916703262391"
"5 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","140","0.249256667087511","0.213587497312715","0.284925836862307"
"5 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","92","0.20614095327962","0.164977199159387","0.247304707399852"
"5 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","51","0.35864463295824","0.289157549943384","0.428131715973095"
"5 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","79","0.159689007282438","0.121636732428299","0.197741282136577"
"5 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2009","35-65 y.","(1b) general elementary school","116","0.220663718396247","0.184672966761736","0.256654470030758"
"5 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","598","0.22360547142103","0.207499775367117","0.239711167474942"
"5 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","668","0.208680193141659","0.194211030115314","0.223149356168003"
"5 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","177","0.211248353387559","0.183015347152168","0.23948135962295"
"5 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","227","0.226199617406681","0.200524738248896","0.251874496564466"
"5 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","357","0.225434464389727","0.204933660656298","0.245935268123155"
"5 on scale 1-7","2009","66 and older","(0) in school","","","",""
"5 on scale 1-7","2009","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2009","66 and older","(1b) general elementary school","146","0.219236884808922","0.186852863549399","0.251620906068445"
"5 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","426","0.237039306761712","0.21773356897243","0.256345044550995"
"5 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2009","66 and older","(2a) intermediate vocational","107","0.165479248074209","0.13381198027478","0.197146515873638"
"5 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2009","66 and older","(3a) lower tertiary education","78","0.180304738997917","0.141497995611098","0.219111482384736"
"5 on scale 1-7","2009","66 and older","(3b) higher tertiary education","103","0.172459551508223","0.139279912164513","0.205639190851932"
"6 on scale 1-7","2009","16-34 y.","(0) in school","113","0.344788361496588","0.291963909922397","0.397612813070778"
"6 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2009","16-34 y.","(1b) general elementary school","54","0.22765161234425","0.176386310740407","0.278916913948093"
"6 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","107","0.315720446569484","0.268360046230235","0.363080846908733"
"6 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","87","0.286432635102537","0.236024852898691","0.336840417306384"
