"plh0196","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"People are helpful","2009","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People are helpful","2009","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People are helpful","2009","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People are helpful","2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2009","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People are helpful","2009","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(0) in school","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People are helpful","2009","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","1-pers.-HH","(0) in school","","","",""
"People pursue self-interest","2009","1-pers.-HH","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","1-pers.-HH","(1b) general elementary school","","","",""
"People pursue self-interest","2009","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","1-pers.-HH","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","1-pers.-HH","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","1-pers.-HH","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(0) in school","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(1b) general elementary school","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Single parent ","(0) in school","","","",""
"People pursue self-interest","2009","Single parent ","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Single parent ","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Single parent ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Single parent ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Single parent ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Single parent ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Single parent ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Single parent ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(0) in school","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(0) in school","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(0) in school","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"People pursue self-interest","2009","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"People are helpful","2010","1-pers.-HH","(0) in school","","","",""
"People are helpful","2010","1-pers.-HH","(1a) inadequately completed","","","",""
"People are helpful","2010","1-pers.-HH","(1b) general elementary school","","","",""
"People are helpful","2010","1-pers.-HH","(1c) basic vocational qualification","","","",""
"People are helpful","2010","1-pers.-HH","(2b) intermediate general qualification","","","",""
"People are helpful","2010","1-pers.-HH","(2a) intermediate vocational","","","",""
"People are helpful","2010","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"People are helpful","2010","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2010","1-pers.-HH","(3a) lower tertiary education","","","",""
"People are helpful","2010","1-pers.-HH","(3b) higher tertiary education","","","",""
"People are helpful","2010","(Married) couple without C. ","(0) in school","","","",""
"People are helpful","2010","(Married) couple without C. ","(1a) inadequately completed","","","",""
"People are helpful","2010","(Married) couple without C. ","(1b) general elementary school","","","",""
"People are helpful","2010","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"People are helpful","2010","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"People are helpful","2010","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"People are helpful","2010","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"People are helpful","2010","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"People are helpful","2010","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"People are helpful","2010","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"People are helpful","2010","Single parent ","(0) in school","","","",""
"People are helpful","2010","Single parent ","(1a) inadequately completed","","","",""
"People are helpful","2010","Single parent ","(1b) general elementary school","","","",""
