"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Lower Saxony","in school","","","","","","","","","","","","","",""
"1996","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"1996","Lower Saxony","middle vocational","35.17","38","263","22","35","39","40","50","34.28","36.06","6","50.5","37.5","38.5"
"1996","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","higher education","36.64","40","52","21","39","40","40","46","34.96","38.32","18","46","40","40"
"1996","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1996","Mecklenburg-Western Pomerania","middle vocational","37.91","40","107","30","38.5","40","41","60","36.62","39.2","10","60","40","40"
"1996","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","general elemantary","34.34","37.5","212","15","35","39","40","43.5","33.17","35.51","6","48","37.5","38"
"1996","North Rhine-Westphalia","higher education","34.14","38.5","162","20","30","38.5","40","40","32.93","35.35","10","46","37.5","38.5"
"1996","North Rhine-Westphalia","higher vocational","34.43","37.5","89","19.5","35","38.5","38.5","40","32.66","36.2","7","56","37","38.5"
"1996","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"1996","North Rhine-Westphalia","inadequately","34.44","37.5","55","20","35","38.5","40","59","32.38","36.5","12","59","35","38"
"1996","North Rhine-Westphalia","middle vocational","34.36","37.5","654","20","35","38.5","40","50","33.68","35.04","0.3","60","37.5","38"
"1996","North Rhine-Westphalia","vocational + Abi","33.92","37.51","62","20","35","38.5","40","40","31.94","35.9","9.3","40","37.5","38.5"
"1996","Rhineland-Palatinate,Saarland","general elemantary","32.97","38","75","10.5","30","39","40","50","30.67","35.27","6","50","37","38"
"1996","Rhineland-Palatinate,Saarland","higher education","32.99","36","36","22","25","40","40","42.5","29.93","36.05","5","50","35","40"
"1996","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"1996","Rhineland-Palatinate,Saarland","middle vocational","35.54","38","182","23","37.5","39","40","42.5","34.38","36.7","5","49","37.5","38"
"1996","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"1996","Saxony","general elemantary","38.82","40","40","38","40","40","40","42","37.65","39.99","25","42","40","40"
"1996","Saxony","higher education","38.05","40","152","32","39","40","40","50","37.22","38.88","20","50","40","40"
"1996","Saxony","higher vocational","","","","","","","","","","","","","",""
"1996","Saxony","in school","","","","","","","","","","","","","",""
"1996","Saxony","inadequately","","","","","","","","","","","","","",""
"1996","Saxony","middle vocational","38.08","40","322","32","39","40","40","48","37.45","38.71","0.5","50","40","40"
"1996","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","higher education","37.82","40","91","30","38.5","40","40","45","36.79","38.85","19.5","45","40","40"
"1996","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"1996","Saxony-Anhalt","middle vocational","37.76","40","182","34.3","39","40","40","45","36.84","38.68","2.5","50","40","40"
"1996","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"1996","Schleswig-Holstein","middle vocational","34.07","37.94","93","19.5","34","38.5","40","45","32.22","35.92","7.5","50","37.5","38.5"
"1996","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"1996","Thuringia","general elemantary","","","","","","","","","","","","","",""
"1996","Thuringia","higher education","37.82","40","74","30","39","40","40","42","36.83","38.81","25","43.5","40","40"
"1996","Thuringia","higher vocational","","","","","","","","","","","","","",""
"1996","Thuringia","in school","","","","","","","","","","","","","",""
"1996","Thuringia","inadequately","","","","","","","","","","","","","",""
"1996","Thuringia","middle vocational","38.09","40","200","30","39","40","42","51","37.21","38.97","8","60","40","40"
"1996","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"1997","Baden-W?rttemberg","general elemantary","33.39","37","168","19","32.5","38.5","40","45","32.28","34.5","8","60","36.5","37.5"
"1997","Baden-W?rttemberg","higher education","34.6","38","67","23","35","40","40","42.5","32.94","36.26","10","46","37.5","38.5"
"1997","Baden-W?rttemberg","higher vocational","35.06","38.5","59","13","36","40","40.5","45","32.8","37.32","9.6","50","37","38.5"
"1997","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"1997","Baden-W?rttemberg","inadequately","36.92","37.5","58","35","36","40","40","42.5","35.2","38.64","14","45","35","37.5"
"1997","Baden-W?rttemberg","middle vocational","35.01","37.5","402","20","35","39","40","45","34.26","35.76","5","60","37","37.5"
"1997","Baden-W?rttemberg","vocational + Abi","35.08","38.73","41","19.5","35.5","40","40","41","32.05","38.11","8","41","36","40"
"1997","Bavaria","general elemantary","34.97","38","136","20","35","40","40","48.8","33.47","36.47","6","56","38","38.5"
"1997","Bavaria","higher education","36.57","38.5","93","23.8","38","40","40","40","35.41","37.73","18","45","38.5","39"
"1997","Bavaria","higher vocational","35.45","38","50","20","35","38.5","40","60","33.26","37.64","10","60","37.5","38.5"
"1997","Bavaria","in school","","","","","","","","","","","","","",""
"1997","Bavaria","inadequately","","","","","","","","","","","","","",""
"1997","Bavaria","middle vocational","34.08","38","453","20","35","39","40","45","33.28","34.88","2","60","38","38.5"
"1997","Bavaria","vocational + Abi","37.5","38.26","32","35","37","40","40","40","35.41","39.59","8","40","35","40"
"1997","Berlin","general elemantary","","","","","","","","","","","","","",""
"1997","Berlin","higher education","36.79","38.5","72","30","37","40","40","42","35.44","38.14","2","42","38.5","40"
"1997","Berlin","higher vocational","","","","","","","","","","","","","",""
"1997","Berlin","in school","","","","","","","","","","","","","",""
"1997","Berlin","inadequately","","","","","","","","","","","","","",""
"1997","Berlin","middle vocational","37.24","38.5","106","30","36","40","40","50.5","36.03","38.45","8","55","38.5","39"
"1997","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"1997","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"1997","Brandenburg","higher education","36.93","40","85","23","35","40","40","56","35.49","38.37","19","56","40","40"
"1997","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"1997","Brandenburg","in school","","","","","","","","","","","","","",""
"1997","Brandenburg","inadequately","","","","","","","","","","","","","",""
"1997","Brandenburg","middle vocational","37.49","40","142","30","38.5","40","40","45","36.33","38.65","8","48","40","40"
"1997","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"1997","Bremen","general elemantary","","","","","","","","","","","","","",""
"1997","Bremen","higher education","","","","","","","","","","","","","",""
"1997","Bremen","higher vocational","","","","","","","","","","","","","",""
"1997","Bremen","in school","","","","","","","","","","","","","",""
"1997","Bremen","inadequately","","","","","","","","","","","","","",""
"1997","Bremen","middle vocational","","","","","","","","","","","","","",""
"1997","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"1997","Hamburg","general elemantary","","","","","","","","","","","","","",""
"1997","Hamburg","higher education","","","","","","","","","","","","","",""
"1997","Hamburg","higher vocational","","","","","","","","","","","","","",""
"1997","Hamburg","in school","","","","","","","","","","","","","",""
"1997","Hamburg","inadequately","","","","","","","","","","","","","",""
"1997","Hamburg","middle vocational","35.13","38","32","26","35","40","40","40","32.15","38.11","8","40","35","38.5"
"1997","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"1997","Hesse","general elemantary","32.55","35","75","19.5","25","39","40","45","30.46","34.64","8","60","35","37.5"
"1997","Hesse","higher education","35.19","37.92","64","25","35","38.5","40","42.5","33.68","36.7","18","42.5","37.5","38.5"
"1997","Hesse","higher vocational","","","","","","","","","","","","","",""
"1997","Hesse","in school","","","","","","","","","","","","","",""
"1997","Hesse","inadequately","","","","","","","","","","","","","",""
"1997","Hesse","middle vocational","35.13","38.12","211","20","35","39","40","55","33.98","36.28","4","55","37.5","38.5"
"1997","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"1997","Lower Saxony","general elemantary","33.99","37.54","68","22.5","30","40","40","40","32.06","35.92","10.5","40","36.5","38.2999992370605"
"1997","Lower Saxony","higher education","33.88","38.5","63","19.3","27.5","40","40","42","31.65","36.11","8","42","37.5","39"
"1997","Lower Saxony","higher vocational","37.37","38.5","42","35","37.5","38.5","40","52.5","34.95","39.79","10","52.5","37.5","38.5"
"1997","Lower Saxony","in school","","","","","","","","","","","","","",""
"1997","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"1997","Lower Saxony","middle vocational","34.8","38","258","20","35","39","40","48","33.77","35.83","6","80","37.5","38.5"
"1997","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","higher education","37.1","40","52","21","39","40","40","45","35.47","38.73","18","50","40","40"
"1997","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"1997","Mecklenburg-Western Pomerania","middle vocational","37.82","40","109","30","38","40","40","49","36.6","39.04","10","60","40","40"
"1997","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","general elemantary","35.44","37.5","192","25","35","39","40","45","34.3","36.58","7","60","37.5","38"
"1997","North Rhine-Westphalia","higher education","34.26","38.5","179","19.5","35","38.5","40","46","33.08","35.44","10","46","38","38.5"
"1997","North Rhine-Westphalia","higher vocational","35.01","38","84","19.5","35","38.5","38.5","42.5","33.55","36.47","16","49","37.5","38.5"
"1997","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"1997","North Rhine-Westphalia","inadequately","33.04","37.5","44","13","35","38.5","40","40","30.73","35.35","10","40","36.5","37.5"
"1997","North Rhine-Westphalia","middle vocational","34.29","37.5","611","20","35","38.5","40","56.5","33.58","35","2","65","37.5","38"
"1997","North Rhine-Westphalia","vocational + Abi","33.99","38.5","70","19.3","35","39","40","47","31.92","36.06","8","47","37.5","38.5"
"1997","Rhineland-Palatinate,Saarland","general elemantary","35.13","38","68","20","37","40","40","50","33.17","37.09","10","50","38","38.5"
"1997","Rhineland-Palatinate,Saarland","higher education","33.7","38.5","39","18.5","35","40","40","40","30.69","36.71","7","40","37","39"
"1997","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"1997","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
