"plh0218","year","hgtyp1hh","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2008","Single parent ","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2008","Single parent ","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2008","Single parent ","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2008","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2008","Single parent ","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2008","Single parent ","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(0) in school","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2008","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(0) in school","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2008","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(0) in school","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2008","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"7 Strongly agree","2008","1-pers.-HH","(0) in school","","","",""
"7 Strongly agree","2008","1-pers.-HH","(1a) inadequately completed","","","",""
"7 Strongly agree","2008","1-pers.-HH","(1b) general elementary school","","","",""
"7 Strongly agree","2008","1-pers.-HH","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2008","1-pers.-HH","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2008","1-pers.-HH","(2a) intermediate vocational","","","",""
"7 Strongly agree","2008","1-pers.-HH","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2008","1-pers.-HH","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2008","1-pers.-HH","(3a) lower tertiary education","","","",""
"7 Strongly agree","2008","1-pers.-HH","(3b) higher tertiary education","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(0) in school","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(1a) inadequately completed","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(1b) general elementary school","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(2a) intermediate vocational","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(3a) lower tertiary education","","","",""
"7 Strongly agree","2008","(Married) couple without C. ","(3b) higher tertiary education","","","",""
"7 Strongly agree","2008","Single parent ","(0) in school","","","",""
"7 Strongly agree","2008","Single parent ","(1a) inadequately completed","","","",""
"7 Strongly agree","2008","Single parent ","(1b) general elementary school","","","",""
"7 Strongly agree","2008","Single parent ","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2008","Single parent ","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2008","Single parent ","(2a) intermediate vocational","","","",""
"7 Strongly agree","2008","Single parent ","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2008","Single parent ","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2008","Single parent ","(3a) lower tertiary education","","","",""
"7 Strongly agree","2008","Single parent ","(3b) higher tertiary education","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(0) in school","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(1a) inadequately completed","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(1b) general elementary school","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(2a) intermediate vocational","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(3a) lower tertiary education","","","",""
"7 Strongly agree","2008","Couple + C. LE 16 ","(3b) higher tertiary education","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(0) in school","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(1a) inadequately completed","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(1b) general elementary school","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(2a) intermediate vocational","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(3a) lower tertiary education","","","",""
"7 Strongly agree","2008","Couple + C. GT 16 ","(3b) higher tertiary education","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(0) in school","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(1a) inadequately completed","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(1b) general elementary school","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(2a) intermediate vocational","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(3a) lower tertiary education","","","",""
"7 Strongly agree","2008","Couple + C. LE and GT 16","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2009","1-pers.-HH","(0) in school","","","",""
"1 Strongly disagree","2009","1-pers.-HH","(1a) inadequately completed","9","","",""
"1 Strongly disagree","2009","1-pers.-HH","(1b) general elementary school","156","0.419955374143067","0.367950707485853","0.471960040800281"
"1 Strongly disagree","2009","1-pers.-HH","(1c) basic vocational qualification","393","0.469885280746003","0.436194183465429","0.503576378026577"
"1 Strongly disagree","2009","1-pers.-HH","(2b) intermediate general qualification","14","","",""
"1 Strongly disagree","2009","1-pers.-HH","(2a) intermediate vocational","210","0.317989573051801","0.281154133849539","0.354825012254064"
"1 Strongly disagree","2009","1-pers.-HH","(2c_gen) general maturity certificate","19","","",""
"1 Strongly disagree","2009","1-pers.-HH","(2c_voc) vocational maturity certificate","52","0.288967074406822","0.226302932243823","0.351631216569821"
"1 Strongly disagree","2009","1-pers.-HH","(3a) lower tertiary education","72","0.266872159294736","0.210676715749972","0.323067602839501"
"1 Strongly disagree","2009","1-pers.-HH","(3b) higher tertiary education","93","0.220330014005664","0.177983621296376","0.262676406714951"
"1 Strongly disagree","2009","(Married) couple without C. ","(0) in school","","","",""
"1 Strongly disagree","2009","(Married) couple without C. ","(1a) inadequately completed","33","0.469537506545564","0.353451090726826","0.585623922364302"
"1 Strongly disagree","2009","(Married) couple without C. ","(1b) general elementary school","221","0.527026611496321","0.480638925249665","0.573414297742977"
"1 Strongly disagree","2009","(Married) couple without C. ","(1c) basic vocational qualification","1060","0.476717803187005","0.455856660243607","0.497578946130404"
"1 Strongly disagree","2009","(Married) couple without C. ","(2b) intermediate general qualification","19","","",""
"1 Strongly disagree","2009","(Married) couple without C. ","(2a) intermediate vocational","611","0.402694677945581","0.377733581824778","0.427655774066385"
"1 Strongly disagree","2009","(Married) couple without C. ","(2c_gen) general maturity certificate","25","","",""
"1 Strongly disagree","2009","(Married) couple without C. ","(2c_voc) vocational maturity certificate","138","0.319931121836412","0.274725636963215","0.365136606709609"
"1 Strongly disagree","2009","(Married) couple without C. ","(3a) lower tertiary education","262","0.297974021746154","0.264331796854335","0.331616246637973"
"1 Strongly disagree","2009","(Married) couple without C. ","(3b) higher tertiary education","317","0.268751436720487","0.241599174264496","0.295903699176479"
"1 Strongly disagree","2009","Single parent ","(0) in school","5","","",""
"1 Strongly disagree","2009","Single parent ","(1a) inadequately completed","3","","",""
"1 Strongly disagree","2009","Single parent ","(1b) general elementary school","43","0.333830348447715","0.249804919995848","0.417855776899583"
"1 Strongly disagree","2009","Single parent ","(1c) basic vocational qualification","75","0.434331486618406","0.361920661145977","0.506742312090836"
"1 Strongly disagree","2009","Single parent ","(2b) intermediate general qualification","5","","",""
"1 Strongly disagree","2009","Single parent ","(2a) intermediate vocational","93","0.329536299273206","0.271844077294058","0.387228521252353"
"1 Strongly disagree","2009","Single parent ","(2c_gen) general maturity certificate","7","","",""
"1 Strongly disagree","2009","Single parent ","(2c_voc) vocational maturity certificate","18","","",""
"1 Strongly disagree","2009","Single parent ","(3a) lower tertiary education","25","","",""
"1 Strongly disagree","2009","Single parent ","(3b) higher tertiary education","25","","",""
"1 Strongly disagree","2009","Couple + C. LE 16 ","(0) in school","","","",""
"1 Strongly disagree","2009","Couple + C. LE 16 ","(1a) inadequately completed","11","","",""
"1 Strongly disagree","2009","Couple + C. LE 16 ","(1b) general elementary school","52","0.393818070419429","0.309828428877709","0.47780771196115"
"1 Strongly disagree","2009","Couple + C. LE 16 ","(1c) basic vocational qualification","215","0.375194390822191","0.33447054311984","0.415918238524543"
"1 Strongly disagree","2009","Couple + C. LE 16 ","(2b) intermediate general qualification","15","","",""
"1 Strongly disagree","2009","Couple + C. LE 16 ","(2a) intermediate vocational","369","0.395173421623352","0.364036017813506","0.426310825433197"
"1 Strongly disagree","2009","Couple + C. LE 16 ","(2c_gen) general maturity certificate","16","","",""
"1 Strongly disagree","2009","Couple + C. LE 16 ","(2c_voc) vocational maturity certificate","100","0.281376857349619","0.235308541547875","0.327445173151363"
"1 Strongly disagree","2009","Couple + C. LE 16 ","(3a) lower tertiary education","78","0.340103016747604","0.281495334886151","0.398710698609056"
"1 Strongly disagree","2009","Couple + C. LE 16 ","(3b) higher tertiary education","141","0.351864086193612","0.30788770339774","0.395840468989484"
"1 Strongly disagree","2009","Couple + C. GT 16 ","(0) in school","14","","",""
"1 Strongly disagree","2009","Couple + C. GT 16 ","(1a) inadequately completed","11","","",""
"1 Strongly disagree","2009","Couple + C. GT 16 ","(1b) general elementary school","80","0.437381901591576","0.37060636078134","0.504157442401811"
"1 Strongly disagree","2009","Couple + C. GT 16 ","(1c) basic vocational qualification","319","0.445705795112222","0.409500414499894","0.48191117572455"
"1 Strongly disagree","2009","Couple + C. GT 16 ","(2b) intermediate general qualification","27","","",""
"1 Strongly disagree","2009","Couple + C. GT 16 ","(2a) intermediate vocational","269","0.353339113679171","0.318568373569987","0.388109853788355"
"1 Strongly disagree","2009","Couple + C. GT 16 ","(2c_gen) general maturity certificate","24","","",""
"1 Strongly disagree","2009","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","48","0.288321822611363","0.223047434610662","0.353596210612065"
