"plh0218","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence"
"5 on scale 1-7","2018","Part Time","inadequately","","","",""
"5 on scale 1-7","2018","Part Time","general elemantary","","","",""
"5 on scale 1-7","2018","Part Time","middle vocational","","","",""
"5 on scale 1-7","2018","Part Time","vocational + Abi","","","",""
"5 on scale 1-7","2018","Part Time","higher vocational","","","",""
"5 on scale 1-7","2018","Part Time","higher education","","","",""
"5 on scale 1-7","2018","Not Working","in school","","","",""
"5 on scale 1-7","2018","Not Working","inadequately","","","",""
"5 on scale 1-7","2018","Not Working","general elemantary","","","",""
"5 on scale 1-7","2018","Not Working","middle vocational","","","",""
"5 on scale 1-7","2018","Not Working","vocational + Abi","","","",""
"5 on scale 1-7","2018","Not Working","higher vocational","","","",""
"5 on scale 1-7","2018","Not Working","higher education","","","",""
"6 on scale 1-7","2018","Full Time","in school","","","",""
"6 on scale 1-7","2018","Full Time","inadequately","","","",""
"6 on scale 1-7","2018","Full Time","general elemantary","","","",""
"6 on scale 1-7","2018","Full Time","middle vocational","","","",""
"6 on scale 1-7","2018","Full Time","vocational + Abi","","","",""
"6 on scale 1-7","2018","Full Time","higher vocational","","","",""
"6 on scale 1-7","2018","Full Time","higher education","","","",""
"6 on scale 1-7","2018","Part Time","in school","","","",""
"6 on scale 1-7","2018","Part Time","inadequately","","","",""
"6 on scale 1-7","2018","Part Time","general elemantary","","","",""
"6 on scale 1-7","2018","Part Time","middle vocational","","","",""
"6 on scale 1-7","2018","Part Time","vocational + Abi","","","",""
"6 on scale 1-7","2018","Part Time","higher vocational","","","",""
"6 on scale 1-7","2018","Part Time","higher education","","","",""
"6 on scale 1-7","2018","Not Working","in school","","","",""
"6 on scale 1-7","2018","Not Working","inadequately","","","",""
"6 on scale 1-7","2018","Not Working","general elemantary","","","",""
"6 on scale 1-7","2018","Not Working","middle vocational","","","",""
"6 on scale 1-7","2018","Not Working","vocational + Abi","","","",""
"6 on scale 1-7","2018","Not Working","higher vocational","","","",""
"6 on scale 1-7","2018","Not Working","higher education","","","",""
"7 Strongly agree","2018","Full Time","in school","","","",""
"7 Strongly agree","2018","Full Time","inadequately","","","",""
"7 Strongly agree","2018","Full Time","general elemantary","","","",""
"7 Strongly agree","2018","Full Time","middle vocational","","","",""
"7 Strongly agree","2018","Full Time","vocational + Abi","","","",""
"7 Strongly agree","2018","Full Time","higher vocational","","","",""
"7 Strongly agree","2018","Full Time","higher education","","","",""
"7 Strongly agree","2018","Part Time","in school","","","",""
"7 Strongly agree","2018","Part Time","inadequately","","","",""
"7 Strongly agree","2018","Part Time","general elemantary","","","",""
"7 Strongly agree","2018","Part Time","middle vocational","","","",""
"7 Strongly agree","2018","Part Time","vocational + Abi","","","",""
"7 Strongly agree","2018","Part Time","higher vocational","","","",""
"7 Strongly agree","2018","Part Time","higher education","","","",""
"7 Strongly agree","2018","Not Working","in school","","","",""
"7 Strongly agree","2018","Not Working","inadequately","","","",""
"7 Strongly agree","2018","Not Working","general elemantary","","","",""
"7 Strongly agree","2018","Not Working","middle vocational","","","",""
"7 Strongly agree","2018","Not Working","vocational + Abi","","","",""
"7 Strongly agree","2018","Not Working","higher vocational","","","",""
"7 Strongly agree","2018","Not Working","higher education","","","",""
"1 Strongly disagree","2019","Full Time","in school","","","",""
"1 Strongly disagree","2019","Full Time","inadequately","36","0.544164668504951","0.429124103750356","0.659205233259547"
"1 Strongly disagree","2019","Full Time","general elemantary","232","0.382614670395426","0.344841929906448","0.420387410884403"
"1 Strongly disagree","2019","Full Time","middle vocational","1653","0.375017687359832","0.360284780062602","0.389750594657062"
"1 Strongly disagree","2019","Full Time","vocational + Abi","334","0.299723869800194","0.271525471494827","0.327922268105561"
"1 Strongly disagree","2019","Full Time","higher vocational","377","0.342370129710278","0.311506722708246","0.373233536712311"
"1 Strongly disagree","2019","Full Time","higher education","1198","0.283220237316961","0.268256972484283","0.298183502149639"
"1 Strongly disagree","2019","Part Time","in school","9","","",""
"1 Strongly disagree","2019","Part Time","inadequately","52","0.549306093471929","0.458367711573234","0.640244475370624"
"1 Strongly disagree","2019","Part Time","general elemantary","217","0.337849503649752","0.301710586011107","0.373988421288397"
"1 Strongly disagree","2019","Part Time","middle vocational","1154","0.373111185637031","0.356189796368345","0.390032574905718"
"1 Strongly disagree","2019","Part Time","vocational + Abi","245","0.276984838804018","0.245458080900559","0.308511596707477"
"1 Strongly disagree","2019","Part Time","higher vocational","112","0.372438401959753","0.320198115536166","0.424678688383341"
"1 Strongly disagree","2019","Part Time","higher education","578","0.25855512268593","0.238826192642794","0.278284052729067"
"1 Strongly disagree","2019","Not Working","in school","22","","",""
"1 Strongly disagree","2019","Not Working","inadequately","87","0.483514983800957","0.413908558976469","0.553121408625445"
"1 Strongly disagree","2019","Not Working","general elemantary","406","0.395207696832856","0.366381803396336","0.424033590269376"
"1 Strongly disagree","2019","Not Working","middle vocational","1490","0.389877176752067","0.37433738949142","0.405416964012715"
"1 Strongly disagree","2019","Not Working","vocational + Abi","130","0.314312628226622","0.267325765575052","0.361299490878193"
"1 Strongly disagree","2019","Not Working","higher vocational","156","0.344473727727367","0.29945436842966","0.389493087025073"
"1 Strongly disagree","2019","Not Working","higher education","551","0.351332442898886","0.328006442141651","0.37465844365612"
"2 on scale 1-7 ","2019","Full Time","in school","1","","",""
"2 on scale 1-7 ","2019","Full Time","inadequately","13","","",""
"2 on scale 1-7 ","2019","Full Time","general elemantary","129","0.187383524596037","0.157056622686124","0.21771042650595"
"2 on scale 1-7 ","2019","Full Time","middle vocational","1054","0.234149759196175","0.221262887592161","0.247036630800189"
"2 on scale 1-7 ","2019","Full Time","vocational + Abi","270","0.242984640041012","0.216586649444685","0.26938263063734"
"2 on scale 1-7 ","2019","Full Time","higher vocational","265","0.312824973292187","0.282667874491328","0.342982072093047"
"2 on scale 1-7 ","2019","Full Time","higher education","1054","0.313324522151056","0.297920138866543","0.328728905435569"
"2 on scale 1-7 ","2019","Part Time","in school","11","","",""
"2 on scale 1-7 ","2019","Part Time","inadequately","18","","",""
"2 on scale 1-7 ","2019","Part Time","general elemantary","142","0.216752544456589","0.185270223457417","0.248234865455762"
"2 on scale 1-7 ","2019","Part Time","middle vocational","782","0.260781669435323","0.24541971347221","0.276143625398435"
"2 on scale 1-7 ","2019","Part Time","vocational + Abi","232","0.292104549071349","0.260069061984017","0.32414003615868"
"2 on scale 1-7 ","2019","Part Time","higher vocational","98","0.296285755707456","0.246945238300557","0.345626273114354"
"2 on scale 1-7 ","2019","Part Time","higher education","565","0.286203118941835","0.265836823989542","0.306569413894127"
"2 on scale 1-7 ","2019","Not Working","in school","38","0.111651114010247","0.0734433917009506","0.149858836319543"
"2 on scale 1-7 ","2019","Not Working","inadequately","41","0.232767993274436","0.173905252058514","0.291630734490358"
"2 on scale 1-7 ","2019","Not Working","general elemantary","250","0.246262117789991","0.220859648878144","0.271664586701837"
"2 on scale 1-7 ","2019","Not Working","middle vocational","848","0.22167093698334","0.208436406781316","0.234905467185365"
"2 on scale 1-7 ","2019","Not Working","vocational + Abi","91","0.221400594770612","0.179378385367517","0.263422804173708"
"2 on scale 1-7 ","2019","Not Working","higher vocational","110","0.261215760075125","0.219597424695173","0.302834095455077"
"2 on scale 1-7 ","2019","Not Working","higher education","424","0.239465907507952","0.218613737430774","0.26031807758513"
"3 on scale 1-7 ","2019","Full Time","in school","1","","",""
"3 on scale 1-7 ","2019","Full Time","inadequately","7","","",""
"3 on scale 1-7 ","2019","Full Time","general elemantary","78","0.134721866543174","0.108187028379976","0.161256704706372"
"3 on scale 1-7 ","2019","Full Time","middle vocational","457","0.123220930181693","0.113218257776387","0.133223602586999"
"3 on scale 1-7 ","2019","Full Time","vocational + Abi","127","0.159951947753464","0.137390033488858","0.18251386201807"
"3 on scale 1-7 ","2019","Full Time","higher vocational","88","0.11869385070907","0.097656905454264","0.139730795963875"
"3 on scale 1-7 ","2019","Full Time","higher education","446","0.140900249500881","0.129345806052826","0.152454692948937"
"3 on scale 1-7 ","2019","Part Time","in school","11","","",""
"3 on scale 1-7 ","2019","Part Time","inadequately","11","","",""
"3 on scale 1-7 ","2019","Part Time","general elemantary","93","0.141739531396018","0.115089962052494","0.168389100739542"
"3 on scale 1-7 ","2019","Part Time","middle vocational","411","0.125645471943073","0.114048654405189","0.137242289480957"
"3 on scale 1-7 ","2019","Part Time","vocational + Abi","112","0.137847375345676","0.113560651272831","0.16213409941852"
"3 on scale 1-7 ","2019","Part Time","higher vocational","37","0.109388142527975","0.0756610035318602","0.14311528152409"
"3 on scale 1-7 ","2019","Part Time","higher education","243","0.160849939928582","0.144295374238091","0.177404505619072"
"3 on scale 1-7 ","2019","Not Working","in school","47","0.212611164885956","0.162973025181746","0.262249304590167"
"3 on scale 1-7 ","2019","Not Working","inadequately","16","","",""
"3 on scale 1-7 ","2019","Not Working","general elemantary","148","0.139176078235831","0.118767797821862","0.159584358649799"
"3 on scale 1-7 ","2019","Not Working","middle vocational","440","0.116348279330139","0.106131992599728","0.126564566060551"
"3 on scale 1-7 ","2019","Not Working","vocational + Abi","52","0.184373552302296","0.145124658707726","0.223622445896866"
"3 on scale 1-7 ","2019","Not Working","higher vocational","54","0.116424604410747","0.0860388237265797","0.146810385094914"
"3 on scale 1-7 ","2019","Not Working","higher education","199","0.125590058021379","0.109397881006623","0.141782235036135"
"4 on scale 1-7","2019","Full Time","in school","","","",""
"4 on scale 1-7","2019","Full Time","inadequately","7","","",""
"4 on scale 1-7","2019","Full Time","general elemantary","87","0.123533608081046","0.0979607228153857","0.149106493346707"
"4 on scale 1-7","2019","Full Time","middle vocational","473","0.132007768411547","0.121706602523834","0.14230893429926"
"4 on scale 1-7","2019","Full Time","vocational + Abi","130","0.124824644884132","0.104481091034495","0.145168198733769"
"4 on scale 1-7","2019","Full Time","higher vocational","83","0.0945379785506993","0.0755077746239695","0.113568182477429"
"4 on scale 1-7","2019","Full Time","higher education","391","0.12725917046638","0.116191440748026","0.138326900184734"
"4 on scale 1-7","2019","Part Time","in school","11","","",""
"4 on scale 1-7","2019","Part Time","inadequately","18","","",""
"4 on scale 1-7","2019","Part Time","general elemantary","80","0.124069867364582","0.0988813249728575","0.149258409756307"
"4 on scale 1-7","2019","Part Time","middle vocational","350","0.106248869500349","0.0954670493696752","0.117030689631022"
"4 on scale 1-7","2019","Part Time","vocational + Abi","91","0.15158318360279","0.126318855272042","0.176847511933538"
"4 on scale 1-7","2019","Part Time","higher vocational","45","0.0958548127008002","0.0640438955211118","0.127665729880489"
"4 on scale 1-7","2019","Part Time","higher education","257","0.149969154078758","0.133881014010028","0.166057294147488"
"4 on scale 1-7","2019","Not Working","in school","49","0.181474533877941","0.134716980313891","0.22823208744199"
"4 on scale 1-7","2019","Not Working","inadequately","22","","",""
"4 on scale 1-7","2019","Not Working","general elemantary","144","0.105567494404884","0.0874496783543003","0.123685310455469"
"4 on scale 1-7","2019","Not Working","middle vocational","442","0.124394560149236","0.113879120212499","0.134910000085973"
"4 on scale 1-7","2019","Not Working","vocational + Abi","49","0.128598426374788","0.0947171740651795","0.162479678684396"
"4 on scale 1-7","2019","Not Working","higher vocational","56","0.152194549607168","0.118163616408523","0.186225482805814"
"4 on scale 1-7","2019","Not Working","higher education","199","0.141870262652671","0.124821524860101","0.158919000445241"
"5 on scale 1-7","2019","Full Time","in school","","","",""
"5 on scale 1-7","2019","Full Time","inadequately","4","","",""
"5 on scale 1-7","2019","Full Time","general elemantary","54","0.100683720925145","0.0772977508694958","0.124069690980795"
"5 on scale 1-7","2019","Full Time","middle vocational","285","0.0704641105792186","0.0626757547386995","0.0782524664197377"
"5 on scale 1-7","2019","Full Time","vocational + Abi","86","0.107236365787367","0.0881919171856931","0.126280814389042"
"5 on scale 1-7","2019","Full Time","higher vocational","61","0.0861883534820186","0.0679343636932207","0.104442343270816"
"5 on scale 1-7","2019","Full Time","higher education","239","0.093129480468683","0.0834781411215527","0.102780819815813"
"5 on scale 1-7","2019","Part Time","in school","8","","",""
"5 on scale 1-7","2019","Part Time","inadequately","11","","",""
"5 on scale 1-7","2019","Part Time","general elemantary","66","0.0953240916838365","0.0728861510503873","0.117762032317286"
"5 on scale 1-7","2019","Part Time","middle vocational","256","0.0738825749564627","0.064730371612458","0.0830347783004673"
"5 on scale 1-7","2019","Part Time","vocational + Abi","61","0.0744198854265731","0.0559302172591741","0.0929095535939721"
"5 on scale 1-7","2019","Part Time","higher vocational","23","","",""
"5 on scale 1-7","2019","Part Time","higher education","172","0.0948923791492041","0.0816869261594683","0.10809783213894"
"5 on scale 1-7","2019","Not Working","in school","46","0.195038203990646","0.146968071804275","0.243108336177017"
"5 on scale 1-7","2019","Not Working","inadequately","17","","",""
"5 on scale 1-7","2019","Not Working","general elemantary","93","0.0620301076974518","0.0478080423846509","0.0762521730102527"
"5 on scale 1-7","2019","Not Working","middle vocational","331","0.0847831509212738","0.0759077228847956","0.0936585789577521"
"5 on scale 1-7","2019","Not Working","vocational + Abi","32","0.114750734331576","0.0824923225472851","0.147009146115868"
"5 on scale 1-7","2019","Not Working","higher vocational","29","","",""
"5 on scale 1-7","2019","Not Working","higher education","141","0.0800103898093646","0.0667537113233868","0.0932670682953425"
"6 on scale 1-7","2019","Full Time","in school","","","",""
"6 on scale 1-7","2019","Full Time","inadequately","1","","",""
"6 on scale 1-7","2019","Full Time","general elemantary","38","0.0447230677634426","0.0286592055034728","0.0607869300234123"
"6 on scale 1-7","2019","Full Time","middle vocational","160","0.0435569528990105","0.0373455883427788","0.0497683174552422"
"6 on scale 1-7","2019","Full Time","vocational + Abi","53","0.0417913941898589","0.029474461249884","0.0541083271298338"
"6 on scale 1-7","2019","Full Time","higher vocational","25","","",""
"6 on scale 1-7","2019","Full Time","higher education","120","0.0332130874413446","0.0272620681298856","0.0391641067528035"
"6 on scale 1-7","2019","Part Time","in school","7","","",""
"6 on scale 1-7","2019","Part Time","inadequately","1","","",""
"6 on scale 1-7","2019","Part Time","general elemantary","37","0.0573429578294062","0.0395784963049024","0.07510741935391"
"6 on scale 1-7","2019","Part Time","middle vocational","133","0.0443963699222621","0.0371897063650068","0.0516030334795175"
"6 on scale 1-7","2019","Part Time","vocational + Abi","26","","",""
"6 on scale 1-7","2019","Part Time","higher vocational","10","","",""
"6 on scale 1-7","2019","Part Time","higher education","66","0.044497861909011","0.0352066379508352","0.0537890858671868"
"6 on scale 1-7","2019","Not Working","in school","39","0.119777639205373","0.0803852873575069","0.159169991053239"
"6 on scale 1-7","2019","Not Working","inadequately","8","","",""
"6 on scale 1-7","2019","Not Working","general elemantary","42","0.0315786553294528","0.0212677702822676","0.041889540376638"
"6 on scale 1-7","2019","Not Working","middle vocational","166","0.0460716732327598","0.0393921203519285","0.0527512261135911"
"6 on scale 1-7","2019","Not Working","vocational + Abi","16","","",""
"6 on scale 1-7","2019","Not Working","higher vocational","13","","",""
"6 on scale 1-7","2019","Not Working","higher education","72","0.047795792843532","0.0373718996684341","0.0582196860186299"
"7 Strongly agree","2019","Full Time","in school","","","",""
"7 Strongly agree","2019","Full Time","inadequately","4","","",""
"7 Strongly agree","2019","Full Time","general elemantary","18","","",""
"7 Strongly agree","2019","Full Time","middle vocational","66","0.021582791372524","0.0171605283979626","0.0260050543470855"
"7 Strongly agree","2019","Full Time","vocational + Abi","14","","",""
"7 Strongly agree","2019","Full Time","higher vocational","9","","",""
"7 Strongly agree","2019","Full Time","higher education","35","0.00895325265469411","0.00582494941726824","0.01208155589212"
"7 Strongly agree","2019","Part Time","in school","8","","",""
"7 Strongly agree","2019","Part Time","inadequately","4","","",""
"7 Strongly agree","2019","Part Time","general elemantary","23","","",""
"7 Strongly agree","2019","Part Time","middle vocational","52","0.0159338586054989","0.0115526468369976","0.0203150703740003"
"7 Strongly agree","2019","Part Time","vocational + Abi","7","","",""
"7 Strongly agree","2019","Part Time","higher vocational","4","","",""
"7 Strongly agree","2019","Part Time","higher education","11","","",""
"7 Strongly agree","2019","Not Working","in school","20","","",""
"7 Strongly agree","2019","Not Working","inadequately","7","","",""
"7 Strongly agree","2019","Not Working","general elemantary","22","","",""
"7 Strongly agree","2019","Not Working","middle vocational","67","0.0168542226311836","0.012752787477766","0.0209556577846012"
"7 Strongly agree","2019","Not Working","vocational + Abi","5","","",""
"7 Strongly agree","2019","Not Working","higher vocational","10","","",""
"7 Strongly agree","2019","Not Working","higher education","23","","",""
