"plh0218","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2011","(2c_gen) general maturity certificate","Female","","","",""
"3 on scale 1-7 ","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"3 on scale 1-7 ","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"3 on scale 1-7 ","2011","(3a) lower tertiary education","Male","","","",""
"3 on scale 1-7 ","2011","(3a) lower tertiary education","Female","","","",""
"3 on scale 1-7 ","2011","(3b) higher tertiary education","Male","","","",""
"3 on scale 1-7 ","2011","(3b) higher tertiary education","Female","","","",""
"4 on scale 1-7","2011","(0) in school","Male","","","",""
"4 on scale 1-7","2011","(0) in school","Female","","","",""
"4 on scale 1-7","2011","(1a) inadequately completed","Male","","","",""
"4 on scale 1-7","2011","(1a) inadequately completed","Female","","","",""
"4 on scale 1-7","2011","(1b) general elementary school","Male","","","",""
"4 on scale 1-7","2011","(1b) general elementary school","Female","","","",""
"4 on scale 1-7","2011","(1c) basic vocational qualification","Male","","","",""
"4 on scale 1-7","2011","(1c) basic vocational qualification","Female","","","",""
"4 on scale 1-7","2011","(2b) intermediate general qualification","Male","","","",""
"4 on scale 1-7","2011","(2b) intermediate general qualification","Female","","","",""
"4 on scale 1-7","2011","(2a) intermediate vocational","Male","","","",""
"4 on scale 1-7","2011","(2a) intermediate vocational","Female","","","",""
"4 on scale 1-7","2011","(2c_gen) general maturity certificate","Male","","","",""
"4 on scale 1-7","2011","(2c_gen) general maturity certificate","Female","","","",""
"4 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"4 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"4 on scale 1-7","2011","(3a) lower tertiary education","Male","","","",""
"4 on scale 1-7","2011","(3a) lower tertiary education","Female","","","",""
"4 on scale 1-7","2011","(3b) higher tertiary education","Male","","","",""
"4 on scale 1-7","2011","(3b) higher tertiary education","Female","","","",""
"5 on scale 1-7","2011","(0) in school","Male","","","",""
"5 on scale 1-7","2011","(0) in school","Female","","","",""
"5 on scale 1-7","2011","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2011","(1a) inadequately completed","Female","","","",""
"5 on scale 1-7","2011","(1b) general elementary school","Male","","","",""
"5 on scale 1-7","2011","(1b) general elementary school","Female","","","",""
"5 on scale 1-7","2011","(1c) basic vocational qualification","Male","","","",""
"5 on scale 1-7","2011","(1c) basic vocational qualification","Female","","","",""
"5 on scale 1-7","2011","(2b) intermediate general qualification","Male","","","",""
"5 on scale 1-7","2011","(2b) intermediate general qualification","Female","","","",""
"5 on scale 1-7","2011","(2a) intermediate vocational","Male","","","",""
"5 on scale 1-7","2011","(2a) intermediate vocational","Female","","","",""
"5 on scale 1-7","2011","(2c_gen) general maturity certificate","Male","","","",""
"5 on scale 1-7","2011","(2c_gen) general maturity certificate","Female","","","",""
"5 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"5 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"5 on scale 1-7","2011","(3a) lower tertiary education","Male","","","",""
"5 on scale 1-7","2011","(3a) lower tertiary education","Female","","","",""
"5 on scale 1-7","2011","(3b) higher tertiary education","Male","","","",""
"5 on scale 1-7","2011","(3b) higher tertiary education","Female","","","",""
"6 on scale 1-7","2011","(0) in school","Male","","","",""
"6 on scale 1-7","2011","(0) in school","Female","","","",""
"6 on scale 1-7","2011","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2011","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2011","(1b) general elementary school","Male","","","",""
"6 on scale 1-7","2011","(1b) general elementary school","Female","","","",""
"6 on scale 1-7","2011","(1c) basic vocational qualification","Male","","","",""
"6 on scale 1-7","2011","(1c) basic vocational qualification","Female","","","",""
"6 on scale 1-7","2011","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2011","(2b) intermediate general qualification","Female","","","",""
"6 on scale 1-7","2011","(2a) intermediate vocational","Male","","","",""
"6 on scale 1-7","2011","(2a) intermediate vocational","Female","","","",""
"6 on scale 1-7","2011","(2c_gen) general maturity certificate","Male","","","",""
"6 on scale 1-7","2011","(2c_gen) general maturity certificate","Female","","","",""
"6 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"6 on scale 1-7","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"6 on scale 1-7","2011","(3a) lower tertiary education","Male","","","",""
"6 on scale 1-7","2011","(3a) lower tertiary education","Female","","","",""
"6 on scale 1-7","2011","(3b) higher tertiary education","Male","","","",""
"6 on scale 1-7","2011","(3b) higher tertiary education","Female","","","",""
"7 Strongly agree","2011","(0) in school","Male","","","",""
"7 Strongly agree","2011","(0) in school","Female","","","",""
"7 Strongly agree","2011","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2011","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2011","(1b) general elementary school","Male","","","",""
"7 Strongly agree","2011","(1b) general elementary school","Female","","","",""
"7 Strongly agree","2011","(1c) basic vocational qualification","Male","","","",""
"7 Strongly agree","2011","(1c) basic vocational qualification","Female","","","",""
"7 Strongly agree","2011","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2011","(2b) intermediate general qualification","Female","","","",""
"7 Strongly agree","2011","(2a) intermediate vocational","Male","","","",""
"7 Strongly agree","2011","(2a) intermediate vocational","Female","","","",""
"7 Strongly agree","2011","(2c_gen) general maturity certificate","Male","","","",""
"7 Strongly agree","2011","(2c_gen) general maturity certificate","Female","","","",""
"7 Strongly agree","2011","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2011","(2c_voc) vocational maturity certificate","Female","","","",""
"7 Strongly agree","2011","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2011","(3a) lower tertiary education","Female","","","",""
"7 Strongly agree","2011","(3b) higher tertiary education","Male","","","",""
"7 Strongly agree","2011","(3b) higher tertiary education","Female","","","",""
"1 Strongly disagree","2012","(0) in school","Male","","","",""
"1 Strongly disagree","2012","(0) in school","Female","","","",""
"1 Strongly disagree","2012","(1a) inadequately completed","Male","31","0.385533789516713","0.27069098960479","0.500376589428636"
"1 Strongly disagree","2012","(1a) inadequately completed","Female","32","0.371809340580753","0.272512991634696","0.471105689526809"
"1 Strongly disagree","2012","(1b) general elementary school","Male","86","0.374757638929822","0.312868619161955","0.436646658697689"
"1 Strongly disagree","2012","(1b) general elementary school","Female","130","0.388316217594817","0.336435677405485","0.440196757784149"
"1 Strongly disagree","2012","(1c) basic vocational qualification","Male","254","0.419674084563469","0.380446789710909","0.45890137941603"
"1 Strongly disagree","2012","(1c) basic vocational qualification","Female","265","0.505851506316956","0.463043726000659","0.548659286633254"
"1 Strongly disagree","2012","(2b) intermediate general qualification","Male","","","",""
"1 Strongly disagree","2012","(2b) intermediate general qualification","Female","61","0.369335951436843","0.294319009148457","0.444352893725229"
"1 Strongly disagree","2012","(2a) intermediate vocational","Male","290","0.405856360006126","0.369374634148562","0.442338085863691"
"1 Strongly disagree","2012","(2a) intermediate vocational","Female","646","0.460877532734827","0.434492001183511","0.487263064286144"
"1 Strongly disagree","2012","(2c_gen) general maturity certificate","Male","","","",""
"1 Strongly disagree","2012","(2c_gen) general maturity certificate","Female","61","0.38752850459889","0.312507072427294","0.462549936770485"
"1 Strongly disagree","2012","(2c_voc) vocational maturity certificate","Male","90","0.317944651472806","0.263203835808708","0.372685467136904"
"1 Strongly disagree","2012","(2c_voc) vocational maturity certificate","Female","226","0.423722041174579","0.384083518687342","0.463360563661817"
"1 Strongly disagree","2012","(3a) lower tertiary education","Male","54","0.23819823656895","0.181389978409001","0.295006494728898"
"1 Strongly disagree","2012","(3a) lower tertiary education","Female","100","0.453751296547083","0.390367526533568","0.517135066560598"
"1 Strongly disagree","2012","(3b) higher tertiary education","Male","113","0.264110183922528","0.224253778097568","0.303966589747488"
"1 Strongly disagree","2012","(3b) higher tertiary education","Female","213","0.336190937374876","0.297511034960766","0.374870839788986"
"2 on scale 1-7 ","2012","(0) in school","Male","","","",""
"2 on scale 1-7 ","2012","(0) in school","Female","","","",""
"2 on scale 1-7 ","2012","(1a) inadequately completed","Male","","","",""
"2 on scale 1-7 ","2012","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2012","(1b) general elementary school","Male","50","0.198056259605927","0.14710201151778","0.249010507694074"
"2 on scale 1-7 ","2012","(1b) general elementary school","Female","72","0.236398344015854","0.191170708073716","0.281625979957991"
"2 on scale 1-7 ","2012","(1c) basic vocational qualification","Male","158","0.249777898691694","0.215369201264043","0.284186596119345"
"2 on scale 1-7 ","2012","(1c) basic vocational qualification","Female","129","0.262995528331835","0.225299838863522","0.300691217800148"
"2 on scale 1-7 ","2012","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2012","(2b) intermediate general qualification","Female","38","0.234188481437614","0.168363121696331","0.300013841178897"
"2 on scale 1-7 ","2012","(2a) intermediate vocational","Male","189","0.251960289016201","0.219707160504807","0.284213417527595"
"2 on scale 1-7 ","2012","(2a) intermediate vocational","Female","397","0.283303760402861","0.259451854020939","0.307155666784783"
"2 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Female","49","0.277734805632178","0.208765781410796","0.34670382985356"
"2 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","Male","75","0.265769228127727","0.213842096729933","0.317696359525521"
"2 on scale 1-7 ","2012","(2c_voc) vocational maturity certificate","Female","183","0.287014225316672","0.250727057844039","0.323301392789304"
"2 on scale 1-7 ","2012","(3a) lower tertiary education","Male","59","0.293380522865767","0.232660817350423","0.354100228381111"
"2 on scale 1-7 ","2012","(3a) lower tertiary education","Female","64","0.235345124843928","0.181336980948969","0.289353268738887"
"2 on scale 1-7 ","2012","(3b) higher tertiary education","Male","153","0.354309992346979","0.311068278835709","0.397551705858249"
"2 on scale 1-7 ","2012","(3b) higher tertiary education","Female","176","0.33556380451422","0.296901745778967","0.374225863249473"
"3 on scale 1-7 ","2012","(0) in school","Male","","","",""
"3 on scale 1-7 ","2012","(0) in school","Female","","","",""
"3 on scale 1-7 ","2012","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2012","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2012","(1b) general elementary school","Male","","","",""
"3 on scale 1-7 ","2012","(1b) general elementary school","Female","47","0.140486191227842","0.103495581475533","0.17747680098015"
"3 on scale 1-7 ","2012","(1c) basic vocational qualification","Male","56","0.0934741352110314","0.0703357988961523","0.11661247152591"
"3 on scale 1-7 ","2012","(1c) basic vocational qualification","Female","43","0.0763103663870714","0.0535783870966687","0.0990423456774741"
"3 on scale 1-7 ","2012","(2b) intermediate general qualification","Male","","","",""
"3 on scale 1-7 ","2012","(2b) intermediate general qualification","Female","","","",""
"3 on scale 1-7 ","2012","(2a) intermediate vocational","Male","76","0.10191527333915","0.0794391315414442","0.124391415136855"
"3 on scale 1-7 ","2012","(2a) intermediate vocational","Female","118","0.0864836012183064","0.0716052632272025","0.10136193920941"
"3 on scale 1-7 ","2012","(2c_gen) general maturity certificate","Male","","","",""
