"plh0218","year","education","pgisced97","n","percent","lower_confidence","upper_confidence"
"3 on scale 1-7 ","2009","lower secondary degree","higher education","","","",""
"3 on scale 1-7 ","2009","secondary school degree","in school","","","",""
"3 on scale 1-7 ","2009","secondary school degree","inadequately","","","",""
"3 on scale 1-7 ","2009","secondary school degree","general elemantary","67","0.143558689556118","0.110493595385252","0.176623783726983"
"3 on scale 1-7 ","2009","secondary school degree","middle vocational","443","0.122975931641674","0.11246763091742","0.133484232365929"
"3 on scale 1-7 ","2009","secondary school degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","secondary school degree","higher vocational","78","0.143783626244189","0.115732045743377","0.171835206745"
"3 on scale 1-7 ","2009","secondary school degree","higher education","70","0.105906154836681","0.0809490720162683","0.130863237657094"
"3 on scale 1-7 ","2009","college entrance qualification","in school","","","",""
"3 on scale 1-7 ","2009","college entrance qualification","inadequately","","","",""
"3 on scale 1-7 ","2009","college entrance qualification","general elemantary","","","",""
"3 on scale 1-7 ","2009","college entrance qualification","middle vocational","107","0.17880385530481","0.149208943670681","0.208398766938939"
"3 on scale 1-7 ","2009","college entrance qualification","vocational + Abi","139","0.147252086978876","0.12363745948536","0.170866714472391"
"3 on scale 1-7 ","2009","college entrance qualification","higher vocational","43","0.135154711473826","0.0964024275277344","0.173906995419917"
"3 on scale 1-7 ","2009","college entrance qualification","higher education","435","0.153718988094999","0.140977069091756","0.166460907098241"
"3 on scale 1-7 ","2009","Other degree","in school","","","",""
"3 on scale 1-7 ","2009","Other degree","inadequately","","","",""
"3 on scale 1-7 ","2009","Other degree","general elemantary","","","",""
"3 on scale 1-7 ","2009","Other degree","middle vocational","35","0.131238274733699","0.090812226502753","0.171664322964645"
"3 on scale 1-7 ","2009","Other degree","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","Other degree","higher vocational","","","",""
"3 on scale 1-7 ","2009","Other degree","higher education","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","in school","50","0.176328539593393","0.134041322197525","0.218615756989262"
"3 on scale 1-7 ","2009","no degree/no degree yet","inadequately","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","general elemantary","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","middle vocational","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","vocational + Abi","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","higher vocational","","","",""
"3 on scale 1-7 ","2009","no degree/no degree yet","higher education","","","",""
"4 on scale 1-7","2009","lower secondary degree","in school","","","",""
"4 on scale 1-7","2009","lower secondary degree","inadequately","","","",""
"4 on scale 1-7","2009","lower secondary degree","general elemantary","99","0.0845799564496766","0.0685048311624133","0.10065508173694"
"4 on scale 1-7","2009","lower secondary degree","middle vocational","361","0.0919796447798496","0.0832217884814813","0.100737501078218"
"4 on scale 1-7","2009","lower secondary degree","vocational + Abi","","","",""
"4 on scale 1-7","2009","lower secondary degree","higher vocational","33","0.0912558378225828","0.0621483104935781","0.120363365151587"
"4 on scale 1-7","2009","lower secondary degree","higher education","","","",""
"4 on scale 1-7","2009","secondary school degree","in school","","","",""
"4 on scale 1-7","2009","secondary school degree","inadequately","","","",""
"4 on scale 1-7","2009","secondary school degree","general elemantary","62","0.128753324197555","0.0971701329620834","0.160336515433026"
"4 on scale 1-7","2009","secondary school degree","middle vocational","388","0.111825984004003","0.101741885667214","0.121910082340792"
"4 on scale 1-7","2009","secondary school degree","vocational + Abi","","","",""
"4 on scale 1-7","2009","secondary school degree","higher vocational","54","0.111064613067722","0.0859437933653069","0.136185432770136"
"4 on scale 1-7","2009","secondary school degree","higher education","60","0.13534616303928","0.10760109602299","0.163091230055569"
"4 on scale 1-7","2009","college entrance qualification","in school","","","",""
"4 on scale 1-7","2009","college entrance qualification","inadequately","","","",""
"4 on scale 1-7","2009","college entrance qualification","general elemantary","","","",""
"4 on scale 1-7","2009","college entrance qualification","middle vocational","133","0.168522371193191","0.139611630236717","0.197433112149665"
"4 on scale 1-7","2009","college entrance qualification","vocational + Abi","124","0.141789266355326","0.118542706869508","0.165035825841144"
"4 on scale 1-7","2009","college entrance qualification","higher vocational","37","0.186479707249084","0.142331560089125","0.230627854409043"
"4 on scale 1-7","2009","college entrance qualification","higher education","392","0.130152223851843","0.118265526408941","0.142038921294746"
"4 on scale 1-7","2009","Other degree","in school","","","",""
"4 on scale 1-7","2009","Other degree","inadequately","","","",""
"4 on scale 1-7","2009","Other degree","general elemantary","","","",""
"4 on scale 1-7","2009","Other degree","middle vocational","","","",""
"4 on scale 1-7","2009","Other degree","vocational + Abi","","","",""
"4 on scale 1-7","2009","Other degree","higher vocational","","","",""
"4 on scale 1-7","2009","Other degree","higher education","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","in school","39","0.0908363507136898","0.0589487631046709","0.122723938322709"
"4 on scale 1-7","2009","no degree/no degree yet","inadequately","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","general elemantary","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","middle vocational","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","vocational + Abi","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","higher vocational","","","",""
"4 on scale 1-7","2009","no degree/no degree yet","higher education","","","",""
"5 on scale 1-7","2009","lower secondary degree","in school","","","",""
"5 on scale 1-7","2009","lower secondary degree","inadequately","","","",""
"5 on scale 1-7","2009","lower secondary degree","general elemantary","69","0.0735416808428928","0.0584620695182813","0.0886212921675043"
"5 on scale 1-7","2009","lower secondary degree","middle vocational","210","0.0484638801341472","0.041956204636101","0.0549715556321934"
"5 on scale 1-7","2009","lower secondary degree","vocational + Abi","","","",""
"5 on scale 1-7","2009","lower secondary degree","higher vocational","","","",""
"5 on scale 1-7","2009","lower secondary degree","higher education","","","",""
"5 on scale 1-7","2009","secondary school degree","in school","","","",""
"5 on scale 1-7","2009","secondary school degree","inadequately","","","",""
"5 on scale 1-7","2009","secondary school degree","general elemantary","53","0.0969162079802035","0.069018504868203","0.124813911092204"
"5 on scale 1-7","2009","secondary school degree","middle vocational","229","0.0704369080973807","0.062249314946563","0.0786245012481985"
"5 on scale 1-7","2009","secondary school degree","vocational + Abi","","","",""
"5 on scale 1-7","2009","secondary school degree","higher vocational","38","0.058609250261065","0.0398299718232347","0.0773885286988952"
"5 on scale 1-7","2009","secondary school degree","higher education","38","0.0731578443630035","0.0520387637996331","0.094276924926374"
"5 on scale 1-7","2009","college entrance qualification","in school","","","",""
"5 on scale 1-7","2009","college entrance qualification","inadequately","","","",""
"5 on scale 1-7","2009","college entrance qualification","general elemantary","","","",""
"5 on scale 1-7","2009","college entrance qualification","middle vocational","94","0.159927466759763","0.131618430865495","0.188236502654032"
"5 on scale 1-7","2009","college entrance qualification","vocational + Abi","84","0.132764475652134","0.110151927258953","0.155377024045316"
"5 on scale 1-7","2009","college entrance qualification","higher vocational","","","",""
"5 on scale 1-7","2009","college entrance qualification","higher education","259","0.0883134333540154","0.0782892282141368","0.098337638493894"
"5 on scale 1-7","2009","Other degree","in school","","","",""
"5 on scale 1-7","2009","Other degree","inadequately","","","",""
"5 on scale 1-7","2009","Other degree","general elemantary","","","",""
"5 on scale 1-7","2009","Other degree","middle vocational","","","",""
"5 on scale 1-7","2009","Other degree","vocational + Abi","","","",""
"5 on scale 1-7","2009","Other degree","higher vocational","","","",""
"5 on scale 1-7","2009","Other degree","higher education","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","in school","56","0.194814144150777","0.15086715716374","0.238761131137815"
"5 on scale 1-7","2009","no degree/no degree yet","inadequately","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","general elemantary","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","middle vocational","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","vocational + Abi","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","higher vocational","","","",""
"5 on scale 1-7","2009","no degree/no degree yet","higher education","","","",""
"6 on scale 1-7","2009","lower secondary degree","in school","","","",""
"6 on scale 1-7","2009","lower secondary degree","inadequately","","","",""
"6 on scale 1-7","2009","lower secondary degree","general elemantary","43","0.0347468336118754","0.0241667606181273","0.0453269066056235"
"6 on scale 1-7","2009","lower secondary degree","middle vocational","129","0.0326135217739765","0.0272307865877825","0.0379962569601705"
"6 on scale 1-7","2009","lower secondary degree","vocational + Abi","","","",""
"6 on scale 1-7","2009","lower secondary degree","higher vocational","","","",""
"6 on scale 1-7","2009","lower secondary degree","higher education","","","",""
"6 on scale 1-7","2009","secondary school degree","in school","","","",""
"6 on scale 1-7","2009","secondary school degree","inadequately","","","",""
"6 on scale 1-7","2009","secondary school degree","general elemantary","36","0.0870956700432597","0.0605057437545141","0.113685596332005"
