"plh0218","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"2 on scale 1-7 ","2010","indirect migration background","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2010","indirect migration background","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2010","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2010","indirect migration background","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2010","indirect migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","no migration background","(0) in school","","","",""
"3 on scale 1-7 ","2010","no migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","no migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","no migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","no migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","no migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","no migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","no migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","no migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","no migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","direct migration background","(0) in school","","","",""
"3 on scale 1-7 ","2010","direct migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","direct migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","direct migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","direct migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","direct migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","direct migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","direct migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","direct migration background","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(0) in school","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2010","indirect migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","no migration background","(0) in school","","","",""
"4 on scale 1-7","2010","no migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","no migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","no migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","no migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","no migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","no migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","no migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","no migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","no migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","direct migration background","(0) in school","","","",""
"4 on scale 1-7","2010","direct migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","direct migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","direct migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","direct migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","direct migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","direct migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","direct migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","direct migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","direct migration background","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2010","indirect migration background","(0) in school","","","",""
"4 on scale 1-7","2010","indirect migration background","(1a) inadequately completed","","","",""
"4 on scale 1-7","2010","indirect migration background","(1b) general elementary school","","","",""
"4 on scale 1-7","2010","indirect migration background","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2010","indirect migration background","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2010","indirect migration background","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2010","indirect migration background","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2010","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2010","indirect migration background","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2010","indirect migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","no migration background","(0) in school","","","",""
"5 on scale 1-7","2010","no migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","no migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","no migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","no migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","no migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","no migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","no migration background","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2010","no migration background","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2010","no migration background","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2010","direct migration background","(0) in school","","","",""
"5 on scale 1-7","2010","direct migration background","(1a) inadequately completed","","","",""
"5 on scale 1-7","2010","direct migration background","(1b) general elementary school","","","",""
"5 on scale 1-7","2010","direct migration background","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2010","direct migration background","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2010","direct migration background","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2010","direct migration background","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2010","direct migration background","(2c_voc) vocational maturity certificate","","","",""
