"plh0218","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2017","Not Working","1-pers.-HH","156","0.08548692614744","0.0737091322382866","0.0972647200565934","5"
"5 on scale 1-7","2017","Not Working","(Married) couple without C. ","311","0.0791767904421557","0.0705542079883279","0.0877993728959835","5"
"5 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","114","0.139235936842284","0.115893968771347","0.16257790491322","5"
"5 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","59","0.0956324986881785","0.0760569579443178","0.115208039432039","5"
"5 on scale 1-7","2017","Full Time","Single parent ","68","0.108840679024316","0.086279289240417","0.131402068808214","5"
"5 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","246","0.0961225634948436","0.0853443266454972","0.10690080034419","5"
"5 on scale 1-7","2017","Full Time","1-pers.-HH","137","0.100942243504275","0.0851900803466205","0.11669440666193","5"
"5 on scale 1-7","2017","Full Time","(Married) couple without C. ","250","0.0969138290973246","0.0860295575588565","0.107798100635793","5"
"6 on scale 1-7","2017","Part Time","(Married) couple without C. ","59","0.0344771708984162","0.0258092408594974","0.0431451009373351","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE and GT 16","47","0.0563887289022064","0.0414913114284386","0.0712861463759742","6"
"6 on scale 1-7","2017","Part Time","1-pers.-HH","62","0.067572048057852","0.0511364591735232","0.0840076369421808","6"
"6 on scale 1-7","2017","Full Time","Couple + C. GT 16 ","77","0.0622807978459341","0.0496173279529687","0.0749442677388994","6"
"6 on scale 1-7","2017","Full Time","1-pers.-HH","81","0.0543666749420621","0.0425106883497541","0.0662226615343701","6"
"6 on scale 1-7","2017","Full Time","(Married) couple without C. ","130","0.0437648580813465","0.0362384630718487","0.0512912530908442","6"
"6 on scale 1-7","2017","Full Time","Single parent ","34","0.0450767109034539","0.0300469212387736","0.0601065005681342","6"
"6 on scale 1-7","2017","Full Time","Couple + C. LE 16 ","140","0.0443654025092985","0.0368362096226039","0.051894595395993","6"
"6 on scale 1-7","2017","Part Time","Single parent ","47","0.0557628128358946","0.0404623662771621","0.0710632593946272","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE 16 ","77","0.0302636834402114","0.0232791750856702","0.0372481917947526","6"
"6 on scale 1-7","2017","Part Time","Couple + C. GT 16 ","72","0.0666194690535618","0.051636177528739","0.0816027605783847","6"
"6 on scale 1-7","2017","Part Time","Couple + C. LE and GT 16","39","0.0391280871236455","0.0255640078142061","0.0526921664330849","6"
"6 on scale 1-7","2017","Not Working","1-pers.-HH","89","0.0499480722029946","0.0407720981281771","0.0591240462778122","6"
"6 on scale 1-7","2017","Not Working","(Married) couple without C. ","138","0.034272210784105","0.0284625776925116","0.0400818438756984","6"
"6 on scale 1-7","2017","Not Working","Single parent ","60","0.0801977902429453","0.061939207941717","0.0984563725441736","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE 16 ","36","0.0249311152310248","0.0180197600531005","0.031842470408949","6"
"6 on scale 1-7","2017","Not Working","Couple + C. GT 16 ","69","0.0780835368406655","0.0599932580377858","0.0961738156435452","6"
"6 on scale 1-7","2017","Not Working","Couple + C. LE and GT 16","53","0.0958086446182291","0.0762169922663587","0.115400296970099","6"
"7 Strongly agree","2017","Full Time","1-pers.-HH","33","0.0275533218915633","0.0189941881923131","0.0361124555908134","7"
"7 Strongly agree","2017","Full Time","(Married) couple without C. ","55","0.021755733748329","0.016388476408417","0.027122991088241","7"
"7 Strongly agree","2017","Full Time","Single parent ","11","","","","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE 16 ","38","0.00929271009815719","0.0057841885209365","0.0128012316753779","7"
"7 Strongly agree","2017","Full Time","Couple + C. GT 16 ","34","0.0195252957208914","0.0122749913190726","0.0267756001227102","7"
"7 Strongly agree","2017","Full Time","Couple + C. LE and GT 16","14","","","","7"
"7 Strongly agree","2017","Part Time","1-pers.-HH","20","","","","7"
"7 Strongly agree","2017","Part Time","(Married) couple without C. ","34","0.017761079608664","0.0114861109222451","0.0240360482950828","7"
"7 Strongly agree","2017","Part Time","Single parent ","34","0.0439117659337037","0.0302492507369407","0.0575742811304667","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE 16 ","26","","","","7"
"7 Strongly agree","2017","Part Time","Couple + C. GT 16 ","28","","","","7"
"7 Strongly agree","2017","Part Time","Couple + C. LE and GT 16","23","","","","7"
"7 Strongly agree","2017","Not Working","1-pers.-HH","46","0.0265373135208714","0.0197670235006379","0.033307603541105","7"
"7 Strongly agree","2017","Not Working","(Married) couple without C. ","68","0.0162739241492132","0.0122334389856855","0.0203144093127408","7"
"7 Strongly agree","2017","Not Working","Single parent ","33","0.0401432752421793","0.0269470950941033","0.0533394553902552","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE 16 ","21","","","","7"
"7 Strongly agree","2017","Not Working","Couple + C. GT 16 ","37","0.0488798637597764","0.0343419389602305","0.0634177885593224","7"
"7 Strongly agree","2017","Not Working","Couple + C. LE and GT 16","41","0.0811036845509355","0.0629321296854847","0.0992752394163864","7"
"1 Strongly disagree","2018","Not Working","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Not Working","Single parent ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Part Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Part Time","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2018","Part Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2018","Part Time","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2018","Not Working","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","1-pers.-HH","","","","","1"
"1 Strongly disagree","2018","Full Time","Single parent ","","","","","1"
"1 Strongly disagree","2018","Full Time","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2018","Full Time","(Married) couple without C. ","","","","","1"
"2 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2018","Part Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Single parent ","","","","","2"
"2 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2018","Part Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Part Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Part Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2018","Full Time","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Single parent ","","","","","3"
"3 on scale 1-7 ","2018","Full Time","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2018","Not Working","1-pers.-HH","","","","","3"
"4 on scale 1-7","2018","Not Working","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Part Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2018","Full Time","Single parent ","","","","","4"
"4 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Part Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Not Working","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","5"
"5 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2018","Full Time","Single parent ","","","","","5"
"5 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","5"
"6 on scale 1-7","2018","Part Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Part Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Full Time","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Full Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2018","Not Working","Single parent ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Full Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Single parent ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2018","Part Time","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2018","Not Working","1-pers.-HH","","","","","6"
"6 on scale 1-7","2018","Not Working","Couple + C. LE and GT 16","","","","","6"
"7 Strongly agree","2018","Full Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Full Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Full Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Full Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Part Time","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Part Time","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Part Time","Single parent ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Part Time","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2018","Not Working","1-pers.-HH","","","","","7"
"7 Strongly agree","2018","Not Working","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2018","Not Working","Single parent ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2018","Not Working","Couple + C. LE and GT 16","","","","","7"
"1 Strongly disagree","2019","Not Working","(Married) couple without C. ","1469","0.408260886509951","0.392180540578096","0.424341232441806","1"
"1 Strongly disagree","2019","Not Working","Single parent ","154","0.267023015153165","0.231203574488514","0.302842455817817","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE 16 ","231","0.345483456671611","0.308262437318882","0.38270447602434","1"
"1 Strongly disagree","2019","Not Working","Couple + C. GT 16 ","172","0.244857991473901","0.212866107760349","0.276849875187453","1"
"1 Strongly disagree","2019","Not Working","Couple + C. LE and GT 16","117","0.26147541945329","0.223034466620683","0.299916372285898","1"
"1 Strongly disagree","2019","Part Time","Single parent ","235","0.281672528243995","0.249153474078017","0.314191582409974","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE 16 ","643","0.315858420969585","0.294934255426409","0.336782586512761","1"
"1 Strongly disagree","2019","Part Time","Couple + C. GT 16 ","287","0.26389092339775","0.235670624559575","0.292111222235925","1"
"1 Strongly disagree","2019","Part Time","Couple + C. LE and GT 16","263","0.368171176849589","0.334644605911682","0.401697747787497","1"
"1 Strongly disagree","2019","Not Working","1-pers.-HH","685","0.379062930657695","0.356712378564141","0.401413482751248","1"
"1 Strongly disagree","2019","Full Time","Couple + C. GT 16 ","489","0.321395970789564","0.29625947348697","0.346532468092157","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE and GT 16","353","0.37470313671431","0.342776400162649","0.406629873265971","1"
"1 Strongly disagree","2019","Part Time","1-pers.-HH","258","0.291335388111016","0.261228833475861","0.321441942746172","1"
"1 Strongly disagree","2019","Part Time","(Married) couple without C. ","691","0.404832859827574","0.382068013937438","0.42759770571771","1"
"1 Strongly disagree","2019","Full Time","1-pers.-HH","522","0.316499563242861","0.293299968490689","0.339699157995032","1"
"1 Strongly disagree","2019","Full Time","Single parent ","265","0.320904440254605","0.287201510462751","0.354607370046458","1"
"1 Strongly disagree","2019","Full Time","Couple + C. LE 16 ","982","0.334552326833068","0.316635134174157","0.352469519491979","1"
"1 Strongly disagree","2019","Full Time","(Married) couple without C. ","1223","0.355703414346542","0.3388757181831","0.372531110509983","1"
"2 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","343","0.256428486387865","0.232925619809645","0.279931352966085","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","232","0.286623084725694","0.257670095801536","0.315576073649852","2"
"2 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","867","0.23662774972842","0.222723025401308","0.250532474055533","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","244","0.244767563421923","0.216408950246893","0.273126176596954","2"
"2 on scale 1-7 ","2019","Part Time","Single parent ","166","0.219210140342432","0.189301145095668","0.249119135589196","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","593","0.317869219929136","0.296909427084619","0.338829012773653","2"
"2 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","209","0.242364169047121","0.212577016693838","0.272151321400404","2"
"2 on scale 1-7 ","2019","Not Working","1-pers.-HH","401","0.221282216816363","0.202158508691849","0.240405924940878","2"
"2 on scale 1-7 ","2019","Not Working","Single parent ","111","0.207463170777151","0.1746325182147","0.240293823339602","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","173","0.328488209786657","0.291726048600458","0.365250370972857","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","144","0.208466223886467","0.178244381833561","0.238688065939373","2"
"2 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","110","0.125930835534717","0.0969083118305221","0.154953359238912","2"
"2 on scale 1-7 ","2019","Full Time","1-pers.-HH","404","0.254848419644213","0.233112014071242","0.276584825217183","2"
"2 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","841","0.266586044748581","0.251043181702576","0.282128907794586","2"
"2 on scale 1-7 ","2019","Full Time","Single parent ","192","0.253343877297234","0.221943861330057","0.284743893264412","2"
"2 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","760","0.272161828848058","0.255260844397342","0.289062813298773","2"
"2 on scale 1-7 ","2019","Part Time","1-pers.-HH","211","0.249496708555518","0.220825052683251","0.278168364427785","2"
"2 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","449","0.239154851735466","0.219371717427225","0.258937986043708","2"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE and GT 16","98","0.139111515963593","0.116285888226025","0.161937143701161","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. GT 16 ","127","0.123382057816877","0.102324428428058","0.144439687205697","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE and GT 16","109","0.146722485538296","0.122126851919756","0.171318119156836","3"
"3 on scale 1-7 ","2019","Not Working","(Married) couple without C. ","409","0.126751426188383","0.115866970098057","0.137635882278709","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. GT 16 ","104","0.138837054865404","0.113111561099993","0.164562548630815","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE and GT 16","67","0.186499615842215","0.152426324678287","0.220572907006143","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. GT 16 ","161","0.141151436223333","0.122411104391833","0.159891768054833","3"
"3 on scale 1-7 ","2019","Full Time","Couple + C. LE 16 ","323","0.136263728034261","0.12323620970113","0.149291246367392","3"
"3 on scale 1-7 ","2019","Part Time","Single parent ","111","0.182150662176556","0.154247305414308","0.210054018938805","3"
"3 on scale 1-7 ","2019","Part Time","Couple + C. LE 16 ","264","0.153504121465571","0.137278498924568","0.169729744006573","3"
"3 on scale 1-7 ","2019","Not Working","1-pers.-HH","218","0.117299800802053","0.102475846989023","0.132123754615082","3"
"3 on scale 1-7 ","2019","Not Working","Single parent ","87","0.136496024682137","0.108699438910114","0.16429261045416","3"
"3 on scale 1-7 ","2019","Not Working","Couple + C. LE 16 ","75","0.105570221796969","0.0815178359331878","0.12962260766075","3"
"3 on scale 1-7 ","2019","Full Time","1-pers.-HH","185","0.122546642328994","0.10619026309776","0.138903021560229","3"
"3 on scale 1-7 ","2019","Full Time","(Married) couple without C. ","338","0.134129247387562","0.122150097224046","0.146108397551077","3"
"3 on scale 1-7 ","2019","Full Time","Single parent ","100","0.143082469607419","0.117802469318142","0.168362469896695","3"
"3 on scale 1-7 ","2019","Part Time","1-pers.-HH","129","0.1523583323944","0.128547020791472","0.176169643997329","3"
"3 on scale 1-7 ","2019","Part Time","(Married) couple without C. ","187","0.110383816686167","0.095850611529121","0.124917021843212","3"
"4 on scale 1-7","2019","Not Working","Single parent ","74","0.097940938892933","0.0738752165820306","0.122006661203835","4"
"4 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","124","0.146214335009065","0.12359146491703","0.168837205101101","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","88","0.115255521500404","0.0930580080791159","0.137453034921693","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","75","0.108584333991025","0.0842321431981512","0.132936524783898","4"
"4 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","151","0.124748364566221","0.106963104304375","0.142533624828068","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","94","0.119826121574968","0.0984057140853843","0.141246529064551","4"
"4 on scale 1-7","2019","Part Time","Single parent ","82","0.112600987609645","0.0897484205601329","0.135453554659158","4"
"4 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","219","0.115022869952709","0.100661791718285","0.129383948187132","4"
"4 on scale 1-7","2019","Not Working","1-pers.-HH","251","0.148438514532159","0.132059411726751","0.164817617337567","4"
"4 on scale 1-7","2019","Not Working","(Married) couple without C. ","379","0.103435702827406","0.0934727673673354","0.113398638287477","4"
"4 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","120","0.185131005943136","0.156234067498048","0.214027944388225","4"
"4 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","78","0.164125088420862","0.131724390576556","0.196525786265167","4"
"4 on scale 1-7","2019","Full Time","Single parent ","74","0.113663605378474","0.0907483684348549","0.136578842322093","4"
"4 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","292","0.123457294914739","0.11096546969694","0.135949120132538","4"
"4 on scale 1-7","2019","Part Time","1-pers.-HH","124","0.1342625254469","0.111672611376248","0.156852439517553","4"
"4 on scale 1-7","2019","Part Time","(Married) couple without C. ","208","0.108735783803571","0.0942981226952696","0.123173444911873","4"
"4 on scale 1-7","2019","Full Time","1-pers.-HH","220","0.154202650768304","0.136188926012878","0.172216375523729","4"
"4 on scale 1-7","2019","Full Time","(Married) couple without C. ","338","0.111821577720889","0.100743851010863","0.122899304430914","4"
"5 on scale 1-7","2019","Part Time","(Married) couple without C. ","144","0.0816136630971511","0.0689166517947549","0.0943106743995473","5"
"5 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","96","0.108661055752797","0.088734295448573","0.128587816057021","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","73","0.0669153156971815","0.0495457954676331","0.0842848359267299","5"
"5 on scale 1-7","2019","Part Time","1-pers.-HH","101","0.0924337682870307","0.0732427261947515","0.11162481037931","5"
"5 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","102","0.0811327581961578","0.0664367009941544","0.0958288153981611","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","54","0.080868609165913","0.0628862558864605","0.0988509624453655","5"
"5 on scale 1-7","2019","Part Time","Single parent ","79","0.128069423790612","0.103911027395018","0.152227820186205","5"
"5 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","121","0.0633053151345889","0.0523443690884886","0.0742662611806892","5"
"5 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","182","0.0891721517099849","0.0783499966013896","0.0999943068185802","5"
"5 on scale 1-7","2019","Not Working","(Married) couple without C. ","283","0.0754648182097456","0.0668231945683166","0.0841064418511747","5"
"5 on scale 1-7","2019","Not Working","Single parent ","87","0.15933717801362","0.129704645862958","0.188969710164281","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","48","0.0878255190249979","0.0656709328513391","0.109980105198657","5"
"5 on scale 1-7","2019","Full Time","1-pers.-HH","123","0.0906299778758857","0.0763103841401782","0.104949571611593","5"
"5 on scale 1-7","2019","Full Time","(Married) couple without C. ","216","0.0803339412757834","0.0707795648755062","0.0898883176760607","5"
"5 on scale 1-7","2019","Full Time","Single parent ","50","0.0767949175130109","0.0575715406738603","0.0960182943521615","5"
"5 on scale 1-7","2019","Not Working","1-pers.-HH","143","0.0734254273676593","0.0614090866495464","0.0854417680857722","5"
"5 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","81","0.133687742752607","0.108368461057636","0.159007024447578","5"
"5 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","69","0.150136736862902","0.118889310956661","0.181384162769143","5"
"6 on scale 1-7","2019","Full Time","Couple + C. GT 16 ","55","0.0511317082560172","0.0392760834389547","0.0629873330730797","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE and GT 16","31","0.0238813975272562","0.0138109469385543","0.033951848115958","6"
"6 on scale 1-7","2019","Part Time","1-pers.-HH","41","0.0689015845059378","0.0521190919596036","0.085684077052272","6"
"6 on scale 1-7","2019","Part Time","(Married) couple without C. ","73","0.0401094602733641","0.0310094553249253","0.049209465221803","6"
"6 on scale 1-7","2019","Full Time","1-pers.-HH","69","0.0485522995521253","0.0378316325764322","0.0592729665278184","6"
"6 on scale 1-7","2019","Full Time","(Married) couple without C. ","104","0.0286320960140467","0.022769956156015","0.0344942358720784","6"
"6 on scale 1-7","2019","Full Time","Single parent ","34","0.0560338761369551","0.0394296788659387","0.0726380734079714","6"
"6 on scale 1-7","2019","Part Time","Single parent ","40","0.0459649331328214","0.0308258383905876","0.0611040278750551","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE 16 ","44","0.0300314036617764","0.0223490273422358","0.037713779981317","6"
"6 on scale 1-7","2019","Part Time","Couple + C. GT 16 ","53","0.0499634942215919","0.0360134737772105","0.0639135146659732","6"
"6 on scale 1-7","2019","Part Time","Couple + C. LE and GT 16","37","0.0455689678278768","0.0310721928343969","0.0600657428213568","6"
"6 on scale 1-7","2019","Not Working","(Married) couple without C. ","122","0.0314096576992799","0.0257032469273856","0.0371160684711742","6"
"6 on scale 1-7","2019","Not Working","Single parent ","56","0.0936162857337722","0.0700315489890095","0.117201022478535","6"
"6 on scale 1-7","2019","Not Working","Couple + C. LE 16 ","14","","","","6"
"6 on scale 1-7","2019","Not Working","Couple + C. GT 16 ","44","0.0553631317575739","0.0383489477180732","0.0723773157970745","6"
"6 on scale 1-7","2019","Not Working","1-pers.-HH","86","0.0489272830446657","0.0389894610091896","0.0588651050801417","6"
"6 on scale 1-7","2019","Not Working","Couple + C. LE and GT 16","43","0.0800547813647291","0.0563153203952671","0.103794242334191","6"
"6 on scale 1-7","2019","Full Time","Couple + C. LE 16 ","103","0.0360609988125899","0.0289811394183667","0.0431408582068132","6"
"7 Strongly agree","2019","Full Time","1-pers.-HH","21","","","","7"
"7 Strongly agree","2019","Full Time","(Married) couple without C. ","49","0.0227936785065969","0.0175475602863578","0.0280397967268361","7"
"7 Strongly agree","2019","Full Time","Single parent ","22","","","","7"
"7 Strongly agree","2019","Full Time","Couple + C. LE 16 ","22","","","","7"
"7 Strongly agree","2019","Full Time","Couple + C. GT 16 ","25","","","","7"
