"plh0218","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2009","35-65 y.","(2c_gen) general maturity certificate","37","0.344478866387116","0.255676121721572","0.433281611052659"
"1 Strongly disagree","2009","35-65 y.","(2c_voc) vocational maturity certificate","257","0.32100131211166","0.288730645403231","0.35327197882009"
"1 Strongly disagree","2009","35-65 y.","(3a) lower tertiary education","373","0.333734927756242","0.304768258808398","0.362701596704085"
"1 Strongly disagree","2009","35-65 y.","(3b) higher tertiary education","508","0.288554933808104","0.266319137577689","0.310790730038519"
"1 Strongly disagree","2009","66 and older","(0) in school","","","",""
"1 Strongly disagree","2009","66 and older","(1a) inadequately completed","23","","",""
"1 Strongly disagree","2009","66 and older","(1b) general elementary school","304","0.495688154857571","0.45636429444219","0.535012015272952"
"1 Strongly disagree","2009","66 and older","(1c) basic vocational qualification","916","0.486348260643419","0.463566478185176","0.509130043101663"
"1 Strongly disagree","2009","66 and older","(2b) intermediate general qualification","13","","",""
"1 Strongly disagree","2009","66 and older","(2a) intermediate vocational","239","0.467466315053487","0.424705502482428","0.510227127624547"
"1 Strongly disagree","2009","66 and older","(2c_gen) general maturity certificate","5","","",""
"1 Strongly disagree","2009","66 and older","(2c_voc) vocational maturity certificate","64","0.40161185549243","0.322093678374452","0.481130032610408"
"1 Strongly disagree","2009","66 and older","(3a) lower tertiary education","149","0.355667313695883","0.307471918584124","0.403862708807643"
"1 Strongly disagree","2009","66 and older","(3b) higher tertiary education","184","0.373911826463137","0.331459629631794","0.416364023294479"
"2 on scale 1-7 ","2009","16-34 y.","(0) in school","52","0.201428211844442","0.15692535160296","0.245931072085923"
"2 on scale 1-7 ","2009","16-34 y.","(1a) inadequately completed","7","","",""
"2 on scale 1-7 ","2009","16-34 y.","(1b) general elementary school","53","0.197483736816487","0.148812305428804","0.24615516820417"
"2 on scale 1-7 ","2009","16-34 y.","(1c) basic vocational qualification","92","0.2301770429296","0.187168907563434","0.273185178295766"
"2 on scale 1-7 ","2009","16-34 y.","(2b) intermediate general qualification","61","0.254013095815351","0.205633576166136","0.302392615464566"
"2 on scale 1-7 ","2009","16-34 y.","(2a) intermediate vocational","206","0.250111206844327","0.220305277237276","0.279917136451377"
"2 on scale 1-7 ","2009","16-34 y.","(2c_gen) general maturity certificate","120","0.221779612397075","0.187432356527893","0.256126868266257"
"2 on scale 1-7 ","2009","16-34 y.","(2c_voc) vocational maturity certificate","85","0.200754584692579","0.159994605919799","0.241514563465359"
"2 on scale 1-7 ","2009","16-34 y.","(3a) lower tertiary education","57","0.409911823944261","0.338655038689173","0.481168609199349"
"2 on scale 1-7 ","2009","16-34 y.","(3b) higher tertiary education","104","0.264188264664242","0.218324042697079","0.310052486631405"
"2 on scale 1-7 ","2009","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2009","35-65 y.","(1a) inadequately completed","20","","",""
"2 on scale 1-7 ","2009","35-65 y.","(1b) general elementary school","115","0.234855118961487","0.19788300731634","0.271827230606634"
"2 on scale 1-7 ","2009","35-65 y.","(1c) basic vocational qualification","644","0.242883698224257","0.226291640609168","0.259475755839346"
"2 on scale 1-7 ","2009","35-65 y.","(2b) intermediate general qualification","27","","",""
"2 on scale 1-7 ","2009","35-65 y.","(2a) intermediate vocational","909","0.304780927086178","0.288388125348796","0.321173728823561"
"2 on scale 1-7 ","2009","35-65 y.","(2c_gen) general maturity certificate","22","","",""
"2 on scale 1-7 ","2009","35-65 y.","(2c_voc) vocational maturity certificate","234","0.271617769027697","0.240872462533787","0.302363075521607"
"2 on scale 1-7 ","2009","35-65 y.","(3a) lower tertiary education","278","0.288110503110171","0.260290316411661","0.315930689808682"
"2 on scale 1-7 ","2009","35-65 y.","(3b) higher tertiary education","484","0.30400358298145","0.281429474883207","0.326577691079693"
"2 on scale 1-7 ","2009","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2009","66 and older","(1a) inadequately completed","14","","",""
"2 on scale 1-7 ","2009","66 and older","(1b) general elementary school","179","0.262584710649297","0.227975389770823","0.297194031527771"
"2 on scale 1-7 ","2009","66 and older","(1c) basic vocational qualification","467","0.244612137399125","0.225019015616583","0.264205259181668"
"2 on scale 1-7 ","2009","66 and older","(2b) intermediate general qualification","6","","",""
"2 on scale 1-7 ","2009","66 and older","(2a) intermediate vocational","138","0.246925695496708","0.209968474740256","0.283882916253159"
"2 on scale 1-7 ","2009","66 and older","(2c_gen) general maturity certificate","4","","",""
"2 on scale 1-7 ","2009","66 and older","(2c_voc) vocational maturity certificate","34","0.257868553685696","0.186908935092363","0.328828172279029"
"2 on scale 1-7 ","2009","66 and older","(3a) lower tertiary education","104","0.302050545961246","0.25582518783457","0.348275904087923"
"2 on scale 1-7 ","2009","66 and older","(3b) higher tertiary education","131","0.22966470666395","0.19275973752331","0.26656967580459"
"3 on scale 1-7 ","2009","16-34 y.","(0) in school","50","0.176328539593393","0.134041322197525","0.218615756989262"
"3 on scale 1-7 ","2009","16-34 y.","(1a) inadequately completed","3","","",""
"3 on scale 1-7 ","2009","16-34 y.","(1b) general elementary school","38","0.137073789111321","0.0950257673106064","0.179121810912036"
"3 on scale 1-7 ","2009","16-34 y.","(1c) basic vocational qualification","49","0.122708067753511","0.0891858449573212","0.1562302905497"
"3 on scale 1-7 ","2009","16-34 y.","(2b) intermediate general qualification","52","0.134336427757746","0.0964364141871448","0.172236441328347"
"3 on scale 1-7 ","2009","16-34 y.","(2a) intermediate vocational","117","0.138422338355368","0.114654593876481","0.162190082834255"
"3 on scale 1-7 ","2009","16-34 y.","(2c_gen) general maturity certificate","94","0.185886351440671","0.153724117786421","0.218048585094922"
"3 on scale 1-7 ","2009","16-34 y.","(2c_voc) vocational maturity certificate","79","0.203194186211934","0.162249926604995","0.244138445818872"
"3 on scale 1-7 ","2009","16-34 y.","(3a) lower tertiary education","39","0.177604750377062","0.122232760414566","0.232976740339557"
"3 on scale 1-7 ","2009","16-34 y.","(3b) higher tertiary education","61","0.203222651621984","0.161363689029659","0.24508161421431"
"3 on scale 1-7 ","2009","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1a) inadequately completed","7","","",""
"3 on scale 1-7 ","2009","35-65 y.","(1b) general elementary school","62","0.107819992730578","0.0807693060236429","0.134870679437512"
"3 on scale 1-7 ","2009","35-65 y.","(1c) basic vocational qualification","293","0.113003934417909","0.100754179665731","0.125253689170087"
"3 on scale 1-7 ","2009","35-65 y.","(2b) intermediate general qualification","10","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2a) intermediate vocational","347","0.120565583599318","0.108969486065813","0.132161681132823"
"3 on scale 1-7 ","2009","35-65 y.","(2c_gen) general maturity certificate","16","","",""
"3 on scale 1-7 ","2009","35-65 y.","(2c_voc) vocational maturity certificate","104","0.110983824087585","0.0892715785990193","0.13269606957615"
"3 on scale 1-7 ","2009","35-65 y.","(3a) lower tertiary education","127","0.133769050096605","0.112858335623597","0.154679764569614"
"3 on scale 1-7 ","2009","35-65 y.","(3b) higher tertiary education","206","0.142821434491433","0.125650256341687","0.15999261264118"
"3 on scale 1-7 ","2009","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2009","66 and older","(1a) inadequately completed","12","","",""
"3 on scale 1-7 ","2009","66 and older","(1b) general elementary school","64","0.0965846424840984","0.0733519221960777","0.119817362772119"
"3 on scale 1-7 ","2009","66 and older","(1c) basic vocational qualification","204","0.119815252823164","0.105013177534176","0.134617328112151"
"3 on scale 1-7 ","2009","66 and older","(2b) intermediate general qualification","5","","",""
"3 on scale 1-7 ","2009","66 and older","(2a) intermediate vocational","58","0.129342995269286","0.100582772029573","0.158103218508999"
"3 on scale 1-7 ","2009","66 and older","(2c_gen) general maturity certificate","5","","",""
"3 on scale 1-7 ","2009","66 and older","(2c_voc) vocational maturity certificate","16","","",""
"3 on scale 1-7 ","2009","66 and older","(3a) lower tertiary education","52","0.112400592327897","0.0806010193670434","0.144200165288751"
"3 on scale 1-7 ","2009","66 and older","(3b) higher tertiary education","62","0.119099076928816","0.0906796348005529","0.14751851905708"
"4 on scale 1-7","2009","16-34 y.","(0) in school","39","0.0908363507136898","0.0589487631046709","0.122723938322709"
"4 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","2","","",""
"4 on scale 1-7","2009","16-34 y.","(1b) general elementary school","36","0.13123817296668","0.0899560538911052","0.172520292042254"
"4 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","49","0.156841058131691","0.119686783359921","0.193995332903462"
"4 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","45","0.142514899008898","0.103663083068612","0.181366714949185"
"4 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","114","0.150702735484786","0.126080465203339","0.175325005766232"
"4 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","115","0.161640821406984","0.131206016699808","0.19207562611416"
"4 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","62","0.166023824598074","0.128160114580636","0.203887534615513"
"4 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","23","","",""
"4 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","65","0.159191563471131","0.121133869558594","0.197249257383669"
"4 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","8","","",""
"4 on scale 1-7","2009","35-65 y.","(1b) general elementary school","50","0.0971431110665411","0.0713135001659598","0.122972721967122"
"4 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","223","0.0908738497341219","0.0797526586367222","0.101995040831522"
"4 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","11","","",""
"4 on scale 1-7","2009","35-65 y.","(2a) intermediate vocational","291","0.109256705846713","0.0981470965433803","0.120366315150046"
"4 on scale 1-7","2009","35-65 y.","(2c_gen) general maturity certificate","18","","",""
"4 on scale 1-7","2009","35-65 y.","(2c_voc) vocational maturity certificate","102","0.155336699581746","0.130298741043628","0.180374658119864"
"4 on scale 1-7","2009","35-65 y.","(3a) lower tertiary education","108","0.109717381952589","0.0905185031441489","0.128916260761029"
"4 on scale 1-7","2009","35-65 y.","(3b) higher tertiary education","192","0.129963205885286","0.113460818985769","0.146465592784804"
"4 on scale 1-7","2009","66 and older","(0) in school","","","",""
"4 on scale 1-7","2009","66 and older","(1a) inadequately completed","3","","",""
"4 on scale 1-7","2009","66 and older","(1b) general elementary school","34","0.0640778681175335","0.0448169858475964","0.0833387503874707"
"4 on scale 1-7","2009","66 and older","(1c) basic vocational qualification","133","0.0712214550763431","0.0594983908645194","0.0829445192881668"
"4 on scale 1-7","2009","66 and older","(2b) intermediate general qualification","6","","",""
"4 on scale 1-7","2009","66 and older","(2a) intermediate vocational","40","0.0706749154413922","0.0487107996131028","0.0926390312696817"
"4 on scale 1-7","2009","66 and older","(2c_gen) general maturity certificate","4","","",""
"4 on scale 1-7","2009","66 and older","(2c_voc) vocational maturity certificate","13","","",""
"4 on scale 1-7","2009","66 and older","(3a) lower tertiary education","39","0.135349542402424","0.100908430029545","0.169790654775302"
"4 on scale 1-7","2009","66 and older","(3b) higher tertiary education","60","0.139189808562317","0.108819078132062","0.169560538992572"
"5 on scale 1-7","2009","16-34 y.","(0) in school","56","0.194814144150777","0.15086715716374","0.238761131137815"
"5 on scale 1-7","2009","16-34 y.","(1a) inadequately completed","3","","",""
"5 on scale 1-7","2009","16-34 y.","(1b) general elementary school","29","","",""
"5 on scale 1-7","2009","16-34 y.","(1c) basic vocational qualification","24","","",""
"5 on scale 1-7","2009","16-34 y.","(2b) intermediate general qualification","48","0.127819037322345","0.0907109158864959","0.164927158758193"
"5 on scale 1-7","2009","16-34 y.","(2a) intermediate vocational","74","0.105076632113148","0.0839717145402509","0.126181549686045"
"5 on scale 1-7","2009","16-34 y.","(2c_gen) general maturity certificate","87","0.169235078635009","0.138234899587367","0.200235257682651"
"5 on scale 1-7","2009","16-34 y.","(2c_voc) vocational maturity certificate","41","0.137126223978295","0.102124049129985","0.172128398826604"
"5 on scale 1-7","2009","16-34 y.","(3a) lower tertiary education","19","","",""
"5 on scale 1-7","2009","16-34 y.","(3b) higher tertiary education","29","","",""
"5 on scale 1-7","2009","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2009","35-65 y.","(1a) inadequately completed","8","","",""
"5 on scale 1-7","2009","35-65 y.","(1b) general elementary school","30","0.0422831535417427","0.0247320410225981","0.0598342660608872"
"5 on scale 1-7","2009","35-65 y.","(1c) basic vocational qualification","135","0.0462432903493176","0.0381175501623471","0.0543690305362881"
"5 on scale 1-7","2009","35-65 y.","(2b) intermediate general qualification","4","","",""
