"plh0225","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"3 on scale 1-7 ","2011","Not Working","higher education","","","","","3"
"4 on scale 1-7","2011","Not Working","higher vocational","","","","","4"
"4 on scale 1-7","2011","Not Working","higher education","","","","","4"
"4 on scale 1-7","2011","Full Time","in school","","","","","4"
"4 on scale 1-7","2011","Full Time","inadequately","","","","","4"
"4 on scale 1-7","2011","Full Time","general elemantary","","","","","4"
"4 on scale 1-7","2011","Full Time","middle vocational","","","","","4"
"4 on scale 1-7","2011","Full Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Full Time","higher vocational","","","","","4"
"4 on scale 1-7","2011","Full Time","higher education","","","","","4"
"4 on scale 1-7","2011","Part Time","in school","","","","","4"
"4 on scale 1-7","2011","Part Time","inadequately","","","","","4"
"4 on scale 1-7","2011","Part Time","general elemantary","","","","","4"
"4 on scale 1-7","2011","Part Time","middle vocational","","","","","4"
"4 on scale 1-7","2011","Part Time","vocational + Abi","","","","","4"
"4 on scale 1-7","2011","Part Time","higher vocational","","","","","4"
"4 on scale 1-7","2011","Part Time","higher education","","","","","4"
"4 on scale 1-7","2011","Not Working","in school","","","","","4"
"4 on scale 1-7","2011","Not Working","inadequately","","","","","4"
"4 on scale 1-7","2011","Not Working","general elemantary","","","","","4"
"4 on scale 1-7","2011","Not Working","middle vocational","","","","","4"
"4 on scale 1-7","2011","Not Working","vocational + Abi","","","","","4"
"5 on scale 1-7","2011","Part Time","in school","","","","","5"
"5 on scale 1-7","2011","Part Time","inadequately","","","","","5"
"5 on scale 1-7","2011","Part Time","general elemantary","","","","","5"
"5 on scale 1-7","2011","Part Time","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","in school","","","","","5"
"5 on scale 1-7","2011","Not Working","inadequately","","","","","5"
"5 on scale 1-7","2011","Not Working","general elemantary","","","","","5"
"5 on scale 1-7","2011","Not Working","middle vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Not Working","higher vocational","","","","","5"
"5 on scale 1-7","2011","Not Working","higher education","","","","","5"
"5 on scale 1-7","2011","Full Time","in school","","","","","5"
"5 on scale 1-7","2011","Full Time","inadequately","","","","","5"
"5 on scale 1-7","2011","Full Time","general elemantary","","","","","5"
"5 on scale 1-7","2011","Full Time","middle vocational","","","","","5"
"5 on scale 1-7","2011","Full Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Full Time","higher vocational","","","","","5"
"5 on scale 1-7","2011","Full Time","higher education","","","","","5"
"5 on scale 1-7","2011","Part Time","vocational + Abi","","","","","5"
"5 on scale 1-7","2011","Part Time","higher vocational","","","","","5"
"5 on scale 1-7","2011","Part Time","higher education","","","","","5"
"6 on scale 1-7","2011","Part Time","in school","","","","","6"
"6 on scale 1-7","2011","Not Working","in school","","","","","6"
"6 on scale 1-7","2011","Not Working","inadequately","","","","","6"
"6 on scale 1-7","2011","Not Working","general elemantary","","","","","6"
"6 on scale 1-7","2011","Not Working","higher education","","","","","6"
"6 on scale 1-7","2011","Full Time","in school","","","","","6"
"6 on scale 1-7","2011","Full Time","inadequately","","","","","6"
"6 on scale 1-7","2011","Full Time","general elemantary","","","","","6"
"6 on scale 1-7","2011","Full Time","middle vocational","","","","","6"
"6 on scale 1-7","2011","Full Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Full Time","higher vocational","","","","","6"
"6 on scale 1-7","2011","Full Time","higher education","","","","","6"
"6 on scale 1-7","2011","Part Time","inadequately","","","","","6"
"6 on scale 1-7","2011","Part Time","general elemantary","","","","","6"
"6 on scale 1-7","2011","Part Time","middle vocational","","","","","6"
"6 on scale 1-7","2011","Part Time","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Part Time","higher vocational","","","","","6"
"6 on scale 1-7","2011","Part Time","higher education","","","","","6"
"6 on scale 1-7","2011","Not Working","middle vocational","","","","","6"
"6 on scale 1-7","2011","Not Working","vocational + Abi","","","","","6"
"6 on scale 1-7","2011","Not Working","higher vocational","","","","","6"
"7 Strongly agree","2011","Not Working","higher education","","","","","7"
"7 Strongly agree","2011","Not Working","higher vocational","","","","","7"
"7 Strongly agree","2011","Part Time","in school","","","","","7"
"7 Strongly agree","2011","Part Time","inadequately","","","","","7"
"7 Strongly agree","2011","Part Time","general elemantary","","","","","7"
"7 Strongly agree","2011","Part Time","middle vocational","","","","","7"
"7 Strongly agree","2011","Part Time","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Part Time","higher vocational","","","","","7"
"7 Strongly agree","2011","Part Time","higher education","","","","","7"
"7 Strongly agree","2011","Not Working","in school","","","","","7"
"7 Strongly agree","2011","Not Working","inadequately","","","","","7"
"7 Strongly agree","2011","Not Working","general elemantary","","","","","7"
"7 Strongly agree","2011","Not Working","middle vocational","","","","","7"
"7 Strongly agree","2011","Not Working","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Full Time","in school","","","","","7"
"7 Strongly agree","2011","Full Time","inadequately","","","","","7"
"7 Strongly agree","2011","Full Time","general elemantary","","","","","7"
"7 Strongly agree","2011","Full Time","middle vocational","","","","","7"
"7 Strongly agree","2011","Full Time","vocational + Abi","","","","","7"
"7 Strongly agree","2011","Full Time","higher vocational","","","","","7"
"7 Strongly agree","2011","Full Time","higher education","","","","","7"
"1 Strongly disagree","2012","Not Working","in school","1","","","","1"
"1 Strongly disagree","2012","Not Working","inadequately","7","","","","1"
"1 Strongly disagree","2012","Not Working","general elemantary","12","","","","1"
"1 Strongly disagree","2012","Not Working","middle vocational","16","","","","1"
"1 Strongly disagree","2012","Full Time","inadequately","2","","","","1"
"1 Strongly disagree","2012","Full Time","general elemantary","9","","","","1"
"1 Strongly disagree","2012","Full Time","middle vocational","28","","","","1"
"1 Strongly disagree","2012","Full Time","vocational + Abi","3","","","","1"
"1 Strongly disagree","2012","Full Time","higher vocational","3","","","","1"
"1 Strongly disagree","2012","Full Time","higher education","4","","","","1"
"1 Strongly disagree","2012","Part Time","in school","1","","","","1"
"1 Strongly disagree","2012","Part Time","inadequately","2","","","","1"
"1 Strongly disagree","2012","Part Time","general elemantary","10","","","","1"
"1 Strongly disagree","2012","Part Time","middle vocational","32","0.0250665009125779","0.0164890723945257","0.0336439294306301","1"
"1 Strongly disagree","2012","Part Time","vocational + Abi","6","","","","1"
"1 Strongly disagree","2012","Part Time","higher vocational","1","","","","1"
"1 Strongly disagree","2012","Part Time","higher education","7","","","","1"
"1 Strongly disagree","2012","Not Working","vocational + Abi","2","","","","1"
"1 Strongly disagree","2012","Not Working","higher vocational","","","","","1"
"1 Strongly disagree","2012","Not Working","higher education","1","","","","1"
"1 Strongly disagree","2012","Full Time","in school","","","","","1"
"2 on scale 1-7 ","2012","Not Working","higher education","11","","","","2"
"2 on scale 1-7 ","2012","Full Time","in school","","","","","2"
"2 on scale 1-7 ","2012","Full Time","inadequately","","","","","2"
"2 on scale 1-7 ","2012","Full Time","general elemantary","6","","","","2"
"2 on scale 1-7 ","2012","Part Time","in school","","","","","2"
"2 on scale 1-7 ","2012","Part Time","inadequately","2","","","","2"
"2 on scale 1-7 ","2012","Part Time","general elemantary","12","","","","2"
"2 on scale 1-7 ","2012","Part Time","middle vocational","67","0.0478960819349568","0.036179122562571","0.0596130413073426","2"
"2 on scale 1-7 ","2012","Part Time","vocational + Abi","18","","","","2"
"2 on scale 1-7 ","2012","Not Working","in school","3","","","","2"
"2 on scale 1-7 ","2012","Not Working","inadequately","8","","","","2"
"2 on scale 1-7 ","2012","Not Working","general elemantary","17","","","","2"
"2 on scale 1-7 ","2012","Not Working","middle vocational","46","0.0688624803927169","0.050379214853458","0.0873457459319759","2"
"2 on scale 1-7 ","2012","Not Working","vocational + Abi","9","","","","2"
"2 on scale 1-7 ","2012","Not Working","higher vocational","2","","","","2"
"2 on scale 1-7 ","2012","Full Time","middle vocational","74","0.0624089761045798","0.0489722438130477","0.075845708396112","2"
"2 on scale 1-7 ","2012","Full Time","vocational + Abi","12","","","","2"
"2 on scale 1-7 ","2012","Full Time","higher vocational","10","","","","2"
"2 on scale 1-7 ","2012","Full Time","higher education","50","0.0665079686189414","0.0490442444375899","0.0839716928002929","2"
"2 on scale 1-7 ","2012","Part Time","higher vocational","5","","","","2"
"2 on scale 1-7 ","2012","Part Time","higher education","19","","","","2"
"3 on scale 1-7 ","2012","Part Time","in school","2","","","","3"
"3 on scale 1-7 ","2012","Part Time","inadequately","6","","","","3"
"3 on scale 1-7 ","2012","Not Working","in school","8","","","","3"
"3 on scale 1-7 ","2012","Not Working","inadequately","6","","","","3"
"3 on scale 1-7 ","2012","Not Working","general elemantary","29","","","","3"
"3 on scale 1-7 ","2012","Not Working","middle vocational","58","0.0836595020417099","0.0634494916572487","0.103869512426171","3"
"3 on scale 1-7 ","2012","Not Working","higher education","23","","","","3"
"3 on scale 1-7 ","2012","Full Time","in school","","","","","3"
"3 on scale 1-7 ","2012","Full Time","inadequately","2","","","","3"
"3 on scale 1-7 ","2012","Full Time","general elemantary","16","","","","3"
"3 on scale 1-7 ","2012","Full Time","middle vocational","108","0.0755422214057365","0.0608630401994926","0.0902214026119804","3"
"3 on scale 1-7 ","2012","Full Time","vocational + Abi","19","","","","3"
"3 on scale 1-7 ","2012","Full Time","higher vocational","22","","","","3"
"3 on scale 1-7 ","2012","Full Time","higher education","86","0.111348060193501","0.0893009390281104","0.133395181358891","3"
"3 on scale 1-7 ","2012","Part Time","general elemantary","15","","","","3"
"3 on scale 1-7 ","2012","Part Time","middle vocational","117","0.0953856802965243","0.0792682398696439","0.111503120723405","3"
"3 on scale 1-7 ","2012","Part Time","vocational + Abi","33","0.0938798625473205","0.0628323110897037","0.124927414004937","3"
"3 on scale 1-7 ","2012","Part Time","higher vocational","9","","","","3"
"3 on scale 1-7 ","2012","Part Time","higher education","54","0.0796724042282979","0.056575364924826","0.10276944353177","3"
"3 on scale 1-7 ","2012","Not Working","vocational + Abi","16","","","","3"
"3 on scale 1-7 ","2012","Not Working","higher vocational","6","","","","3"
"4 on scale 1-7","2012","Full Time","in school","","","","","4"
"4 on scale 1-7","2012","Full Time","inadequately","4","","","","4"
"4 on scale 1-7","2012","Full Time","general elemantary","49","0.189194499960906","0.137202988788622","0.24118601113319","4"
"4 on scale 1-7","2012","Full Time","middle vocational","240","0.187993766811134","0.166291014108954","0.209696519513314","4"
"4 on scale 1-7","2012","Full Time","vocational + Abi","52","0.199303094461999","0.150652370767408","0.247953818156589","4"
"4 on scale 1-7","2012","Full Time","higher vocational","39","0.171442781213555","0.123048840854043","0.219836721573067","4"
"4 on scale 1-7","2012","Full Time","higher education","164","0.21631015682478","0.187452884380046","0.245167429269514","4"
"4 on scale 1-7","2012","Part Time","in school","4","","","","4"
"4 on scale 1-7","2012","Part Time","inadequately","2","","","","4"
"4 on scale 1-7","2012","Part Time","general elemantary","48","0.220304950891024","0.166508306832899","0.274101594949149","4"
"4 on scale 1-7","2012","Part Time","middle vocational","233","0.172000793219969","0.151294472377788","0.19270711406215","4"
"4 on scale 1-7","2012","Part Time","vocational + Abi","62","0.212628586223064","0.169072495940078","0.256184676506049","4"
"4 on scale 1-7","2012","Part Time","higher vocational","15","","","","4"
"4 on scale 1-7","2012","Part Time","higher education","106","0.206975281731307","0.172418464732889","0.241532098729726","4"
"4 on scale 1-7","2012","Not Working","in school","23","","","","4"
"4 on scale 1-7","2012","Not Working","inadequately","17","","","","4"
"4 on scale 1-7","2012","Not Working","general elemantary","51","0.135792777238869","0.0990542164764946","0.172531338001244","4"
"4 on scale 1-7","2012","Not Working","middle vocational","153","0.19911993952969","0.169971079479547","0.228268799579832","4"
"4 on scale 1-7","2012","Not Working","vocational + Abi","18","","","","4"
